"dc_title","dc_writer","writer_ip","dc_date"
"에휴좌 자짤지워","레드벨벳바라기 "," ","06.07"
"ㅋㅋㅋ","맞제충 ","124.53 ","06.07"
"아직도 프듀를 모르네ㅋㅋ","ㅇㅇ ","123.109 ","06.07"
"든이는 귀여운거 좋아해서","ㅇㅇ ","223.38 ","06.07"
"난 아이린이면 페미여도 사귐","ㅇㅇ ","121.136 ","06.07"
"레드벨벳 능력치 괜찮은 그룹임","ㅇㅇ ","121.136 ","06.07"
"티엠 브레이크 성공 ㅋㅋㅋ","맞제충 ","124.53 ","06.07"
"프랑스팬들 너무하너 ㅋㅋ","맞제충 ","124.53 ","06.07"
"하루종일 알바하고 졸업논문쓰고 스트레스받는데","ㅇㅇ ","211.204 ","06.07"
"그리고 빨간맛 때 봤듯이","ㅇㅇ ","121.136 ","06.07"
"누가 시발 애프터스쿨 바람??","ㅇㅇ ","121.136 ","06.07"
"머야 현굼이 올때까지 악개플 가는거야? ㅋㅋ","ㅇㅇ ","211.204 ","06.07"
"보통 옆광이 크면 눈이크거나 가로로 길거나 코가좀 뚱퉁하거나","Zoz ","121.160 ","06.07"
"포스트 아이유면...","ㅇㅇ ","121.136 ","06.07"
"그리고 sm도 제발 코디 좀 정상적인 애로 가져와","ㅇㅇ ","121.136 ","06.07"
"든든이 리즈는","ㅇㅇ ","223.62 ","06.07"
"코디로 다 커버되는걸 코디가 병신이라 밸런스가 이상해보이는거지","ㅇㅇ ","58.75 ","06.07"
"저 병신들은 지들 최애들만 관심 가질것이지","ㅇㅇ ","58.75 ","06.07"
"흙신 12번째 롤랑가로 결승진출 ㄷㄷㄷ","맞제충 ","124.53 ","06.07"
"리얼리티보다 따로하는게 훨씬 좋다","ㅇㅇ ","211.208 ","06.07"
"웬디가 팩디인 이유","ㅇㅇ ","223.62 ","06.07"
"좀 멋대로이 이이이이이이이인잉!","ㅇㅇ ","210.97 ","06.07"
"수영이 음색 좋아서","ㅇㅇ ","175.223 ","06.07"
"저 토끼 그림체가 아이린 맞음 ㅇㅇ","ㅇㅇ ","39.7 ","06.07"
"틀 손가락에 저거 멤버들 네명 표현한거임?","ㅇㅇ ","39.7 ","06.07"
"님들근데 왜 팩디임?","윾받침 "," ","06.07"
"몽정은 성(saint, holy)스러운거지","ㅇㅇ ","117.111 ","06.07"
"모니터에 만원짜리 몇장 던지면서 수고했어","ㅇㅇ ","175.223 ","06.07"
"평소에 그런 생각을 자주 하니까","ㅇㅇ ","175.223 ","06.07"
"직캠$치고 마무리 멘트","ㅇㅇ ","175.223 ","06.07"
"스엠 이번엔 밀어주는시즌이라 이건가","ㅇㅇ ","223.62 ","06.07"
"2컴백하는 대신 뽕뽑네 ㅜㅜ","ㅇㅇ ","39.7 ","06.07"
"쇼케를 블루스퀘어 1,200명 ?  준콘서트급이네","ㅇㅇ ","27.124 ","06.07"
"한국아이돌 해외인기가 어느정도임?","ㅇㅇ ","218.239 ","06.07"
"마갤정보글 복붙 좀 작작해 ㅂㅅ아","ㅇㅇ ","110.70 ","06.07"
"아이컨택 틀꺼빼고 기대 안 되는 거 정상이냐..","ㅇㅇ ","223.38 ","06.07"
"슬기 반응 좋은건 갤럽만 봐도ㅇㅇ","ㅇㅇ ","163.152 ","06.07"
"대중문화를 좀먹고 오염시킨뒤 퇴장할 버러지년놈들","~ ","223.39 ","06.07"
"강식당보는 사람있어?? 개꿀잼이네 ㅋㅋㅋ","ㅇㅇ ","211.204 ","06.07"
"알라딘 저건 표본 적지 않나","ㅇㅇ ","39.7 ","06.07"
"트퀴들은 레드벨벳은 아이린그룹이라고 생각해서","ㅇㅇ ","175.223 ","06.07"
"틀은 남초에서 인기 없어도 됨","ㅇㅇ ","223.38 ","06.07"
"남초 반응 정리했는데 칼삭해버리네 시발","ㅇㅇ ","210.99 ","06.07"
"남초라고 해봐야 팬들이 영업하러 가는곳인데","ㅇㅇ ","175.193 ","06.07"
"슬기 남자들한테 인기 많아?","슬기 ","115.22 ","06.07"
"피부과 쓸데없이 개비싸네","각슬이 ","223.62 ","06.07"
"내가 뭐 커뮤 많이하는건 아니지만","ㅇㅇ ","117.111 ","06.07"
"내가 가는 남초 카페에서 본 웬디글","ㅇㅇ ","222.102 ","06.07"
"남초카페 어디 말하냐ㅇㅇ?","ㅇㅇ ","175.223 ","06.07"
"굼둥이 ㅋㅋ 닉넴바꿧노 굼굼벨벳바라기 ㅋㅋㅋ","ㅇㅇ ","211.204 ","06.07"
"""소미에 털리고 청하에 털리고..""","ㅇㅇ ","211.246 ","06.07"
"앨범 혐디 커버로 달라는 사람이 제일 없네","ㅇㅇ ","39.7 ","06.07"
"회사 와서 5시간 째 노는 중","이름도몰랐던꽃 "," ","06.07"
