"dc_title","dc_writer","writer_ip","dc_date"
"문재인  '김원봉'  발언에  야당들  거센  비판","ㅇㅅㅇ ","121.170 ","06.07"
"혹시 학교 dvd중에 유아인 출연의 버닝 dvd 있는 학교 있냐","ㅇㅇㅇㅇ ","218.235 ","06.07"
"썩은놈들이 정치하면 개판된다 !!!","정치 잘하자 ","222.235 ","06.07"
"한양대는 욕먹는걸 앞으로는 즐겨야 될것.","ㅇㅇ ","121.132 ","06.07"
"성균관대 영 vs 중앙대 경영경제대학","ㅇㅇㅇㅇ ","175.223 ","06.07"
"중앙대 vs 서강대 vs 한양대 vs경희대","成 延高 ","221.147 ","06.07"
"2년동안 취업 못하였던 저의 세무사 시험 합격 후기를 들려드립니다.","즐거운삶을사는남자 ","211.192 ","06.07"
"한성곽서중시 중위권 6공대 맞나요?","한성곽서중시 ","175.223 ","06.07"
"중접대처럼 건물한개로 이렇게 오래 물고빠는 대학도 드물거야","ㅇㅇ ","223.38 ","06.07"
"이번 중앙대 합격자들 영어평균이 3등급, 4등급이라는데 사실임?","ㅇㅇ ","175.223 ","06.07"
"치킨 한마리당 마진ㅗㅜㅑ","ㅇㅇ ","221.150 ","06.07"
"홍익대 경영=한양대 경영 &lt;397&gt;","00 ","116.37 ","06.07"
"경상도사람들이 으 발음을 못하는 이유","dd ","119.64 ","06.07"
"빤스 목사가 한기총 회장이란다 나라망신이다 물러나라 ??,,","빤스목사물러나라 ","222.235 ","06.07"
"본인 대학좀 정해주셈","ㅇㅇ ","121.135 ","06.07"
"서강대  응원단  공연  [전국  대회  은상]","ㅇㅅㅇ ","210.124 ","06.07"
"오르비 입결보니 중시경건홍아동인 순서로 가네","ㅇㅇ ","223.38 ","06.07"
"이공계 대학 순위(입학점수+취업률+세계대학순위)","아자 ","121.162 ","06.07"
"설한건 성연고 인아서중시경동 ㅡ21세기 명문대서열","ㅇㅇ ","211.36 ","06.07"
"한양대 입시처가 실수했네","ㅇㅇ ","211.195 ","06.07"
"휴학한 사이에 과에 전공배정이란게 생겼네 이거뭐냐","ㅇㅇ ","222.99 ","06.07"
"ㅋㅋㅋ바나나 우유 드쉴?","ㅇㅇ ","175.208 ","06.07"
"한중시외 주요학과 80%컷/100%컷/평","ㅇㅇ ","211.195 ","06.07"
"서강퀴들이 ㅂ ㅅ인게 구라입결표도 떳떳하게 못올림.ㅋㅋ","0 ","221.147 ","06.07"
"시험공부하기 싫은 사람?","냠냠 ","175.223 ","06.07"
"서강대훌리 오르비 작전 패턴","0 ","221.147 ","06.07"
"서강대 단하나의 위안거리","000 ","221.147 ","06.07"
"서울대·성균관대·KAIST·제주대 기초과학연구소, 자율운영 중점연구소로","ㅇㅇ ","58.126 ","06.07"
"의대, 약대 명문 성대, ‘노벨상 프로젝트’ 진행중","ㅇㅇ ","58.126 ","06.07"
"성균관대에서  노벨상이 제일 먼저 나올 것 같다","ㅇㅇ ","61.81 ","06.07"
"2019 6월모의고사 메가스터디/유웨이/대성 배치표로 본 대학순위(인문)","ㅇ ","182.231 ","06.07"
"촉망받던 음대생, 변호사로 진로변경한 까닭은?","ㅇㅇ ","58.120 ","06.07"
"홍익대 경영 vs 한양대 경영","00 ","116.37 ","06.07"
"로스쿨 1지망 2지망 1위 대학은?","ㅇㅇ ","58.120 ","06.07"
"개잡대 훌리들 난리났네","ㅇㅇ ","110.70 ","06.07"
"한양대가 어쩌다 이리됐누 ㅠㅠㅠㅠ","ㅇㅇ ","211.195 ","06.07"
"문과서열은 이것으로 끝","ㅇㅇ ","58.120 ","06.07"
"전공과목이 2학점인 경우도 있냐???","ㅇㅇ ","175.206 ","06.07"
"한퀴들아 심심한데, 반도체학과 뇌피셜 업데이트 해줘~~","ㅇㅇ ","110.70 ","06.07"
"배치표가 아무리 참고용이어도","ㅇㅇ ","211.195 ","06.07"
"라이벌 경쟁대학 라인","ㅇㅇ ","110.70 ","06.07"
"불법고용 판치는 공사현장, '관행'이라는 다른 이름","ㅇㅇ ","121.53 ","06.07"
"배제대는 아웃풋이 없잖아?","배재배제 ","39.7 ","06.07"
"공대는 최소한 정부에서 인증한 22곳 안에서 성적에 맞춰가라","ㅇㅇ ","58.126 ","06.07"
"사기당하면 인생 망친다","dd ","119.64 ","06.07"
"성대의 쓰레기 58.126 ","ㅇㅇ ","110.70 ","06.07"
"근데 두산이 중앙대 버리면","ㅇㅇ ","211.36 ","06.07"
"5년차 취업준비생....","공부중독자 ","223.38 ","06.07"
"아니썅 대학갤 처음와보는데","ㅇㅇ ","221.140 ","06.07"
"시각디자인 비실기가 존재하긴 함?","dd ","59.30 ","06.07"
"성대가  그리도  두려운  존재인가?","ㅇㅁㅁ ","106.102 ","06.07"
