"dc_title","dc_writer","writer_ip","dc_date"
"À¯¹Ì¸¸ ÇÏ¸é ºê·ÐÁî °¥¼öÀÖ³Ä?","·Ñ°¶¸Á·É "," ","06.07"
"¿Ö lck ´Â Ä«ÀÌ»ç¾È¾²³Ä","¤·¤· ","61.82 ","06.07"
"ÁøÂ¥ ±³¼ö´ÔÀÌ Áø¿¡¾î °¬À¸¸é ¶±»ó°¡´ÉÀÎµ¥","¤·¤· ","14.32 ","06.07"
"¿À´Ã ²¨Á® ¸îºÐÂë¿¡ ³ª¿Â°ÅÀÓ??","¤·¤· ","121.183 ","06.07"
"ÆÀ°­È­ ÅäÅÛ ´ë°á ±³¼ö´Ô vs µµÀÎºñ","¤·¤· ","138.68 ","06.07"
"±Ùµ¥ Àë±¸°ÔÀÌ ÀÏº» ¿¬ºÀ ¾ó¸¶¹ÞÀ»±î?","¤·¤· ","1.238 ","06.07"
"³»ÀÏ ·ÑÃ¨º¼°Íµµ¾øÀÌ Å©Æ® ±×¸®ÇÉ½ÂÀÌ³× ³»ÀÏÀº ¾Èº»´Ù","¤·¤· ","180.69 ","06.07"
"¿À´Ã µ¥ÇÁÆ®´Â ¹ö½ºÅ¸Áö ¾Ê¾Ò³Ä ???","¤·¤· ","118.221 ","06.07"
"½¾ÆÒÀÎµ¥ ÃÖ±Ù ¹®Á¦°¡ ¹ºÁö¾Æ³Ä? ","Skt ","223.38 ","06.07"
"ÀÏ¿äÀÏ8½Ã¿¡ ¾ÆÇÁ¸®Ä«vsš¿ Àç¹Õ°Ú³×","¤·¤· ","115.136 ","06.07"
"³ÊÈñµµ Âü ·¹Àüµå´Ù ","¤·¤· ","211.205 ","06.07"
"±×·±µ¥ µµÀÎºñ´Â »¡¼ö°¡ ¾ø´Â°Ô","¤·¤· ","138.68 ","06.07"
"³»°¡º¼¶§ Áø¿¡¾î 3¼¼Æ®¿¡ °Á ½ºÄ«³Ê ¹Ú¾ÒÀ¸¸é ÀÌ°åÀ»°Å°°À½","¤·¤· ","39.7 ","06.07"
"·ê·¯´Â µªÆ®ÇÑÅ× ¸Ç³¯ ¸Â´Âµ¥ Ä¿¸®¾î´Â ÈÎ³ô³×","¤·¤· ","121.171 ","06.07"
