"dc_title","dc_writer","writer_ip","dc_date"
"노티스 받으면 노티스 창 내려감??","Spatium. "," ","06.07"
"리얼로 스펙터 갖고 싶은ㄴ데","ㅇㅇ ","221.160 ","06.07"
"비트폭스도 5백원","쿠폰팔이 ","119.67 ","06.07"
"레어카트팝니다","쿠폰팔이 ","119.67 ","06.07"
"한화 스폰 찐이야 어그로야?","ㅇㅇ ","117.111 ","06.07"
"스펙터+레파+1000코로 교촌레드콤보구해요","ㅇㅇ ","220.76 ","06.07"
"레어카트팝니다","쿠폰팔이 ","119.67 ","06.07"
"풍선 이벤트 끝나자마자 레전드 교환창이랑 1대장 레전드카트 나올거같은데","ㅇㅇ ","211.213 ","06.07"
"카린이인데 듀얼부스터가 뭘 말하는거야?","ㅇㅇ ","118.219 ","06.07"
"아 서든 애미뒤진 똥겜","흑설탕 "," ","06.07"
"나만 비정상뜸?","ㅇㅇ ","121.164 ","06.07"
"ProRacerTeam 어떰?","ㅇㅇ ","175.223 ","06.07"
"9대를 갈았는데 핸들하나가 안나오네","ㅇㅇ "," ","06.07"
"가져가","hanabi "," ","06.07"
"스펙터 X에 레파 박을만한 가치 있음?","ㅇㅇ ","121.190 ","06.07"
"카트쿠폰팝니다","쿠폰팔이 ","119.67 ","06.07"
"티이라자궁탐사대","ㅇㅇ ","211.36 ","06.07"
"카트 bj중에는 중다이가 목소리 젤 좋은거 같지 않음?","ㅇㅇ ","121.182 ","06.07"
"쿠폰최저가판매","카트쿠폰 ","119.67 ","06.07"
"트랙9만 8시간했...","ㅇㅇ ","1.248 ","06.07"
"시세 딱정해준다","ㅇㅇ ","58.121 ","06.07"
"스펙터좀떠라","ㅇㅇ ","218.238 ","06.07"
"코인최저가판매","카트쿠폰 ","119.67 ","06.07"
"500코인당 처넌","ㅇㅇ ","175.210 ","06.07"
"베히+비트+폭스 0.2팜","첵키 "," ","06.07"
"우니,천사,똥파리 나눔받는 새끼들은 뭐하는놈들임?","ㅇㅇ ","115.23 ","06.07"
"카린이인데 코인으로 뭐에쓰는거?","ㅇㅇ ","118.219 ","06.07"
"톡톡이하다 마지막에 감속 확되는건 우찌 해결함","붸에에 "," ","06.07"
"여기가 거래갤이냐 씨발련들아","ㅇㅇ ","125.180 ","06.07"
"[자존팀] 카트라이더 풍선쿠폰 최저가 판매","자존팀 ","211.215 ","06.07"
"1000 : 500 코인삼","ㅇㅇ ","220.76 ","06.07"
"매크로 어떻게 하는거임 도대체??","ㅇㅇ ","39.115 ","06.07"
"플레임이랑 연방 중인 상대팀 누구임?","ㅇㅇ ","49.168 ","06.07"
"카린이 뉴컷팅 방법은 알았는데 손에 존나 안익음;;","@.@ "," ","06.07"
"익스트림 쿠폰은 4주차때 스펙터 1000원 할까?","ㅇㅇ ","115.23 ","06.07"
"3대3뜨실분","ㅇㅇ ","211.36 ","06.07"
"개1새1끼 우니","ㅇㅇ ","115.142 ","06.07"
"우니 쓰셈","ㅇㅇ ","59.23 ","06.07"
"아 ㅋㅋㅋ 스펙터 이 요망한년","ㅇㅇ ","211.215 ","06.07"
"스펙터 비트 폭스 삽니다","ㅇㅇ ","175.115 ","06.07"
"똥파리 하나 받아가실분","RUOK? "," ","06.07"
"[자존팀] 카트라이더 풍선쿠폰 최저가 판매","자존팀 ","211.215 ","06.07"
"아 진짜 카트 조준ai좀 개선해라","ㅇㅇ ","125.180 ","06.07"
