"dc_title","dc_writer","writer_ip","dc_date"
"동기cc는 1학년때 안하면","ㅇㅇ ","219.254 ","06.07"
"썩은놈들이 정치하면 새판된다 !!","정치 잘하자 ","222.235 ","06.07"
"교사=개씹쓰래기 직업ㅇㅇ","ㅇㅇ ","39.7 ","06.07"
"혹시 교대남 남교사 중에 해병대 출신은 있냐?","ㅇㅇ ","223.38 ","06.07"
"치킨 한마리당 마진ㅗㅜㅑ","ㅇㅇ ","221.150 ","06.07"
"빤스 목사가 한기총 회장이란다 나라망신이다 물러나라 ??","빤스목사물러나라 ","222.235 ","06.07"
"면접 비율 실질적으로 제일 미미한 곳이 어디냐","ㅇㅇ ","220.94 ","06.07"
"우리 학교만 과제가 많나?","ㅇㅇ ","175.223 ","06.07"
"미적분1 개념 누가 잘 가르쳐요?","ㅇㅇ ","117.111 ","06.07"
"사업으로 한달에 1700씩 버는데","월1700사업가 ","175.223 ","06.07"
"설교 한 학기 다니고 느낀 점","ㅇㅇ ","175.223 ","06.07"
"면접질문","ㅇㅇ ","49.175 ","06.07"
"올해 경인 만학도 입결 어떨거 같냐?","ㅇㅇ ","110.70 ","06.07"
"교대문과이과","ㅇㅇ ","180.64 ","06.07"
"올해 12월 전역 26살, 교대 도전..^^","ㅇㅇ ","175.223 ","06.07"
"얘드라 나 알바중인데 당장 선택해야한다 봐주라","ㅇㅇ ","106.102 ","06.07"
"동기cc는 씹에바냐","ㄹ ","175.223 ","06.07"
"교갤 닉넴 신따상관련 알려드립니다","안녕하세요 ","211.246 ","06.07"
"오랜만에 왔는데 신따상어딨냐","ㅇㅇ ","14.34 ","06.07"
