"dc_title","dc_writer","writer_ip","dc_date"
"아파트단지랑 역사이에낀 야간편의점 ㄱㅊ?","ㅇㅇ ","223.62 ","06.07"
"사장 종량제를 안써서 나를 고생하게 만들어? 고생해봐라","ㅎㅎㅎ ","114.201 ","06.07"
"니네 존나 중딩같이생긴새끼가 담배달라하면 어카냐?","Juicyhighway "," ","06.07"
"미쓰리섬 자위중이라 글안쓰는중","ㅇㅇ ","110.70 ","06.07"
"형들 미니스톱 물류 바코드 어디들어가서 찍어야되요","ㅇㅇ ","211.36 ","06.07"
"n","피떡갈비 "," ","06.07"
"ㄴ 얘 노무현","피떡갈비 "," ","06.07"
"<U+2B06>얘랑 말하면 전염병걸림<U+2B06><U+2B06><U+2B06><U+2B06>","ㅇㅇ ","110.70 ","06.07"
"신경주역 강간","ㅇㅇ ","110.70 ","06.07"
"그녀는 오송역 집단 강","ㅇㅇ ","110.70 ","06.07"
"정신병동에서 풀려난 오송역 강간사건의","ㅇㅇ ","110.70 ","06.07"
"난 편의점에서 뭐 먹을때 창고에 들어가서 몰래 먹는데 ","ㅇㅇ ","223.62 ","06.07"
"피시방화장실옴","Juicyhighway "," ","06.07"
"신경주역 집단 강간","ㅇㅇ ","110.70 ","06.07"
"<U+2B06><U+2B06><U+2B06>허벌보지<U+2B06><U+2B06><U+2B06>","ㅇㅇ ","110.70 ","06.07"
"신경주역","♥미쓰리♥ "," ","06.07"
"오송역 집단강간","ㅇㅇ ","110.70 ","06.07"
"나한테 감히라고했니?매를 맞아야 정신차릴래?","♥미쓰리♥ "," ","06.07"
"아 씨발손놈존나많네오늘ㅋㅋ","ㅇㅇ ","110.70 ","06.07"
"미쓰리 강간","ㅇㅇ ","110.70 ","06.07"
"씨발 영수증 달라고 말을해라 좀 시발","ㅇㅇ ","119.202 ","06.07"
"예산 너도 따끔하게 혼날래?","♥미쓰리♥ "," ","06.07"
"오송역","♥미쓰리♥ "," ","06.07"
"미스리 너내가 야갤 갤주로 인명할게","ㅇㅇ ","110.70 ","06.07"
"근데 디바제시카 그년 얼굴 존예급아닌대 왜 이쁜척하는거임?","ㅇㅇ ","59.7 ","06.07"
"담주면 월급 키스방녀 홍콩보낸다....","ㅎㅎㅎ ","114.201 ","06.07"
"야 니들도 반성하셈 엠창인지 뭔지 걔를","♥미쓰리♥ "," ","06.07"
"갤주는 차단이란게없어 국룰임","♥미쓰리♥ "," ","06.07"
"쟤 불쌍할게뭐있음?나는애초에 건들마음이","♥미쓰리♥ "," ","06.07"
"쟤는 편갤에서 내눈에띄면 쫓아낼거긔","♥미쓰리♥ "," ","06.07"
"손님이 싸이패스 검사할때 이유 밝히고 하라는데","피자피자 "," ","06.07"
"편의점앞에 경찰차가 있어서 쳐다봣더니 ","ㅇㅇ ","110.70 ","06.07"
"엠창이도 불쌍하다 하필 건드린게 숙녀라","ㅇㅇ ","211.228 ","06.07"
"편돌이하면서 느낀게 난 너무 순진한거같다","ㅇㅇ ","211.36 ","06.07"
"반말하는 손놈개저씨년한테 ","ㅇㅇ ","1.247 ","06.07"
"야식뭐먹지","♥미쓰리♥ "," ","06.07"
"GS도 치킨 기계 말고 에어 프라이어나 쓰지","ㅇㅇ ","110.70 ","06.07"
"편의점 면접 잘보는팁 알려줌","모쏠후다 ","211.36 ","06.07"
"ㅋㅋㅋㅋ도파이거 존나웃겨 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","김알지 "," ","06.07"
"언제 더워지냐 집에 벽걸이 에어컨 3개나 있는데","ㅇㅇ ","223.62 ","06.07"
"편돌이 여자한테 번호따여도 노상관이지??ㅎㅎ","ㅇㅇ ","211.36 ","06.07"
"쳐꺼져 내눈앞에 띄면 계속 족칠거긔","♥♥미쓰리♥♥ ","223.33 ","06.07"
"니네 주야 얼마냐했냐? 슬슬 관두고싶은데 꿀이라 ㅅㅂ ","ㅇㅇ ","223.39 ","06.07"
"갤 얼씬거리고 지랄이야","♥♥미쓰리♥♥ ","223.62 ","06.07"
"별잡것이","♥♥미쓰리♥♥ ","223.62 ","06.07"
"엠창아 그냥 그만와라..숙녀 니상대가 아니다","ㅇㅇ ","211.228 ","06.07"
"편갤에서 꺼지면되는걸 왜 내눈앞에 자꾸쳐나타나고 지랄이야  ","♥♥미쓰리♥♥ ","223.62 ","06.07"
"그만 털릴때도 되지않았니?","♥♥미쓰리♥♥ ","223.33 ","06.07"
"도배로 어딜깝쳐 감히 ","♥♥미쓰리♥♥ ","223.62 ","06.07"
"야 너 털리는거 실시간으로 중계 쳐되고있음","♥♥미쓰리♥♥ ","223.33 ","06.07"
"별것도 아니고 져서 도망갈주제에 시비를왜걸어 그러니까","♥♥미쓰리♥♥ ","223.62 ","06.07"
"지가 여기왔을땐 당연히 지가 도배로 될줄알았겠지","♥♥미쓰리♥♥ ","223.62 ","06.07"
"지는거 쪽팔리지도않나봐 ","♥♥미쓰리♥♥ ","223.33 ","06.07"
"평오후 편붕이 11시에 교대인데...","동화공방 "," ","06.07"
"한번이라도 날좀 이겨봐 도배도 뭣도 안되는게","♥♥미쓰리♥♥ ","223.33 ","06.07"
"지면서 뭘자꾸 덤비고지랄인지몰겟긔","♥♥미쓰리♥♥ ","223.33 ","06.07"
"아재가 야 야 거리면서","ㅇㅇ ","1.247 ","06.07"
"쟤 확실히 족쳐놓을거임 오늘","♥♥미쓰리♥♥ ","223.62 ","06.07"
"112.214 설치지말고 편갤 기웃거리지마 지깟게 어딜","♥♥미쓰리♥♥ ","223.33 ","06.07"
