"dc_title","dc_writer","writer_ip","dc_date"
"¿Í.. ¿À´Ã³Ê¹« ¾î·Á¿îµù? ¿¥Æú¸®½Â¿¡ ÆÄ¸£¸¶½Â? ¹«µµ¾ø³×","ÃÊº¸12 "," ","05.19"
"¾ðÁ¦Àû ¹Ù¼¿ ·¹¾ËÀÌ¶ó°í ´þ½â¹«³Ä","¤·¤· ","125.136 ","05.19"
"°³¸ÞÁ¿ °³¾ÃÃ¢»õ³¢ Á¸³ª ¸øÇÏ³×","µµ¸£¸¶¹« "," ","05.19"
"¿¡ÈÞ ¾¾¹ß ¿À´Ã °³¾²³ª¹Ì³×","µµ¸£¸¶¹« "," ","05.19"
"ÈÞ±Ùµ¥ ÇÇ¿À´Â ±ØÀå¹«ÀÇ ´ÞÀÎÀÌ¶ó ¤µ¤²¸øº¸°Ù´Ù","¹ÌÄµ "," ","05.19"
"¿Í µ¥ÀÚ¿Í+ÇÞ¹Ý Á¶ÇÕ Àº±Ù°³²ÜÀÎµí","¤·¤· ","175.212 ","05.19"
"À¯º¥Åõ½º´Â ÀÌ±â°ÙÁö..?","pk±¸ÇÇ ","110.12 ","05.19"
"°³°¡Æ° Åä¸®³ë ÇÑÆú³« ¤µ¤µ","¼¼¸®¿¡ÁÖÀÛ¸®±× ","211.186 ","05.19"
"¤½ ¤¿¸£¸¶ ÆÄ¸£¸¶ÇÁ¶ó¹Ç^^^^^^^","¤·¤· ","220.117 ","05.19"
"ÆÄ¸£¸¶ °í¿À¿À·Î·Î·Ñ·Î~","¤·¤· ","14.6 ","05.19"
"¿À´Ã ¼¼°èÅäÀïÀÌµé Á×ÀÌ´Â³¯ÀÌ³Ä ·¹¾Ë¹Ù¼¿¤»¤»¤»","µ¹¾Æ¿Â¼ÛÆÄ "," ","05.19"
"ÆÄ¸£¸¶ °ñ ½Ã¹ú ¤»¤»","ÀÏº»¹ú²Ü "," ","05.19"
"¹Ù¸£»þ°æ±â·ÂÀÌ ½Â¾ø´Â°Å°°Àºµ¥?¤·¤·","È£¸® "," ","05.19"
"ÆÄ¸£¸¶ °ñ¤»¤»¤»","¤·¤· ","211.48 ","05.19"
"°³¶Ë°°ÀºÆÀ ¹Ù¸£»þ ¤»¤»¤»¤»¤»¤»¤»¤»","¹ÎÁöÃß ","211.203 ","05.19"
"³»°¡ Åä°¶ ÇÈ¾²¸é¼­´À³¤°Çµ¥ ¾Öµé ÇÈÁÖ´Â°Åº¸´Ù ¿ôÀ½º§À»´õÁÁ¾ÆÇÔ","Anggyu "," ","05.19"
"±Ùµ¥ ¸¶ÇÇ¾Æ°æ±â´Â È¨ÄÝ ¾Ã¿ÀÁö³×","ÀÏº»¹ú²Ü "," ","05.19"
"¹Ù¸£»þ ¼±Ãë°ñ ³ÖÀº°Å º¸°í ÀÚ·ÁÇß´Âµ¥ ÃÄ¸ÔÈ÷³× ¤Ñ¤Ñ","ÇÏ·ç2³¢¸ÔÀ½ "," ","05.19"
"¿¥Æú¸® Åä¸®³ë Áß ´©°¡ °­µî¹öÇÁ³Ä","¤·¤· ","125.188 ","05.19"
"¸¶ÇÇ¾Æ ´«½â°Ú´Ù. 7À§°¡ 18À§ÇÑÅ× °³¹ß¸®³×","ÀÏº»¹ú²Ü "," ","05.19"
"¾ß ¾ÆÁ÷ °æ±â ¹Ýµµ ¾ÈÁö³ª³µ¾î ¤»¤»¤»¤»","Dd ","39.7 ","05.19"
"¹Ù¸£»þÁÖÀÛÀÎ°Å ¸ð¸£°íÀÖ¾ú³Ä ¤»¤»¤»¤»¤»","±¼±¼½º "," ","05.19"
"ÁøÂ¥ ±Ù¸éÀÇ »óÂ¡ µ¶ÀÏ°ú ´ëºñµÇ´Â º´½Å½ºÆäÀÎ ´ä´Ù ¤»¤»¤»¤»¤»¤»","¤·¤· ","220.117 ","05.19"
"¿À´Ã °³ ¾²³ª¹Ì³×","¤¢¤¶ "," ","05.19"
"¾îÁ¦Á¤¹èµ¥ÀÌ°í ¿À´ÃÀº ¿ª¹èµ¥ÀÌ³Ä...","ÇÏ·ç2³¢¸ÔÀ½ "," ","05.19"
"¿¡ÀÌ¹Ù¸£°ñ¤µ¤µ¤µ¤µ","¹é¿øº£ÅÍ "," ","05.19"
"Ã¹Ãö10 ÀÏ¾ß ·Ñ ÀÌº¥¸¹Àº »þ2Æ® ÇÊ¿äÇÏ½ÅºÐ","±àÁ¤ ","110.70 ","05.19"
"¹Ù¸£ °ñ~~~~!!!!","¤·¤· ","211.47 ","05.19"
"6°³ ¹­¾î¼­ ¹èÆÃÇß´Ù","Dd ","39.7 ","05.19"
"Åä¼ö»ý ¾îÂ¼³ë ¿¡ÀÌ¹Ù¸£°ñ¤·¤·","¤·¤· ","223.38 ","05.19"
"¹Ù¼¿°£ ¸ÞÁ¿ÀÖ³Ä","¼¼¸®¿¡ÁÖÀÛ¸®±× ","211.186 ","05.19"
"Çü´Ôµé ¹èÆ®¸Ç Áö±Ý 40È¸Â÷ ±¸¸Å¿¹¾à ¾ÈµÇ³ª¿ä","º£ÀÌ½Ä "," ","05.19"
"ÇÏ¾¾¹ß ¿¥Æú¸® ÇÑÆú³«ÀÌ³×","¹é¼öÃÖ°í ","118.38 ","05.19"
"°­µî¹öÇÁ ¤¸°°³× ¤»¤»¤»¤»¤»Æò¼Ò¿¡³ª ¿­½ÉÈ÷ ÇÏÁö ¾¾¹ß","¤·¤· ","220.117 ","05.19"
"ÅäÅä·Î Àü¾÷ ÇÒ¼öÀÕ³Ä","¤·¤· ","182.219 ","05.19"
"¹Ù¼¿°æ±â ¿À¹Ù°£ Èæ¿ì ÀÖ³Ä ¤»¤»¤»¤»","¼¼¸®¿¡ÁÖÀÛ¸®±× ","211.186 ","05.19"
"Åä¸®³ë µ¿Á¡°ñ ¤µ¤µ¤µ¤µ¤µ¤µ¤µ¤µ¤µ¤µ","¤·¤· ","180.69 ","05.19"
"È¨¿¡¼­ °­ÇÏ´Ü°Ç ÀÇ¹Ì°¡ÀÖ¾îµµ ¿øÁ¤¿¡¼­ °­ÇÑ°Ç ¾Æ¹«ÀÇ¹Ì¾øÀ½","¹ÎÁöÃß ","211.203 ","05.19"
"°³¸®³ë ½Â ¾ø´Â°Å³Ä...","pk±¸ÇÇ ","223.39 ","05.19"
"Åä¸®³ë 7À§ ¾îÄÉ Çß´©","¤·¤· ","59.23 ","05.19"
"Åä¸®³ë ¹«´Ù °ÆÁ¤ÇÏÁö¸¶¶ó 90ºÐ¿¡ 2°ñµµ °¡´É ¤»¤»¤»¤»¤»","¼³·¹¹ß9´Ü "," ","05.19"
"Á¸³ª¿ô±ä°Ô À¯·ÎÆÄÁøÃâvs°­µîº¸´Ù ±×³É 7À§vs18À§ÀÇ ´ë°áÀÌ¶õ°ÅÀÓ","Anggyu "," ","05.19"
"¿¥Æú¸® ½ÂÀÌ³×¿ä","dd ","59.22 ","05.19"
"¿¥Æú¸®°¡ Àú¹øÁÖ¿¡ È¨¼¤Çªµµ °³°°ÀÌ ÆÐ°í ÀÌ±â´õ¶ó ¤»¤»¤»¤»¤»","¹ÎÁöÃß ","211.203 ","05.19"
"´Ï³×µµ ¹«º¸Çè Ä¡³Ä?? ¸·»ó ¹«º¸Çè Ä¡´Ï±ñ µ·¾Æ±õ³×","¤·¤· ","182.221 ","05.19"
"¾Æ´Ï ½Ã¹Ù¤»¤»¹Ù·Î ¾Õ¿¡ ´Ï³× ÆÀ ÀÖ´Âµ¥ ","¤·¤· ","59.23 ","05.19"
"°ÅºÁ ±×³É °è¼Ó ¸ô¾ÆºÎÄ¡´Ï±î Åä¸®³ë ¼öºñ °³ÅÐ¸®ÀÝ¾Æ ¤»¤»¤»","¤·¤· ","59.14 ","05.19"
"¿¥Æú¸® ¶Ç °ñ 3-1 Åä¸®³ë »ç¸Á ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.253 ","05.19"
"Åä¸®³ë »ç¸Á ¤»¤»¤»","¤·¤· ","116.41 ","05.19"
"ÆÄ¸£¸¶ÇÇ¿À °³³ª¼Ò³ª ¹«º¸´Âµ¥ ¼ÖÁ÷È÷ ¹«½ÂºÎ¶ßÁö¸»ÀÚ","¤·¤· ","220.117 ","05.19"
"¹Ù¸£»þ ¿Ö °ñÀÌ¾÷³Ä..","ÇÏ·ç2³¢¸ÔÀ½ "," ","05.19"
"À¯·ÎÆÄÁøÃâÀÌ °­µî¹öÇÁº¸´Ù ¸øÇÏ´Ü°Å³Ä","¼¼¸®¿¡ÁÖÀÛ¸®±× ","211.186 ","05.19"
"Çüµé ¹èÆ®¸Ç ¾ÆÀÌÆùÀ¸·Î ¸ø»ç³ª¿ä","º£ÀÌ½Ä "," ","05.19"
"¹ÉÀü¹è ¾¾ÆÈ»õ³¢°¡ °Çµå¸®¸é ³²¾Æ³ª´Â °æ±â°¡ ¾øÁê","´À±×¾Ú ","125.129 ","05.19"
"¿¥Æú¸® Åä¸®³ë °æ±â ¿¥Æú¸® °¨µ¶ÀÌ Àß¸ø»ý°¢ÇÏ´Â°Å °°´Ù","¤·¤· ","59.14 ","05.19"
"¿Í ÁøÂ¥ ¤¸°°³×","¤·¤· ","59.23 ","05.19"
"Åä¸®³ë °³»õ³¢¾ß","¼¼¸®¿¡ÁÖÀÛ¸®±× ","211.186 ","05.19"
"½Ã¹Ù ÀÌ°Ô ¿¥Æú¸®¾ß ³ªÆú¸®¾ß ¤»¤»¤»¤»¤»¤»¤»¤» Á¸³ªÀßÇÏ³× ¤»¤»¤»¤»¤»","¹ÎÁöÃß ","211.203 ","05.19"
"¿¥Æú¸® °ñ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.253 ","05.19"
"¸»¸þ¾ß Åä¸®³ë¾ß Á¦¹ß ÀÌ±âÀÚ","¤·¤· ","59.23 ","05.19"
"Å¬ºí»ç¼³ÀÌ¶û ¹èÆ®¸ÇÀÌ¶û ¹è´ç¶È°°³×","shdh ","222.113 ","05.19"
"Àú½ÂÇü Áö±Ýº¸³ÁÀ½!","µ¹¾Æ¿Â¼ÛÆÄ "," ","05.19"
"¾çÇöÁ¾ ´ë´ÜÇÏ±ä ÇÏ´õ¶ó","¤·¤· ","59.14 ","05.19"
"ÆÄ¸£¸¶ ÀÎ±Û·¹¼¼ ºÎ»óÀÌ¾ú³Ä","¤·¤· ","175.223 ","05.19"
"¼ÛÆÄ´Ô °è½Å°¡¿ä Ä«¹ð¾ÛÀ» ¾µ¼ö°¡¾ø¾î¼­ ÀºÇà°¡¼­","Àú½Â»çÀÚ¢Ü "," ","05.19"
"·¹¾Ë ½Â ¾çº¸ÇØ¼­ ¹«°£»ç¶÷ÀºÀÖ¾îµµ ÆÐ°£»ç¶÷Àº ¾øÁö¾Ê¾ÒÀ»±î..","ÃÊº¸12 "," ","05.19"
"Åä¸®³ë¾ß À¯·ÎÆÄ°¡¾ßÁö","¸®¹öÇ®ÀººòÅ¬·´ÀÓ "," ","05.19"
"¿À´Ã ·¹¾Ë¸¶µå¸®µå ¿ÏÀü °³¾²³ª¹Ì ¾Æ´Ï¿³½¿?","¤·¤· ","110.70 ","05.19"
"Åä¸®³ë ¶Ç °ñ°¡ÀÚ ÆÄ¸£¸¶µµ °ñ ³Ö¾î¶ó ÇÇ¿À·»Æ¼³ª°¡ ¾î·Æ³Ä ¾¾¹Ù¸§¾Æ","¼¼¸®¿¡ÁÖÀÛ¸®±× ","211.186 ","05.19"
"Åä¸®³ë °ñ 1-1 µ¿Á¡ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.253 ","05.19"
"Åä¸®³ëºÎÈ° ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","180.70 ","05.19"
"¾Æ....³ªµµ ¾îÂ¿¼ö¾ø³ªº½....","Àú½Â»çÀÚ¢Ü "," ","05.19"
"µåµð¾î Åä¸®³ë°¡ ÅÙ¹é ¶Õ¾ú³× ¤»¤»¤»¤»¤»","¤·¤· ","59.14 ","05.19"
"±Ùµ¥ ¸Å²á ÀÌ»ýÀÎ 220 Àº »ï°¢°ü°è³Ä??","R.Nelson "," ","05.19"
"Àú »ÇÂî¾ÈÁàµµ µË´Ï´Ù","Àú½Â»çÀÚ¢Ü "," ","05.19"
"ÁøÂ¥ ¿À´Ã ÇÑ³¢µµ ¸ø ¸ÔÀº ¾Ö ÀÖ³Ä?","¤·¤· ","110.70 ","05.19"
"Åä¸®³ë °æ±â´Â ¿¥Æú¸® ÅÙ¹éÀ» ¶Õ³Ä ¸ø¶Õ³ÄÀÇ ½Î¿òÀÎ°¡ ¤»¤»¤»","¤·¤· ","59.14 ","05.19"
"½ºÅ¸¸îÆÇÇÏ´Ù ÀÚ¾ß°Ù´©","R.Nelson "," ","05.19"
"Åä°¶ Á¤Àü ¿ÀÁö³× ÁË´Ù ·¹¾Ë »ïÇÁ ¹°°í µÚÁ³³ë ¤»¤»","¤·¤· ","223.62 ","05.19"
"Àú½Â»çÀÚÇü¾ø³ª »ÇÂîÁ» ÁÖ·Á°íÇÏ´Âµ­..","µ¹¾Æ¿Â¼ÛÆÄ "," ","05.19"
"ÇîÁö´Ï ¿ä»õ ¾ÆÁÖ ÁÁ±ä ÇÑµ¥ ¿øÁ¤¿¡ ½Å½Ã³»Æ¼¶ó ÆÐ½ºÇØ¹ö¸²","¤·¤· ","1.253 ","05.19"
"ÅäÇÁ¼¼ ÃÖ°­¾ÆÅè ¸Ó°¬´ÂÁö¾Æ´Â»ç¶÷ ?","¤·¤· ","175.118 ","05.19"
"¿À´Ã ¹Ç¸£ºê ´Ùµé ±¸¸ÅÇÞ³Ä","Ã»°ú. "," ","05.19"
"ÀÌ¹ø½Â¤·¹«ÆÐ1µîµ·µÇ±äÇÏ³Ä","³ëº£ÀÌ½º°æÂû´ë "," ","05.19"
"ÀÜÆ®ÇÏ¿ìÁ¨ ¿À¹öÁ»°¡ÀÚ","¸Í±¸ "," ","05.19"
"Àú½Â»çÀÚÇü¾ø¾î?","µ¹¾Æ¿Â¼ÛÆÄ "," ","05.19"
"¿Õ°¥ºñÅë´ß º°·Î³×","R.Nelson "," ","05.19"
"¶óÄ¡¿À ´ë º¼·Î³Ä °æ±â","¤·¤· ","1.230 ","05.19"
"°í°íÀ¯¹Ù¸® ¾êµµ Âü ¾îÁö°£È÷ º´½Å·Â Â¼´Âµí","¤·¤· ","223.62 ","05.19"
"¿ÀµÎ¸®¾øÀ¸´Ï 3·ùµé ²¨µå·°°Å¸®´Â°Å ³ª¸¸ºÒÆíÇÏ³Ä","¤·¤· ","223.39 ","05.19"
"¿À´Ã ·ùÇöÁø ÀÀ¿øÇØµµµÇ³Ä????","Ã»°ú. "," ","05.19"
"³×´ú¶õµå ±¹´ë ¼¾ÅÍ¹éÀÌ ¹Ý´ÙÀÌÅ© µ¥¸®ÈåÆ®ÀÓ?","¤·¤· ","203.226 ","05.19"
"±Ùµ¥ Á¿µÎ¸® ¶ó½ºµµ ¾ÈÇÏ´ø´ë ¿ÀµÎ¸®¸ÂÀ½?","¤·¤· ","220.81 ","05.19"
"´Ùµé  ¾ß±¸ ½Â1ÆÐ´Â º°·ç °ü½É¾ø³Ä?","°í·ÎÇØ¼­ ","223.62 ","05.19"
"³­ ÁøÂ¥ ¿©°¶·±µ­  ¤»¤»¤»","¤·¤· ","211.36 ","05.19"
"¾ß±¸¸¶¿ÕÀÌ ½Ç·Â¸¸º¸¸é Å¾ÀÌÁö¤»¤» 2018³â 1ÀÎÀÚÀÓ","¤·¤· ","223.39 ","05.19"
"Åä°¶ ¸ÀÅÊÀÌ°«³×.. À¯µ¿µé¸¸ ¼³Ä¡°í..","Ã»°ú. "," ","05.19"
"¾Æ ¾¾¹ß ÇÒ °Å µå·´°Ô ¾ø¾î¼­ ±Û¸¶´Ù ´ñ±Û ¾²´Âµ¥ °Á ¾ÈÇÒ·¡ ¤Ñ¤Ñ","¤·¤· ","210.92 ","05.19"
"ÁøÂ¥ Åä°¶·¯Áß¿¡ ÈæÀÚ¹èÅÍ 1µµ¾ø³Ä? Áø½ÉÀ¸·Î ?","Anggyu "," ","05.19"
"Àú ¿©°¶·¯¿¡¿ä","¹Ì¹Ì ","120.136 ","05.19"
"³»ÀÏ ±³¼ö´Ô °áÀåÀÌ³× ¤µ¤µ¤»¤»","¤·¤· ","175.212 ","05.19"
"Åä°¶ ÈæÀÚº£ÅÍ ¸ñ·Ï","¤·¤· ","211.47 ","05.19"
"¿ÀµÎ¸®´Â ÁöÀâÅë ¿À¿¥ À§³Ê±Þ Åð¹° ¾Æ´Ï³Ä","¤·¤· ","223.38 ","05.19"
"¿ÀµÎ¸® ±×¸®¿ì¸é Á¶¿ëÈ÷ °³Ãß´­·¯º¸ÀÚ","¤·¤· ","211.36 ","05.19"
"¼½½º ¼½½º ¼½½º ¼½½º ¼½½º","¤·¤· ","39.7 ","05.19"
"¿ÀµÎ¸® ±×¸³Áö¾Ê³Ä?","¤·¤· ","211.36 ","05.19"
"¿ÀµÎ¸®¶û °³ÀÎÀûÀ¸·Î ¿¬¶ôÇÏ´Â»ç¶÷µé¾î¿ÍºÁ","¤·¤· ","223.39 ","05.19"
"½Ç·Â°ú ÀûÁß·ü¸¸ º¸¸é ¾ß±¸¸¶¿ÕÀÌ 1ÀÎÀÚÁö ¿ÀµÎ¸®?¤»¤»","¤·¤· ","223.39 ","05.19"
"Åä°¶¿¡ ¿©°¶·¯°¡¸¹À»±î ÈæÀÚ¹èÅÍ°¡¸¹À»±î","Anggyu "," ","05.19"
"¿À¿¥ ºÎÀÛ±èÀº ¾îµð°¨?","¤·¤· ","223.39 ","05.19"
"ºÎÀÛ±è¾øÀ¸´Ï º°Á¿¹äµéÀÌ ¼­·Î1ÀÎÀÚ Çà¼¼ Áö¶öÀ»ÇØ¶ó¤»¤»","¤·¤· ","220.81 ","05.19"
"¿ÀµÎ¸®vs¹ÚÁ¤¾Æ È£°¨µµÇ¥½ÃÇØº¸ÀÚ","¤·¤· ","223.39 ","05.19"
"¿À¿¥ ¾øÀ¸´Ï±î Åä°¶ ²¿¶óÁöºÁ¶ó¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","223.39 ","05.19"
"Åä°¶·³µé Àß Áö³Â³Ä","Ã»°ú. "," ","05.19"
"Åä°¶ÀÌ ½Ã¹ß ¹°°¶º¸´Ù ¿©°¶·¯°¡¾ø³× ¤»¤»¤»¤»¤»","Anggyu "," ","05.19"
"ºÎÃµÀÛµ¿¼³Çö º¹±Í¾ÈÇÏ³Ä? Åä°¶Áö±Ý ²¿¶óÁö ¾Èº¸ÀÓ?","¤·¤· ","223.39 ","05.19"
"¿ÀµÎ¸® ¾øÀ¸´Ï±î Åä°¶ ¸ÁÇÞ³×","¤·¤· ","211.36 ","05.19"
"ÀÏ¾ßµµ ¾ø°í ºÐ³ëÅ·µµ¾ø°í Åä°¶°ðÀÖÀ¸¸é ¾ø¾îÁúµí","¤·¤· ","223.62 ","05.19"
"ºÐ³ëÅ· ¾øÀ¸´Ï±î ³ª¸¸ Á¿°°À½?","¤·¤· ","223.62 ","05.19"
"ÀÌ¹øÁÖ¾È¿¡ µÎ¸®Çü ºÎº¹ÀÌ º¹±ÍÇÏ°Í³×","µ¹¾Æ¿Â¼ÛÆÄ "," ","05.19"
"¿À´Ã·¹¾Ë°£º´½Åµé ¿ÀµÎ¸®ÀÖ¾úÀ¸¸é º£Æ¼½º°¬À»ÅÙµ¥","¤·¤· ","223.39 ","05.19"
"¿ÀµÎ¸®¾øÀ¸´Ï Áø½É°³³ëÀëÀÓ °Á Å»°¶ÇÑ´Ù","¤·¤· ","223.39 ","05.19"
"ºÎº¹x¿ÀµÎ¸® 1,2ÀÎÀÚ¾øÀ¸´Ï ¶³°ÅÁöµé ¿ÕÇà¼¼ ³ª¸¸Á¿°°³Ä¤»","¤·¤· ","223.62 ","05.19"
"¾îÁ¦±îÁö µÎ¸®Çü Àç¹ÌÀÕ¾ù´Âµ¥","µ¹¾Æ¿Â¼ÛÆÄ "," ","05.19"
"ºÎº¹¾Æ º¸°í½Í´Ù µ¹¾Æ¿Í ¤·¤·","ÃÖ°­¾ÆÅè ","175.215 ","05.19"
"Åä°¶ ÈæÀÚ´Â ¹ÚÁ¤¾Æ°¡ À¯ÀÏÇÑµ¥ ¹«½¼ ¿ÀµÎ¸®?","legista ","223.33 ","05.19"
"ÁøÁöÇÏ°Ô ºÎº¹ÀÌ Åä°¶°í´ÐÁß ½Â·ü Á¦ÀÏ ÁÁÁö¾ÊÀ½?","¤·¤· ","223.62 ","05.19"
"¿ÀµÎ¸®¾ø´Âµ¥ ÀÔ¿¡¼­¤µ¤µ¤µ¤µ¼Ò¸®°¡ ³ª¿À³Ä","¤·¤· ","223.39 ","05.19"
