"dc_title","dc_writer","writer_ip","dc_date"
"박근혜 전 대통령 영어 실력이면","영웅전두환 ","59.9 ","05.19"
"교행 가서 동기녀 만나서 사귀는데","dd ","218.154 ","05.19"
"농대나오면 농업직하냐??","ㅇㅇ ","223.33 ","05.19"
"장성규 아나운서 인생테크 vs 9급 합격 누가 가성비 갑이냐","ㅇㅇ ","223.39 ","05.19"
"100대기업 임원수 7천안됨","ㅋㅋㅋ ","125.178 ","05.19"
"나 얼굴 ㅍㅅㅌㅊ에 몸매날씬한데 a컵임","ㅇㅇ ","223.38 ","05.19"
"공기업 vs 공무원","1022 ","211.36 ","05.19"
"교회다니는여자가 젤 눈높다 ㅇㅇ","ㅇㅇ ","121.143 ","05.19"
"친구 중에 공무원하겠다는 새끼 있음 이 직렬 추천해라","ㅇㅇ ","112.171 ","05.19"
"스티마 5분 스피치 자료 푸는데 자살 말린다","ㅇㅇ ","211.36 ","05.19"
"하다하다 현우진을 4급 따위에 비비네 씨발ㅋㅋㅋ","ㅇㅇ ","49.164 ","05.19"
"지방인데 다른 지방으로 가짐?","ㅇㅇ ","118.35 ","05.19"
"인간이 다른 동물보다 뛰어난 점","ㅇㅇ ","125.208 ","05.19"
"그러게 공부좀 열심히하지 그랬냐 불쌍한것들","ㅇㅇ ","192.42 ","05.19"
"7급 선관위 빡세겠지","ㅇㅇ ","1.239 ","05.19"
"공갤러들 질문하는거보면 ㄹㅇ 저능아새끼들같음","ㅇㅇ ","175.223 ","05.19"
"초등학교 교사도 7급이라고 봐야되냐?","ㅇㅇ ","119.206 ","05.19"
"중소기업 다녔을때 여직원들 보면서 느낀점","ㅁ ","121.166 ","05.19"
"근데 행법은 좀 시험이 합리적인거 같음","ㅇㅇ ","1.224 ","05.19"
"한국사 지방직 뒤통수 치면 어카냐","ㅇㅇ ","223.62 ","05.19"
"메가스터디 현우진 vs 4급 공무원","ㅇㅇ ","110.70 ","05.19"
"주말출근 공휴일 보장만 되도 ㅅㅌㅊ직업임","ㅇㅇ ","39.7 ","05.19"
"병신들많네 당당하게 살아라","중앙시장 ","175.197 ","05.19"
"우리나라 대기업 임원합쳐도","ㅋㅋㅋ ","125.178 ","05.19"
"행법셔틀 씹련아 1권에서만 내라","ㅇㅇ ","223.38 ","05.19"
"야 28살 여자는 남자 직업 그렇게 많이 안보냐??","ㅇㅇ ","121.143 ","05.19"
"공시 떨어진 아나운서 장성규 vs 9급현직 누가 승리자냐","ㅇㅇ ","223.39 ","05.19"
"여자들아 니들이 남공무원이랑 소개팅을 하는데","ㅇㅇ ","14.46 ","05.19"
"나는 공부가 재미있어서 공무원을 못하겠던데","ㅇㅇ ","175.113 ","05.19"
"교사가 월 세후 600 받으려면 몇 년 근무해야 함?","ㅇㅇ ","39.7 ","05.19"
"나 여자 아다인데 셤붙음 ㅅㅅ해보려고","ㅇㅇ ","223.38 ","05.19"
"5붕스피치 이거 특수직렬은 어캐하냐","ㅇ ","59.0 ","05.19"
"30대 엠생 백수들 오픈톡방 들어와라","ㅇㅇ ","210.100 ","05.19"
"보통 여자들 남자한테 자기가 생리통 심하다는 거 말하냐","ㅇㅇ ","121.1 ","05.19"
"뉴비 영어 조언좀","ㅇㅇ ","118.35 ","05.19"
"근대 지방 교사는 별로 안부러움","ㅇㅇ ","39.7 ","05.19"
"지방은 ㄹㅇ 칼퇴 가능 함?","ㅇㅇ ","125.133 ","05.19"
"대기업 생산직 노조할당분 이사 VS 4급 서기관","ㅇㅇ ","223.39 ","05.19"
"자영업자 학원 원장도 좋아보이더라. 아는 형 원장인데 애들이 250명임","ㅇㅇ ","39.7 ","05.19"
"야 외래어 표준어 로마자  이파트들 이거 기출 필요하냐?1","bltlt ","223.62 ","05.19"
"묻다 묻고 물으면 물으니 붇다 붇고 불으면","ㅇㅇ ","223.38 ","05.19"
"남자랑 ㅅㅅ하면 무슨 느낌임?","ㅇㅇ ","223.38 ","05.19"
"허위 거짓 성추행 신고하는 여자들은","영웅전두환 ","59.9 ","05.19"
"연수원 가면 자기 학벌 다 공개됨??","ㅇㅇ ","116.43 ","05.19"
"나 올해 대구 사복 붙으면 5급 담?","가즤아가즤아 ","223.39 ","05.19"
"대기업 임원 생각보다 많다 등신들아. 삼성에만 이사가 300명이 넘어 ㅋ","ㅇㅇ ","39.7 ","05.19"
"니들은 절대 영어시험 없는 공뭔 하지마","ㅇㅇ ","14.46 ","05.19"
"노베는 영어실력 진짜 안올라간다","ㅇㅇ ","222.98 ","05.19"
"행학은 여자랑 똑같음.","ㅇㅅㅇ ","183.90 ","05.19"
"무슨 교사가 월급을 그리 쳐받노","ㅇㅇ ","14.39 ","05.19"
"교사면 대기업 이사보다 낫지 ㅇㅇ 상무이사가 월 세후 2억 5천이지만","ㅇㅇ ","39.7 ","05.19"
"대기업 재무이사보다 교사가 낫죠 미친 새끼들아?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.19"
"념글 피티윤 말 ㄹㅇ임?","ㅇㅇ ","1.176 ","05.19"
"이제 좀만 더 하면 대기업 이사보다 교사가 낫다는 씹소리가 나올거 같다","ㅇㅇ ","39.7 ","05.19"
"선택과목 행법 행학 골랐는데","ㅇㅇ ","223.62 ","05.19"
"교장이 퇴직 직전 받는게 월 600 가량이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.19"
"아 솔까 교순소 같은거 어떻게하냐... 그걸 평생어케하고삼??","dd ","114.205 ","05.19"
"교사가 대기업보다 위라는 개소리 등판 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.19"
"일반상식문제 하나만 더내고 꺼진다.","데니 ","124.254 ","05.19"
"면접관 중에 여자도 많냐?","ㅇㅇ ","175.211 ","05.19"
"행법이 첨엔 좆같지만 한번 해놓으면","ㅇㅇ ","223.38 ","05.19"
"어딜 생산직을 교사에 비빌려고 ㅋㅋㅋ 대기업보다도 윈데","ㅇㅇ ","120.136 ","05.19"
"국가직일행vs부산일행","우유농장 ","115.22 ","05.19"
"나 올해 대구 사복 붙으면 7급퇴직임?","가즤아가즤아 ","223.39 ","05.19"
"남자 직업 대기업 재무이사 vs 7급 공무원  ","ㅇㅇ ","110.70 ","05.19"
"소방간부해라 개꿀이다","ㅇㅇ ","223.38 ","05.19"
"야이 병신들아 서열질 할 시간에 니가 하고싶은 일이 뭔지...","ㅇㅇ ","119.204 ","05.19"
"나 올해 대구 사복 붙으면","가즤아가즤아 ","223.39 ","05.19"
"33살 대학생이면 어떤 느낌이야?","ㅇㅇ ","222.97 ","05.19"
"현대 같은 대기업 생산직은","ㅇㅇ ","175.204 ","05.19"
"아내 직업으로 선호되는거 대기업 이사 vs 공무원","ㅇㅇ ","110.70 ","05.19"
"제발 어디 가서 9급이 현대차 생산직보다 낫다고 하지 마라. ","ㅇㅇ ","49.164 ","05.19"
"내가 구기능직 공뭔인디 진짜 어디가서 공뭔이라고 안밝힘","ㅇㅇ ","14.46 ","05.19"
"도서관에서 남자랑 친해지면 공부하는데","ㅇㅇ ","223.38 ","05.19"
"3주동안 지방직 + 면접 준비 하느라 힘들었다.","ㅇㅇ ","110.70 ","05.19"
"아 제발 우리 조 한명 오지말길","ㅇㅇ ","223.38 ","05.19"
"아내 직업으로 가장 선호하는 거?  대기업 vs  공무원","ㅇㅇ ","218.150 ","05.19"
"국어 작년 국가지방직 80 올해국가직95 나침반 45ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","05.19"
"허위 거짓 성추행 신고하는 여자들은","영웅전두환 ","59.9 ","05.19"
"40대라고 오해받는데..","ㅇㅅㅇ ","183.90 ","05.19"
"기술직은 10급부터 시작해야하는거 아니냐?? ","ㅇㅇ ","223.39 ","05.19"
"원레 공부할때는 아무나좋고그러더라 ","ㅇㅇ ","39.122 ","05.19"
"기술직=좆같은업무 짬처리용.","ㅇㅇ ","119.204 ","05.19"
"다들 sbs스폐셜 보냐? ㅇㅇ","ㅇㅇ ","122.128 ","05.19"
"어릴때 노안이던 애들이 좋은게 쭉감","bltlt ","58.122 ","05.19"
"9급이 대기업 생산직에 비빌 수 있다고 생각하는건가 진심? 현대차만 해도","ㅇㅇ ","49.164 ","05.19"
"틀딱아재들  잇노???","ㅇㅇ ","121.176 ","05.19"
"공갤에서 7.9급 주제에 권력 이지랄하는 새끼들 보면","1234 ","223.38 ","05.19"
"기술직 공무원 왜 뽑는거냐??","ㅇㅇ ","223.39 ","05.19"
"ㅋㅋ 대기업 생산직 새끼가 ㅂㄷㅂㄷ하네","ㅇㅇ ","120.136 ","05.19"
"면접치는 날 부모님이 태워주신다는 분들 계신가요?","김미음 "," ","05.19"
"5번째 묻는다 국어90 행법90 영어80점대","ㅇㅇ ","223.38 ","05.19"
"죶방직 일행 팔고싶다","ㅇㅇ ","119.204 ","05.19"
"전한길카페 에미씹창썅년들 이별햇다고징징충들 왜캐많음","우유농장 ","115.22 ","05.19"
"선재 나침반 작년꺼 난이도 어떰?","ㅇㅇ ","110.11 ","05.19"
"노량진 실강 나이대 아는사람???","ㅇㅇ ","114.201 ","05.19"
"여기 여자있나 ?니들 남친이 공무원이긴 한데","ㅇㅇ ","14.46 ","05.19"
"9급이라도 나랏일 돌보는거라 자랑스러움.","一揮掃蕩血染山河 "," ","05.19"
"기술직=블루칼라 / 일행=화이트칼라 ","ㅇㅇ ","223.39 ","05.19"
"남자 팬티내리면 ㄹㅇ 자지 덜렁덜렁함?","ㅇㅇ ","223.38 ","05.19"
"어머니가 편의점 4개 운영하시는데","가즤아가즤아 ","223.39 ","05.19"
"9급 준비하면서 의사 까는 애들은 정신상태가...","ㅇㅇ ","122.32 ","05.19"
"면접때 쓸게 학창시절 경험밖에 없는데","ㅇㅇ ","211.36 ","05.19"
"쪼임 뒤지는년 만난 후기","ㅇㅇ ","121.126 ","05.19"
