"dc_title","dc_writer","writer_ip","dc_date"
"¿ï°¶¿¡ ±Ý¼öÀú ¾ø¾îº¸ÀÓ¤»¤»¤»¤»¤»¤»","¤·¤· ","165.227 ","05.20"
"¾Æ ³ª ³Ê¹« ½É½ÉÇÑ »ç¶÷ÀÎ°¡º¸¤Ã","555 ","180.182 ","05.20"
"½Ã¹ß ÁÀ°°³×","¸ù¿¬ "," ","05.20"
"±×¸¸ÇÒ±î","Æø½Å "," ","05.20"
"»ç¶ûÇØº¿ ÁÖ¼Ò ¤¡","ÇÏ¾ÆÀÕ¹Ù¶ó±â ","223.33 ","05.20"
"ºñºöÀÌ   °³µû¸Ô°í½Í´Ù   ","¤·¤· ","223.62 ","05.20"
"³­ ÇÜ½ºÅÍ°¡ Á×¾îµµ ¾È ½½ÇÃÁÙ¾Ë¾ÑÀ½","ÇÏ¾ÆÀÕ "," ","05.20"
"³²ÀÚ ¿ïºØÀÌµéÀº ÁË´Ù ¿©°¶·³ ÇÔ ¾î¶»°Ô ÇØº¸·Á´Â Âðµûµé¹Û¿¡ ¾ø³ª","¼¼¸£ÆæÅ× "," ","05.20"
"¾Æ ³­ žÍÄÉ °¡Ä¡°¡¾øÀ»±î","Æø½Å "," ","05.20"
"ÁøÂ¥ ÀÌ·¸°Ô »ì°í½Í´Ù ÀÌÁ¤µµ´Â µÇ¾ß µ·ÀÚ¶ûÇÏÁö","¤·¤· ","165.227 ","05.20"
" ÂðµûÀÎ ¿©Ä£ ÀÖÀ¸¸é ÁÁ°º´Ù","Mansrr "," ","05.20"
"¤µ¤² °üÇÒ°æÂû¼­·Î ¿¬¶ô¿Í¼­ ¹æ¹®ÇÑ´Ù´øµ¥","¤·¤· ","223.62 ","05.20"
"±Û¸¸ ½áµµ Á×À½ÀÇ ±â¿îÀ» Èð»Ñ¸®´ø È¥¸ð³ë ¿ïºØÀÌµé...","234234 ","59.9 ","05.20"
"´©°¡ÀúÁ»µ¥·Á°¡¼¼¿ä","ÇÏ¾ÆÀÕ "," ","05.20"
"¿ï°¶¿¡¼­ sexÇÏ´Â Tip...","¤·¤· ","211.36 ","05.20"
"ÁÁÀº »ç¶÷ Å¸ÀÌÆ² ¹ö¸®·Á¸é ¾îÄ³ÇØ¾ßµÇ³Ä","555 ","180.182 ","05.20"
"¾ÖÃÊ¿¡ ¿©±â È¥¸ð³ë ´Ù Å»°¶ÇØ¹ö¸°Áö ¿À·¡ÀÎµ¥","234234 ","59.9 ","05.20"
"Àú »ç¶ûÇØº¿ÀÌ¶û »ç±Í±â·ÎÇÞÀ½´Ï´Ù","ÇÏ¾ÆÀÕ "," ","05.20"
"¿ì¸®¼ÕÀÚ°¡ ¿©±â¿À¸é ¼½½ºÇÒ¼öÀÖ´Ù°íÇØ¼­ ¿Ô´Âµ¥","52»ì³² ","223.33 ","05.20"
"°úÇÏ°Ô °ÆÁ¤¹ÞÀ¸¸é ÂÊÆÈ·Á¼­ Áö¶ö´úÇÏ°ÔµÊ","¿ìÀ¯ ","39.121 ","05.20"
"¾îÀÌ ÇÏ¾ÆÀÕ¹Ù¶ó±â Àº±³´Â ³ª¿¡°Ô ¾çº¸ÇÏ¶ó°í","234234 ","59.9 ","05.20"
"³» ÀÎ»ý Á¸³ª Çàº¹ÇØ","À¯À¯ "," ","05.20"
"¤µ¤² ±¦È÷ ½Å°íÇß³× ","¤·¤· ","223.62 ","05.20"
"³ª »ç½Ç ÇÏ³ªµµ ¾È¿ì¿ïÇØ","À¯À¯ "," ","05.20"
"¼½½ºÇÒ ¿ïºØÀÌ ±¸ÇÔ","¤·¤· ","125.139 ","05.20"
"³²°í»ý¾÷³Ä?","ÇÏ¾ÆÀÕ "," ","05.20"
"½Ö¼ö vs ´«¸Å±³Á¤ ÃßÃµ ¤¡ ¹¹°¡´õ °£Áö³²?","È«Á¶½ÃÁ® ","121.159 ","05.20"
"ÇÏ¾ÆÀÕ ³Ê¹« Ä¿¿©¿ö","Æøµ¿ÀÌ ","125.177 ","05.20"
"¾Æ žÍÄÉ ½½ÇÁ³Ä ÅöÄ¡¸é ´«¹°³¯²¨°°³ë","Æø½Å "," ","05.20"
"¿Ö ³ª´ë ¾Ö+¹Ì+Ã¢+³à+»õ+³¢+¾ß ","¤·¤· ","221.147 ","05.20"
"Å»°¶ÇÒ´ë ¾îÄÉ »ì¾Ñ´ÂÁö ºê¸®ÇÎ ÇÏ´ìÀ½´Ï´Ù","ÇÏ¾ÆÀÕ "," ","05.20"
"Á¦ÁÖÁö¹æ°æÂû¼­¿¡ ¿¬¶ôÇß´Âµ¥","¤·¤· ","223.62 ","05.20"
"»çÁÖÆÈÀÚ Àß º¸´Â »ç¶÷ ÀÖ´©..?","»ç¸® "," ","05.20"
"¼½½º¸¶·Æ³ë","¤·¤· ","125.139 ","05.20"
"³Ê³×¿ä³×ÁîÄË½ÃÁ¶¾ÆÇÏ³Ä","ÇÏ¾ÆÀÕ "," ","05.20"
"Á÷¾÷À» °¡Á®µµ Çàº¹ÇÒ°Í °°Áö°¡ ¾Ê´Ù","¤·¤· ","211.204 ","05.20"
"Á¦ÁÖµµ ´ÜÅå¹æ¿¡ ¿Ô´Âµ¥ »çÅõ¸® ¸ø¾Ë¾Æ¸Ô°Ú´Ù","¤·¤· ","223.62 ","05.20"
"¿À´ÃÀÇ ±³ÈÆ)ÁÁÀº ¾î¸¥ÀÌµÇÀÚ","555 ","180.182 ","05.20"
"ÇÏ¾ÆÀÕ ¿À´Ï±î ¿ï°¶ ±×³ª¸¶ Àç¹Õ³×","È÷µù "," ","05.20"
"³Ê³×°¡ ¸ð°¡ ¿ì¿ïÇØ ½Ã¹ß~","À¯À¯ "," ","05.20"
"Àú³ªÇÒ»ç¾Ï","ÇÏ¾ÆÀÕ "," ","05.20"
"ÇÏ¾ÆÀÕ ÁøÂ¥ ¿©Áß»ýÀÎ°¡","¼¼¸£ÆæÅ× "," ","05.20"
"¿­µî°¨","À¯À¯ "," ","05.20"
"¿À´Ã¹ãµµÈ¥ÀÚ³×","Mansrr "," ","05.20"
"¸í¿Õ¼º µû·ÎºÎ¸£´Â°Ô¸Ó¿³Áö 134340plutoÀÎ°¡","ÇÏ¾ÆÀÕ "," ","05.20"
"³»°¡ Áö±Ý ÃëÇß°Ô ¾È ÃëÇß°Ô","À¯À¯ "," ","05.20"
"¿©±â ¸ÓÇÏ´Â °¶ÀÓ??","¤¾¤¾ ","182.213 ","05.20"
"Á¦ÁÖµµ Áß°íµù ´ÜÅå¹æ ÀÔÀå ¿¹Á¤ÀÓ","¤·¤· ","223.62 ","05.20"
"°»»ýÀÇ ¿©Áö´Â ÀÖ´Â°¡","¤·¤· ","119.196 ","05.20"
"ºù¶í´Ô »çÁÖ¿¡µµ °ÌÀç°¡ ÀÖ³×¿ä","¤·¤· ","223.39 ","05.20"
"¾È°æ³à »çÁø ¿Ã·ÁÁà","¤·¤· ","125.188 ","05.20"
"ÆäÀÌ½ººÏ Á¦ÁÖµµ ¾Ë·Áµå¸³´Ï´Ù Á¦º¸ÇßÀ½","¤·¤· ","223.62 ","05.20"
"Á×À½¿¡ ÀÌ¸£´Â º´ - ±èÇü¼® ¿ª (49)","¸»Å×ÀÇ¼ö±â "," ","05.20"
"¾ß ¿­Æø ±×¸¸ÇÏ°í ÇüÀÌ¶û ¼º¸Å¸Å³ª ÇÏ·¯°¡ÀÚ°í ¤Ñ¤Ñ","234234 ","59.9 ","05.20"
"´Ù½ÃÁ¶¿ëÇØÁ³³»¿ë","¤·¤· ","118.41 ","05.20"
"¸ð´Ù´Ô ºñ°ß°ÌÁ¦ ÀÖ³×¿ä","¤·¤· ","223.33 ","05.20"
"³ªÀÌ¹øÁÖ¿¡±â¸®º¸ÀÌº»´Ù","ÇÏ¾ÆÀÕ "," ","05.20"
"¾ó±¼¿¡ ¿©µå¸§ ´Ù¼¸°³³µ¾î ¾î¶±ÇØ","¿ìÀ¯ ","39.121 ","05.20"
"°¶ Á¤»óµÆ³ë","¤·¤· ","125.139 ","05.20"
"½Ã¹ß³âµé¾Æ ¿ì¿ïÁõ°¶·¯¸®·¡¸Å","¼øµ¥ ","14.39 ","05.20"
"¼ö°¶ÀÌ¸Ó¾ß","¸Þ·Ð¸¶ÀÌ¥’ "," ","05.20"
"ÀÎ½ÇÁ¿½ÃÅ°°í¸¸´Ù","¿ìÀ¯ ","39.121 ","05.20"
"¸Ó¸®°¡¾ÆÇÁ°í ¿­ÀÌ³ª´Â´ë¤Ìº´¿ø¿¡¼­Áõ»óÀ»¸ð¸§","ÇÏ¾ÆÀÕ "," ","05.20"
"µµ´ëÃ¼ ¿ì°¶Àº ¹¹³Ä","Soppa "," ","05.20"
"ÇÏ°Ç¾Ö¼­ ¸ö¾ÆÆÄ¼­ ¸Ç³¯Á¶ÅðÇÞ¾î","ÇÏ¾ÆÀÕ "," ","05.20"
"ÇüÀº³ªÁß¿¡ ÇÑ¶óºÀ³à µ¹ÇÏ¸£¹æ³à ¿Ã¶ó¿À¸é","¸Å²á "," ","05.20"
"¿ª½Ã ¹Ï°í°Å¸£´Â ¿¬»ó°¶·¯","¤·¤· ","119.196 ","05.20"
"±âÁ¸ ¿ï°¶·¯µé Å»°¶ÇÏ°í ¾Ë¾Æ¼­µé µÚÁö¼À ¤»¤»¤»","¿ï°¶¤²¤µµé ","52.197 ","05.20"
"¹ÚÁ¾ÇöÀÌ ¹¹³Ä ¾Ë·ÁÁÖ¶ó","Ã§¸°Á® ","223.38 ","05.20"
"¾Æ¹«µµ ³¯ ÀÌÇØ ¾ÈÇØÁà","133 ","223.33 ","05.20"
"¸Ô¹ö´çÇß´Âµ¥ ¸Õ Ä¿ÇÃ¤»¤»¤»","¸Å²á "," ","05.20"
"ÀÎ»ý¸ÁÇØ¼­¿ì¿ïÇì¿ï¾ö¸¶¾Æºü°¡µ·ÀÕÀ¸¸é¸ÓÇØ","ÇÏ¾ÆÀÕ "," ","05.20"
"¹ÌÀÚ¶û ¼½½ºÇÑ°Å´Â ¸¹Àºµ¥ ÀÎÁõÇÑÀûÀº Ã³À½ÀÎ°¡º¸³×","ºò¸ÆÀº¶óÁö "," ","05.20"
"ÀÌÁ¦ ³¡³²??","»ç¸® "," ","05.20"
"¿ì¿ïÁõ³âµé ÃÑ3¹ø ¸¸³ªº» Àå´ÜÁ¡","¸Å²á "," ","05.20"
"Á¤ ¶¼´ÂÁß","À¯À¯ "," ","05.20"
"¸ÓÀÓ Áßµù ÀÕÀ½?","ÇÏ¾ÆÀÕ "," ","05.20"
"Ä£Ã´µéº¸´Ï µ·ÀÌ ÀüºÎ´Â ¾Æ´Ñ°Å°°´Ù......................","¤·¤· ","175.223 ","05.20"
"¼ö°í","¤·¤· ","223.62 ","05.20"
"¼½½ºÇÑ¹ø ÇÑ°Å°¡Áö°í È£µé°© ¤§¤§¤§","µÑµÑ±â "," ","05.20"
"ÀÌÁ¦ ¿ï°¶ Áßµù ´©±¸ ³²¾Ñ³Ä","ÇÏ¾ÆÀÕ "," ","05.20"
"ÆÑÆ®) ²¿¸¶ Àú»õ³¢°¡ Á¦ÀÏ Ç®¹ß±âÇØ¼­ ±Û¾¸","¸Å²á "," ","05.20"
"³í¶õÀÇ ±× ³²°¶·¯ ¿¬»ó°¶¿¡¼­ ÈÄxÅÊÀÌ¶û »ç°åÀÝ¾î ¤»¤»","¤·¤· ","175.223 ","05.20"
"ÁøÂ¥ ³ª »çÀÌ·» ¼Ò¸® °°Àº °Å µéÀ¸¸é °øÈ² ¿À·ÁÇÔ.","¿ì¿ïÄí¸¶ ","125.188 ","05.20"
"¿ÏÀüÇÑ ¾Æ½Î·Î½á ¾Æ·§±Û¿¡ µ¿°¨ÇÑ´Ù","¤·¤· ","119.196 ","05.20"
"¾Æ´Ù¶¼·¯ Á¦ÁÖµµ¸¦ °¡³× ¤»¤» ¿ÀÇÇº¸´Ù ºñ½Òµí","¤·¤· ","175.223 ","05.20"
"º¸ÇÃµµ Â¡ÇÏ³× ¤»¤»¤»","¤¾¤¾ ","182.213 ","05.20"
"µ¿³× ¿©ÀÚ´Â ¿©±â¼­ ¸¸³ª¶ó °³½±´Ù","¤·¤· ","49.254 ","05.20"
"°¶Æó¼è´Â ÀÏ´Ü °¨¹æ°¡°í³ª¼­ ÇÏÀÚ!!!!","ºò¸ÆÀº¶óÁö "," ","05.20"
"Á×°í½Í´Ù","±âºÐÁÁÀº±âÀû "," ","05.20"
"¼ôÄÆÇÏ¸é¿©¿Õ¹úÁþ¸øÇÏ³Ä","ÇÏ¾ÆÀÕ "," ","05.20"
"¿ï°¶ ¾ø¾ÖÁö¸¶","¤·¤· ","223.38 ","05.20"
"¸Ó³Ä ¿ï°¶ ¤·ÀÌµûÀ§¾ß","ÂäÀÌ "," ","05.20"
"µöÀ¥: ¾Æ ÀÌ°Ç Á»...;;","ºò¸ÆÀº¶óÁö "," ","05.20"
"¤»¤»¤»¤»¤»¤»¾ß ÆíÀÇÁ¡°¶ ÀÎÁõ ÅÍÁ³³× ¤»¤»¤»¤»¤»","ÀÌ°æ¿µ ","220.120 ","05.20"
"¤¸Àº ¤¸´ë·Î ³î¸®°í ¸öÀº ¸ö´ë·Î ±¼¸®´õ´Ï","¿ï°¶¤²¤µµé ","52.197 ","05.20"
"¿ì¿ïÁõ Ä¡·á¹ý.txt","¤·¤· ","14.43 ","05.20"
"³»°¡°Þ¾îºÃ´Âµ¥ º¼»§°°Àº¾ÖµéÀÌ ³ªÁß¿¡","¸Å²á "," ","05.20"
"¾Ö¤Ñ¹Ì¾¾¹ß Áß°èÅ¸ÀÓµµ ¾Æ´Ñµ¥ ¾ß°¶¿Ö ¸¶ºñ»óÅÂ³Ä°í","Åð°¶ÇÑÄÉ³Ù "," ","05.20"
"¿ì¿ïÇÏ³×","±âºÐÁÁÀº±âÀû "," ","05.20"
"¾Ö Á×À¸¸é ¾îÂ¿·Á°í ±×·¸°Ô ¾ÇÁúÀûÀ¸·Î ±«·ÓÈ÷³Ä","¤·¤· ","125.139 ","05.20"
"¿ï°¶ ¹öÆ¾°Ô ¿ëÇÏÁö ¹¹... »èÀçµÉ¶§ ‰çÀ½ ¤©¤·","ºò¸ÆÀº¶óÁö "," ","05.20"
"º¸ÇÃÅ×·¯ ¾ß°¶µµ ´çÇÏ°íÀÖ³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»","Ã§¸°Á® ","223.38 ","05.20"
"´ÏµéÀÌ ¿øÇÏ´Â ¿µ»ó ÀÌ°ÅÀÓ???","ÀÌ°æ¿µ ","220.120 ","05.20"
"¿ï°¶²÷¾ú´Âµ¥ ¾ß°¶º¸ÇÃÅ×·¯¶«¿¡ ¿Ô´Ù","¤·¤· ","121.130 ","05.20"
"¶óÄï¾Æ ÅäÅäÁ¢°í ¿©±â¼­ °¶¿¬¾ÖÇÏ³Ä..?","¸Å²á "," ","05.20"
"°¶¿¬¾Ö¸¦ ¿ÖÇÏ³Ä?","ÇÏ¾ÆÀÕ "," ","05.20"
"³» °íÇâ ¾ÆÀÌ¾î Çà¼ºÀ» Àú±×¿¡°Ô Ä§¹ü´çÇÑ Á¦¶óÅøÀÇ ½ÉÁ¤ÀÌ´Ù","234234 ","59.9 ","05.20"
"¹Ì¼º³âÀÚ °­°£ º¸ÇÃ ¿Ö ¾È³ª¿À´Âµ¥ ¾Ã»õ³¢µé¾Æ","Åð°¶ÇÑÄÉ³Ù "," ","05.20"
"½Ã¹ß ¤»¤»¤»¤»¤» Æ²¸°¸»ÀÌ ¾ø³× ¤»¤»¤¡¤¢","ºò¸ÆÀº¶óÁö "," ","05.20"
"°Á ÀÎ»ýÀÌ ¸Ô¹ö´çÇÏ´Â°Å³× À÷´Â ¤§¤§","¤·¤· ","211.36 ","05.20"
"´À±×°¡ ¿©±â¼­ ÀÌ Áö¶ö ¶²´Ù°í ½Ù½ºÇÒ ¼ö ÀÕ´Â°Íµµ ¾Æ´ÏÀÚ³ª","234234 ","59.9 ","05.20"
"ºé½Å°¶ ¤»¤»¤»¤»","¤¾¤¾ ","182.213 ","05.20"
"¿ï°¶ ¸ÁÇÏ¸é ¾ÈµÇ...","»ç¸® "," ","05.20"
"Àúµµ Á½¸ñÇÏ°í »Ç»ÇÂ© ¿Ã·ÁµµµÇ¤¿³ª¿ä","ÇÏ¾ÆÀÕ "," ","05.20"
"¿Í È£»§ÀÌ Ã·¿ÔÀ»¶§ ³²Ä£ÀÖ´Ù´õ¸¸","¤·¤· ","223.62 ","05.20"
"ÀÎÅÍ³Ý Á¿¸ñ ¼ö¿ø ¾È»ê»©°ï ´Ù°¡º½","¤·¤· ","117.111 ","05.20"
"¸Ô¹ö´çÇÑ ¹ÌÄ£³â Á¸³ª¿ô±â³× ¤»¤»¤»¤»¤»","¤·¤· ","211.36 ","05.20"
"´Ù¸¥ °¶ ¸ð½ò¾Æ´Ù »õ³¢µé Áî±× °¶·Î Á» ²¨Áö¸é ¾ÈµÇ³Ä","234234 ","59.9 ","05.20"
"¹«","¤·¤· ","223.62 ","05.20"
"¿µ»ó ÀÌ°Å ¸Â³Ä?","¤·¤· ","221.147 ","05.20"
"Çö","¤·¤· ","223.62 ","05.20"
"³ë","¤·¤· ","223.62 ","05.20"
"¹«","¤·¤· ","223.62 ","05.20"
"Á¿¸ñÇÒ»ç¶÷±¸ÇÕ´Ï´Ù ¼ö¿øÀ¸·Î¿À»õ¿ä","ÇÏ¾ÆÀÕ "," ","05.20"
"Çö","¤·¤· ","223.62 ","05.20"
"¾êµé¾Æ.. ±×¸¸Á»ÇÏÀÚ °¶ ¹Ú»ì³ª´Â°Å ³Ê¹«½È´Ù..","Æø½Å "," ","05.20"
"µ¿³× ¿©ÀÚ±æ·¡ ¸¸³µ´Âµ¥ ¸ö¸Å °³Â¼³ë","¤·¤· ","49.254 ","05.20"
"¿µ»ó 2°³.avi","¤·¤· ","221.147 ","05.20"
"¾à¸Ô°í¼ú¸Ô°íÀÚÇØÇÏ°í¼½½ÁÇÏ´Â°¶·¯¸®","¤·¤· "," ","05.20"
"º°·Î ÀÌ»ÚÁöµµ¾Ê³× »ý±ä°Íµµ ÀüÇüÀûÀÎ","¤·¤· ","211.36 ","05.20"
"³»°¡ »ç°Ç Ä¿Áö°ÔÇÑ À¯µ¿ÀÎµ¥ ½Ã¹ß¤»¤»¤»¤»","¤·¤· ","223.62 ","05.20"
"¾à¹°¿À³²¿ë°¶","¤·¤· "," ","05.20"
"µ·Àº ¸¹À»¼ö·ÏÇàº¹ÇÑ°ÅÀÓ","ÇÏ¾ÆÀÕ "," ","05.20"
"ºíÇÎ°¶¿¡¼­ ¼Ò¹®µè°í ¿Ô½À´Ï´Ù","ºíÇÎÁö½´ ","223.38 ","05.20"
"»çÁø ´Ù½Ã ¿Ã¸²","¤·¤· ","221.147 ","05.20"
"°¶ ¤·³²°¶·¯ ¿Í²ÙÃ³·³ ¹Ú»ì³µ³ë","¤»¤· "," ","05.20"
"¾ßºí¸®Áî°¶ÀÌ ½ÇºÏ°¶1À§","Mansrr "," ","05.20"
"&quot;¾ßµ¿ÀÌ °á±¹¿£ ÀÎ°£À» ¸ÁÄ¡´Â ÀÌÀ¯&quot; (¹Ý¹ÚºÒ°¡)","sdfcxvx ","121.161 ","05.20"
"¾êµé¾Æ ³ÊÈ÷µéÀº ¿ì¿ïÇÏ¸í ¸ÓÇØ","»õº® "," ","05.20"
".","¼¤Çª¿ö "," ","05.20"
"Àú°Å ¾îÄÉÇÏ´Â°Å³Ä","¤·¤· ","125.185 ","05.20"
"¿µ»ó","¤·¤· ","221.147 ","05.20"
"@@¿ï°¶ 3À§ ¾ß°¶ 12À§ ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","222.234 ","05.20"
"ÇÏ¾Ç","¤·¤· ","125.185 ","05.20"
"@@¿ï°¶ 3À§ ¾ß°¶ 12À§ ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","222.234 ","05.20"
"¤¡","¤·¤· ","125.185 ","05.20"
"¾Æ Á¦¹ß ¿ï°¶ ÀÌ·¸°Ô ¸ÁÇÏ´Â°Å ½È´Ù..","Æø½Å "," ","05.20"
"Â÷±ÙÂ÷±Ùº¸¸é À¯ÀÔÀº º°·Î ¾ø´Âµ¥","Mansrr "," ","05.20"
"¤·","¤·¤· ","125.185 ","05.20"
"@@¿ï°¶ 3À§ ¾ß°¶ 12À§ ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","222.234 ","05.20"
"¿ï°¶ Èï°¶µÇ¾ú³ë","ºê·£Æ®µµÇãÆ¼ "," ","05.20"
"@@¿ï°¶ 3À§ ¾ß°¶ 12À§ ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","222.234 ","05.20"
"´ñ±Û¼ö¸¸Å­ ¿ÃÇØ ™G½ºÇÔ","¤·¤· ","125.185 ","05.20"
"»çÁø","¤·¤· ","221.147 ","05.20"
"___","¤·¤· ","222.234 ","05.20"
"100 ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","223.38 ","05.20"
"¿ÃÅ¸ÀÓ ÀÎÁõ·¹Àüµå ¤¡¤¡¤¡¤¡¤¡¡Ù¡Ù¡Ù¡Ù","¤·¤· ","117.111 ","05.20"
"¿©ÀÚÀÎ°Å Á¿°°Àº°Å","¿ìÀ¯ ","39.121 ","05.20"
"¤±¤º 50°³","»ç¸® "," ","05.20"
"´ñ±Ûµµ¹è±ôÂ¦ÀÌ¾ß","¾Æ¶û¼Òµå "," ","05.20"
"Á×°í½Í´Ù ","¿ìÀ¯ ","39.121 ","05.20"
"¿Ö ³»±ÛºÎÅÍ Àú°Åµµ¹è ¾ÈÇØÁÖ³Ä","¤·¤· ","223.38 ","05.20"
"50°³","¤·¤· ","222.234 ","05.20"
"´ñ±Û 50°³¾¿ º¹»çÇÏ´Â°Ç ¹º ÇÁ·Î±×·¥ÀÌ¾ß?","Mansrr "," ","05.20"
"¿Ã¸°´Ù","¤·¤· ","221.147 ","05.20"
"°¶ ½ÊÃ¢³µ³×","¸Þ·Ð¸¶ÀÌ¥’ "," ","05.20"
"50 ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","223.38 ","05.20"
"50°³ ¤µ¤² ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","211.36 ","05.20"
"¾Æ Á×°Ú³×","¤·¤· ","175.223 ","05.20"
"º¼»§ÀÌ Ååµð ¸ð¸£´Â°Ô ÇÑÀÌ´Ù","Mansrr "," ","05.20"
"¾Æ Áö±ÝÀÏ¾î³µ³×","¾Æ¶û¼Òµå "," ","05.20"
"±Ùµ¥ ´ëÃ¼ ¹«½¼»ý°¢À¸·Î ¿Ã¸°°ÅÁö..","¤·¤· ","117.111 ","05.20"
"¿©±â À¯Èï°¶·¯¸® ³×ÀÓµåµéµµ °£°£È÷ º¸ÀÌ³×","¿ì¿ïÄí¸¶ ","125.188 ","05.20"
"¿Í »óÅÂ Á¸³ª ¾û¸ÁÀÌ´©","»ç¸® "," ","05.20"
"º¼»§ÀÌ °³Á¿°°Àº½Ã¹ß³â¾Æ ¾î±×·Î²ø°Å¸é","¤·¤· ","211.36 ","05.20"
"¿µ»ó º¸³»ÁØ´Ù ´ñ±Û ´Þ¾Æ¶ó ¼±Âø¼ø 5¸í","¤·¤· ","223.38 ","05.20"
"¸ö»çÁøX µ¿¿µ»óX ¾ó±¼»çÁøO","¤·¤· ","110.70 ","05.20"
"¿µ»ó ¼¼³ð º¸³»Áá´Ù  ¸ø¹ÞÀº »õ³¢ ?","¤·¤· ","110.70 ","05.20"
"Æ¼·çÆ®º¸¸é±×°Å°³³ä±Û¹Û¿¡»ý°¢¾È³²","¤·¤· ","117.111 ","05.20"
"¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤» ´ñ±Û³»¿ë ¹Ù²ñ ¤»","Ã§¸°Á® ","223.38 ","05.20"
"º¸ÇÃ ½ÅÀ½¼Ò¸® °³Â¾´Ù ´©°¡ ³ìÀ½Çß³Ä?","¤·¤· ","218.146 ","05.20"
"¿©±â ³ª°°ÀÌ Ä£±¸¾øÀÌ È¥ÀÚ º´½Å°°ÀÌ »ç´Â³ð ÀÖ´Â°Å ¸ÂÁö?","¤·¤· ","175.116 ","05.20"
"Àú»õ±â³»°¡º¼¶§ ´Ù¸¥°Åº¸°í ²Ã±õ¶°´Â°Å³×","¾¿»ß¸£ ","121.125 ","05.20"
"223.62 ¼ö°í¸¹¾Ò´Ù","Mansrr "," ","05.20"
"³²ÆíÁý¿¡ ¾ø´Ù°í ¿À·£´Ù ÇÑ¶±ÇÏ·¯°¨","¤·¤· ","124.198 ","05.20"
