"dc_title","dc_writer","writer_ip","dc_date"
"¿À´Ã Áö¶öÀºÄ« ÀßÆÈ¸®´øµ¥ ¤©¤·;","¤·¤· ","36.38 ","05.20"
"19ÅäÆ¼ ¸¶¸£¼¿·ç cdmÀ¸·Î ¾²´Â »ç¶÷ÀÖ³Ä? ","¤·¤· ","222.116 ","05.20"
"Tc¹Á·¯ ¤¸¤©¹Á·¯ Â÷ÀÌ ¸¹ÀÌ ³²?","¤·¤¤ ","110.70 ","05.20"
"GrÄíÆ¼´ºvsGr¿¤»þ¶óÀ§ µÑ´Ù ÀºÄ«","´ëÀåÁ¶Çö¿ì ","121.156 ","05.20"
"Çà·½µé ÇÇÆÄ º¹±Í ¿À·£¸¸¿¡ Çß´Âµ¥ Àå½ÅÆÀ ¾ÆÁ÷ ¸ÔÈü´Ï²Ê?","¤·¤· ","118.103 ","05.20"
"Çüµé Áö±Ý ÆÀ tt³ª gr·Î ¸ÂÃçµµ µÇ´ÂÁö 5¹øÂ° ¹°¾îº»´Ù","¿ù¹« ","58.127 ","05.20"
"Áö±Ý ÀÌ ¼ø°£¿¡µµ GRÀ½¹ÙÆä Æ÷±×¹Ù ÀºÄ« ±¸¸Å°É¾î³í¾Öµé ºÒ½ÖÇÏ´Ù","»ïÀ± "," ","05.20"
"¾î±×·Î¾ø´Â ÇÇ°¶Àº °Á ÀÎº¥ÀÓ","¤· ¤· ","115.93 ","05.20"
"Tc °¡°Ý ¾ðÁ¦Âë ´Ù¿îµÉ°Å°°½À´Ï±î Çà´Ôµé","¤·¤· ","221.140 ","05.20"
"±æºÐÀÌ ¾øÀ¸´Ï±î °³³ëÀëÀÌ±äÇÏ³×","¤· ¤· ","211.36 ","05.20"
"Åä·»Æ® Áú¹®","¤·¤· ","58.226 ","05.20"
"tkiÂ÷¹ü±Ù ÀºÄ« vs ttÂ÷¹ü±Ù ÀºÄ« ","352Ãæ ","223.62 ","05.20"
"ÁÂÁö º£½ºÆ® ½áº»°¶·³ ÀÖÀ½??","˜Ë˜Ë ","49.163 ","05.20"
"³óºñ ½¸Âû‹š ¶Ëº¼Âû‹š¸¶´Ù ¿­¹Þ¾Æ¼­ ÆÈ¾Ò´Âµ¥","˜Ë˜Ë ","49.163 ","05.20"
"tc gr¸¶¸£¼¿·ç","¹Ì¼ú½ÇÀÇÆÈ·¹Æ® "," ","05.20"
"19KFA ¿ÃÀºÄ«ÆÀ ¾î¶§¿ä","¤·¤· ","110.70 ","05.20"
"µ·³ª·ë¸¶ Á¸³ª ¾²·¹±â °°ÀÌ ¸ø ¸·´øµ¥","¤·¤· ","223.62 ","05.20"
"ÇÑ 1.5¾ïÀ¸·Î ·¹¾Ë tc+gr °¡´ÉÇÒ±î","¤·¤· ","221.140 ","05.20"
"Àú¸¸ ÇÏ·ç ÇÇÆÄ ±âº» 5ÆÇÀÓ?","¤·¤· ","115.143 ","05.20"
"ÇÁ¶û½º¼¾º¤ ±Þ¿©15~16 Áß¿¡ ÇÏ³ª½á¾ßµÇ´Âµ¥ ¹¹¾²Áö","ÇÁ¶û½º cb ","121.145 ","05.20"
"Áö¶ö ±×¸®Áî¸¸ vs tc²ø¶óÀ§º£¸£Æ® ???","¤·¤· "," ","05.20"
"diy°¡ ¹«½¼ ¾Ö±âÇÏ´Â°ÅÀÓ?","¤·¤· "," ","05.20"
"³»ÀÏ 5¸¸¿ø ºüÄªÄÚ ÇÒ°Çµ¥","Hula "," ","05.20"
"¾ß ³Ø½¼ ´ëÈ¸ ½ÃÃ»ÀÚ¼ö Á¶ÀÛÇÏ´Â°Å ³Ê¹« Æ¼ ³ªÁö ¾Ê³Ä?","¤·¤· ","223.62 ","05.20"
"°×¾È¿¡¼­ ÆÀÀü¼ú ¾î¶»°Ô¹Ù²Þ??","»ïÀ± "," ","05.20"
"TC³¯µÎ ¤µ¤¼¤º³Ä?","¢Ð¹Î°£»ç¶÷¢Ñ "," ","05.20"
"µ¿±ÛÀÌ ºñ½Ñ°Å »ç´ø°¡ Á¤Ç°»ç¶ó","¤·¤· ","211.228 ","05.20"
"5¹é Áö°ø ¾ÈµÇÁö ¾Ê³Ä","´ëÀåÁ¶Çö¿ì ","223.39 ","05.20"
"Àü¼úÀº ±×³É ÇÁ·Îµé µû¶óÇÏ´Â°Ô ¸Â´Âµí","¤·¤· ","125.182 ","05.20"
"Åä¹ÙÆä°¡ 2¾ï´ë¸é»ç´Âµ¥3.5¿À´Â ³Ê¹«¿À¹Ù¾Æ´Ï³Ä","¤·¤· ","49.170 ","05.20"
"¾ÆÁøÂ¥ ÅäÆ®³ÑÀÌ Ã¨½º¿ì½ÂÇßÀ¸¸é ÁÁ°Ú´Ù","¤·¤· ","223.62 ","05.20"
"³ó¸»µð´Ï Â¦ tt µå»çÀÌ vs tt ÆÛµð ÃßÃµÁ»¿ä¤Ð¤Ð","1234 ","118.37 ","05.20"
"TC È£µ· ÀºÄ«·Î °¥¾ÆÅÀ´Âµ¥","¤·¤· ","175.223 ","05.20"
"GRÀºÄ« ¿À´Ã »õº®¿¡ Ç®¸²?","¤·¤· ","121.135 ","05.20"
