"dc_title","dc_writer","writer_ip","dc_date"
"딱 3500짜리 3에 가져갈사람 있냐","ㅇㅇ ","1.211 ","05.20"
"야옵치할사람있냐 나랑","ㅇㅇ ","122.36 ","05.20"
"또크리 2인큐인데 오실분?","맥크리 ","120.142 ","05.20"
"야 배택둬","ㅇㅇ ","211.36 ","05.20"
"옵치 친구의 친구보기 해서 친추 할라했는데","ㅇㅇ ","223.62 ","05.20"
"픞프픞 아리 긍정쥐 약초 ㅁㅁ 또도가스","윤이 "," ","05.20"
"금데 다이너마이트 매트릭스로 못먹냐???","아리 "," ","05.20"
"야 프픕 나랑 일대일해","아리 "," ","05.20"
"씹하수 승부존  ㅁㅁ vs 아리","윤이 "," ","05.20"
"와씨발나요즘망치존나깔쌈하게박네","ㅇㅇ ","122.36 ","05.20"
"또도 맥크리 2인큐 오실 분ㅇㅇ","맥크리 ","120.142 ","05.20"
"길가는데 어떤아저씨 팔에 핸드폰 세개 붙이고 다니는데 뭐야??","ㅇㅇ ","121.170 ","05.20"
"와아씨발상대 디바햄찌애쉬위도우인데 라자하자는 개또라이새끼","ㅇㅇ ","122.36 ","05.20"
"옵갤망햇내","비엔나소시지 "," ","05.20"
"실머 겜할사람","ㅇㅇ ","211.36 ","05.20"
"에바씹치싸지마씨발나보다정상인새끼가어딨어","ㅇㅇ ","122.36 ","05.20"
"하 시발 오늘 게임 끝 우울하고 심심하고","윤이 "," ","05.20"
"와 1.11","ㅇㅇ ","106.102 ","05.20"
"착한지는 모르겠는데 정줄 놓은거 같음","윤이 "," ","05.20"
"나요즘 게임착하게하는듯","ㅇㅇ ","122.36 ","05.20"
"한달 내내 위도우만 하니까 다시 잘되네","윤이 "," ","05.20"
"플란체 내년까지 꼭한다","ㅇㅇ ","121.177 ","05.20"
"토요일에 캠핑간다ㅋㅋㅋㅋ","겨울(124.58) "," ","05.20"
"3150에서 휴면으로 3천으로떨어졌는데 한판이기니까 왜 33점주냐","ㅇㅇ ","122.36 ","05.20"
"와 00년생도 있어?","여울지다58 ","223.33 ","05.20"
"와 90...","겨울(124.58) "," ","05.20"
"민증 위조를 누가 9살이나 높혀서 하냐?ㅋㅋㅋㅋㅋㅋ","금호타이어 "," ","05.20"
"인생 시2발","@.@ "," ","05.20"
"하와와 빠대를 하는 것이에요","ㄴㄱㅁㄷㅈ ","118.35 ","05.20"
"망겜 매칭 존나 느리네 실버인데도 안잡히냐..","3333 ","124.58 ","05.20"
"아 씨발 겜하면서 섹스하고싶네","ㅇㅇ ","121.177 ","05.20"
"에휴 ~ 좋을때다","금호타이어 "," ","05.20"
"섹스","섹스 ","121.177 ","05.20"
"지금 33층인데 34층 가실분","peacemaker "," ","05.20"
"학생 디바라니...","ㅇㅇ ","223.62 ","05.20"
"디바 신스킨교복좀 디자인좀잘하지","겨울(124.58) "," ","05.20"
"2분....","겨울(124.58) "," ","05.20"
"튕겨서 다시켰는데 경기 재참여없이 점수떨어진건 뭐냐","ㅇㅇ ","61.79 ","05.20"
"6명일때 가장사기인영웅은뭘까","겨울(124.58) "," ","05.20"
"이걸 집에서 매일하는게 아니라","ㅇㅇ ","223.62 ","05.20"
"요즘 돈 너무쓰는거같음","겨울(124.58) "," ","05.20"
"진짜엄청용기내서 옵치하자고어필했는데 까임","ㅇㅇ ","122.36 ","05.20"
"ㅎㅇ","ㅇㅅㅇ? "," ","05.20"
"햄스터가 위도우 천적임","겨울(124.58) "," ","05.20"
"요즘 햄찌 씨발련들이 자꾸 괴롭혀서 위도우 안하고 파라함","윤이 "," ","05.20"
"본인 스펙소개","겨울(124.58) "," ","05.20"
"디바원챔이랑 윈디중인데 디바가 갑자기 햄찌로바꿈","ㅇㅇ ","122.36 ","05.20"
"여친이랑 모텔에서 빠구리 빡세게 뜨고싶네","윤이 "," ","05.20"
"아이참 할게임은 많은대","겨울(124.58) "," ","05.20"
"채금빠..대재미..없다","김춘삶 "," ","05.20"
"진짜 오늘은 딱 1번만 이기면 댄다","peacemaker "," ","05.20"
"??채금당했다고 왜 빠대를함?","ㅇㅇ ","122.36 ","05.20"
"아이참 채금당하니까 괜히 경쟁하고싶다","김춘삶 "," ","05.20"
"길가는데 여자 2명이 길막음","공감독학스프자힐 "," ","05.20"
"오늘은 겜 뭐하지","공감독학스프자힐 "," ","05.20"
"옵갤에도 신음녀 한명 있는데 ㅋㅋㅋ","윤이 "," ","05.20"
"제나님 관심없으니까","공감독학스프자힐 "," ","05.20"
"블랑이랑 게임해봤는데 마름모보다 잘하던데?","윤이 "," ","05.20"
"레벨이 은장 이상에 광물 티어면 승작 접고 패작해야됨","ㅇㅇ ","223.62 ","05.20"
"제나님 이거 진짜 궁금한데","ㅇㅇ ","106.102 ","05.20"
"엥 채금먹었네","김춘삶 "," ","05.20"
"제나저사람 짤올리는거 본인셀카였어?","ㅇㅇ ","122.36 ","05.20"
"지금 옵치하실분~!","제나 "," ","05.20"
"아 씨발 폰 떨어뜨리고 콜라 쏟아서 패드 젖고 오늘 중력절인가?","윤이 "," ","05.20"
"디바 신스킨 안경만은 제발..","ㅇㅇ ","223.62 ","05.20"
"오늘 경쟁하실분","평화는영어로 "," ","05.20"
"할아버..드입..갤","김춘삶 "," ","05.20"
"물겐지 잘하누","밍소 "," ","05.20"
"마우스 써본결과 703 > 102 > 프로무선","비엔나소시지 "," ","05.20"
"이중 가장 사기는?","ㅇㅇ ","223.62 ","05.20"
"아니 진짜로 내가 내돈내고 정수기 사는것도 잘못이냐고 말해봐라","김종석이 "," ","05.20"
"밤에 겜할가","겨울(124.58) "," ","05.20"
"좆장판ㄱ?","비엔나소시지 "," ","05.20"
"양심선언) 아리딜러 실버급도 안됨","ㅇㅇ ","223.62 ","05.20"
"디바 바로 뒤지게 패치 안해주려나","ㅇ ","211.36 ","05.20"
"실골 경쟁하실분?????잇냐????","아리 "," ","05.20"
"리퍼 들고 윈스턴 1대1로 지면 쳐맞아야함?","ㅇㅇ ","58.225 ","05.20"
"킹버갓치 하실분??","ㅇㅇ ","122.36 ","05.20"
"쩜쩜이 쟨 하루종일 처먹네","상중이 "," ","05.20"
"조물주 돌앗나 쉬벌","상중이 "," ","05.20"
"나는 아꽈맨 ","ㅇㅇ ","223.39 ","05.20"
"난 천하의 개똥멍청ㅇ이야 ㅜㅜㅜㅜㅡㅜ","아리 "," ","05.20"
"이거 넘 갖고 싶은데","다소미 ","119.197 ","05.20"
"옵갤은 좆목좆망갤 옵치얘기는 겐지갤러리로ㄱㄱ","ㅇㅇ ","223.39 ","05.20"
"쩜쩜아 오늘은 빠대 몽함","상중이 "," ","05.20"
"옵옵옵","ㅇㅇ ","220.77 ","05.20"
"사물함 위에서 자다가 폰 떨어뜨렸는데 화면이 안켜짐 ","윤이 "," ","05.20"
"디바로 자탄먹는 강의 보고 가라","ㅇㅇ ","219.254 ","05.20"
"102가 지프로무선보다 쓰기편하네","비엔나소시지 "," ","05.20"
"다이아 디바쟝 이글 보면 덧글돔 ㅇㅇ","상중이 "," ","05.20"
"편식하지마라","섹시킹짱갓예은 "," ","05.20"
"맥크리로 보르시 2500에서 3500찍어주면","ㅇㅇ ","223.33 ","05.20"
"기본요금 나오는 거리지만,, 택시타구 다님,,","조물주 "," ","05.20"
"요즘 롯데리아가 떡상중이라던데","@.@ "," ","05.20"
"안녕하세요","ㅈㅅ합니다 "," ","05.20"
"위르시하고싶","ㅇㅇ ","223.38 ","05.20"
"지프로 무선 웹서핑용으로 쓰는중 ㅋㅋ","비엔나소시지 "," ","05.20"
"마야 시발 글 바로 지워지네","상중이 "," ","05.20"
"집에와서 티비키니까 프로듀스하고있는데 남자애기들 죄다 화장하고나오네","ㅇㅇ ","122.36 ","05.20"
"요즘 쳐발리면 왤캐 핵탓하는애들이 많냐","비엔나소시지 "," ","05.20"
