"dc_title","dc_writer","writer_ip","dc_date"
"100대기업 CEO 학부기준 대부분 설고연한 ","설한투톱 ","175.223 ","05.20"
"우리나라 신약 연구 많이 하는데.. 과연 누가 실험당할까? 실험체는 누구","심리술사 "," ","05.20"
"반도체학과ㅈ서열","ㅇ ㅇ ","116.121 ","05.20"
"성균 문이과 간판  군줄행랑","ㅇ ㅇ ","116.121 ","05.20"
"연잡퀴 ㅋㅋ 대학같지도않은 병신대학들한테도 까이노","ㅇㅇ ","39.7 ","05.20"
"반학기 휴학해본넘있냐","봉덩OI "," ","05.20"
"근데 ㅋ ㅋ ㅋ SKY미만이면 비명문이잖아 솔직히","ㅇㅇ ","118.33 ","05.20"
"고잡아~ 니네 까는 애들 건퀴 설곽퀴다...ㅂㅅ새끼들  ㅋㅋㅋ","ㅇㅇ ","125.178 ","05.20"
"성대나 과기대나 공대는 비슷하지않냐? ㅋ","ㅇㅇ ","118.33 ","05.20"
"고잡대존나까긴해도 ㅋㅋ그미만대학들은 고등교육기관이라고","ㅇㅇ ","39.7 ","05.20"
"고잡들 주특기 나온다.까이면 뒤집어 쒸우기.고잡 얘네들 훌짓이 일상인..","ㅇㅇ ","223.38 ","05.20"
"고잡 특징 : 명문대아님 ㅋ ㅋ 한양대 건국대따라지들과 놀아라","ㅇㅇ ","39.7 ","05.20"
"가만 보니까 39.7=175.223=125.178 셋 다 연퀴할배네 ㅋㅋ","ㅇㅇ ","61.101 ","05.20"
"고잡새끼들 ㅋㅋ그러니까 명문취급이아니지","ㅇㅇ ","39.7 ","05.20"
"연퀴할배 또 불타오르네 ㅋㅋㅋ","ㅇㅇ ","61.101 ","05.20"
"ㅋㅋ연잡새끼들 존나웃기누 그러니까 서고. 당하는거야 ㅋㅋ","ㅇㅇ ","39.7 ","05.20"
"수학좋아하는 오빠잇어?","ㅇㅇ ","110.70 ","05.20"
"연대 고대 왜 싸우냐?","ㅇㅇ ","175.223 ","05.20"
"중앙대 vs 서강대 vs 한양대 vs경희대","0000 ","221.147 ","05.20"
"연잡대 ㅋㅋ존나웃기네","ㅇㅇ ","39.7 ","05.20"
"자랑스러운 15개 대학 명단--특별 감사 실시","ㅇㅇ ","58.120 ","05.20"
"배제대의 무리한 요구 (기부 편)","배제를배제 ","175.223 ","05.20"
"자본금 5조 이상 59개 오너 기업인 출신 대학","ㅇㅇ ","58.120 ","05.20"
"배제대 대학역량진단 기대해본다ㅋㅋㅋ","배제를배제 ","175.223 ","05.20"
"오늘도 경퀴 외퀴는 중병에시 주장하네.은근히 서성한과 엮으면서...","ㅇㅇ ","39.7 ","05.20"
"연인들의 건강한 연애는 뭘까?","별업가 ","182.230 ","05.20"
"지잡 앰생 공익 호구 병신 삼수생 장애인 앰생 단톡방","ㅇㅇㅇㅇ ","104.247 ","05.20"
"한중시외 : 계륵같은 존재니 처다보지도 마라","ㅇㅇ ","119.64 ","05.20"
"근데 연고대애들은 서성한중경외시보면 무슨생각듬?","ㅇㅇ ","110.70 ","05.20"
"한양대 에리카 산학연협력단지 조성","22 ","106.245 ","05.20"
"■ 공대순위, 서연고 서성한중 시아인건 부경동홍","ㅋㅋㅋ ","211.36 ","05.20"
"최근 고시/준고시 아웃풋","ㅇㅇ ","119.193 ","05.20"
"성공 시공 아주공 인하공  경룡공","ㅇㅇ ","39.7 ","05.20"
"서울시립대는 4년연속 기술고시 매년3명씩나오네","ㄹㄹ ","203.232 ","05.20"
"여기는 인서울만 취급하나여?","ㅇㅇ ","115.145 ","05.20"
"설한건 성연고 인아서중시경동 ㅡ21세기중엽서열","00 ","117.111 ","05.20"
"아인국숭에항 잡6공라인은 머리없어도 노력하면갈수잇음","ㅇㅇ ","218.148 ","05.20"
"영어 반영비 비교 (건국대 인하대 아주대 동국대)","ㅇㅇ ","106.102 ","05.20"
"공대 신서열-서연고/ 한서성중/ 시경건동홍/ 아인부경숭국","ㅇㅇ ","121.165 ","05.20"
"배재대퀴가 날뛰니까 이젠 설곽퀴가 날뛰네","ㅇㅇ ","223.39 ","05.20"
"2019인풋+아웃풋 고연/한성서/시중이/외경/건동홍숙","ㄹㅅ ","203.232 ","05.20"
"올해 문과 입시결과","ㅇㅇ ","119.193 ","05.20"
"명문은 아웃풋으로 말한다!","ktc ","61.79 ","05.20"
"국립설곽  가성비 최고!","ktc ","61.79 ","05.20"
"중대공대는 뭐 컷 평균보니 한참딸리네","ㅇㅇ ","119.193 ","05.20"
"수능 올 1등급 성대생이 2019 수능을 풀어보다","ㅇㅇ ","58.126 ","05.20"
"SKYS(서울대, 고대, 연대, 성균관대) 출신 특징.feat.인사담당","ㅇㅇ ","58.126 ","05.20"
"전두환과 잔당들…","ㅇㅇ ","58.126 ","05.20"
"성대의 대학평가 정말 대다나다","ㅇㅇ ","175.223 ","05.20"
"수험생들이 알아야 할 대학평가의 중요성","ㅇㅇ ","58.126 ","05.20"
"성균관대 , 파이낸셜타임스 선정 MBA 8년 연속 1위, 세계 42위","ㅇㅇ ","58.126 ","05.20"
"최근 9년간 국내대학 톱3 변화","ㅇㅇ ","58.126 ","05.20"
