"dc_title","dc_writer","writer_ip","dc_date"
"정말로 오래된 지휘자는 실연이랑 음반이랑 다르네....","황당한나라 "," ","05.20"
"피카소 얘기 개쩌네","탐험용배 ","222.233 ","05.20"
"조성진 안타깝다","ㅇㅇ ","175.223 ","05.20"
"조성진, 정명훈도 한국 오는거 싫어할걸 아마ㅋㅋ","ㅇㅇ ","61.80 ","05.20"
"노래 추천해준다","탐험용배 ","222.233 ","05.20"
"여기 피씨파이 아는 넘 있을까?","병신® "," ","05.20"
"8월 스티븐 허프 브피협2번으로 내한하는데...  ","ㅇㅇ ","114.207 ","05.20"
"부다페스트 페스티벌 오케 순위","ㅇㅇ ","175.223 ","05.20"
"철썩 많이 맞아라","dd "," ","05.20"
"너나 많이 맞아 아구랑","Kk "," ","05.20"
"미친년알바또왔네","Kk "," ","05.20"
"k545 어렵다 꾸밈음 못치겠다","야엉 ","117.111 ","05.20"
"롯콘홀 사라스테 어떨까요","ㅇㅇ ","223.38 ","05.20"
"아르투르 그뤼미오","포경두번함 "," ","05.20"
"리히테르 평균율 소리가 너무 벙벙하지 않냐?","ㅇㅇ ","61.101 ","05.20"
"20대 k팝 빠순이보다 30대 클잘알이 낫지","ㅁㅁ ","124.102 ","05.20"
"칸타타알못 바흐 칸타타 추천부탁함","ㅇㅇ ","211.184 ","05.20"
"여자들 대체로 음악 싫어함","ㅇㅇ ","211.218 ","05.20"
"부흐빈더때 잠시 클갤호황인줄알았더니","ㅇㅇ ","223.39 ","05.20"
"성진이가 지쳤을 때 누가 달래줄까","ㅇㅇ ","175.223 ","05.20"
"디피로 클래식연습하면 망하냐","디피 ","117.111 ","05.20"
"모차르트 만하임, 파리 여행때 곡이 제일 좋다.","ㅁㅁ ","106.128 ","05.20"
"일베충 새끼들 졸라 냄새 풍기고 다니네","ㅇㅇ ","223.38 ","05.20"
"클래식은 우리나라의 트로트와도 같은거다","ㅇㅇ ","211.36 ","05.20"
"원코리아 협연자 김선욱 맞냐?","ㅇㅇ ","61.80 ","05.20"
"7월에 케빈케너 리사이틀 갈만할까","ㅇㅇ ","223.38 ","05.20"
"둥글둥글옪화하게생긴여잔 모쏠아다 찌랭이 음대남 상종도안해줌","ㅇㅇ ","210.206 ","05.20"
"이번주 개백수 카티아 vs 시향 유센","oo ","58.233 ","05.20"
"남자 피아니스트 ㅋㅋ? 돈잇고 잘나가는거아님 만나줄여자없음","ㅇㅇ ","210.206 ","05.20"
"안녕하세요 선생님들","ㅇㅇ ","175.205 ","05.20"
"레이첼 포저 경상권은 안 내려오나?","ㅇㅇ ","211.36 ","05.20"
"시각장애 피아니스트 소년","포경두번함 "," ","05.20"
"6~7월 공연 추천좀요","ㅇㅇ ","219.255 ","05.20"
"굴드는 손가락이 장애인인거 같다","ㅇㅇ ","61.80 ","05.20"
"남자들도 상폐되기 전에 미리미리 준비하자","ㅇㅇ ","61.75 ","05.20"
"클알들아 베피소 28번 추천 좀 해줘","ㅇㅇ "," ","05.20"
"전두환, 이명박, 박근혜/자유한국당.","차르다시 ","106.102 ","05.20"
"애들아 글렌 굴드나 유자왕 같은 애들있자나","ㅇㅇ ","36.38 ","05.20"
"선우 클랙식에펨에서 브소3 라이브 연주중","ㅇㅇ ","39.7 ","05.20"
"호로비츠 명반도 꼽아줘","아르게리치 "," ","05.20"
"리히터 최고 명반은 뭐임?","ㅇㅇ ","222.109 ","05.20"
"중고 음반 온/오프 어디가 많고 좋음???","떡잎 "," ","05.20"
"이 달창 같은 페미 년들이 클래식은 염병.","나경원 ","106.102 ","05.20"
"올가 페레티아트코 루치아 메트 실황 ㅋㅋㅋ","oo ","188.103 ","05.20"
"여기는 왜 음악얘기 공연얘기는 안하고 싸우기만 하냐","ㅇㅇ ","223.38 ","05.20"
"알브레히트 마이어 새 음반 들어본 갤러?","ㅇㅇ ","223.104 ","05.20"
"클갤은 이미 페미들에게 점령당해서","ㅇㅇ ","211.36 ","05.20"
"아니 근데 선우예권 공연평은 없냐?? 다녀온 사람 달아봐","ㅇㅇ ","223.38 ","05.20"
"치프라가 연주했던 라캄파넬라가 참 좋았는데","op ","211.218 ","05.20"
"Kapvstin 저새끼 갤에서 차단해주면안되냐?","ㅇㅇ ","58.124 ","05.20"
"월 200이면 솔까 할거 다하지","ㅇㅇ ","37.160 ","05.20"
"파르지팔 3막 피날레 듣고 울었다","우포리 "," ","05.20"
"스크랴빈 좋은데 여름에 듣기 좀 그렇다면 누구로 가야될까?","annastuhl "," ","05.20"
"바이올린은 87이 사기임","ㅇㅇ ","175.223 ","05.20"
"리시차 힐러리한이랑 앨범 낸다던데","아르게리치 "," ","05.20"
"막귀 클알못 질문있는데요","ㅇㅇ ","110.70 ","05.20"
"클갤 대주주","ㅇㅇ ","110.70 ","05.20"
"당신의 클갤러 타입은? (1~8)","ㅇㅇ ","223.62 ","05.20"
"우리과 대학교 소개팅 믿거1순위가 음대생임ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.20"
"피아노 94라인보다 더욱더 00년에 인재들 몰렸다","ㅇㅇ ","175.223 ","05.20"
"클래식의 본고장에선","져쟞 ","107.178 ","05.20"
"그루피들도 참바쁘게산다","ㅇㅇ ","223.39 ","05.20"
"클갤은 결국 페미나치들의 소굴이야","ㅇㅇ ","117.111 ","05.20"
"근데 94년생중엔 예체능 인재가 진짜 많다ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","05.20"
"여자가 무슨벼슬도아니고ㅋㅋ","ㅇㅇ ","117.111 ","05.20"
"요새 여자들 다 직업 없지?","황교안 ","106.102 ","05.20"
"조성진 예고 동문이라는애야 나 질문있어 ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.33 ","05.20"
"119.67 솔까 남친이 여기서 이러는거암?","ㅇㅇ ","117.111 ","05.20"
"솔까 119.67 이랑 결혼하고싶은 남자있음?","ㅇㅇ ","117.111 ","05.20"
"오늘자 클갤 팝콘: 대포녀-조성진약혼설-월급통장","ㅇㅇ ","218.52 ","05.20"
"200충이 아니라 130충이어도 인성만 똑띠 박히면","ㅇㅇ ","223.33 ","05.20"
