"dc_title","dc_writer","writer_ip","dc_date"
"근데 숭실대가 건대는 다 따라잡지 않았냐","숭글벙글 ","58.236 ","05.24"
"중병걸린 중병에시","ㅇㅇ ","39.7 ","05.24"
"중앙대 vs 서강대 vs 한양대 vs경희대","중앙가리서강가리 ","221.147 ","05.24"
"해마다 점점 대학가기 쉬워지는거 아님?","ㅇㅇ ","175.223 ","05.24"
"최고의  대학축제로  위상을  굳힌  성대축제  '에스카라'","ㅇㅇㅇ ","1.232 ","05.24"
"서연고>서성한>중경시외>동건홍>국숭광명>세가상단>에경가인>한글서삼 ","ㅇㅇ ","106.102 ","05.24"
"중앙대는 아웃풋이 왜이리 안좋음?","ㅇㅇ ","223.62 ","05.24"
"대한민국 Top 2 - 성균관대학교.서울대학교","成 延高 ","221.147 ","05.24"
"성균관대학교 개명 안 함?","ㄹㄹㄹ ","111.118 ","05.24"
"성병관","ㅎ ","110.70 ","05.24"
"지잡대는 왜 학생들한테 이상한거 시키냐","ㅇㅇ ","59.21 ","05.24"
"중병에시 주장하는 경퀴,외퀴 고생한다.","ㅇㅇ ","39.7 ","05.24"
"신개념 고단백 치킨","ㅇㅇ ","221.150 ","05.24"
"그냥 서성한중경외시부터는 비명문대인게 현실인데","ㅇㅇ ","118.33 ","05.24"
"성대축제...  대박!!!!!!!!!!!","ㅁㅇㅁ ","106.102 ","05.24"
"지방대 축제라인업","프로 ","143.248 ","05.24"
"설연등 위에서 보는 서열과 서성한 이하 아래서 보는 서열은 완전 다름","ㅇㅇ ","125.178 ","05.24"
"울산대 97수능 컷 184~198점 에혀 사기꾼들 울산대 출신들.","ㅋㅋ ","118.35 ","05.24"
"연퀴나 고퀴들은 웃긴게 열등감표현을 욕으로 하드라","ㅇㅇ ","223.62 ","05.24"
"와!  벌써  성대  자과캠에  인파가  몰려들기  시작했다","ㅁㅇㅁ ","106.102 ","05.24"
"성퀴할배 불금에 열일하네.","ㅇㅇ ","39.7 ","05.24"
"성균관대가 SSYK 정립할 때 배제대는 뭘 했는가?","ㅇㅇ ","39.7 ","05.24"
"80이넘은 221.147은 여기 왜나오나","ㅇㅇ ","39.7 ","05.24"
"수협 축협 대구은행 이런데는 행장으로안침 ㅋ","ㅇㅇ ","221.155 ","05.24"
"성퀴들 문제의 핵심은","ㅇㅇ ","175.223 ","05.24"
"금융권은 확실히 한양대는 비명문인듯","ㅇㅇ ","221.155 ","05.24"
"延.高大 나온 애들이 사회에 나오면 뭐가 좋냐면","成 延高 ","221.147 ","05.24"
"4대 시중은행장 다음급 농협은행/기업은행","ㅇㅇ ","221.155 ","05.24"
"배제대가 고려대를 깔 자격이 되나","ㅇㅇ ","39.7 ","05.24"
"종철아 개세끼야 꺼져","ㅇㅇ ","175.223 ","05.24"
"고대의대애들이 반수해서 오는 학교가 성대의대임","成 延高 ","221.147 ","05.24"
"成大 / 延大 / 高大 잘잘한거 제끼고 굵직한거로만","成 延高 ","221.147 ","05.24"
"한은/산은/수출입은/4대 시중은행 수뇌부","ㅇㅇ ","221.155 ","05.24"
"성대축제 라인업에 화가난 고대생","成 延高 ","221.147 ","05.24"
"成 延高 이게 컨셉이 아니라 현실 대학순위임","成 延高 ","221.147 ","05.24"
"21세기 중반이후 명문대서열ㅡ설한건 성연고 인아서중시경동 ","00 ","211.36 ","05.24"
"나 고려대 서울캠퍼스 물리학과 98학번인데","오렌지 ","123.212 ","05.24"
"고퀴가 젤많네 ㅋㅋㅋ","ㅇㅇ ","125.178 ","05.24"
"이런거 우리만 듣냐","ㅇㅇ ","39.7 ","05.24"
"이제는  좌파들도  끝물이다","ㅇㅇㅁ ","1.232 ","05.24"
"좌파들의  시체팔이...  징그럽다!","ㅁㅁㅁ ","1.232 ","05.24"
"강남권 애들이 고대 많이가는데 영어2~3등급이 널린 이유가??","ㅇㅇ ","14.37 ","05.24"
"편입 설명회","ㅇㅇ ","218.158 ","05.24"
"명지대 친구 ky 간다고 신났던데","ㅇㅇ ","116.84 ","05.24"
