"dc_title","dc_writer","writer_ip","dc_date"
"난 rbb무대 좋다","ㅇㅇ ","117.111 ","05.24"
"월요일에 예판이나 기사뜰듯 ","ㅇㅇ ","39.7 ","05.24"
"잔나비 문제터지는거보면  음원이","ㅇㅇ ","27.124 ","05.24"
"대학행사 페이는 소속사와 반띵이냐","ㅇㅇ ","14.45 ","05.24"
"박근혜는 자기 주머니로 들어간 뇌물은 0원 아니냐","ㅇㅇ ","123.109 ","05.24"
"튼튼이 정글간거.폐기한거냐","ㅇㅇ ","14.45 ","05.24"
"현곰 저거 관종맞어","ㅇㅇ ","175.223 ","05.24"
"혁오 잔나비특 천민음악","ㅇㅇ ","175.223 ","05.24"
"씹나비 이제 멜론에서 사라지는거냐??","ㅇㅇ ","223.33 ","05.24"
"갤이 미쳐돌아가나","ㅇㅇ ","14.50 ","05.24"
"노무현이 버텼으면 그걸로 언론이고 검찰이고","ㅇㅇ ","121.190 ","05.24"
"롤 1명 구함 빨리","우리든 "," ","05.24"
"난 노무현 김영삼 김대중 존경한다","ㅇㅇ ","175.223 ","05.24"
"이명박형새끼는 집앞 대문짝에 자기 일본이름 걸어논다매","ㅇㅇ ","175.223 ","05.24"
"문재인이 맹박이처럼 국가기관 동원했으면","ㅇㅇ ","39.120 ","05.24"
"솔직히 그새끼 대가리 안깨졌으면   교도소갔음","ㅇㅇ ","14.45 ","05.24"
"맹박이가 국가기관 동원해서 노무현 뒷조사하고 괴롭힌건","ㅇㅇ ","39.120 ","05.24"
"왜곡하는거보소 ㅉ","ㅇㅇ ","175.223 ","05.24"
"근데 뇌물쳐먹고  구속될거같으니까  마누라한테 더 덮어씌우고 운지한새끼를","ㅇㅇ ","14.45 ","05.24"
"뷰티프로네","햇님이 "," ","05.24"
"잔나비 밴드였네 ㅋㅋ","ㅇㅇ ","180.71 ","05.24"
"지금 머보는중?","ㅇㅇ ","39.117 ","05.24"
"4k 다운 뭐로 하냐?","ㅇㅇ ","110.70 ","05.24"
"의상물어보러 왔습니다","ㅇㅇ ","180.228 ","05.24"
"튼튼이 갓반인으로 대학 갔으면 초인싸였겠네","ㅇㅇ ","223.39 ","05.24"
"슬기눈물섞은젤","ㅇㅇ ","110.70 ","05.24"
"슬기 눈물주 마시고싶다","ㅇㅇ ","110.70 ","05.24"
"구려서 못듣겠다","ㅇㅇ ","110.70 ","05.24"
"슬기 우는 사진 좀","ㅇㅇ ","39.7 ","05.24"
"프리스틴 해체하네","오늘은웬디내일은승완 ","223.39 ","05.24"
"걸그룹들 대학축제가면 레드벨벳처럼  100% mr제거","ㅇㅇ ","27.124 ","05.24"
"팬코스프레라도 해달라고","에휴 ","211.176 ","05.24"
"노래추천","ㅇㅇ ","110.70 ","05.24"
"저런건 노래 망한 트퀴들한테 던져주면 알아서 매장시켜줌","ㅇㅇ ","180.71 ","05.24"
"달퐁이 왜 욕하냐 유동아","ㅇㅇ ","110.70 ","05.24"
"잔나비듣는보지년들=혐귄프사다는년들","ㅇㅇ ","110.70 ","05.24"
"씹미개 저학력음악하는 좃나비 들을바엔","ㅇㅇ ","110.70 ","05.24"
"급하게 인싸인척 아는 여동생이 불렀다고 인싸인척","ㅇㅇ ","175.223 ","05.24"
"씹퐁이 인싸인척 하더니 잔나비 노래도 모르노","ㅇㅇ ","175.223 ","05.24"
"9와숫자들이라는 그룹있다","ㅇㅇ ","110.70 ","05.24"
"잔나비같은 씹미개밴드 듣는거 짜증났는데","ㅇㅇ ","110.70 ","05.24"
"달퐁이 기분좋노","ㅇㅇ ","175.223 ","05.24"
"달퐁이 특","ㅇㅇ ","175.223 ","05.24"
"퀸갓린 훈련소동기다","ㅇㅇ ","175.223 ","05.24"
"어제아침까지 뮤비찍었다니깐 ㄹㅇ","ㅇㅇ ","211.246 ","05.24"
"오늘 전나 덥네","ㅇㅇ ","223.39 ","05.24"
"5월 가기전에 기사 떠라...☆","배린럽 ","223.39 ","05.24"
"오늘 망씨티 컴백하는데 갓린이 어디갔냐??","ㅇㅇ ","223.39 ","05.24"
"컴백?","ㅇㅇ ","175.223 ","05.24"
"든든이 화장품 뮤즈됐네","ㅇㅇ ","39.7 ","05.24"
"우리든 오웬내승있냐","Amigo_ "," ","05.24"
"든든이 화장품 모델 됐노","ㅇㅇ ","39.7 ","05.24"
"이번 여름컴백 드림컴튜루같은거 냈으면","ㅇㅇ ","223.62 ","05.24"
"틀 머구부심 부릴때 귀여움","ㅇㅇ ","223.39 ","05.24"
"근데 학남고 수준 어떠냐","ㅇㅇ ","121.152 ","05.24"
"린과즙","ㅇㅇ ","175.223 ","05.24"
"예리 정법 이번주에 하는건가요?","ㅇㅇ ","211.106 ","05.24"
"예리 어제 옷 미쳤네","ㅇㅇ ","39.7 ","05.24"
"븨50 티비광고 안 바꾸냐","ㅇㅇ ","39.7 ","05.24"
"컴백기사 뜨긴 떴네","ㅇㅇ ","39.7 ","05.24"
"밑에 홍어년 스스로 적을만드는타입이네","ㅇㅇ ","110.70 ","05.24"
"뱃보이 춤 안추고 한녀크 대체하면 좋지 ㄹㅇ","ㅇㅇ ","39.7 ","05.24"
"무반주라이브하는데 춤은 왜추고있냐","ㅇㅇ ","110.70 ","05.24"
"수발 햇님이 커여어","ㅇㅇ ","211.204 ","05.24"
"컴백일 예상 6월21일","ㅇㅇ ","58.122 ","05.24"
"이번에 컴백하는 앨범은 세븐일레븐에서 교통카드 안팔아??","ㅇㅇ ","175.213 ","05.24"
"일관성있는 배주현 동창썰 정리","ㅇㅇ ","223.62 ","05.24"
"펭귄사진 맥주잔 들고있는거 말하는거임?","ㅇㅇ ","117.111 ","05.24"
"내 카톡에만 펭귄새끼 10마리쯤 있는듯","ㅇㅇ ","175.223 ","05.24"
"고딩시절 생각나서 와봤는데 존나 이상한갤이네","벤저 "," ","05.24"
"이미지 트레이닝해라","에휴 ","116.127 ","05.24"
"학남고 출신없냐","벤저 "," ","05.24"
"정신차려라","에휴 ","116.127 ","05.24"
"팬코쉨히들","에휴 ","116.127 ","05.24"
"복숭아아줌마","에휴 ","116.127 ","05.24"
"일단 틀각팩든튼은 쓰임새부터 다른대 ㅋㅋ ","ㅇㅇ ","223.62 ","05.24"
"일본 여자들도 한국녀자들처럼 검정색 긴똥 쌀때 ","생리똥 기생충년놈들 ","223.39 ","05.24"
"ㅗㅜㅑ","오늘은웬디내일은승완 ","112.72 ","05.24"
"에리잌ㅋㅋ","오늘은웬디내일은승완 ","112.72 ","05.24"
"에리이 기억폭행ㅋㅋ","오늘은웬디내일은승완 ","112.72 ","05.24"
