"dc_title","dc_writer","writer_ip","dc_date"
"개돼지들이누","울빛 "," ","05.24"
"판타스틱 계승자 상옵 악세 살사람있음?","ㅇㅇ ","175.223 ","05.24"
"나 점검 직전까지 부캐로 네일 돌렸는데 그대로인","ㅇㅇ ","116.32 ","05.24"
"서버열린지 얼마 안되어서","ㅇㅇ ","118.37 ","05.24"
"미끼 씨발놈들이 끝까지 안돌려주네","ㅇㅇ ","220.87 ","05.24"
"진심 시발 좆같은겜","ㅇㅇ ","14.48 ","05.24"
"뉴비 구도자의? 인챈트먹었는데 어따씀?","ㅁㄴㅇㄹ ","220.72 ","05.24"
"스아렌 셋효과가 뭐임","ㅇㅇ ","223.39 ","05.24"
"서버점검을 3번이나 했지만 아무 보상이 없는 게임이 있다?","ㅇㅇ ","14.33 ","05.24"
"불금이라고 개발팀 일찌감치 퇴근하다 눈물의 복귀ㅋㅋㅋ","ㅇㅇ ","180.64 ","05.24"
"이로써 확실해진거-맙녹 껏다켜는데 35분걸림ㅎ","짜요 "," ","05.24"
"열림","쿠르비 "," ","05.24"
"ㅋㅋㅋㅋㄹㅇ 죧장인들 이제와서 부랴부랴 이벤트하다가 투덜대는거 개웃김","ㅇㅇ ","119.106 ","05.24"
"웅석이는 서버가 터져나갈정도로 유저가 몰린다고 보고하면댐?","ㅇㅇ ","180.64 ","05.24"
"운영진도 답답하겠지","ㅇㅇ ","175.223 ","05.24"
"공지보면 gm새기도 멘탈 나갔음 ㅋㅋ","ㅇㅇ ","122.45 ","05.24"
"직장인 주제에 왜 이벤트 꼬박꼬박 다하려고 하는건데ㅋㅋㅋㅋㅋ","ㅊㄲ "," ","05.24"
"눌러쓴 철모밑에 충성이 불타고","ㅇㅇ ","117.111 ","05.24"
"지금까지 마비노기를 즐겨주신 유저분들 감사합니다.","리을X3 "," ","05.24"
"서버 일단 열렸는데 참","비약 "," ","05.24"
"지코바 1픽 메뉴는 디진다맛 치킨 아니냐","ㅇㅇ ","180.64 ","05.24"
"게임 중독 폭력성 테스트중임;;","짜요 "," ","05.24"
"30분동안 할거추천받음","ㅇㅇ ","218.144 ","05.24"
"시알리스vgr220","ㅇㅇㅇ ","61.227 ","05.24"
"씹새끼들엌ㄹㅋㄹㅋㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋㄹㅋㄹㅋㅋ","레나링 "," ","05.24"
"요즘 롤 버스 넘 잘탐","뗑컨 "," ","05.24"
