"dc_title","dc_writer","writer_ip","dc_date"
"나옛날에는 세무사는 신규는 생각치도말라했고 감평사는","ㅋㄷ ","116.122 ","05.24"
"월급쟁이는 애초 전문직이랑 비교대상이 안됨","ㅇㅇ ","61.74 ","05.24"
"로변이 존나 이해안되는게","열심히살자 ","221.162 ","05.24"
"법잘알 변호사들아 이거 뭔지 알려줘","ㅇㅇ ","125.181 ","05.24"
"막변이 대잡한테 소득 발리냐?","ㅅㄴㅁ "," ","05.24"
"자격증으로 100살까지 하는줄 아는애들 많네","ㅇㅇ ","121.167 ","05.24"
"얘덜아 세무사 위상이 어느 정도야?","GG ","49.143 ","05.24"
"여기 대기업뽕 맞은 놈들 왜 이리 많냐???","열심히살자 ","221.162 ","05.24"
"열정이 사라졌다","[세무사]만적 "," ","05.24"
"cpa준비하는 애들아 공시보는데 궁금한거있음","ㅇㅇ ","121.167 ","05.24"
"변호사 관련 영상 보는데 유튜브에 진짜 초중딩들 많노 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","125.177 ","05.24"
"공부 필수 건강보조식품 알려 준다.","열심히살자 ","221.162 ","05.24"
"감평사 돈못번다는건 니들이 어케알고 그러는거냐?","ㅋㄷ ","116.122 ","05.24"
"오늘의 공부","ㅇㅇ ","110.70 ","05.24"
"세법에서도 태아가 출생할때 상속된걸로 보네..,","1티어로스쿨 "," ","05.24"
"내일행정사 시험보기전에 민법조문 볼려하는데","ㅇㅇ ","223.62 ","05.24"
"니네 시험 공부하면서 외로움 어케 달램? ","ㅇㅇ ","175.204 ","05.24"
"원가관리1차 객관식 풀어봅니다","알로에농장 ","175.198 ","05.24"
"광업권 임차권양도하면 필요경비 의제대상이냐?","ㅇㅇ ","223.33 ","05.24"
"내일 1차 시험보는 갓정사들아 전원 합격해라 ♡.♡","ㅇㅇ ","223.33 ","05.24"
"와 시발 눈 팽글팽글 도는데 정상이냐?","꼬부기온앤온 "," ","05.24"
"로스쿨에서 경찰 뽑는데 경감으로 뽑음","ㅇㅇ ","39.7 ","05.24"
"노무사일 전나 스트레스받는다","ㅇㅇㅇ ","175.209 ","05.24"
"내일 행정사 시험이었네ㅋㅋ","23 ","211.36 ","05.24"
"김용남 가발바꿈?","ㅇㅇ ","175.223 ","05.24"
"담주중에 메가로스쿨 상담받으러갈건데","법무충 ","223.38 ","05.24"
"회개사 공부 하지마라","주맨 ","39.7 ","05.24"
"경영지도사 재무분야 세무사 1차랑 같이 병행하려는데 조언 부탁드립니다..","경영지도사 재무 ","221.149 ","05.24"
"현재 가장 쓸모 없는 자격증","ㅇㅇ ","223.62 ","05.24"
"보험사 관심없는대 계리사 웰케 나대냐","ㅇㅇ ","175.223 ","05.24"
"지정감사제해도 빅펌만좋은거아님?","ㅇㅇ ","223.62 ","05.24"
"김혁붕 강의력 ㄱㅆㅅㅌㅊ","ㅇㅇ ","223.62 ","05.24"
"계리사 vs 대림동 여경","ㅇㅇ ","175.223 ","05.24"
"2유생 평일따리 공부끗..","ㅇㅇ ","175.223 ","05.24"
"계리사 vs 한자8급","ㅇㅇ ","175.223 ","05.24"
"계리사 vs 보험설계사","ㅇㅇ ","175.223 ","05.24"
"내가 느끼는 공인중개사 가장 큰 단점은","도널드 ","122.34 ","05.24"
"계리사 vs 병아리 감별사","ㅇㅇ ","175.223 ","05.24"
"계리사 아무도 관심없음","ㅇㅇ ","175.223 ","05.24"
"계리사고 나발이고 건물주가 최고시다...","[세무사]만적 "," ","05.24"
"저병신 계리사새끼 웰케 방방뛰냐 ","ㅇㅇ ","175.223 ","05.24"
"재경관리사 취업시 도움되냐?","ㅇㅇ ","223.33 ","05.24"
"아니 이병신들아..ㅋㅋㅋㅋ영관이 코어면 시발 영관많이하세요 ㅋㅋㅋㅋ","ㅇㅇ ","211.206 ","05.24"
"이과애들은 세무사나 회계사도 모르더라..","ㅇㅇ ","211.36 ","05.24"
"경북머 싸이 온다던데 트루??","dd ","180.224 ","05.24"
"올해 유독 노무사1차 준비가 과열된게 느껴지네요","성만득 "," ","05.24"
"법무2차 민소법..","ㅇㅇ ","210.222 ","05.24"
"보험사 보상직은 제일 기피부서야","ㅇㅇ ","175.194 ","05.24"
"D-71일의 전사 오늘은 퇴각한다","보리 "," ","05.24"
"공인중개사랑 보험설계사를 비교하는건 바보같은 짓임","도널드 ","122.34 ","05.24"
"노무사요?","훽트만 ","223.62 ","05.24"
"내인생 바뀌기 D-1전","ㅇㅇ ","223.62 ","05.24"
"그냥 내 생각인데 여기서 언급하는 모든 자격증중에","도널드 ","122.34 ","05.24"
"금융사 이야기 해드릴까요?","훽트만 ","223.62 ","05.24"
"흐킁흐킁","[세무사]만적 "," ","05.24"
