"dc_title","dc_writer","writer_ip","dc_date"
"에오울보면 호크아이는 아이언맨 진영으로 갈것같았는데","ㅇㅇ ","210.210 ","06.10"
"근데 엑스맨 좆간들은 왜 고마운줄모르냐","ㅇㅇ ","175.223 ","06.10"
"18타노스 정도면 차세대 다스베이더 노려볼만 하냐","ㅇㅇ ","175.223 ","06.10"
"존윅3 요즘 홍보 상당히 노력하는거 보고 드는생각","ㅇㅇ ","121.162 ","06.10"
"헐크 ㄹㅇ 인워 엔겜 유일한 액션이 타노스 한테 쳐맞는거네","ㅇㅇㅇㅇ ","1.241 ","06.10"
"좆노스 캡틴한테 묠니르로 처맞는건 괜찮았음","ㅇㅇ ","211.246 ","06.10"
"ㄹㅇ 좆크아이 일본장면은 영화에 왜 넣은 거?","시즈ㅡ탱크 "," ","06.10"
"알라딘 인싸녀들한테 인기 ㅆㅅㅌㅊ임","ㅇㅇ ","223.62 ","06.10"
"닭복동에서 제일 어이없던 장면들 ","ㅇ ","211.44 ","06.10"
"알라딘 vs 일리단","stu "," ","06.10"
"이 글 보고 생각난건데","나리케이 ","123.109 ","06.10"
"일뽕 맞아버린 토르...","ㅇㅇ ","125.137 ","06.10"
"라이언 일병 구하기 명작이래서 봤는데 잔인함","ㅇㅇ ","223.62 ","06.10"
"사람들이 소니의 스파이더맨 판권에 대해 오해하는 2가지.txt","ㅇㅇ ","223.62 ","06.10"
"케실리우스 아재 나오는 폴라 라는 영화 본사람?","ㅇㅇ ","223.62 ","06.10"
"이거이거 촌놈은 서러워서 영화 보고 살겟나...?","Frozen "," ","06.10"
"철남 빠돌이들 진짜 좆같다","ㅇㅇ ","223.62 ","06.10"
"에이지 오브 울트론은 진짜 못만들긴 햇네 지금보니","ㅇㅇ ","182.219 ","06.10"
"히갤에서 물고기닮았다고 놀리던 배우 누구였지","ㅇㅇ ","59.22 ","06.10"
"데오푸 ㅆㅂ 존나잔인하네 ㅋㅋㅋㅋㅋㅋ","00 ","211.110 ","06.10"
"이번에 맨인블랙 아맥 굿즈 좆혜자네 포스터+뱃지","여자친구 ","39.122 ","06.10"
"WB에서 다크나이트 베인은 일부러 카리스마 없게 퇴장시키라고 지시했다는","ㅇㅇ ","182.219 ","06.10"
"베이더 vs 조커","stu "," ","06.10"
"맨인블랙 평 풀렸냐","Qoonn "," ","06.10"
"제레미준규 박준규 먼친적 아니지?","ㅇㅇ ","223.62 ","06.10"
"형들 미스테리오 악역이야???","ㅇㅇ ","223.62 ","06.10"
"앤트맨3에 이장면 나올까","가나초콜렛 "," ","06.10"
"캡마 봤음 ㅇㅇ","ㅇㅇ ","125.181 ","06.10"
"흑노예...어쌤블...","ㅇㅇ ","175.112 ","06.10"
"근데 소니 입장에서는 스파이더맨 판권으로 조급할 이유가 없음","ㅇㅇ ","223.38 ","06.10"
"즉살모드는 너무 옛다~ 던져주듯이 보여줘서","ㅇㅇ ","121.162 ","06.10"
"이번에 띵장면은 타노스 대 어벤저스 3인방임.","영화더쿠 "," ","06.10"
"제레미 준규 키는 작은데 남성호르몬 오지게 생김","ㅇㅇ ","223.62 ","06.10"
"즉살모드는 왜 언급 잘 안됨??.txt","ㅇㅇ ","175.112 ","06.10"
"엑스맨 퍼클 부터 봐 도 도 ㅣ ?","00 ","211.110 ","06.10"
"타노스군대들 먼지되서 다행이네","ㅇㅇ ","210.210 ","06.10"
"근데 어셈블 할 때 정작 인간 군대는 없누....","영화더쿠 "," ","06.10"
"발키리 마지막에 유니콘 어디서 쳐불러왓노","이쁜쓰레기 "," ","06.10"
"솔직히 캡틴마블 타노스 우주선 부수면서 등장한건 씹명장면임","ㅇㅇ ","62.60 ","06.10"
"킹핀 이 새끼 원작에서 스파이더맨 어떻게 상대함??","이쁜쓰레기 "," ","06.10"
"마지막에 라바져스 놈들은 뜬금 왜 등장한거냐","이쁜쓰레기 "," ","06.10"
"근데 캡틴은 어셈블이라고만 했지 돌격하라 안 했는데 왜 다같이 뜀?","ㅇㅇ ","61.82 ","06.10"
"그 인원들로 어벤져스 어셈블하는게 뭐가 문제되냐","ㅇㅇ ","210.210 ","06.10"
"어밴저스 모일때 젤 간지났던게 1편이었던듯","공없 ","125.252 ","06.10"
"어셈블 읖조린건 간지나지만 병신짓임","ㅇㅇ ","223.62 ","06.10"
"그 상황에서 어벤저스 어셈블 자체가 말이 안되지 ㅋㅋㅋ","ㅇㅇ ","61.82 ","06.10"
"어벤저스 해쳐모여","에안나니무쉬 "," ","06.10"
"근데 아쿠아맨 능력이 물 조종하는거 맞음?.GIF","이쁜쓰레기 "," ","06.10"
"어셈블 작게 읊조린건 좋은 선택이었다 생각함.","영화더쿠 "," ","06.10"
"토니 애비가 했던 가장 좋은 일.JPG","이쁜쓰레기 "," ","06.10"
"찰스는 뭔죄냐","빙쿠 "," ","06.10"
"어셈블이랄게 뭐 별거 있는 단어도 아니잖아","ㅇㅇ ","61.82 ","06.10"
"판포보고 저리사서 보는데 처음 장면 슈퍼맨 얼굴 좀 이상한데??","진벽조아 "," ","06.10"
"아니 근데 대체 잭스나는 사이보그를 왤케 사기캐로 만든거냐?","이쁜쓰레기 "," ","06.10"
"시대의 이름이 마블이다","ㅇㅇ ","112.150 ","06.10"
"다크피닉스 후반이 뻔했다니 엔드게임도 후반 존나 뻔했음","ㅇㅇ ","223.62 ","06.10"
"스파이더맨은 총따위는 맞아도 간지로울 스펙이냐?","ㅇㅇ ","61.82 ","06.10"
"티비에서 판포스틱 해주는 거 봤는데 바로 저리보면 상대적 꿀잼 가능함?","진벽조아 "," ","06.10"
"라제때 여기분위기어땟음?","ㅇㅇ ","115.22 ","06.10"
"판포 존나웃기네ㅋㅋㅋㅋ","ㅇㅇ ","220.127 ","06.10"
"근데 왜 더 맨이냐","ㅇㅇ ","223.62 ","06.10"
"조조비 3행시","ㅇㅇ ","175.223 ","06.10"
"크리스헴스워스 인터뷰 영상보는데","ㅇㅇ ","59.13 ","06.10"
"소울스톤 특징.txt","ㅇㅇ ","175.112 ","06.10"
"원더우먼 사이보그한테도 발리누","ㅇㅇ ","1.238 ","06.10"
"CGV에서 판4 방영 중이네 ㅋㅋ","ㅇㅇ "," ","06.10"
"스파이더맨vs에이전트더맨 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","06.10"
"타노스 건틀릿 없이 캡틴 마블하고 1:1로 맞다이 까서 이길 수 있냐?","ㅇㅇ ","49.164 ","06.10"
"윈터 솔져vs썸머 캡틴 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","06.10"
"알라딘vs석가모니딘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","06.10"
