"dc_title","dc_writer","writer_ip","dc_date"
"오늘자 ATP랭킹.txt","ㅇㅇ ","172.254 ","06.10"
"페더러입장에서 나달한테 고전할수밖에 없었던 이유","ㅇㅇㅇ ","116.255 ","06.10"
"나달 이번만큼은 롤랑 못먹을줄 알았는데 우승함","ㅇㅇㅇ ","116.255 ","06.10"
"나달은 피부색마저도 황갈색이네","ㅇㅇ ","223.62 ","06.10"
"나달 클레이시즌 최전성기는 언제냐??","123 ","116.34 ","06.10"
"페더러는 어떻게 스위스에서 군면제받은거냐?","ㅇㅇ ","222.112 ","06.10"
"이번 프랑스오픈 젤 잼난경기가 뭐였음?","123 ","116.34 ","06.10"
"테니스선수들은 비시즌 쉬는개념이 있긴함??","ㅁㅁ ","182.31 ","06.10"
"궁금한게","ㅇㅇ ","211.36 ","06.10"
"노팅엄도 남테 여테 같이 하나보네","ㅇㅇ ","175.203 ","06.10"
"샤포랑 스트뤂은 또붙냐? ","ㅇㅇ ","183.107 ","06.10"
"페나조 비교","ㅇㅇㅇ ","116.255 ","06.10"
"이번 호주때 나달 어땠음??","사핀 ","118.41 ","06.10"
"나달은 진짜 열정의 화신같다","ㅇㅇㅇ ","116.255 ","06.10"
"백핸드 없이 양손 포핸드로만 칠 수는 없어?","ㅇㅇ ","39.7 ","06.10"
"전성기시절 페더러 조코비치 나달","테니스 황제 ","112.140 ","06.10"
"서울대 의대 수석 vs 조코비치 ","테니스 황제 ","112.140 ","06.10"
"2017시즌만봐도 나달은 하드잔디에선 걍 무능한거지","ㅇㅇ ","175.223 ","06.10"
"6개월 좀 넘은 테린인데 고민이 있어",".. ","183.104 ","06.10"
"무슨 고트라는 색기가 상대전적 좆발리는 라이벌이 있냐","ㅇㅇ ","1.254 ","06.10"
"페빠 엿만한 것들아 롤랑 운영 시스템을 비판하는 건 그렇다 치더라도","케부라리큰 ","110.46 ","06.10"
"나달은 아무리 잘했어도 뒷맛이 찝찝하다","ㅇㅇ ","211.223 ","06.10"
"조코가 앞으로 몇주 1위 더해야 페더러 제치나?","ㅇㅇ ","121.186 ","06.10"
"페나조 빅타이틀을 가중치 점수로 비교함","ㅇㅇ ","119.70 ","06.10"
"앤더슨, 이스너는 부상 다 나았어?","ㅇㅇ ","121.186 ","06.10"
"나달은 대단하긴한데 그래도 애매함","ㅇㅇ ","211.223 ","06.10"
"즈베렙 요새 황엠 1~2년전 전략으로 돌아섰냐?","zz ","221.151 ","06.10"
"나달팬인데 지금 갤 상황 흐뭇하게 쳐다보고 있다","ㅇㅁㄴㅇㅁ ","1.235 ","06.10"
"페나조 다 은퇴하면 뭘로 싸울까 ㅋㅋㅋ","춘천나달 ","121.155 ","06.10"
"어차피 고트는 페더러야","ㅇㅇ ","58.228 ","06.10"
"송가 3.5마핸 꿀로먹고 필립콜슈라이버 4.5마핸도 투척","ㅇㅇ ","182.217 ","06.10"
"즈베레프나 드미가 우승하는 개잡대회를 누가쳐주냐 ㅋㅋㅋ","ㅇㅇ ","211.172 ","06.10"
"오픈 쓰다 덴스로 바꾼 사람 있음?","ㅇㅇ ","124.50 ","06.10"
"테니스 같이 1대1로 붙는 스포츠에 페더러가 고트라고?","ㅇㅇ ","58.148 ","06.10"
"좆코빠들은 이제 그 한심한 희망고문 자제해라","ㅇㅇ ","109.232 ","06.10"
"페옹팬들은 나퀴들 날뛰는거 너무 불편해하지마라","ㅇㅇ ","39.7 ","06.10"
"급식학식들이 메호대전할때 여기선 틀딱들이 페나조대전하네","ㅇㅇ ","59.26 ","06.10"
"그놈의 고트...","ㅇㅇ ","175.223 ","06.10"
