"dc_title","dc_writer","writer_ip","dc_date"
"자전거탈때 하의는 긴게 낫지않음??","ㅁㅁ ","58.230 ","06.10"
"기어 와이어 다이소 같은데서도 팜?","딥워터 "," ","06.10"
"않이... 대회 몇시에 하는거임 ...?","ㅇㅇ ","1.246 ","06.10"
"여자나 ,남자나 ,,,, 이성간에 ..돈문제 , 사랑관련문제를 조심해야된","조이보토 "," ","06.10"
"왜 여자도 ,남자도 ,비슷한 인간류가 많은거냐 ?","조이보토 "," ","06.10"
"성격 급한게 좋냐 ? 느린게 좋냐 ?","조이보토 "," ","06.10"
"감동란이 살 왜이리 많이찜?","시크리또 "," ","06.10"
"검머외 한국도착함","ㅇㅇ ","223.62 ","06.10"
"주무관이 8급이냐???","3  0thooo준위 ","211.36 ","06.10"
"까르디  시작이냐?","ㅇㅇ ","1.210 ","06.10"
"김제동 방송 처음보는데 말투가","3  0thooo준위 ","211.36 ","06.10"
"조선 전문의되려면 평군13년 걸린다 남자의 경우","3  0thooo준위 ","211.36 ","06.10"
"동란이형 근데","레스포맨 "," ","06.10"
"하루에 5끼 먹어서 나쁜점","ㅇㅇ ","39.7 ","06.10"
"에어팟 왜 한쪽 안들리냐?","ㅇㅇ ","211.36 ","06.10"
"맥치과는 먹는얘기 오ㅐ케 좋아하냐??..","3  0thooo준위 ","211.36 ","06.10"
"나 자전거 처음타보는데 20키로 빡샐까?","ㅇㅇ ","110.70 ","06.10"
"어른되면 다들 공부 안함?","촌닭 "," ","06.10"
"요즘 전기므틉은 평지에서 타면 배터리 좀 오래 감?","촌닭 "," ","06.10"
"팬텀시리즈중에 추천좀 해줘 제발ㅠㅠ","더여니 "," ","06.10"
"확실히 요즘은 자장구 가성비가 존나좋음","감동란 ","176.186 ","06.10"
"형님들 급하게 질문좀 드립니다","ㅇㅇ ","223.38 ","06.10"
"요즘 자덕 평균치 자전거 사려면 얼마 필요함?","촌닭 "," ","06.10"
"자출따리 빠워미터사기 vs 안사기","ㅇㅇ ","39.7 ","06.10"
"동훈아 시속23키로 타면서 삭신이쑤시는건","ㅇㅇ ","223.62 ","06.10"
"영어 존나 잘하고 싶은데 초중딩 교재부터 다시 보면 되냐?","촌닭 "," ","06.10"
