"dc_title","dc_writer","writer_ip","dc_date"
"그냥 시대흐름에 맞게 살아야된다 나도 rpg좋아하고","ㅇㅇ ","39.118 ","06.04"
"이새끼들 요즘 패치 방향 ㅈㄴ웃김 ㅋㅋ","ㅇㅇ ","117.111 ","06.04"
"크흐흐","ㅇㅇ "," ","06.04"
"로아 존나 옛날 트레일러보는데","ㅇㅇ ","112.164 ","06.04"
"poe거들떠도안봤는데 낼패치없으면 poe하러간다","ㅇㅇ ","36.39 ","06.04"
"근데 원래 게임패치내용 공개 안함????","ㅇㅇ123456789 ","118.222 ","06.04"
"근데 이번 빙고이벤트는 갓이벤트 아님?","ㅇㅇ123456789 ","118.222 ","06.04"
"근데 ㄹㅇ 아직도 로아하고있는애들한텐 로아가 상줘야댐","ㅇㅇ ","59.2 ","06.04"
"CBT유저인데 이새끼들 없어서 못푸는게 아님","ㅇㅇ ","112.171 ","06.04"
"누가 디시이지겜 올려서 봤더니","형이닼ㅋㅋ ","39.7 ","06.04"
"내일 좆망이 로아의 패치에 달렸따","ㅇㅇ123456789 ","118.222 ","06.04"
"연습) 씨발 패치 호감도 에포나통합이 끝이야?","ㅇㅇ ","112.171 ","06.04"
"스마게새기들 생각있으면 내일 갓패치하겠지?","ㅇㅇ ","36.39 ","06.04"
"로아가 유독 가성비한남충들이 많은듯","ㅇㅇ ","49.142 ","06.04"
"우레좌 안접었었네 ㅋㅋ","ㅇㅇ ","58.231 ","06.04"
"던파는 갓니츠의 족보에 끼면 안되는 수치다","ㅇㅇ ","121.144 ","06.04"
"골드 ㅈㄴ안팔리네","ㅇㅇ ","223.62 ","06.04"
"뉴비 홍요호 6트만에 잡았다아","ㅇㅇ ","121.148 ","06.04"
"로아 직업별 필수품 정리.txt","ㅇㅇ ","110.70 ","06.04"
"카제로스갤길 람쥐농장에서 람붕이들 구한다","쏘톳 "," ","06.04"
"검사 떡상한거 보면 존나 부럽긴하네","ㅇㅇ ","211.215 ","06.04"
"게임 ㄹㅇ 다 접음","ㅇㅇ ","49.142 ","06.04"
"이 게임 만큼 뚞심 있는 개발자는 진짜 드물다","ㅇㅇ ","121.172 ","06.04"
"칭호는 한 번에 하나밖에 못쓰냐?","ㅇㅇ ","175.214 ","06.04"
"컨텐츠추가가 늦는이유가있지 죶병신들","ㅇㅇ ","121.159 ","06.04"
"레이드 타임어택 넣으면 애새끼들 현질 존나 할텐데","ㅇㅇ ","49.142 ","06.04"
"5티어 대충 묶어서 주레2티어로 템렘 600하면 헐레벌떡 돌놈들 많을걸?","ㅁㅁ ","1.177 ","06.04"
"아크3을 내곤싶은데 못하는거임","ㅇㅇ ","121.159 ","06.04"
"이겜보다 던이 pvp는 100배 나음","ㄷㄹㅈㄹ ","61.105 ","06.04"
"솔직히 스마게도 병신이네","ㅇㅇ ","121.168 ","06.04"
"벨가 무력패턴은 언제나와?","ㅇㅇ ","223.39 ","06.04"
"미터기 내랬더니 유사미터기냄","ㅇㅇ ","121.159 ","06.04"
"그 메카닉 던젼도 1회성으로만 쓰인거 개아쉬움","ㅇㅇ ","112.164 ","06.04"
"6월끝날때도 556일거같다","ㅇㅇ ","36.39 ","06.04"
"mvp 병신시스템아님?","ㅇㅇ ","59.31 ","06.04"
"로아 모든 칭호 정리해둔 곳 없음?","ㅇㅇ ","175.214 ","06.04"
"서머너 인파 큐브를 굳이 비교해서 뭐하냐","ㄷㄹㅈㄹ ","61.105 ","06.04"
"피시방에서 로아 많이 하네 ㅋㅋ","ㅇㅇ ","110.70 ","06.04"
"5빙고만해야겠다","ㅇㅇ ","39.7 ","06.04"
"내일 패치","달고나 "," ","06.04"
"형들 해적주화로 호감도템 어떤거 사는게 좋아?","dd ","211.118 ","06.04"
"야야야야야야야 그 아이디 앞에 붙는게 머냐?","ㅇㅇ ","175.214 ","06.04"
"로스트아크 1줄요약","ㅇㅇ ","221.141 ","06.04"
"집앞에서 술취한 노친네 지랄하는거 친구랑 갈궜더니","ㅇㅇ ","27.118 ","06.04"
"칼엘 히든옵 중요해?","ㅇㅇ ","223.62 ","06.04"
"청룡진 너프해라 진짜 안하면 똥갈김","ㅇㅇ ","218.55 ","06.04"
"로아 OBT트레일러보면 갓겜도 이런 초갓겜이 없네","ㅇㅇ ","112.164 ","06.04"
"빙고로 개대가리랑 상하의 줘야지 80시간 ㅇㅈㄹ","ㅇㅇ ","59.31 ","06.04"
"빙고 솔직히 5줄은 할 수 있는데?","ㅇㅇ ","118.34 ","06.04"
"예전엔 유령선 욕 존나 했는데","ㅇㅇ ","211.33 ","06.04"
"서해가 동해보다 채널 더 많네 이게 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","118.34 ","06.04"
"몽환 환유어 시발새끼야","ㅇㅇ ","182.226 ","06.04"
"빙고다 채웟다 익이","ㅇㅇ ","110.70 ","06.04"
"로스트아크m 나오면 시발 거기서도 항해해야함 엌ㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.04"
"빙고이벤트 존나병신같음","ㅇㅇ ","36.39 ","06.04"
"4시간패치네 내일 골드 폭락조짐","ㅇㅇ ","223.62 ","06.04"
"모바일 언제나올까","오혜상 "," ","06.04"
"게임이 없긴 없구나 하다하다 똥나무까지 ㄷㄷ","안재형 ","218.159 ","06.04"
"로아 접으니까 생활은 쾌적해졌음","ㅇㅇ ","211.36 ","06.04"
"근데 왜 어느 순간부터 6성 음식상자 안파냐","ㅇㅇ ","211.105 ","06.04"
"경매장에서 베른엘크 볼떄마다 ㅈㄴ아쉽다","오스트랄로피테쿠스 ","112.184 ","06.04"
"아니 시발 50번가까이 한거같은데 에이번 언제줌?","ㅇㅇ ","182.226 ","06.04"
"카던에서 장비만 없었어도 성장속도 1달은 늦췄을텐데 ㅋㅋ","ㅇㅇ ","210.123 ","06.04"
"미궁 왜 카운트 안 돼 빨리 되라구","ㅇㅇ ","110.70 ","06.04"
"슈테른 어디 있음??","크리보 "," ","06.04"
"서해 한파 널널하게 본캐 부캐 2개 끝","ㅇㅇ ","112.150 ","06.04"
"아니 근데 마리상점 전설템 아닌데 주황색 표시하는거 뭐임","ㅇㅇ ","121.169 ","06.04"
"유령선 오르비스만 개빡셈??","ㅇㅇ ","61.99 ","06.04"
"연습) 욘 연출 클라스 ㅋㅋㅋㅋㅋㅋ로헨델 쌈싸먹누 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","220.78 ","06.04"
"아크라시움이랑 실링수급 존나 한계적이네","ㅇㅇ ","49.142 ","06.04"
"오늘도 숙제다끝냈다","앙기모쯔위 ","125.190 ","06.04"
"창술잡고 피빕 못하는 애들은 뭐냐","ㅇㅁㅅ ","211.223 ","06.04"
"여자들은 파판 사퍼하고 난 롤함","ㅇㅇ ","211.36 ","06.04"
"유령선 ㅅㅂ; 채널2개있는 서해보다 6개나있는 기에나가 훨씬낫겠지?","오스트랄로피테쿠스 ","112.184 ","06.04"
"파판 재밌냐?","ㅇㅇ ","211.36 ","06.04"
"513도 4렙 유령선 가능하지??","ㅇㅇ ","121.142 ","06.04"
"부캐키우면 스킬 1개 본캐에 쓸수있게 해주면 좋겠다","ㅇㅇ ","117.111 ","06.04"
"벨가 무력화 안되는거 다 배마새끼들때문임","ㅇㅇ ","223.39 ","06.04"
"로아때문에 노트북도 샀는데","뉴비 ","110.70 ","06.04"
"하 답답하네","ㅇㅇ ","223.39 ","06.04"
"풀충죽선에","ㅇㅇ ","223.39 ","06.04"
"개 씨발 실링 수급처좀 만들어놔라","ㅇㅇ ","222.109 ","06.04"
"풀충죽선은 필수로넣는다치고","ㅇㅇ ","223.39 ","06.04"
"겨울에 하다 접었는데 아직도 어레기 잡냐","ㅇㅇ ","223.39 ","06.04"
"주레졸업하니깐 더이상 하기 싫음","뉴비 ","110.70 ","06.04"
"2 6트리 돌려봤는데 53보다 약해...","ㅇㅇ ","223.39 ","06.04"
"인파 dps정리표 가지고있는애 있으면 좀주라","ㅇㅇ ","223.39 ","06.04"
"길드에 26시간씩 상주하던 애 잇엇거든?","티디엔 "," ","06.04"
"뉴비인데 파판에 비하면 로아는 갓겜인것 같다","ㅇㅇ ","175.223 ","06.04"
"던파해본적도없는데 무슨 던갤분탕이냐 ㅋㅋㅋ","ㅇㅇ ","211.36 ","06.04"
"아까 7시 유령선 다녀왔는데 확실히","ㅇㅇ ","211.207 ","06.04"
"여러분 설문조사 하나만 부탁 드리겠습니다.","아작내줄게 ","61.77 ","06.04"
"중나에서 팀원이 2번 죽어도","ㅇㅇ ","211.235 ","06.04"
"역시 롤이 갓겜이구나","ㅇㅇ ","211.36 ","06.04"
"부캐들 많아지니까 내캐릭들모아서 레이드팟해보고싶다","앙기모쯔위 ","125.190 ","06.04"
"길드에 하루 12시간씩 하는 새끼가 있거든?","ㅇㅇ ","118.37 ","06.04"
"디트가 씹적패케릭이된게","형이닼ㅋㅋ ","39.7 ","06.04"
"아니 내일 호감도 통합되면 이건 어떢계되는거냐","ㅇㅇ ","121.144 ","06.04"
"지금 주레 난이도가 어느정도냐?(515 커트라인 현지인 4명 기준)","ㅇㅇ ","211.33 ","06.04"
"그냥 다른겜 찾을거면 파판14해라","ㅇㅇ ","110.70 ","06.04"
"유령선이랑 필보에서 도발 갈기는 워로드들 너무 싫다","ㅇㅇ ","124.59 ","06.04"
"엘큐 창수리 쩔더라","ㅇㅇ ","112.171 ","06.04"
"던파 안해봤는데 던파재밌냐?","ㅇㅇ ","211.36 ","06.04"
"오늘의 로아일기","ㅇㅇ ","223.39 ","06.04"
"poe 30분하고 삭제했다","ㅇㅇ ","223.38 ","06.04"
"오픈빨 접률 0.6% 게임을 하는 유인원이 있다?","ㅇㅇ ","210.126 ","06.04"
"엘다큐는 1시방향 표시만 잘봐도 절반은 함","ㅇㅇ ","61.99 ","06.04"
"워로드 파티가면 힘든이유","ㅇㅇ ","222.109 ","06.04"
"주레 515. 현지인 4명이 깰수있음?","ㅇㅇ ","223.39 ","06.04"
"아직도 로아부심부리는새끼잇을듯 ㅋㅋ 로아갤글리젠수준봐라","ㅇㅇ ","175.212 ","06.04"
"알데바란 1군섭 매물 존나없네","ㅇㅇ ","223.39 ","06.04"
"경쟁전 끝 ㅋㅋㅋ","ㅇㅇ ","223.39 ","06.04"
"새벽 2시 필보하고 골드 처분하고 포멧하고 로아 다시는 안깐다","ㅇㅇ ","124.54 ","06.04"
