"dc_title","dc_writer","writer_ip","dc_date"
"뉴 뮤턴츠 개봉 vs 수스쿼 감독판 풀리기","stu "," ","06.04"
"라순이정도면 못봐줄 외모는 아님","ㅇㅇ ","61.76 ","06.04"
"앤와슾 다시보고 있는데 고스트 병신이네","ㅇㅇ ","220.88 ","06.04"
"스타워즈는 뭐 어떻게 되가냐","stu "," ","06.04"
"김동현 그 모르모트 피디 물주먹에많이맞앗음","ㅇㅇㅇ ","210.204 ","06.04"
"다크피닉스 감독이 왠 뜬금없는 각본가냐","ㅇㅇ ","221.138 ","06.04"
"못생긴 애들 라순이한테 감정 이입이라도 하나 하루 종일 올라오네","시마시마 "," ","06.04"
"캐릭터는 그게 딜레마인듯","stu "," ","06.04"
"김동현이 날라오는 창 붙잡고 콜버스 제압할리가","ㅇㅇ ","61.76 ","06.04"
"한솔로도 후속 다 취소된거 맞지","ㅇㅇ ","223.39 ","06.04"
"완동이 물맨이랑 플래시 중에 물맨 고른거라는데","에안나니무쉬 "," ","06.04"
"멋진 징조들 드라마 나옴?","stu "," ","06.04"
"펭귄이나 닥옥은 캐릭터성이 여러개 있어서 재밌는듯","그웬스테이시 "," ","06.04"
"팀버튼도 시리즈 진행되는 도중 들어왔으면 욕많이 먹었겠지","ㅇㅇ ","223.39 ","06.04"
"형들 다크피닉스 빌런이 끝까지 그여자임???","ㅇㅇ ","221.138 ","06.04"
"조시 트랭크나 라이언 존슨이나 데뷔작 보고 기대했더니","ㅇㅇ ","223.39 ","06.04"
"캐릭터 해석을 맘대로 해도 좋은데 좀 어울리게만 했으면 한다","ㅇㅇ ","122.45 ","06.04"
"솔직히 토니가 마지막에 스톤 뻇는거 어거지 아니냐???","이쁜쓰레기 "," ","06.04"
"그래도 배댓슈보다는 저스티스리그가 잘만들지않음??","이쁜쓰레기 "," ","06.04"
"맷 리브스 배트맨 최소한 배트맨 비긴즈 급 이상은 되야 함","그웬스테이시 "," ","06.04"
"각본쓰는 법을 배웠다고","에안나니무쉬 "," ","06.04"
"토르랑 캡마랑 누가 더 쎄냐?","공없 ","223.38 ","06.04"
"마동석이나 김동현 정도면 블랙위도우 이길만하지않아?","이쁜쓰레기 "," ","06.04"
"둠스데이 마블에선 누구급이냐","ㅇㅇㅇ ","210.204 ","06.04"
"배댓슈 렉스루터가 못만든 캐릭터임???","이쁜쓰레기 "," ","06.04"
"맷리브스 배트맨 영화 망치면 더이상 얼굴 못 들고 다닐듯","그웬스테이시 "," ","06.04"
"DC는 다 필요없고 정상적으로 만들 사람이 필요하다","ㅇㅇ ","122.45 ","06.04"
"라이언 존슨 크리스 에반스 다니엘 크레이그랑 영화 찍었네","ㅇㅇ ","223.39 ","06.04"
"그걸 뭐라하냐","소호 "," ","06.04"
"솔직히 마블영화가 더 재밌지","ㅇㅇㅇ ","210.204 ","06.04"
"수스쿼 감독이 퓨리 때문에 존나 빨렸었는데","ㅇㅇ ","122.45 ","06.04"
"배트맨도 원작에 아이언맨 자비스같은거 있는데","ㅇㅇ ","110.70 ","06.04"
"근데 맷 리브스는 롱할로윈 작가 제자라서","그웬스테이시 "," ","06.04"
"제시카가 킬그레이브 능력 얻는걸로 시즌 하나 더 만들어야 했음","그웬스테이시 "," ","06.04"
"난 타노스 엔겜에서 존나 무서웠던것이","ㅇㅇㅇ ","210.204 ","06.04"
"스톤2번튕기면뿌서지는거아님?","ㅇㅇ ","1.238 ","06.04"
"난 퓨리 보고 수어사이드스쿼드도 기대했었음","ㅇㅇ ","175.211 ","06.04"
"난 제존2에서 제일 어이없었던 게","에안나니무쉬 "," ","06.04"
"근데 라이언 존슨도 라제 만들기 전까진 호평일색이었잖아","그웬스테이시 "," ","06.04"
"제존2는 사실 빌런 공백이 제일 큰 패착이었던 거 같으니까","에안나니무쉬 "," ","06.04"
"디씨충새끼들 영화 말아먹어서 리부트 울부짖네ㅋㅋㅋ","ㅇㅇ ","222.104 ","06.04"
"맷 리브스가 설마 망치겠냐?","ㅇㅇ ","122.45 ","06.04"
"마블넷플릭스 드라마들은 스토리 이어가도 훌루쪽에서 방송하겠지?","ㅇㅇ ","175.211 ","06.04"
"제시카존스는 킬그레이브를 어떻게든 우려먹어야 했음","그웬스테이시 "," ","06.04"
"근데 히갤엔 네모나치 새끼들이 왜 이리 많냐?","ㅇㅇ ","222.236 ","06.04"
"좀있다 심야에 알라딘 봐야겠다","그웬스테이시 "," ","06.04"
"엠마 스톤이 지금이라도 크루엘라에서 하차한다면","ㅇㅇ ","223.39 ","06.04"
"6월 14일에 제시카 존스 시즌3 나오네...","볼트콘 "," ","06.04"
"dceu 캐스팅 나빴던건 없음","ㅇㅇ ","175.211 ","06.04"
"차라리 저스티스리그 모탈을 부활시켜라","에안나니무쉬 "," ","06.04"
