"dc_title","dc_writer","writer_ip","dc_date"
"음식은 한개만이지 밀크티제외하구","갈기노스 ","1.236 ","06.04"
"오우야 툰그라드 자리엄나 ㅠㅠ","ㅇㅇ ","223.62 ","06.04"
"우둔1 그리폰1 나크3 로닌3 우르곤1 한입할사람 구함","ㅇㅇ ","5.181 ","06.04"
"누비쟝 데려갈 갤길 찾아요","ㅇㅇ ","121.176 ","06.04"
"디그다 쎈애들 다 어디갔냐","ㅇㅇ ","39.7 ","06.04"
"60렙 사냥터 어디가냐","ㅇㅇ ","210.218 ","06.04"
"얘들아 치명타는 그냥 도핑으로 다하는거?","갈기노스 ","1.236 ","06.04"
"3마넌 충전함","라임양★ "," ","06.04"
"뉴비질문있습니다!","ㅇㅇ ","223.62 ","06.04"
"뉴비 요즘 성장을 못하고 잇슴","ㅇㅇ ","124.80 ","06.04"
"고 무기 묵혔다팔아 지금팔아?","ㅇㅇ ","180.189 ","06.04"
"고마노스 유채집도구셋 명장4기준 간당얼마벌림?","ㅇㅇ ","223.38 ","06.04"
"뉴비들은","ㅇㅇ ","175.223 ","06.04"
"채집친구들 도와줘","ㅇㅇ ","211.203 ","06.04"
"툰그 허리띠 가격 계속 떨어지네 ㅅㅂ","ㅇㅇ ","117.111 ","06.04"
"고양이세상 안에다 뷰르륵 싼다!!! 으으읏","ㅇㅇ ","39.7 ","06.04"
"일지씨발 벤자리 씨발년아 ","ㅇㅇ ","223.62 ","06.04"
"씹수주의) 씹수 길드 있냐","ㅇㅇ ","220.121 ","06.04"
"잠수길드머잇냐","ㅇㅇ ","223.39 ","06.04"
"두성이 아직 잘 지내고있나?","ㅇㅇ ","115.41 ","06.04"
"이제 신규는 보상 안주냐?","ㅇㅇ ","39.7 ","06.04"
"이번에 장비 퍼주는거 검사 역사상 최고로 퍼주는거임?","ㅇㅇ ","211.215 ","06.04"
"좃뉴비 길드 추천좀","무장자 "," ","06.04"
"고오반 30초만에 팔리노 ㄷ","ㅇㅇ ","180.189 ","06.04"
"검은사막 pc방 이벤트 대리접속!!","ㅋㅌㄹ ","61.105 ","06.04"
"프로티동굴 가하즈랑 경험치비교하면 어떻슴니까 형ㄴ미덜","ㅇㅇ ","211.205 ","06.04"
"공격력 올려주는 퀘스트 머냐","ㅇㅇ ","39.116 ","06.04"
"벌목 목재들 다 걍 거래소 처분해도 ㄱㅊ?","ㅇㅇ ","175.211 ","06.04"
"발키리 고수 있냐?","쌍소멸 "," ","06.04"
"와사비가   워지스보다 쌘적이 있다는 구라를 침",".. ","175.214 ","06.04"
"발키리 접을거같은데 지금템팔아도 노손해?","ㅇㅇ ","180.189 ","06.04"
"크론석 상점에 팔아버린거 복구안되나?","44441414 ","59.15 ","06.04"
"동삼신기에 카프바르는거 실버진짜 박살나게 나가네","ㅇㅇ ","115.41 ","06.04"
"유 악세는 정가가 낳지?","ㅇㅇ ","180.189 ","06.04"
"쌩뉴비 받아줄 길드 있나요","ㅇㅇ ","125.132 ","06.04"
"프리미엄으로 아이디만들엇는데 왜 아이템받을수있는게없냐","ㅁㅁ ","221.143 ","06.04"
"와사비가 갤길이라니","ㅇㅇ ","222.121 ","06.04"
"님들 메인퀘는 다 깨는게 나아요?","절범이 "," ","06.04"
"pk  칼 키는거 단축키 못 바꿈?","ㅇㅇ ","183.107 ","06.04"
"로어가 차라리 너왜시비냐랑 손잡았으면 이지랄은 안났을듯 ㅇㅇ","병력 "," ","06.04"
"올고셋받으면 무기부터 맞추냐?","ㅇㅇ ","180.189 ","06.04"
"맵에 배트맨 표시 뭐에요?","절범이 "," ","06.04"
"위치 아크만은몇개먹냐?","레조사 "," ","06.04"
"로어 저래놓고 와사비를 욕햇노","ㅇㅇ ","223.39 ","06.04"
"애두라 이거 보구가","ㅇㅇ ","121.167 ","06.04"
"스샷 왜 어둡게 찍힘?","ㅇㅇ ","182.213 ","06.04"
"아 시발 채집 돌캐야되냐 벌목해야되냐","ㅇㅇ ","211.203 ","06.04"
"샤카투인장 교환 어디서함?","ㅇㅇ "," ","06.04"
"컴퓨터는 바꿨는데 또 사냥할 생각 하니까 엄두가안나네","페도아님 "," ","06.04"
"56-59 빨리찍는곳 ㅇㄷ임","ㅇㅇ ","220.122 ","06.04"
"똥휴지들 정기거점이 없는 길드냐 ","ㅇㅇ ","106.102 ","06.04"
"유단델삿는데 그다음 사야할것 뭐에요","ㅇㅇ ","180.224 ","06.04"
"가만생각하다 이상한거 같아서 지웠따","야엘 "," ","06.04"
"툰반 고애서 유가는데 확률 얼마임","ㅇㅇ ","223.39 ","06.04"
"그 겜방보상 30시간채우면 주는 툰그셋있자너","ㅇㅇ ","223.62 ","06.04"
"갈크 수렵 컨텐츠 재미 있었는데","ㅇㅇ ","223.62 ","06.04"
"검사 남캐 속옷 살 필요 없지? 어차피 벗는 옷도 없는데","ㅇㅇ ","211.215 ","06.04"
"펫 교환할때 같은펫으로 해야함?","ㅇㅇ ","125.188 ","06.04"
"성을 몇주를 떠먹여줫는데 왜 처맞고잇노아직","ㅇㅇ ","223.39 ","06.04"
"복귀유저인데 530보상으로 받는거로 부캐뭐 키워볼까?","ㅇㅇ ","223.39 ","06.04"
"좆됐다 이거 프로세스 트리 끝내기로도 안끝남","포푸라 "," ","06.04"
"형님들 검은사막 마노스마편 만들때","ㅇㅇ ","1.225 ","06.04"
"로어는 정기거점이 도대체 언제냐 ㅋㅋㅋㅋ","ㅇㅇ ","106.102 ","06.04"
"대공성길드 로어가 아몰랑 따위한테 질리가 있나","ㅇㅇ ","106.102 ","06.04"
"로어 애들 매너는 있지 않냐???",".. ","175.214 ","06.04"
"부케 고셋 있는데 이거 팔기vs어둠의틈 잡기","ㅇㅇ ","58.79 ","06.04"
"프로티랑 가하즈랑 경험치차이 많이남?","ㅇㅇ ","211.205 ","06.04"
"로어는 왜 지들 처맞을 땐 유동으로 비정기라하노","ㅇㅇ ","223.39 ","06.04"
"근데 아처 너프 안먹은거 생각하면 그렇게 사기캐는 아니지않냐","ㅇㅇ ","211.215 ","06.04"
"로딩화면 왜이럼 새까맣네","포푸라 "," ","06.04"
"광 툰그보다 광 오반이 ㄷ ㅓ좋은거아님??","ㅇㅇ ","210.222 ","06.04"
"심해 거점투자하면 더잘뜨냐?어디해야해","ㅇㅇ ","220.70 ","06.04"
"누비 플랜임 봐줘형들","ㅇㅇ ","223.62 ","06.04"
"야영지 할인됐다던데 원래 얼마였음?","ㅇㅇ ","104.143 ","06.04"
"유혈비 캐릭제한 풀어줘","ㅇㅇ ","121.167 ","06.04"
"뉴비들이 절대 들어가면안되는길드 알려준다","노어로기록된두루마리휴지 "," ","06.04"
"누비 말박튀가 머에야?","ㅇㅇ ","49.142 ","06.04"
"펄없도 느낀거지 신규유입의 중요성을","ㅇㅇ ","121.159 ","06.04"
"똥휴지 역겹네","ㅇㅇ ","223.39 ","06.04"
"돈 없는 뉴비 과금 우선순위가 이거 맞음?","ㅇㅇ ","211.215 ","06.04"
"8티말 20렙에 스킬 12개면 준마노릴만하냠?","ㅇㅇ ","222.96 ","06.04"
"돈버는거 신경안쓰고 진짜 사람없는 사냥터 추천좀","ㅇㅇ ","211.205 ","06.04"
"미루목 솔플로 겸치줌서받은거 빠니까 시간당1퍼 먹더라","ㅇㅇ ","115.41 ","06.04"
"배지환이 완장인데 로어 수준나오지ㅋㅋ","ㅇㅇ ","106.102 ","06.04"
"신규 / 복귀를 위한 거점전 가이드 part.2","암살뉴비 ","112.164 ","06.04"
"신규는 말이랑 펫 언제 줌??","ㅇㅇ ","175.214 ","06.04"
"렌져로 농락이 된다고 생각하면 안됨","ㅇㅇ ","223.38 ","06.04"
"와써가 기모아서 칠 수준이 아닌데 워지스는??",".. ","175.214 ","06.04"
"지들보다 1/2되는 길드한테 처맞으면서 ","ㅇㅇ ","223.39 ","06.04"
"포건 vs 나가 59-61런 승부존","ㅇㅇ ","118.47 ","06.04"
"뉴비들 스팩업 장난아니네.  펄질한 내가 바보",".. ","175.214 ","06.04"
"이지스 워가 우리가보기에 조용해보이는 이유","ㅇㅇ ","125.187 ","06.04"
"씹스틱 고단델 팔고 무사 유용살살까?","병력 "," ","06.04"
"뉴비질문이써 퀵슬롯 잠금은 못해?","ㅇㅇ ","61.35 ","06.04"
"근데  이지스 워는. 요즘 조용하네. ",".. ","175.214 ","06.04"
"좋아하는 여자애가 있는데 고백은 크론트 못함?","ㅇㅇ ","211.213 ","06.04"
"똥휴지특 ) 맨날쳐지는데 질떄마다 비정기라함 ㅋㅋㅋㅋㅋㅋ","똥휴지 ","211.192 ","06.04"
"아니 시발 내 미스틱만 왜 뚜버기냐고!!!!!!!!!!!!!!!!","ㅇㅇ "," ","06.04"
"요즘은 늑대 안도냐","ㅇㅇ ","211.183 ","06.04"
"뭔가 샤카투 인장이 많은데 이거 뭘로 교환해요???","ㅇㅇ ","112.149 ","06.04"
"펄업 대응속도 빨라진거 보소 ㅋㅋ","쉐리뿌마 "," ","06.04"
"그냥 스택 주는걸 지금이라도 한계정으로 막음되는데","ㅇㅇ ","223.39 ","06.04"
"리세마라 요약 (이미 뜬놈은 노상관)","ㅇㅇ ","222.238 ","06.04"
"오늘 로어 비정기라던데","ㅇㅇ ","223.38 ","06.04"
"유악세 리세해서 거래소에 팔아서 템맞춘애들 빚쟁이 만들면 해결","ㅇㅇ ","117.111 ","06.04"
"형들 왜 58렙에서 레벨업이안돼?","ㅇㅇ ","121.147 ","06.04"
"검사에서 속옷도 필수임? 이건 경매장에서 안파네","ㅇㅇ ","211.215 ","06.04"
"(진지) 단단 가격 언제내려갈까?","ㅇㅇ ","223.33 ","06.04"
"그냥 간단하게 이벤트템을 주민당 한계정만 주면 되는거슬","ㅇㅇ ","180.230 ","06.04"
"리세마라 샤카투인장 문제가 아니라","ㅇㅇ ","175.223 ","06.04"
"오늘 항해일퀘팟 있나?","ㅇㅇ ","110.70 ","06.04"
"길드이름이 똥휴지임?","ㅇㅇ ","223.39 ","06.04"
"야 이겜 아직도 고어팟 하면 돈 쌓이냐?","ㅇㅇ ","210.222 ","06.04"
"똥휴지특 ) 고기방패쳐하면서 극강형님들부르고 어꺠프랑키시전 ㅋㅋㅋㅋㅋ","똥휴지 ","211.192 ","06.04"
"넘모 갓겜되서 사냥을 못하자너","ㅇㅇ ","223.62 ","06.04"
"예전에 태클소녀가 정지안당했다고 어그로끌다가 졷되지않앗냐 ㅋㅋ","ㅇㅇ ","115.41 ","06.04"
"똥휴지라는 길드도잇음?","ㅇㅇ ","223.39 ","06.04"
"목숨걸고 인센쟁하면서 거점전은 쳐발리고 정기거점드립치는 길드가 있다?","똥휴지 ","211.192 ","06.04"
"님들 펄템갖다팔면 수수료가 얼마임?","ㅇㅇ ","180.224 ","06.04"
"리세마라로 유오반 5개 만들었는데 난 어덯게 하냐","의미없음 "," ","06.04"
"오늘 축구보면서 치킨 한딱가리 할라고","ㅇㅇㅇㅇ ","223.39 ","06.04"
"오늘거점 인센추가없고 그냥 즐기는 자율거점이었음 ㅇㅇ","익명의로어 ","211.36 ","06.04"
"인벤힘이 쎄긴하네","ㅇㅇ ","223.33 ","06.04"
"로어 답도없네 똥휴지짓만 뒤지게 하다가 골로 갈듯","ㅇㅇ ","125.31 ","06.04"
"이벤트템으로 고어 할수있음?","ㅇㅇ ","180.230 ","06.04"
"서버 바꾼 다음에 갑자기 몬스터가 안 보이는건 왜 그런거임","ㅇㅁ ","222.117 ","06.04"
"속보) 틀딱 똥받이 로어새끼들 아몰랑한테 1:1거점전 개쳐발려....","똥휴지 ","211.192 ","06.04"
"유악세 겨우2명떴네 ㅋㅋㅋ","ㅇㅇ ","124.49 ","06.04"
"순수하게 가격대비 수익은 금서가 짱이다","ㅇㅇ ","115.41 ","06.04"
"그래도 아푸아루이후로 문의하면 죤나빨리처리하네","고양이가하는중 "," ","06.04"
"사막 형들 부탁좀 드릴게요~~!!!!","hs "," ","06.04"
"아몰랑 코끼리","ㅇㅇ "," ","06.04"
"리세 씨발 못팔게해야지 병신펄없아","비신성 "," ","06.04"
"리세 정지 안하는 것 같으니 난 할게?","ㅇㅇㅇㅇ ","223.39 ","06.04"
"지지떡 뉴비 ㅅㅂ넘들아","ㅇㅇ ","223.39 ","06.04"
"극강똥휴지새끼들 아몰랑한테 1:1 거점전 또쳐발렷냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","똥휴지 ","211.192 ","06.04"
"샤카투만 막는거면 리세 걍 되는거아님?","ㅇㅇ ","223.39 ","06.04"
"고는 15명이나 띄웠네","줫망겜 "," ","06.04"
"조사하면 다 알 수 있다니까 ㅇㅇ","ㅇㅇ ","223.33 ","06.04"
"유템 판계정 한 개도없는데 개설레발이였네 ㅋㅋ","ㅇㅇ ","223.62 ","06.04"
"평일되니까 매물 개없네","ㅇㅇ ","122.32 ","06.04"
"펄옷은 그냥 은화로 구매하는게 나음?","ㅇㅇ ","211.215 ","06.04"
"시발 공지보니 좀 꼽네","야엘 "," ","06.04"
"기파로 돈버는거 고유결vs고어vs금서 뭐가 나음?","ㅇㅇ ","211.106 ","06.04"
"메인퀘 지금 엔트잡고있는데 전체의 몇%정도 깬거임","절범이 "," ","06.04"
"현재 갤길 주니어가 원탑인가요?","ㅇㅇ ","1.250 ","06.04"
"칸쵸망했어요?","ㅇㅇ ","180.189 ","06.04"
"56레벨 찍어야하는거면 사실상 막혔다고 봐야겠네","ㅇㅇ "," ","06.04"
"근데 저짓하는디 샤카투까지 가는 새끼가 있었냐?","ㅇㅇ ","183.98 ","06.04"
"오늘 파밍끝내고 기운꽉차서 개오랜만에 황야가봄 수익은","ㅇㅇ ","115.41 ","06.04"
"그래도 일단 주시라도 한다는게 어디임","의지충만 "," ","06.04"
"위치나 금수랑이나 애새끼는 마찬가지아님?","ㅇㅇ ","106.102 ","06.04"
