"dc_title","dc_writer","writer_ip","dc_date"
"미의 기준이 왜 날씬한거냐?","ㅇㅇ ","223.62 ","05.31"
"크래미 편의점에서 2+1하던거 끝남","ㅇㅇ ","61.73 ","05.31"
"여자가 키 169에 54키로면 어떤거냐?? ","ㅇㅇ ","175.223 ","05.31"
"다갤러들 잘자 주말들 잘보내고 사랑해♡♡♡","한수아 "," ","05.31"
"진심 씨발 다이어트하니까 삶이 불행해지네","ㅇㅇ ","223.62 ","05.31"
"다갤러들은 싫어하는 갤러가 댓글써도 답글씀?","ㅇㅇ ","223.62 ","05.31"
"이틀 굶는다고 나대다가 폭식함","ㅇㅇ ","223.62 ","05.31"
"카스광고 뭐냐 빡치네","유도동 ","223.62 ","05.31"
"닭가슴살대신 닭다리를 먹어봤는데 ","뚜뚜형 "," ","05.31"
"피자에서 버섯올리브피망을 빼면 어떡해","면성애자 "," ","05.31"
"오늘 헬스장에 사람 많더라","ㅇㅇ ","112.145 ","05.31"
"월급받으면 랭킹닭컴 10만원쇼핑간다","ㅇㅇ ","39.113 ","05.31"
"뭔가 글리젠이 적다 싶더니","ㅇㅇ ","211.224 ","05.31"
"진짜 뚱땡이는","베리베리스트롱베리 "," ","05.31"
"여자애랑 피자 먹었는데 버섯을 남기더라 이거","ㅇㅇ ","223.62 ","05.31"
"다린이 불금 운동 끝! 오늘은 기분이 좋습니당","팽현숙귄카 "," ","05.31"
"페퍼로니 피자 맛있음?","ㅇㅇ ","27.115 ","05.31"
"이제 운동 끝났으니 자러감니다 다ㅡ바","Red26 "," ","05.31"
"한시간 웨이트 칼로리가 얼마나됨?","ㄱㄷㄴ ","223.39 ","05.31"
"젓가락질 못하는 거 별 신경 안썼었는데","면성애자 "," ","05.31"
"원 암 덤벨로우 이거하나만 오늘 존나조졌따","ㅇㅇ ","175.197 ","05.31"
"나도 내가 물만마셔서 살찐줄 알았어","베리베리스트롱베리 "," ","05.31"
"체지방 빨아가는 모기 개발해서 세상에 풀어버리면","베리베리스트롱베리 "," ","05.31"
"담배끊고 섹스끊고 술끊고 건강식 먹으면 어떤 병으로 죽냐???","ㅇㅇ ","211.36 ","05.31"
"혐기들 피말고 체지방좀 빨아가지","베리베리스트롱베리 "," ","05.31"
"나 hpv18번 고위험군 걸려있어서 걱정했는데","ㅇㅇ ","211.36 ","05.31"
"모기들 목숨 걸고 피 빠는 거 좀 짠함","면성애자 "," ","05.31"
"도미노피자 먹고싶다","ㅇㅇ ","125.188 ","05.31"
"탄산수로 공복을 물리쳤어요","꼬마s "," ","05.31"
"남녀 밸런스 봐줘","ㅇㅇ ","175.223 ","05.31"
"안녕 얘들아 내일 주말이야","궁금한건컴퓨터 "," ","05.31"
"6월달동안 10키로 못빼면 다갤에 쿼터 기프티콘 추첨함","베리베리스트롱베리 "," ","05.31"
"청바지 입고 싶다","ㅇㅇ ","112.156 ","05.31"
"저칼로리 과자 추천좀","ㅇㅇ ","223.62 ","05.31"
"당면은 다이어트에 별로지","ㅇㅇㅇ ","1.231 ","05.31"
"주말엔 방토만 먹고 중둔근 운동을 하겠어","ㅇㅇ ","49.169 ","05.31"
"동생 있으면 손해 같은데","ㅇㅇ ","124.58 ","05.31"
"레귤러로 시키면 피자 얼마만하냐","베리베리스트롱베리 "," ","05.31"
"타코비 타코야끼 ㅈㄴ맛있네","데니 "," ","05.31"
"인스타에 남친이랑 수영장 간 사진 올린 년 후다년이지?","ㅈㅁㄷㅎ ","124.58 ","05.31"
"나 오늘 조조로 알라딘 보구 와써","미미프린스 ","118.220 ","05.31"
"다이어트중 배고플 때 팁 있나요?","꼬마s "," ","05.31"
"구도 쉘리 보는 다붕이 있니? 웃음포인트가 머야?","ㅇㅇ ","49.169 ","05.31"
"예전엔 라지밖에몰랏는데 이제레귤러만시킴","유도동 ","223.62 ","05.31"
"후라보노 껌씹었는데 몇 kcal냐?","ㅇㅇ ","223.62 ","05.31"
"치킨은 굽네만 먹은지 오래된거같다","being "," ","05.31"
"일주일만에 체중 재봤어","ㅇㅇ ","1.216 ","05.31"
"다붕이 내일 조조 혼영 갑니다","ㅇㅇ ","117.111 ","05.31"
"념글 피자 레귤러 개웃기네 ㅋㅋㅋ 어떻게 그러지 ㅋㅋ","베리베리스트롱베리 "," ","05.31"
"호감이었다가 극혐 수준으로 싫어지는 거 한순간이더라","ㅇㅇ ","121.168 ","05.31"
"셀카는 솔직히 못믿겠는게","ㅇㅇ ","211.224 ","05.31"
"유동아 무슨 댓글 달았다는거야?","훈돌 "," ","05.31"
"여동생이나 누나있는 남자가 좋음","ㅇㅇ ","112.156 ","05.31"
"그런거 있자나 무협만화보면 상대 기빨아 가는거","베리베리스트롱베리 "," ","05.31"
"저 뛰어도대나연?","ㅇㅇ ","124.248 ","05.31"
