"dc_title","dc_writer","writer_ip","dc_date"
"»ó´ë°¡ ¿Ãad ¾Æ´Ñ ÀÌ»ó Ä«»çµòÀ¸·Î ¾ó°Ç °¥ ÀÏ ¾øÁö ¾Ê³ª","¤·¤· ","14.40 ","06.02"
"Å¾ÀÌ¶û ¼­Æý ´©°¡ ´õ ±âµµ ¶óÀÎÀÎ°¡¿¡ ´ëÇÑ »ý°¢","¤·¤· ","223.33 ","06.02"
"¹ÚÁ¾¿ì žÍÄÉ µ·µ¶ ¿Ã¶ù³Ä ???¤§¤§¤§¤§¤§¤§¤§","¤·¤· ","39.7 ","06.02"
"Ä«¹Ðµµ Æä¹Ì´ÏÁòÀÓ??","¤·¤· ","175.210 ","06.02"
"¾ß ÁøÂ¥ ºê½Ç°ñ¿¡´Â Ä«¼­½º ¤©¤· °³²Ü¾Æ´Ï³Ä ??","¤·¤· ","118.129 ","06.02"
"¶óÀÌÁî·Î Ä«»çµò ¾îÄÉ ÀÌ±â³Ä??","¤·¤· ","39.120 ","06.02"
"¿äÁò ¶óÀÌÁî°¡ ±×·¸°Ô ½Ø³Ä?","¤·¤·¤·¤· ","125.189 ","06.02"
"Ä«»çµò ¼±¾ó°ÇÀº ¿À¹Ù³Ä?","¤·¤· ","183.107 ","06.02"
"Á¤±ÛÀº ¹ö½º¶óÀÎÀÌ´Ù","¤·¤· ","220.70 ","06.02"
"¸®¸ÞÀÌÅ© ¸ðµ¥Ä«ÀÌÀú ÀÌ±â´Â À¯ÀÏÇÑ Ã¨ : Àè½º","¤·¤· ","121.182 ","06.02"
"°íÁ¤½ÃÁ¡ ÇÏ´Â»ç¶÷¾øÀ½?","Àººñ "," ","06.02"
"Á¶ÀÌÇÒ¸¸ÇÔ","¤·¤· ","125.178 ","06.02"
"¸®¸ÞÀÌÅ© ¸ðµ¥°¡ ÀÏ¶ó °³ÅÏ´Ù´Âµ¥ ¤©¤·ÀÓ?","¤·¤· ","210.117 ","06.02"
"±Ùµ¥ Å¾¶óÀÌÁî ÇØº¸´Ï±î Ä«»çµòÇÑÅ× ´äµµ ¾ø´Âµ¥ ¿Ö ÇÁ·Î¿¡¼­´Â","¤·¤· ","39.120 ","06.02"
"¤©¤· Á¤±ÛÀº º¿ÅÍÁö¸é ´äÀÌ¾ø³×","¤·¤· ","112.162 ","06.02"
"223.38 , 223.39 . 223.62 ÇöÀç È®ÀÎµÈ ÁÖÀÛ²Ûµé","·ÑÀß¾Ë¼±»ý´Ô ","124.50 ","06.02"
"¿Ö ÀÚ¸£¹ÝÀ¸·Î µôÀÌ ÀûÀ»±î","¤·¤· ","175.192 ","06.02"
"·°Æ÷ÅÍ¸¸ °è¼Ó ÇÏ´Ï±î ¹Ìµå ·°½º ÇÏ°í½Í¾îÁü","ÇÏÃÊº¸ "," ","06.02"
"¹ÙÅÒ ¶óÀÎÀü¸¸ µûÁ³À» ¶§ ¹«½¼ ¼­ÆýÀÌ ÃÖ°í³Ä","¤·¤· ","39.7 ","06.02"
"¾Æ´Ï ¤µ¤² ´Ï»õ³¢µéÀº ¿©µ¿»ý ¾Õ¿¡¼­ µþÄ¡°í ½Í³Ä","¤·¤· ","220.83 ","06.02"
"¿äÁòÀº ¶óÀÌÁî°¡ Ä«»çµò ¶§·ÁÀâÀ½?","¤·¤·¤·¤· ","125.189 ","06.02"
"·ÑÇÐ¿ø °£´Ù..=Àç´ÉÀÌ¾ø´Ù. º¸´Â´«ÀÌ ¾ø´Ù. ¤Ð¤Ð","¤·¤· ","223.38 ","06.02"
"ºÎÄ³Å°¿ì½ÇºÐ±¸ÇÔ(ÀÏ°×)¹ÙÅÒ","¤·¤· ","175.223 ","06.02"
"ÀÜ³ª°¡ º¯¼öÃ¢ÃâÀÌ ¾ÈµÈ´Ù´Â °³¼Ò¸®´Â ´©°¡ ÆÛ¶ß¸°°ÅÀÓ?","º´·Â "," ","06.02"
"°ñ1~ÇÃ3 Á¤±Û·¯±¸ÇÔ (Àú´Â¹ÌµåÀ¯Àú)","¤·¤· ","123.98 ","06.02"
"ºê·ÐÁî¾ÖµéÀÌ ³ª¼­½º¸¦ ÁÁ¾ÆÇÏ´Â ÀÌÀ¯°¡ ¹¹³Ä","¤·¤· ","223.62 ","06.02"
"Æ¼¾î ³·À»¼ö·Ï Ä³¸®·Â ³ôÀº ¶óÀÎ","¤·¤· ","118.129 ","06.02"
"°ñ4µüÀÌ ³ë¶õµüÁö¶ß´Ï±î ·©°×µ¹¸®±â ¹«¼·³×¤Ì","¤·¤· ","223.62 ","06.02"
"¾Ï»ìÀÚ, ºê·çÁ® Ä«¿îÅÍ Ä¡´Â Æ÷Å·Ã¨ ³ª¿Í¾ßÇÔ","¤·¤· ","39.120 ","06.02"
"³»ÀÏ ÅäÅ« ÆÐ½º ÆÐÅ°Áö ¾ø¾îÁü?","º¹Á¾ "," ","06.02"
"¿©µ¿»ý ½Ã¹ß·ÃÀÌ ³» ¹æ¿¡¼­ ¾È³ª°¡´Âµ¥ ¾îÄ«³Ä","¤·¤· ","220.83 ","06.02"
