"dc_title","dc_writer","writer_ip","dc_date"
"다시 보고 싶은 샆갤러들..","짝센 "," ","06.02"
"넷상에서 남한테 상처주는 새끼들","ㅇㅇ ","211.36 ","06.02"
"잘 지내니.. 문득 떠오른 너에게 안부를 묻는다..","짝센 "," ","06.02"
"시드니 넘모 재밌네여;","긔여우면ㅇㅋ "," ","06.02"
"탈갤한 애들 중 보고 싶은 애들 있냐","ㅇㅇ ","211.36 ","06.02"
"와 그림 그린다고? 나도 그림 하나만 그려줘~","짝센 "," ","06.02"
"아 똥꼬가 얼얼하네","짝센 "," ","06.02"
"지듣노","짝센 "," ","06.02"
"옐로씨에알디~","짝센 "," ","06.02"
"금연이라는 게 그렇게 힘든 걸까","짝센 "," ","06.02"
"성스러운 호소","ㅇㅇ ","59.15 ","06.02"
"주말 골드겜은 원래 애들 피지컬 떨어지는 편임?","ㅇㅇ ","124.5 ","06.02"
"별클리브 왜하는거냐","ㅁㅁ ","122.46 ","06.02"
"여기 향수 잘아는애 있었던거같은데","앙승혁띠 "," ","06.02"
"ㅅㅂ 방송에서하면 별거지같은것도 따라하면서","ㅇㅇ ","211.179 ","06.02"
"겨울왕국 보고 있는데...","샤흐 "," ","06.02"
"나는 쓰레기","ㄹㅇ ","1.242 ","06.02"
"아니 사퍼 랭커새끼들 양심 어디갔냐","ㅇㅇ ","211.179 ","06.02"
"금연1일차","은영사랑개 "," ","06.02"
"탱레나하시는분들 특성뭐쓰시나요?","ㅇㅇ ","180.230 ","06.02"
"백라하고 에임움직이는거 하향된거임?","ㅇㅇ ","112.72 ","06.02"
"실골파티 있냐","금괴 "," ","06.02"
"요즘 배치보면 실버주냐?","ㅇㅇ ","175.206 ","06.02"
"방자넷이 어떻게하는거에요?","Gaho "," ","06.02"
"클리브? 이새끼 빼고 사퍼 캐릭 난이도는 다 그럭저럭 인듯","ㅇㅇ ","121.167 ","06.02"
"나는.. 어둠 속에서 더욱 밝게 빛날 거야..","짝센 "," ","06.02"
"같은팀으로 안만나게하는법없음?","ㅇㅇ ","180.230 ","06.02"
"이겜 완전 망했음?","ㅇㅇ ","211.36 ","06.02"
"일반할 년놈 있음?","ㅇㅇ ","118.130 ","06.02"
"네소야 너 닉이 뭐였지","ㅇㅇ ","118.130 ","06.02"
"왜 브실골은 조합에대한 생각조차 안하는걸까","ㅇㅇ ","175.223 ","06.02"
"그 달걀인가 빵인가 마시멜론가 입에 쑤셔박고 웃는거","은영사랑개 "," ","06.02"
"일반도 따로 매칭기준이 있나요?","ㅇㅇ ","39.125 ","06.02"
"그 칭찬받거나 하면 쌓이는거","ㅇㅇ ","175.203 ","06.02"
"고열유 아직 저러고 사누ㅋ","ㅇㅇ ","175.223 ","06.02"
"전근협 간다는 갤러들 보면 안쓰러운점.txt","ㅇㅇ ","175.223 ","06.02"
"방글로방타루어캐상대해씨발","YATA "," ","06.02"
"로스트 스타는 여자가 부른게 더 좋아","ㅇㅇ ","1.251 ","06.02"
"피방 할거없어서 오랜만에 사퍼했는데","ㅇㅇ ","218.233 ","06.02"
"탱커초반공탈때 1장1모좀가지마라","ㅇㅇ ","223.33 ","06.02"
"하아...노무하노","루늬 "," ","06.02"
"전근협 가입신청 넣었습니다...","ㅇㅇ ","1.235 ","06.02"
"지금 에1 50명밖에 안되던데 그러면 히어로 거의없지않음?","ㅇㅇ ","210.204 ","06.02"
"레오노르 가슴크냐","ㅇㅇ ","112.153 ","06.02"
"걸그룹 노래 끼순이 보플함 신청 ㄱㄱ","지잔금 "," ","06.02"
"간장치킨 대장이 어디임","사이퍼즈 "," ","06.02"
"이번 레이니 데이 코스튬","ㅇㅇ ","112.152 ","06.02"
"주말공식이 ㅎㅌㅊ인 이유가머임??","에통 ","123.213 ","06.02"
"마틴이 벨져보다 단단하지않나","도아람 "," ","06.02"
"ㅋㅋ 초댁한테 먹버당함","전공학점 ","210.123 ","06.02"
"사이퍼즈가 ㄹㅇ 씹덕새끼 뭘좋아할지몰라서 취향 별로 다 모아논 겜","일하는신머 ","117.111 ","06.02"
"오우 밤낮 바뀐거 고치겠다고","체블♭ "," ","06.02"
"투신격 근캐중에 사기캐 추천좀","ㅇㅇ ","223.38 ","06.02"
"요즘들어 1끼 만원이어도 비싸다곤 생각이 잘 안듦...","일하는신머 ","117.111 ","06.02"
"아 평일엔 그래도 참아줄만한데 세기말 주말공식은 참을수가없다","일하는신머 ","117.111 ","06.02"
"3일만에 첨으로 밥에 입댐","일하는신머 ","117.111 ","06.02"
"인도단죄 어케하냐","Zzz "," ","06.02"
"새벽4시에 일어나서 피방갔다왔다","Zzz "," ","06.02"
"시바포개잼는데 궁금한거있음","사이퍼즈 "," ","06.02"
"일요일은 죄다 찐따들만 사퍼하네","ㅇㅇ ","222.239 ","06.02"
"갤클랜 있냐","ㅇㅇ ","121.154 ","06.02"
"아ㅋㅋ 나는 골드의 망령인것인가ㅋㅋㅋ","꺼맣 "," ","06.02"
"타라랑 비슷한 원딜 추천점","ㅇㅇ ","58.140 ","06.02"
"파티하면 지고 솔플하면 이기는데 암이 2배로걸림","렉린이 "," ","06.02"
"제키엘이랑 벨져 엑셀까면 잡기연계쉬움?","ㅇㅇ ","222.239 ","06.02"
"왜 씨발 매판 채금근딜사이언스닥테 하나씩 있냐고","렉린이 "," ","06.02"
"실골49 탱점 해주셈 ㅠ","렉린이 "," ","06.02"
"오버승 딜러가 듀오신청하면 냉큼승낙할거같은데","쌍음 "," ","06.02"
"나는 저능아","ㄹㅇ ","1.242 ","06.02"
"공식 탱노예 구하려는데 자꾸 입구컷당함","ㅇㅇ ","211.179 ","06.02"
"사퍼는 원래 ㅋㅋ 쉬다오면 퇴물됨 ?","ㅇㅇ ","211.179 ","06.02"
"놘~놔쁜기지붸~ 놘~놔쁜기지붸~","짝센 "," ","06.02"
"이하이노래별로내","은영사랑개 "," ","06.02"
"펠레의 저주 vs 네소베리의 저주","ㅇㅇ ","39.7 ","06.02"
"토트넘져서 기분좆같았는데 ""그녀석"" 돈날려서 기분좋아졋노 아 ㅋㅋ","ㅇㅇ ","175.197 ","06.02"
"경기 씨발 개쟞같네","ㅇㅇ ","14.63 ","06.02"
"한국 퀴퍼 vs 외국 퀴퍼","가트미 "," ","06.02"
"멘발의겐도 재밋게 봣엇는데","짝센 "," ","06.02"
"잔지가 그려준 짤","짝센 "," ","06.02"
"근데 반묘 오빠새끼 존나 좆같긴 했음","짝센 "," ","06.02"
"반묘는 당연히 기분 나쁠 수 밖에 없는 영화지","짝센 "," ","06.02"
"토토로랑 반딧불이의 묘 사이에 관계가 있었구나","짝센 "," ","06.02"
"포뇨도 지브리거맞지?","금괴 "," ","06.02"
"지브리애니에 하울의움직이는성도 포함되냐","금괴 "," ","06.02"
"결혼은 여건 따져서 하는 게 맞지..","짝센 "," ","06.02"
"짝센의 토토로 리뷰 봐주세요 ^^","짝센 "," ","06.02"
"지브리 특유의 기괴함도 좋아","짝센 "," ","06.02"
"오늘 너무 간질간질해","피클라마 "," ","06.02"
"토토로 너무 노잼이었음","짝센 "," ","06.02"
"지브리 시네마틱 유니버스 나와야 함","짝센 "," ","06.02"
"할머니들 특징","짝센 "," ","06.02"
"내가 좋아하는 지브리 음악","짝센 "," ","06.02"
"롤 한자리 올싸람","가트미 "," ","06.02"
"힐링영화","짝센 "," ","06.02"
"던파 그냥 고뎀캐 키울까 ","짝센 "," ","06.02"
"좆잡고 잠이나 자야딩","짝센 "," ","06.02"
"배고파용..","짝센 "," ","06.02"
"요즘 연애가 하고 싶어요","짝센 "," ","06.02"
"와 시발 실골 구간 도저히 감당이 안된다","Nieuau "," ","06.02"
"미안헤 높새야.. ","짝센 "," ","06.02"
"같이 하던 뀨이들 미안하뀨","뀨나뜌나 "," ","06.02"
"롤하자 김티모 하니하니 쇼콜라 등등기타잡것들","가트미 "," ","06.02"
