"dc_title","dc_writer","writer_ip","dc_date"
"가만보면 이게 다 마인드문제지","ㅇㅇ ","122.46 ","06.02"
"채용후보자등록","ㅇㅇㅇ ","223.39 ","06.02"
"근무개편 반응안좋으면 백지화되는거 아님?","ㅇㅇ ","121.167 ","06.02"
"비상대기2시간 실화냐?","ㅇㅇ ","121.148 ","06.02"
"근무하기 괜찮은 직렬의 기준이 뭔지는 아냐?","ㅇㅇ ","122.44 ","06.02"
"2018 교정직 합격자 나이 통계","ㅇㅇ ","14.37 ","06.02"
"천안 외국인 교도소는 아무나 못감?","ㅇㅇ ","118.40 ","06.02"
"난 내가 체력이 됐으면 소방 갔을듯","ㅇㅇ ","117.111 ","06.02"
"총각이 청송가면 여자어찌만나?","총각 ","211.36 ","06.02"
"친구 소방붙었다고 은근히 자랑하네","aaa ","115.40 ","06.02"
"이번에 면접보러갔는데","ㅇㅇ ","117.111 ","06.02"
"1반 반장만 ㅂㅅ된거네","ㅇㅇ ","118.40 ","06.02"
"현역군인상병입니다.전역하고 교도관할껀데 악력이 안됩니다..","설현 ","223.39 ","06.02"
"청송티오가 얼마나됨?","ㅇㅇ ","117.111 ","06.02"
"여기 일하면서 결혼할 마음 싹 없어짐","ㅇㅇ ","223.39 ","06.02"
"야간하고 돌아와서 방금 일어났다ㅋㅋ","ㅇㅇ ","223.39 ","06.02"
"(초시예정 )직렬 교정직 하까??; 도전할까? 다른 직렬할까?","ㅂㄴㅂㄴㅂㄴ ","211.205 ","06.02"
"9급합격하고 10년뒤에 전부 7급 되요?","난최고다 ","211.184 ","06.02"
"청송가면 치킨피자는 먹을수있?","ㅇㅇ ","112.222 ","06.02"
"청송가면 진짜 절망이겠다ㅋㅋㅋ","ㅇㅇ ","14.45 ","06.02"
"꿀소갈지 연고지 갈지 고민이다","ㅇㅇ ","110.70 ","06.02"
"근데 연고지에 가도 승진하면 딴데로 팅기잖아","ㅇㅇ ","14.45 ","06.02"
"지방직 서울 근교 도시도 좆같나?","ㅇㅇ ","125.176 ","06.02"
"광역시7급vs교정직9급","oo ","211.36 ","06.02"
"이번에 미흡없었으면 좋겠음","ㅇㅇ ","1.254 ","06.02"
"올해 공로연수 받는 분들 59년생이던데...","ㅇㅇ ","210.126 ","06.02"
"수원구랑 서울구중에 어디가 일 더 힘들어용?","ㅇㅇ ","220.86 ","06.02"
"지방직 허수 있음??","ㅋㅋ ","223.33 ","06.02"
"근데 법무부 연수원 크기가 어떻게 되냐?","ㅇㅇ ","221.143 ","06.02"
"면접 2명 안왔다던데 그럼 최대 예비번호 25번임?","ㅋㅋ ","121.139 ","06.02"
"고충 잘아는 현직 있냐? 2단고충 가능하냐??","ㅇㅇ ","125.176 ","06.02"
"고충으로 뚫기 힘든소 알려준다","ㅇㅇ ","39.7 ","06.02"
"282기 1반보니까 그냥 나대는 몇명이 존나 분위기 이끌고","ㅇㅇ ","125.176 ","06.02"
"부산 교/구는 고충으로 뚫을만해?","ㅇㅇ ","112.222 ","06.02"
"그러고보니 대체복무로 교도소오면 걔들은 모함?","ㄹㅇ ","122.46 ","06.02"
"세무사 시험준비! 응원좀여","bin9754 "," ","06.02"
"연수원에서 사진팔이도 하냐 ㅅㅂ","ㅇㅇ ","121.164 ","06.02"
"연고지헬소vs비연고지꿀소","ㅇㅇ ","117.111 ","06.02"
"여호와의 증인 왕국회관 대체복무합니까?","난최고다 ","211.184 ","06.02"
"혹시 작년 면접 미흡 탈락하신분 수기나 복기한거 링크 있으신분계세요?","ㄴㄴㅋㅋ ","117.55 ","06.02"
"교정이 머리 안써서 좋은데","ㅇㅇ ","183.106 ","06.02"
"근데 윤번 출근하면 무조건 꿀 빰?","ㅇㅇ ","59.16 ","06.02"
"뭐야 2차 2반이 개쓰레기같은 앨범 무산시켰어?","ㅇㅇ ","211.36 ","06.02"
"면접때","ㅇㅇ ","175.223 ","06.02"
"본부에서 인원 충원 못하는 이유.fact","ㅇㅇ ","116.124 ","06.02"
"킹오파 시리즈 한국팀에 관한 몰랐던 사실들","ㅇㅇ ","211.105 ","06.02"
"후...주 5일근무 하고 싶다","ㄹㅇ ","122.46 ","06.02"
"교갤새끼들이 주야비윤 거려서","ㅇㅇ ","203.229 ","06.02"
"교정직 9급 3호봉 얼마받음? ","ㅇㅇ ","123.213 ","06.02"
"주야비윤은   윤은  휴무냐","00 ","223.39 ","06.02"
"팔에 타투하고싶은데 안됌?","12356 ","121.152 ","06.02"
"채용등록 ??","ㅇㅇㅇ ","223.39 ","06.02"
"달리기가 만병통치약이다","난최고다 ","211.184 ","06.02"
"교도관중에 게이 많나요?","ㅇㅇ ","211.36 ","06.02"
"교정 이번에 합격하면 연수원 언제가냐?","ㅇㅇ ","58.230 ","06.02"
"교도소 내 게이 많나요?","ㅇㅇ ","117.111 ","06.02"
"연수원 생활하다보니 자전거만 보면 탈 수 있을 거 같네","ㅇㅇ ","223.62 ","06.02"
"앨범 그딴거 왜 하려고 함? 업체 배불리는거 아니냐 ㅋ","ㅇㅇ ","175.223 ","06.02"
"뭘해도 안되는 인간은 왜그런걸까??","ㅇㅇ ","211.49 ","06.02"
"교도에서 진급해서 교사되면","ㅇㅇ ","211.49 ","06.02"
"지방직 경쟁률 보니까","ㅇㅇ ","110.70 ","06.02"
"현직 분들 밥 맛있나요?","ㅇㅇ ","223.38 ","06.02"
"양심고백 ) 앨범 안삼","ㅇㅇ ","175.223 ","06.02"
"합격하면 근무지에서 명함 파주냐?","ㅇㅇ ","115.21 ","06.02"
"아니 평균나이가 많아서 그런가","ㅇㅇ ","175.223 ","06.02"
"연수원 1반 2반밖에없음??","ㅇㅇ ","123.213 ","06.02"
"2반  애들아 고맙다 ","ㅇㅇ ","39.7 ","06.02"
"연고지가 많이 중요한가요?","ㅇㅇ ","117.111 ","06.02"
"1반인데 나도 2반에 고맙다","ㅇㅇ ","211.246 ","06.02"
"2차 교갤에 쓴 글도 몇개 없잖아","ㅇㅇ ","107.170 ","06.02"
"서산 논산 상주 원주는 피해라...........","ㅇㅇ ","223.33 ","06.02"
"요즘엔 앨범도 만들어주냐?","ㅇㅇ ","14.36 ","06.02"
"2차애들아 대기발령때 뭐할꺼임??","ㅇㅇ ","211.49 ","06.02"
"학교 졸업 앨범도 찍고 싶은 인간만 모집해서 찍는데","ㅇㅇ ","110.45 ","06.02"
"근데 솔직히 앨범 잘 보관하냐","00 ","223.39 ","06.02"
"개인주의와 이기주의 차이 말해준다","ㅇㅇ ","39.7 ","06.02"
"갠플이 뭐가 나쁜거??","ㅇㅇ ","211.49 ","06.02"
"디씨명언은 틀린게 없네 ㅋㅋㅋ","ㅇㅇ ","125.176 ","06.02"
"문재인 되고 달라진점","ㅇㅇ ","211.49 ","06.02"
"시발 토트넘 챔스 결승에서 졌다고","ㅇㅇ ","14.45 ","06.02"
"수원구 서울구중에 머가 더 힘들어용","ㅇㅇ ","220.86 ","06.02"
"수퍼손 자는놈있냐","398 ","223.39 ","06.02"
"세무사 시험 이나 준비할랍니다","bin9754 "," ","06.02"
"근데 현장에선 사람없다고 난리라던데 본부에선 왜 사람을 충원못함?","ㅇㅇ ","220.86 ","06.02"
"교정직은 공무원 채용 신체검사 안하냐?","ㅇㅇ ","117.111 ","06.02"
"앞으로 교정은 ","ㅇㅇ ","117.111 ","06.02"
"선택과목 맨날 고민된다","공삼일공 "," ","06.02"
"3차 연수원에도 여자 있음??","미르네마 "," ","06.02"
