"dc_title","dc_writer","writer_ip","dc_date"
"진심살면서 진라면처럼 맛없는 라면 처음먹어봄","Yelp "," ","06.02"
"근데 쇼밉에서 나찰 프로듀서로 나오던데 나찰이누구임","ㅇㅇ ","110.70 ","06.02"
"요즘 lp ep 누가 따짐","ㅇㅇ ","223.131 ","06.02"
"야 낼 고양 혼자가는놈 잇음??","2prime "," ","06.02"
"직업으로서 생계 유지가 돼야 그 직업이라고 할 수 있지","ㅇㅇ ","223.131 ","06.02"
"지코 활동 시작하냐 신곡 나오네","ㅇㅇ ","223.38 ","06.02"
"쇼미 777은 병신 같이 쇼미1차 쳐없에서 ","ㅇㅇ ","125.135 ","06.02"
"노래추천하고감","ㅇㅇ ","222.117 ","06.02"
"념글 쇼미 스포 개뻥이지??","ㅇㅇ ","49.165 ","06.02"
"쇼미 777때 천명 심사면은 시간 얼마나걸렷냐","11112222 ","218.238 ","06.02"
"그래미상도 장르별로 알앤비.힙합 나눠서 심사하던데 딘이 지가 뭐라고 ㅋㅋ","ㅇㅇ ","175.223 ","06.02"
"쇼미 놀랄만한 지원자 산이or저스디스 아니냐?","ㅇㅇ ","223.39 ","06.02"
"게스코리아 이거 해외배송안되냐","선천적조루 "," ","06.02"
"아직 12시가 되지 않았다는 것에 감사합니다..","힙듣마 ","27.113 ","06.02"
"낼숙에서 스윙스가말한 변한애가 씨잼 같은데","ㅇㅇ ","175.203 ","06.02"
"딘피셜 본토는 힙합 알엔비 크게 분류안함 ","ㅇㅇ ","125.135 ","06.02"
"본토에서는 힙합 알엔비 따로 분류 안한다잖아","ㅇㅇ ","125.135 ","06.02"
"알엔비가 왜 힙합이지 ","ㅇㅇ ","39.7 ","06.02"
"알앤비는 알앤비고","힙듣마 ","27.113 ","06.02"
"콘서트 좌석 c,d 랑 e 랑 차이 많음?","ㅇㅇ ","117.123 ","06.02"
"스윙스랑 팔로는  또  나오면","ㅇㅇ ","218.152 ","06.02"
"쌈디가 2200인데 싼편임?","ㅇㅇ ","59.2 ","06.02"
"알엔비가 무슨 힙합이야 ㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.02"
"진지하게 한 마디만 할게..","힙듣마 ","27.113 ","06.02"
"아까 고양 쇼미8 예선장소 근처에서봤는데","ㅇㅇ ","110.70 ","06.02"
"난 너가 그냥 멘트만 했다면 널 주목하지 않았을 거야","도널드트럼프 ","60.141 ","06.02"
"대학축제 힙찔이 부르는거 반응 안좋던데","ㅇㅇ ","175.210 ","06.02"
"본인 국밥갤러로써 ㅇㅇ","선천적조루 "," ","06.02"
"근데 프로듀서 라인업 아무리 좋아도 프로그램 망할것같다","1123오 ","218.237 ","06.02"
"프로듀서 2팀만 알려줄게 ","ㅇㅇ ","39.7 ","06.02"
"뭐가 더충격적이냐 니들은 ㅋㅋ이중에서","ㅇㅇ ","175.223 ","06.02"
"강동원 원빈의 계보를 잇는 저스디스","ㅇㅇ ","175.223 ","06.02"
"국밥 원탑은 뼈해장국","아토 ","1.244 ","06.02"
"가끔 이거들으면 신남","wannabefree "," ","06.02"
"진짜 국밥은 경남사람아니면 입에 담지마라","선천적조루 "," ","06.02"
"진심 힙찔이새끼들 대학축제때 부르지마라","16 ","220.92 ","06.02"
"자유로달리고싶어다유로울때까지","검은마음벵거 "," ","06.02"
"염따 하이어임??","ㄱㄴ "," ","06.02"
"진짜 쇼미 프듀 노창한번만나오면좋겠다","ㅇㅇ ","223.28 ","06.02"
"근데 프로듀서 누가 나오는게 중요하긴하냐?","ㅇㅇ ","125.135 ","06.02"
"비와이는 프로듀서로 안나옴?","ㅇㅇ ","119.149 ","06.02"
"아 시발 인증하고 싶은데 폰걷네","ㅇㅇ ","121.129 ","06.02"
"ㄹㅇ 쇼미 심사위원에 마미손 맫클조합이면 개오질듯","ㅇㅇ ","210.103 ","06.02"
"제이팍  쇼미 왜 못나와","ㅇㅇ ","218.152 ","06.02"
"빈지노 프로듀서로 나왔으면해","ㅇㅇ ","112.153 ","06.02"
"파라노이드 리믹스 별론데","ㅇㅇ ","121.129 ","06.02"
"내일되면 프로듀서 공개하는거냐","ㅇㅇ ","223.38 ","06.02"
"키드밀리가 래퍼중 어느정도 급임 ㄹㅇ","ㅇㅇ ","210.103 ","06.02"
"키드밀리가 프로듀서인게 왜?","ㅇㅇ ","175.223 ","06.02"
"개코&프라이머리가 더 어울리는 거 같은데","ㅇㅇ ","119.149 ","06.02"
"아 밤샐까","선천적조루 "," ","06.02"
"키드밀리 프로듀서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","125.135 ","06.02"
"파라노이드 리믹스 미쳤노","1838 ","175.122 ","06.02"
"ㅅㅂ 프로듀서로 키드밀리가 안나오면 누가나오냐","ㅇㅇ ","121.129 ","06.02"
"나도오늘한끼먹음","비타5OO "," ","06.02"
"쇼미는 너무 하락세 아닌가요?!","wannabefree "," ","06.02"
"몸무게 또 줄었네","Yelp "," ","06.02"
"쇼미8 방영일 알려준다","ㅇㅇ ","110.34 ","06.02"
"dna리믹스 핑까좀해봐","ㅇㅇ ","112.153 ","06.02"
"일베(?) 취급 받은 썰","ㅇㅇ ","112.173 ","06.02"
"211.105가 또 말썽이네 저새끼를 어카면 좋지","ㅇㅇ ","210.103 ","06.02"
"?! 아이앱x 게스 온라인에서도 파네","wannabefree "," ","06.02"
"아니 그래서 내일쇼미 킨텍스에 8천명 온다는거냐","ㅇㅇㅇ ","223.62 ","06.02"
"내일부터 다시 또 바쁘게 살아야지","wannabefree "," ","06.02"
"퍼비줌 추천수 주작하는거 추하노ㅋㅋㅋ","ㅇㅇ ","211.105 ","06.02"
"오늘 수퍼비랩학원 보면서 느낀거","ㅇㅇ ","223.39 ","06.02"
"211 105야 너진짜 죽는다 수퍼비빠 단톡방 팟다","ㅇㅇ ","39.7 ","06.02"
"기만자들 또 슬슬 나올거니까 난간다","비타5OO "," ","06.02"
"쇼미8 몇월부터함?","ㅇㅇ ","175.223 ","06.02"
"놀랄만한 이메일지원자 설마 산이냐?","ㅇㅇ ","223.39 ","06.02"
"낼씨스루반팔간다","비타5OO "," ","06.02"
"저새끼 수퍼비 깔때마다 나오는이유가 머임","ㅇㅇ ","211.105 ","06.02"
"솔직히 노노가 더잘했는데","ㅇㅇ ","223.39 ","06.02"
"야야 211 105 너이리나와바 시발 진짜 못참겟네","ㅇㅇ ","110.70 ","06.02"
"마미손 또 나옴","ㅇㅇ ","125.179 ","06.02"
"수퍼비로 삼행시 지어봄","ㅇㅇ ","211.105 ","06.02"
"시카고에 버스킹하는데 있냐","ㅇㅇ ","172.58 ","06.02"
"노노&gt;수퍼비와 맞지않나","ㅇㅇ ","121.129 ","06.02"
"념글갔으니 프듀2명 더 공개해라 유동아","ㅇㅇ ","1.244 ","06.02"
"수퍼비와&lt;&lt;&lt;&lt;&lt;&lt;노노인 이유","ㅇㅇ ","211.105 ","06.02"
"놀랄만한 지원자 마미손이네 ㅋㅋㅋ","ㅇㅇ ","175.125 ","06.02"
"이게 진국이네","wannabefree "," ","06.02"
"예 잇쓰 트루 트루","힙듣마 ","27.113 ","06.02"
"근데 언에듀 쇼미 구라인듯","ㅇㅇ ","1.244 ","06.02"
"낼 꾸미고나가야지","비타5OO "," ","06.02"
"놀랄만한 지원자 저스디스아니냐?","ㅇㅇ ","1.244 ","06.02"
"쇼미8 붙은사람 부럽노","ㅇㅇ ","1.244 ","06.02"
"솔직히 그 새끼는 이나영 비슷한 새끼지","도널드트럼프 ","60.141 ","06.02"
"iffy는 지금 들어도 ㅈㄴ 좋네","ㅇㅇ ","59.2 ","06.02"
"작년 라인업 3분의 1만 똑 떼줬으면 좋겠다","포푸니라 "," ","06.02"
"수퍼비가 좋냐 루피가 좋냐 솔직하게 ㄴㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","210.103 ","06.02"
"애초에 영비는 힙합꼰대 나온걸로 끝이지 ㅋㅋ","ㅇㅇ ","121.130 ","06.02"
"오반 21위 상승 뭔데 ㅋㅋㅋㅋ","1123오 ","218.237 ","06.02"
"어차피 내일되면 프듀 다 알텐데 ","ㅇㅇ ","110.70 ","06.02"
"고랩 딱지 빼면 영비는 랩하나는 국내 최고 수준 맞음","ㅇㅇ ","125.135 ","06.02"
"김하온은 쇼미 안나오냐? 그럼 엠넷 존나 좋아할텐데 ㅋㅋ","ㅇㅇ ","121.130 ","06.02"
"녹념 개화 닥스후드 비트네","ㅇㅇ ","211.36 ","06.02"
"지금 영비는 작년 쇼미 나왔어도 우승 씹가능 ㅇㅇ","ㅇㅇ ","125.135 ","06.02"
"긴급속보!) 쇼미8 드디어 내일 1차예선","ㅇㅇ ","110.34 ","06.02"
"이옅지 졸라대단한거아니냐 여자래퍼 그래도 못한다는 인식","ㅇㅇ ","110.70 ","06.02"
"염따 랩이랑 돈을 좋아하는 그거 랩하는 60대 아빠 패러디아니냐","ㅇㅇ ","121.129 ","06.02"
"쇼미 9  세미파이널 스포","ㅇㅇ ","110.34 ","06.02"
