"dc_title","dc_writer","writer_ip","dc_date"
"람모르기닝 진짜 뒤짐?","ㅇㅇ ","182.225 ","06.02"
"반자율주행은 고속도로도 좋지만 겁나 막히는길이 짱임","ㅇㅇ ","182.213 ","06.02"
"흉기 반자율주행은 국도에서 풀려버리더라","ㅇㅇ ","118.216 ","06.02"
"가끔씩 틀딱들 옛날차 타서 산도깨비냄새 맡으면 추억에잠김..","ㅇㅇ ","110.70 ","06.02"
"휀다찌그러짐 외형복원업체가면 잘해줌?","ㅇㅇ ","211.36 ","06.02"
"반자율주행은 운전안해도 된다는거 보다는","ㅇㅇ ","118.216 ","06.02"
"차 시트 가죽냄새 1도안나서 차타면그냥 냄새없는 차 추천좀.","ㅇㅇ ","110.70 ","06.02"
"거실에서 삼겹살 한번 구워먹었다가 냄새가 3일동안 안빠짐 ㅅㅂ","ㅇㅇ ","175.119 ","06.02"
"야근데 진짜 야짤보고 딸치는놈이 있냐??","ㅇㅇ ","110.70 ","06.02"
"빰 빰빠밤 빠바밤 빰 빰바밤 빠바밤","멍찰스 ","223.39 ","06.02"
"출사가 뭐에요 님들","ㅇㅇ ","110.70 ","06.02"
"딜러서비스 받을때 뭐 조심해야하냐?","ㅇㅇ ","116.120 ","06.02"
"디젤은 흡기 청소하는게 맞다고봄 dpf도 해줌 좋고","ㅇㅇ ","203.226 ","06.02"
"요물년 퇴치법좀 알려 줍사..","이이 ","58.230 ","06.02"
"근데진짜 2030년 2040년이런시대에는 진짜 날라다니는 차같은게잇을ㄲ","ㅇㅇ ","119.17 ","06.02"
"09년식인가 각쿠스 몰아봣는데 존나 묵직하던데","ㅇㅇ ","110.70 ","06.02"
"여붕아 빡쳤니ㅠ","ㅇㅇ ","211.36 ","06.02"
"월 240충 차 추천좀","ㅇㅇ ","27.124 ","06.02"
"차갤 씨발 그놈의 여자이야기좀 안하면 안되냐","ㅇㅇ ","223.39 ","06.02"
"야 근데 옛날 에쿠스가 더 간지나지 않음?","ㅇㄴ ","175.223 ","06.02"
"오픈카톡모임이나 밴드친목으로 사람들 만나본 적 있냐?","ㅇㅇ ","119.70 ","06.02"
"슈카월드가 라이브로 차 얘기하고 있땅 ㅋㅋㅋ","observer19 ","108.85 ","06.02"
"옛날그랜져랑 에쿠스 장점","ㅇㄴ ","175.223 ","06.02"
"상시 4륜구동차는 타이어 하나 나가면 4개 가는게 맞냐?","ㅇㅇ ","39.7 ","06.02"
"에쿠스 승차감 갑 아님?","ㅇㅇ ","110.70 ","06.02"
"dn8 가속력이 아반떼 k3 1세대 gdi보다 병신이라는데 사실이냐?","ㅇㅇ ","222.118 ","06.02"
"차 근처기면 사이드 펴지는거 개빡치지않냐","ㅇㅇ ","120.136 ","06.02"
"K3 Gt는 주행감 어떠냐","ㅇㅇ ","39.117 ","06.02"
"준중형이 요즘은 잘 만들고 싸고 연비도 좋고 다 좋은데 좃같은게 뭐냐면","ㅇㅇ ","118.216 ","06.02"
"에이스침대 거품아니냐?","ㅇㅇ ","223.62 ","06.02"
"옛날 중형차 몰던놈들은 신차로 중형차 다시 살 생각하지 말아라","ㅇㅇ ","58.233 ","06.02"
"야 간호사들 연봉얼마나되냐?","ㅇㅇ ","119.17 ","06.02"
"오늘 꿈에서는 맥라렌 타볼 수 있겠지 ㅎㅎ..","Dic "," ","06.02"
"3박이 3시리즈 이노베이션 패킺임??","Krugman "," ","06.02"
"니네 구간 단속일때 몇 km 로 가냐","Dic "," ","06.02"
"아니 그래서 뭐로 바꾸냐?","ㅇㅇ "," ","06.02"
"크루즈 컨트롤 안쓰는건 그냥 성향 차이지","ㅇㅇ ","118.216 ","06.02"
"섹스할 때 여친이 내는 소리 일부로 내는거 같은데","ㅇㅇ ","175.223 ","06.02"
"섹스할때 신음은 기분좋다는 표현임","ㅇㅇ ","223.62 ","06.02"
"여자 만날 때 좋은 차 중 가장 싼 차","ㅇㅇ ","112.161 ","06.02"
"Dn8 sm6 하얀색 옆주차라 본적있는데","ㅇㅇ ","119.205 ","06.02"
"아고오오  이제누붐","멍찰스 ","223.39 ","06.02"
"준중형은 k3 깡통에 옵션만 다 달아서 타자","ㅇㅇ ","118.216 ","06.02"
"진지하게 여자랑 대화할때 어버버.낯가림.노잼 이런거 어케고치냐","ㅇㅇ ","119.17 ","06.02"
"30살 그 동안 몰아본 차","애비누구야애미가누구야 "," ","06.02"
"320d 중고 사는 거 어떠냐?","ㅇㅇ ","223.62 ","06.02"
"경험자로서 반자율 주행은 써먹을 데 하나밖에 없음","3박이 ","121.154 ","06.02"
"그돈씨 그돈씨 하는데 아반떼에서 소나타 가격차이  꽤나네","ㅇㅇ ","223.38 ","06.02"
"요새 현기차들이 원색이 좀 잘 어울리게 나옴","Dic "," ","06.02"
"근데 ㄹㅇ 전동식 사이드브레이크 나만 맘에 안드냐","3박이 ","121.154 ","06.02"
"치킨엔 맥주. 삼겹엔 소주. 시계는로렉스 차는","ㅇㅇ ","117.111 ","06.02"
