"dc_title","dc_writer","writer_ip","dc_date"
"여자랑 카톡하는 패턴이나 화제 추천좀 ","ㅇㅇ ","58.148 ","06.02"
"이전 근무지에서 나보고 주식 사라고 하던 아재있었는데 ㅋ","ㅇㅇ ","124.50 ","06.02"
"훈련소동기중에는 공무원이 4~5시에 퇴근시켜준다는 애도 잇더라","ㅇㅇ ","122.35 ","06.02"
"공익적체라는게 시골지역에서도 심함?","ㅇㅇ ","175.203 ","06.02"
"오빠들 여자애같은 남자는 어때?","ㅇㅇ ","223.62 ","06.02"
"마나보이가 누구든 말든 여자 따먹고 여행다니는 내가 승리자","ㅇㅇ ","211.228 ","06.02"
"내가 있는 근무지 공익들 존나 노예새끼들임 ㅋㅋ","ㅇㅇ ","220.127 ","06.02"
"근데 꿀훈련소는 보통 어떤점때문에 꿀이란거임?","ㅇㅇ ","223.62 ","06.02"
"여자공무원들 진짜 개꿀이네","ㅇㅇ ","122.35 ","06.02"
"37사단 꿀맞냐","ㅇㅇ ","223.62 ","06.02"
"킹익 편의점 알바 (gs) 하면 걸리나요","대구어딘가 ","211.228 ","06.02"
"얘들아 공익도 신용카드 발급되냐","ㅇㅇ ","220.118 ","06.02"
"얘들아.같은 근무지에서 2명 같은대로 훈련소영장나면","ㅇㅇ ","223.62 ","06.02"
"복무지도관 방문은 언제와?","ㅇㅇ ","223.38 ","06.02"
"공익하면서 정신병얻어가는거 정석루트맞냐?","ㅇㅇ ","119.70 ","06.02"
"짱남이형 꿈꾸면서 자야지","ㅇㅇ ","211.220 ","06.02"
"저거 마나보이 짭이고 찐도 맨날","ㅇㅇ ","211.36 ","06.02"
"2년동안 평일에 매일 8시간씩 아무것도 안하고 운지생각만한다.","ㅇㅇ ","119.70 ","06.02"
"수술하면 4급 안하면 3급인병인데 현부심됨?","ㅇㅇ ","223.28 ","06.02"
"아무것도 안하고 플라스틱의자에 앉아있는데 죽고싶다 매일매일","ㅇㅇ ","119.70 ","06.02"
"경찰서 어떰?","ㅇㅇ5ㄹ ","118.42 ","06.02"
"갑자기 갤 분위기 현역행이라는게 많냐 ㅋㅋ ","ㅇㅇ ","122.46 ","06.02"
"빡촌 함부로 가지마라","ㅇㅇ ","223.62 ","06.02"
"ㄹㅇ 월급 안들어오면 욕나오는데 쥐꼬리만한거도 늦게 줘서","ㅇㅇ ","112.72 ","06.02"
"돼공 운동 추천좀","ㅇㅇ ","175.223 ","06.02"
"대기업취직때 학벌이 10이면 공익은 몇점감점이냐?","ㅇㅇ ","223.28 ","06.02"
"공익하면서 스트리머 해도 되냐??","ㅇㅇ ","211.228 ","06.02"
"베트남vs일본 어디갈까","ㅇㅇ ","125.191 ","06.02"
"아니 얘들아 현부심인데","ㅇㅇ ","223.28 ","06.02"
"부추가 왜 똥쌀때 그대로 나오는지 알아?","ㅇㅇ ","223.62 ","06.02"
"나 어제 아다뗐당","힝힝 ","123.214 ","06.02"
"섹스해본 형들 있음?","ㅇㅇ ","211.246 ","06.02"
"방금 집에 오다가","돼공멸살 ","14.36 ","06.02"
"얘들아 고양이는 귀엽다","ㄹㅎㄹㅎ ","175.112 ","06.02"
"니들생각에 1년남겨놓고현부심하는게 이득이라봄?","ㅇㅇ ","223.28 ","06.02"
"와 이거어떻게하냐.. (존나심각)","ㅇㅇ ","210.204 ","06.02"
"시력공익 질문","ㅇㅇ ","175.223 ","06.02"
"실근 0이면 그 시간에 뭐하냐","ㅇㅇ ","175.193 ","06.02"
"그래서 공익이 대기업 불이익이있다는거냐없다는거냐?","ㅇㅇ ","223.28 ","06.02"
"내일 출근 vs 자살","ㅇㅇ ","175.223 ","06.02"
"념글 이번년도 공익못가면 100% 현역간다는얘 봐라","ㅇㅇ ","220.118 ","06.02"
"돼정공 6시에자서 지금 일어남","ㅇㅇ ","211.211 ","06.02"
"돼공들 운동하는새끼들보면","ㅇㅇ ","175.223 ","06.02"
"개쎕헬역에서 근무하는 지공들있냐?","dd ","124.49 ","06.02"
"근데 영장 지공떳는데 야간 못하면 어떡함?","ㅇㅇ ","1.228 ","06.02"
"심장공익","브론즈마스터 "," ","06.02"
"지난달에 알레르기로 4급 받은 인간인데","deric99 "," ","06.02"
"김대중","ㅇㅇ ","211.220 ","06.02"
"서울시청 공익 어떠냐","ㅇㅇ ","175.223 ","06.02"
"인생 살면서 제일 이해 안되는 예절","ㅇㅇ ","124.50 ","06.02"
"이명박","ㅇㅇㅇㅇ ","58.140 ","06.02"
"노무현","ㅇㅇ ","110.70 ","06.02"
"9급공무원이 쉽냐 아님 중소기업이 쉽냐?","서폿은라칸만 "," ","06.02"
"이거 공감하는놈있냐?","랄랄라 ","61.85 ","06.02"
"훈련소다녀와서그런데 일할때 모자쓰고해도되냐","ㅇㅇ ","58.234 ","06.02"
"길바갤 가서 공익 찾기 vs 공갤에서 히오스하는 사람 찾기","ㅇㅇ ","115.143 ","06.02"
"내일 모래 나이 30에 히키인데 집에 돈도 없고 화목한 가정도 아님.","ㅇㅇ ","61.106 ","06.02"
"사회복무포털 아이디비번 어케암?","제비꽃 "," ","06.02"
"얘들아 이정도면 꿀무지 비빌수있는지 봐죠","ㅇㅇ ","175.195 ","06.02"
"낼 첫출근하는사람 잇냐","ㅇㅇ ","175.223 ","06.02"
"공갤러님들 질문좀","ㅇㅇ ","27.125 ","06.02"
"정신과현부심받으면 취업 불이익있냐?","ㅇㅇ ","223.28 ","06.02"
"진심 잘빠는년 만나니까 바로 쌀뻔함","ㅇㅇ ","223.62 ","06.02"
"돼공은 조작 쉽지않냐?","ㅇㅇ ","223.28 ","06.02"
"난 장기대기 하는 애들 신기하다","ㅇㅇ ","14.46 ","06.02"
"야아빠가국가유공자인데 6개월공익이냐 23개월공익이냐?","ㅇㅇ ","121.154 ","06.02"
"장기대기 애들 영장나오기 시작한거 적체없앨려고","ㅇㅇ ","14.46 ","06.02"
"병무청 담당자가 이번년도 영장 나올 가능성 없다는데","ㅇㅇ ","117.111 ","06.02"
"정신과현부심 다른걸로 둘러대면 ㄱㅊ음?","ㅇㅇ ","223.28 ","06.02"
"공갤말 틀린거 하나도 없다 절대 친해지지마라","ㅇㅇ ","124.50 ","06.02"
"내가 중딩때 아센 다녔던 기억으로는","ㅇㅇ ","59.10 ","06.02"
"지금 영장나오는애들","ㅇㅇ ","110.70 ","06.02"
"정신과로 현부심제대하는데 취업불이익있냐","ㅇㅇ ","223.28 ","06.02"
"첫 해외여행지 추천좀 다낭vs오사카","ㅇㅇ ","125.191 ","06.02"
"아동센터의 최대 장점","아센 ","1.228 ","06.02"
"요새 모솔 남자들만 골라서 따먹는즁 ㅎㅎ","ㅇㅇ ","220.116 ","06.02"
"우리 근무지 멸공세명이다","ㅇㅇ ","125.191 ","06.02"
"공익 11년째 하는 인간도 있더라 우리 지역에","ㅇㅇ ","61.81 ","06.02"
"인천쪽 장기대기 상황 안좋은듯","ㅇㅇ ","223.38 ","06.02"
"첫출근 기분 어땠냐?","ㅇㅇ ","125.142 ","06.02"
"보통 ㄸ치는 시간이 어때?","ㅇㅇ ","59.10 ","06.02"
"아동센터 공익들 컴온","아센 ","1.228 ","06.02"
"45일남았는데 느낀점","이등병 "," ","06.02"
"야 98년생이면 이번년도 헬복지라도 프리패스냐?","ㅇㅇㅇ ","175.223 ","06.02"
"좆도관 진짜 뭐같다","ㅇㅇ ","115.40 ","06.02"
"내일 출근하는 흑우는 읎제??","ㅇㅇ ","110.70 ","06.02"
