"dc_title","dc_writer","writer_ip","dc_date"
"동기랑 후임이 찔렸다고 하네","ㅇㅇ ","182.231 ","05.21"
"청와대에서 근무 가능하노?","ㅇㅇ ","182.212 ","05.21"
"군복 사이즈 자기가 고르는 건가염","ㅇㅇ ","39.119 ","05.21"
"병장때 더 괴로운이유가뭐임","ㅇㅇ ","223.28 ","05.21"
"무릎보호대 가져갈만함?","ㅇㅇ ","175.112 ","05.21"
"15사단 신교대 근처에","dd ","121.139 ","05.21"
"무료 코인, 24000원 즉시 출금가능! 본인껄로 본인이 받는거임 의심ㄴ","파밍 "," ","05.21"
"군대서 월급 받으면 달러로 환전 가능함??","ㅇㅇ ","223.62 ","05.21"
"군입대2주전인데 혹시나 정신과","ㅇㅇ ","112.168 ","05.21"
"9월 기행병 신청 언제뜨냐","ㅇㅇ ","117.111 ","05.21"
"군적금 신청 어케하노","우나미수 "," ","05.21"
"내가있단부대 여군간부들은참좋았는데","ㅇㅇ ","175.223 ","05.21"
"교회 행님 입영 일자 연기 관련해서 질문 있습니다","ㅇㅇ ","114.203 ","05.21"
"현부심대기자들은 진급누락임 ㅇㅇ   나 신교대 2주차때 힐링캠프감","ㅇㅇ ","175.223 ","05.21"
"현부심","ㅇㅇ ","61.82 ","05.21"
"원래 병기본 시험을 통과해야 폰 쓸수있는거냐?","ㅇㅇ ","175.223 ","05.21"
"원주는 공익이냐?","ㅇㅇ ","39.118 ","05.21"
"말차 24일 전. 죽을거 같다","ㅇㅇ ","61.35 ","05.21"
"자동진급 없는거 좆같네","ㅇㅇ ","175.223 ","05.21"
"내일 신검받는데 질문좀","ㅇㅇ ","121.182 ","05.21"
"훈련병이 몰래 폰 갖고다니는거 아주 바람직한 일이다!","ㅇㅇ ","175.223 ","05.21"
"군대 갔다오면 꼴페미 될수밖에 없지 않냐?","ㅇㅇ ","175.223 ","05.21"
"현역 훈련병이 화장실 청소하는거 존나 어이없네","ㅇㅇ ","175.223 ","05.21"
"니들 부대도 이랬었냐?","ㅇㅇ ","223.62 ","05.21"
"요즘 군대는 선임이 더 힘드냐????","ㅇㅇ ","117.111 ","05.21"
"교정때문에 서울가까운 부대로 전출 가능?","ㅇㅇ ","182.212 ","05.21"
"18년도에 5사단 gop 영상감시병놈중에","ㅇㅇ ","222.120 ","05.21"
"현직 의경인데 너무 꿀이다","다마루스 ","223.33 ","05.21"
"군대 휴대폰 기기","ㅇㅇ ","1.237 ","05.21"
