"dc_title","dc_writer","writer_ip","dc_date"
"아 성피사고싶다","ㅇㅇ ","112.165 ","05.21"
"아미에 있던 메빌 퀀터 누가 사갔네","흔들흔들 "," ","05.21"
"니폰야산 예약 선불임?","조상람보 "," ","05.21"
"하만사마 킷타~~~~","아크다르 "," ","05.21"
"얘들아 코인베이스 2만4천원 이제 2자리 남음 빨리 받아가 ㅋㅋㅋ","ㅇㅇㅇ ","49.164 ","05.21"
"메가미","ㅇㅇ ","221.139 ","05.21"
"카드 한도 갑자기 1800이 100 되서 알아보니까 문재앙 때문이었네.","ㅇㅇ ","218.236 ","05.21"
"굿스마 dx 그리드맨 이번달 언제 발매하는거지","모에형 샤르 "," ","05.21"
"피규어 뽕차서샀다가 실물 보고 뽕쑤욱빠져서 바로되팜...","흐켠 "," ","05.21"
"오다쿠모드 포인트30배 또하네","엘-디오스 "," ","05.21"
"한국에는 페퍼로니만 쌓아놓은 피자업나","엘-디오스 "," ","05.21"
"피자에 고구마랑 파인애플은 법으로 금지해야됨","엘-디오스 "," ","05.21"
"클럽지 꿀팁","ㅇㅇ ","1.229 ","05.21"
"다이어트중에 먹을만한 피자나 버거 추천좀","엘-디오스 "," ","05.21"
"더판은 팔렸다. 유감을 표하지.","바이바이_내_예쁜 "," ","05.21"
"굿스마는 넨도 포장이나 좀 개선해줫스면...","ㅇㅇ ","110.70 ","05.21"
"시스터즈 아줌마는 레얼로 미쳐버림","엘-디오스 "," ","05.21"
"워머신은 마크몇까지 나옴","엘-디오스 "," ","05.21"
"블랙하트 19 존나싼거아님?","쓰레기■ "," ","05.21"
"인터넷 난민시절 ㄹㄹ에서 놀아볼까 했다","ㅇㅇ ","175.195 ","05.21"
"근첩이라고 욕하는거 걍 밈이지?","ㅇㅇ ","110.70 ","05.21"
"난 냥이 별로임 댕댕이죠아","엘-디오스 "," ","05.21"
"근근 장터에 알터 블랙하트 미개봉 19에 올라옴","로이니스 "," ","05.21"
"근데 오나홀쓸때","ㅇㅇ ","223.62 ","05.21"
"근데 아연맨1보니까 이상한점","엘-디오스 "," ","05.21"
"ㅇ으으 샤워하고 자야데는데","엘-디오스 "," ","05.21"
"건담 데칼 많이붙이는거보면 좀 이상함","ㅇㅇ ","222.118 ","05.21"
"아마존 배송 존나오래걸리노","캡틴아프리카 "," ","05.21"
"나오에 박을걸 ㄹㅇ ㅋㅋ","쓰레기■ "," ","05.21"
"아바레스트 팔케 이런시리즈 어디나오는애들이애요","ㅇㅇ ","36.38 ","05.21"
"나 고딩때 옆반 누가 나 패러온대서","ㅇㅇ ","175.195 ","05.21"
"근데 패싸움이란게 영화처럼 그런게 아니고","그럴수도있지 "," ","05.21"
"철권보다 잼있는 반남겜 있음?","ㅇㅇ ","110.70 ","05.21"
"근데 나 애니를 안봐서","그럴수도있지 "," ","05.21"
"난 한번도 당첨 못되어봄 ㅡㅡ","베리베리스트롱베리 "," ","05.21"
"반남의 최고의 게임","ㅇㅇ ","110.70 ","05.21"
"사에케 아이 블랙 웨딩 어쩌지","冬馬かずさ- "," ","05.21"
"아이씨 모쇼 버스터 팔아야하는데 귀찮아","바이바이_내_예쁜 "," ","05.21"
"반다이 수익 뭐가젤 크냐","ㅍ닉 "," ","05.21"
"이번달에 나오는 데스티니 리바이브 사기 vs hg팔케 사기","VF-31c "," ","05.21"
"메가미랑 프암걸 중에 머가 더 좋음?","ㅇㅇ ","221.139 ","05.21"
"하이레졸vs메탈빌드","ㅍ닉 "," ","05.21"
"메빌 창렬임?","ㅍ닉 "," ","05.21"
"횽들 고우라이는 2.0사면되는거인?","시간의오카리나 "," ","05.21"
"메가미인데","ㅇㅇ ","221.139 ","05.21"
"우라라 얼굴 빻아서 걸렀는데","冬馬かずさ- "," ","05.21"
"과금 부심 부리는 정신병자들 특","ㅇㅇ ","110.70 ","05.21"
"요즘 지하철 타면서 느끼는게","아크다르 "," ","05.21"
"퍔걸 이쁜거 추천좀","ㅇㅇ ","221.139 ","05.21"
"프암걸 도색안해도 ㄱㅊ음?","시간의오카리나 "," ","05.21"
"알터 에리리 돌았네","ㅇㅇㅇ ","39.121 ","05.21"
"근데 김치마스 관뚜껑 닫음?","ㅇㅇ ","110.70 ","05.21"
"방금 한녀 봤다ㄷㄷ","ㅇㅇ ","175.195 ","05.21"
"애니에서 제타 변신장면","아크다르 "," ","05.21"
"옛날에 코토작례모으던 아조시 있었는데","니사촌동생 "," ","05.21"
"혼다 빠는거 볼때마다","冬馬かずさ- "," ","05.21"
"머야 아네트 치마 탈착이야?","분노조절장애 "," ","05.21"
"세이버보면 이제 탕속의 고기만 생각나...","엘-디오스 "," ","05.21"
"꿀팁) 문드러진 나사 푸는 방법","ㅇㅇ ","110.70 ","05.21"
"이번에 던만추 2기 나오잖아","ㅇㅂㅇㅂㅇㅂㅇ "," ","05.21"
"근데 리본즈 진짜 내줄만하지 않냐","아크다르 "," ","05.21"
"면세범위 그런거 왜 신경씀","冬馬かずさ- "," ","05.21"
"제타 ㅅㅂ 존나사고싶긴한데 내가 사면","아크다르 "," ","05.21"
"넥스엣지 갖고있는 사람 질문좀","ilu "," ","05.21"
"택배거래할때 받고나서 잘받았다 보내야함?","ㅇㅇ ","119.67 ","05.21"
