"dc_title","dc_writer","writer_ip","dc_date"
"ÀåÆÇ 50¾ï Á¦ÀÇ´Â ±¸¶óÀÎ°Å³Ä?","¸÷³ó±¸¾Ã³ëÀë "," ","05.21"
"±æ°¡´Ù ÇÑ¹øÂë µÚµ¹¾Æ º¼°Í °°Àº ¹ÌÀÎÀº ¾î¶² ¿©ÀÚ¸¦ ¸»ÇÏ´Â °Å³Ä? ","¤·¤· ","110.70 ","05.21"
"Å©ºí 10°³ÆÀ ºñÁÖ¾ó ¼øÀ§","¤±¤± ","119.69 ","05.21"
"ÇÏ½ÂÁø ´Ù½Ã µ¹¾Æ¿Â´Ù´Â Áõ°Å","¤·¤· ","220.82 ","05.21"
"°á·ÐÀº ¸ðºñ½º db ÅÛÆÛ¸µ ±¸´Ü ¤·¤·","Æø¿° "," ","05.21"
"±èÁ¾±Ô ±è»ó±Ô µÑ´Ù ÅÛÆÛ¸µÀº ¸Â´Ù Â÷ÀÌÁ¡Àº","Æø¿° "," ","05.21"
"¸·¸»·Î Á¾±Ô´Â 6¾ï ÁØ´ÙÇØµµ ÆÀ ³ª¿ÔÀ»°Å´Ù","Æø¿° "," ","05.21"
"±Ùµ¥ °õ°õÈ÷ »ý°¢ÇÏ¸é ±è»ó±Ô ÃÖÇö¹Î ±è¿µÈ¯ ¼ÂÀâÀ»¹Ù¿¡;;","¤·¤· ","106.102 ","05.21"
"ÀÌ´ë¼ºÀº ÀÎÅÍºäÇÏ´Â°Å¸¸ºÁµµ ÁÖ¸ñ¹Þ´Â°Å ÁÁ¾ÆÇÔ¤·¤· µð½ÃÁð¼îµµ ÇÒ°É","¤·¤· ","203.226 ","05.21"
"ÇÏ½ÂÁø Áö±ÝÀÌ¶óµµ ½ÎÆ®¾ÈµÇ³Ä?? ¶Ù´Â°Å º¸°í½ÍÀºµ¥","¤·¤· ","219.254 ","05.21"
"³­ Ã³À½¿¡ µ·Á·±Ô ¿åÇß¾ú´Ù.","¤·¤· ","122.44 ","05.21"
"ÇÏ½ÂÁøÀÌ ¤¸¤¤ ¸ÛÃ»ÇÏ±äÇÔ ¿äÁò½Ã´ë¿¡ ¹«½¼ ÀÇ¸®¶ó°í ÀºÅð³Ä","¤·¤· ","219.254 ","05.21"
"¾ÆÇÏ ±è»ó±Ô 4¾ï 2Ãµ °®°í ¾ÃÁö¶ö ¶°´Â ÀÌÀ¯ Ã£À½","¤·¤· ","211.36 ","05.21"
"±è»ó±Ô 1¾ï¶°¸®¿¡¼­ 4¾ï ÁØÃ´À¸·Î µÐ°© ¾Ã¤»¤»¤»¤»¤»","¤·¤· ","122.44 ","05.21"
"±Ùµ¥ ÀåÆÇ 50¾ïº¸ÀåÀ¸·Î ¿åÇß´ø ³ðµé ¿Ö Á¶¿ëÇÏ³Ä??","¸÷³ó±¸¾Ã³ëÀë "," ","05.21"
"±èÅÂ¼úÀº »ï¼º Àç°è¾àÀÎµ¥ ¿ÖÀÚ²Ù","¤±¤± ","119.69 ","05.21"
"Á·±Ô¶û »ó±Ô °£´ÜÇÏ°Ô Á¤¸®ÇØÁØ´Ù","¸÷³ó±¸¾Ã³ëÀë "," ","05.21"
"±×·¡µµ Á¾±Ô°¡ »ý°¢ÀÌ ÀÖ³× ¤§¤§","¤·¤· ","118.223 ","05.21"
"ÀÚ¿µ¾÷ÇÏ¸é¼­ ¿ùÆò±Õ ¼ø¼öÀÔ 700¸¸¿øÀÌ»ó ¹ö´Â »ç¶÷µµ ÀÖ³Ä?","¤·¤· ","110.70 ","05.21"
"±èÁø¿µÀÌ ³»³â¿¡ ³ª¿À¸é ´Ú 1ÇÈ?","¤·¤· ","117.111 ","05.21"
"Á¾±Ô12¾ï ¾Æ¹«¸® ¿å¸Ô¾îµµ µðºñÇÁ·ÐÆ®¿¡ °í¸¿´Ù","¤·¤· ","222.113 ","05.21"
"°Á °ÅÇ°¸¸ ¾È²¼À¸¸é ±è»ó±Ô Á¤ÈñÀç ÃÖÇö¹Î °¢°¢","¤·¤· ","59.26 ","05.21"
"¾çµ¿±Ù À¯ÀçÇÐÀº È¥Ç÷ ¿Ü±¹ÀÎ »©¸é ¿ì½Â 0È¸ ¤»¤»¤»¤»","¤·¤· ","121.132 ","05.21"
"È®½ÇÈ÷ ¿øÁÖÇÏ°í °æ±âµµÇÏ°í ¼­¿ïÀº Á¢±Ù¼ºÀÌ ´Ù¸£±º","¤·¤· ","121.140 ","05.21"
"»ó±Ô°è»ê¹ýÀÌ¸é ÇãÅÙÁø¼ö½ÂÇö ÇÕ=38¾ï ¤§¤§¤§","»ï¼ºÃ¨ÇÁ "," ","05.21"
"½ÅÀÎ¸¸ Å°¿öµµ ±è»ó±Ô ÃÖÇö¹Î Á¤ÈñÀç ±ÞÀº °¡´ÉÇÏÁö¾Ê³Ä","¤»¤» ","119.69 ","05.21"
"ÇÏ½ÂÁøÀº ÁøÂ¥ ³Ê¹« ¾Æ½±´Ù","¤·¤· ","219.254 ","05.21"
"µ·¸¹°í Àß»ý±â¸é È¥ÀÚ »ì±â vs °áÈ¥","¤·¤· ","110.70 ","05.21"
"ÀåÆÇ ½ÃÀå¸¶Áö¸·¿¡ ±èÁ¾±Ô¸øÀâÀ»°Å°°À¸´Ï ±×Á¦¼­¾ß","¤·¤· ","219.254 ","05.21"
"±è¹Î±¸ ½ÅÀÎ½ÃÀý ÇÏÀÌ¶óÀÌÆ® Áö¸®±äÇÑ´Ù","¤»¤» ","119.69 ","05.21"
"skÁö³­½ÃÁð 9À§","¤·¤· ","222.239 ","05.21"
"ÁÖ¼ºÀÌ°¡ ³ó±¸¸¦ ÀßÇÏ±äÇÞ³ªº¸³×","¤·¤· ","175.223 ","05.21"
"Ç¡µµ ÀÌÁ¦ ´ëÃæ ´Ù Á¤¸®µÇ´Ï  ½É½ÉÇÏ³×...","¤· ","222.103 ","05.21"
"±èÁÖ¼ºÀÌ °¡¸£Ä¥°Å 2°³ÀÖÁö","¸÷³ó ","112.170 ","05.21"
"±èÁÖ¼º ÁÖÁ¦¿¡ ±èÁ¾±Ô¸¦ °¡¸£Ä£´Ù°í °³¼Ò¸®¸¦ ÇÏ°í ÀÖ¾î ¤»¤»¤»","¤·¤· ","49.163 ","05.21"
"¸÷»ó±Ô 4¾ï ¹ßÇ¥ÈÄ ÀÌ´ë¼ºÀÎ½ºÅ¸ ¡®¤»¤»¤»¡¯","¸÷³ó ","112.170 ","05.21"
"±èÁø¿µ ¿ÏÀü °ÅÇ°ÀÌÁö ÇÁ·Î¿À¸é º¥Ä¡ ÀüÀüÇÑ´Ù","dsafsdf ","60.253 ","05.21"
"Á¾±Ô Â÷¿´´Ù´Âµ¥ ?? ","¸÷³ó ","112.170 ","05.21"
"±èÁ¾±Ô°¡ º¸°í ½Ï´Ù °í¼ÒÇÏ¸é","¤·¤· ","203.226 ","05.21"
"Á·±Ô ÀÌ°³»õ³¢¾ß ¿©ÀÚ µû¸ÔÀ» »ý°¢ ±×¸¸ÇÏ°í","¤·¤· ","223.38 ","05.21"
"Á¾±Ô¾ß Ä¿Áð½ºÃ³·³ ¿¬ºÀ±ð°í ¼Þ µé¾î¿ÀÁö±×·¨³Ä","¸÷³ó ","112.170 ","05.21"
"±æ°¡´Ù ÇÑ¹øÂë µÚµ¹¾Æ º¼°Í °°Àº ¹ÌÀÎÀº ¾î¶² ¿©ÀÚ¸¦ ¸»ÇÏ´Â °Å³Ä?","¤·¤· ","110.70 ","05.21"
"±èÁ¾±Ô¿©Ä£ÀÌ¶û Çì¾îÁ³³Ä..","¸÷³ó ","112.170 ","05.21"
"Àü¼º±â ¹®ÅÂÁ¾ Àü¼º±â ±èÁÖ¼º ½ÅÀÎµå·¡ÇÁÆ®·Î ³ª¿À¸é ´©°¡¸ÕÀú »ÌÈ÷³Ä","¤³¤¸ ","125.184 ","05.21"
" ±èÀ¯ÅÃ°¨µ¶ÀÌ º¸´Â ±èÁø¿µ¼±¼ö³×.","¤µ¤µ ","223.33 ","05.21"
"±èÁ¾±Ô  ¿©Ä£  ¹Ù²ñ???","¤·¤· ","175.223 ","05.21"
"¿ì½ÂÇÏ°í½ÍÀ¸¸é sk¿Í¶ó ¤»","¸÷³ó ","112.170 ","05.21"
"Á·±Ô ´ë½Å¿Â º¯ÈñÀç´Â Å° ¸îÀÓ??  4¹øÀÓ??","¤·¤· ","223.62 ","05.21"
"¾î¿ì¼Þ ¾î¿ì¼Þ ¾î¿ì¼Þ","¸÷³ó ","112.170 ","05.21"
"Á¾±Ô ÆÀÀ» ¿Å°Ü¾ß ¼ºÀåÇÒ¼ö ÀÖ´Ù°í Çß´Âµ¥ Á¾±Ôµµ °°Àº »ý°¢ ¤»","¤·¤· ","36.39 ","05.21"
"Á¤¿µ»ï °°ÀÌ ¿ì½Â ¸øÇÏ´Â ¼±¼öµµ ¸¹À½.","¤·¤· ","117.111 ","05.21"
"±èÁ¾±Ôµµ ±èÁ¾±Õµ¥ ¼­Çö¼®","¤·¤· ","1.218 ","05.21"
"±è½Ã·¡Á¶¼º¹Î°­º´ÇöÁ¤ÈñÀç¿ëº´¸¸Àß»Ì¾Æ¿À¸é»óÀ§±Ç¾È¿¡µéÁö¾ÊÀ½?","¤·¤· ","223.39 ","05.21"
"±è¹Î±¸´Â 3¡¿3 °¡´Â°Ô ³´Áö ¾Ê°Ú³Ä","¤·¤· ","220.78 ","05.21"
"¾Æ±î ±è¹Î±¸ »ï¼ºÇàÀÌ¶ó°í Çß´ø»õ³¢µé","¤·¤· ","114.201 ","05.21"
"db±¸´ÜÀº ±èÁ¾±Ô¶«¿¡ ÇÔ¹Ú¿ôÀ½Áþ°Ú³ë ¤»¤»","¤·¤· ","122.44 ","05.21"
"¿¤Áö Æ®·¹ÀÌµå ÀÖÀ»±î??","¤·¤· ","175.223 ","05.21"
"¿ÃÅ¸ÀÓ5¸í »ÌÀ¸¶ó¸é ´©±¸ »Ì³Ä Æ÷Áö¼Çº°·Î","¤·¤· ","121.135 ","05.21"
"¸¸¾à¿¡ µðºñÇù»ó ¾ÈµÇ¼­ À±È£¿µ ½ÃÀå³ª¿À¸é","¤·¤· ","175.223 ","05.21"
"Á¤Ã¢¿µ ¹Úº´¿ì°°Àº¾Ö°¡ 1.2¾ï¹Þ´Âµ¥ ±è¹Î±¸´Â 6ÃµÁÙÆÀµµ ¾ø¾î¼­ ÀºÅð","¤·¤· ","211.36 ","05.21"
"±è¹Î±¸ ¿¬ºÀ ¾ó¸¶³Ä?","¤·¤· ","220.78 ","05.21"
"ÀÌµ¿ÁØÇÑÅ× ¿åÇÑ ¾Ö°¡ ´©±¸¿³Áö?","¤·¤· ","223.38 ","05.21"
"±è¹Î±¸´Â ÀºÅðÀÓ?","¤·¤· ","210.99 ","05.21"
"ÁÖ¼ºÅ¸ ºü´Â »õ³¢°¡ ¾çµ¿±Ù ·Îµåº¥½¼ ÇÕ·ù ÈÄ ¿ì½ÂÇß´Ù°í","¤·¤· ","117.111 ","05.21"
"¿©ÀÚ°¡ Å°167¿¡ 54Å°·Î¸é ½ÇÁ¦·Î Á» ÅëÅëÇÏ´Ù°í º¸¸éµÇÁö?","¤·¤· ","110.70 ","05.21"
"ÁÖ¼ºÅ¸ ¿ì½ÂÇÑ¹øÀº »©¾ßµÇÁö ¾Ê³Ä?? ¹º ¾çµ¿±Ù ·Îµåº¥½¼","¤·¤· ","117.111 ","05.21"
"¾çµ¿±ÙÀÌ ±¹³»¿¡¼­¸¸ ÀßÇÏ´Â ÀÌÀ¯","Æø¿° "," ","05.21"
"±èÁÖ¼ºÀº Å«°æ±â¿¡¼­ ÆÄ¿ï°ü¸®¸¦ Àß ¸øÇÑ°Å °°À½","¤·¤· ","125.239 ","05.21"
"Ä¿¸®¾î·Î µûÁö¸é ±èÁÖ¼ºµµ ¾öÃ»³ªÁö ¾Æ°× ±Ý µÎ¹ø","Æø¿° "," ","05.21"
"±èÁÖ¼º ¾çµ¿±ÙÀÌ Æ÷Áö¼ÇÀÌ´Þ¶ó Á÷Á¢ºñ±³´Â ÈûµéÁö¸¸","Æø¿° "," ","05.21"
"¾Æ~ ¾çµ¿±ÙÀ¸·Î ÁÖ¼ººü ÃÄ¹Ù¸£´Â°Å °³ÅëÄèÇÏ´Ù","¤·¤· ","117.111 ","05.21"
"ÇìÀÎÁî°¡ ¸ÞÀÎÀÌ ¾Æ´Ñ ¼­ºê·Î ¿À°Ú´Ù¸é »ÌÀ»ÆÀÀÖÀ»±î??","¤·¤· ","118.37 ","05.21"
"ÁÁ¾ÆÇÏ´Â ³ë·¡ ¾Ë·ÁÁÙ°Ô.","¤·¤· ","14.46 ","05.21"
"¼ÖÁ÷È÷ ¿ì½Â6¹øÀÌ¸é ÃÖ°í°¡µå ¸ÂÁö ¹» ³í¶õÀÌ³Ä","¤·¤· ","117.111 ","05.21"
"±èÁÖ¼º ÀÚ¶û½º·± Ä¿¸®¾î°¡ ´À¹ÙÆÀÅ×½ºÆ®ÃÊÃ»¾Æ´Ï³Ä ¤»¤»¤»","¤·¤· ","221.146 ","05.21"
"±Ùµ¥ ¾çµ¿±ÙÀ¸·Î ¾î±×·Î ²ø±â Âü ÁÁÁö¾Ê³Ä?","¤·¤· ","121.140 ","05.21"
"ÁÖ¼ºÅ¸ÇÑÅ× ½Ãºñ°Å´Â 211.246 °³ÅÏ½ÂÇöÀÎ°Å ¾ÆÁ÷ ¸ð¸£°Ú³ª ¤»¤»¤»","¤·¤· ","223.62 ","05.21"
"¾çµ¿±ÙÀº 39»ì¸Ô°íµµ ¿ì½Â¸Ô¾ú´Âµ¥","¤·¤· ","117.111 ","05.21"
"±èÁÖ¼º???? ·¹Àüµå³Ä ±×°Ô????","Æø¿° "," ","05.21"
"0304´Â ¾îÄÉ kcc °¡ ¿ì½ÂÇÑ°Å¾ß?","¤·¤· ","125.239 ","05.21"
"±èÁÖ¼º°°Àººò¸Ç ¾ÕÀ¸·Îµµ ¾È³ª¿Â´Ù±Û¾´³ðÀÌ Ã¹¶±¹ä´øÁ³³×","¤·¤· ","219.254 ","05.21"
"ÇÏ½ÂÁøÀº ´À¹Ù¸®°ÅÀÎµ¥ ¹ÌÄ£ ÁÖ¼ºÅ¸ºü»õ³¢µé ¸Ó? ¤»¤»¤»","¤·¤· ","221.146 ","05.21"
"¾î±×·Î »õ³¢ ÁÁ¾Æ ³¯¶Ù´Âµ¥ °Á »ó´ëÇÏÁö¸¶¶ó","¤·¤· ","223.39 ","05.21"
"ÀÌÀÀ»ç ³ªÀÌ ÃÖ¼Ò 82³â»ý±îÁöÀÓ","¤·¤· ","116.127 ","05.21"
"½Ã¹ß ÁÖ¼ºÅ¸ ¿ì½Â 3È¸¶ó°í ÇÏÁöÁ» ¸»¶ó´Ï±î 2È¸¶ó°í¿Ê","¤·¤· ","221.146 ","05.21"
"ÇÏ½ÂÁøÀÌ ±âº»ÀûÀÎ°Å3°¡Áö¸¸ µÆ¾îµµ ±è,¼­¶û ³ª¶õÈ÷ ÇÒ¼öÀÖ¾ú´Âµ¥","¤·¤· ","219.254 ","05.21"
"Á¤±Ô 5È¸ Ã¨°á 3È¸ ¿ì½ÂÀÌ Àû³Ä?¤»¤»¤»¤»","¤·¤· ","112.154 ","05.21"
"ºí¶ôÁ¶ÀÛÇÑ°Å ³¡±îÁö ºÎÁ¤ÇÏ´ø ±èÁÖ¼ººü´ä°Ô ºÎÁ¤ ¿ì½Âµµ Ä¿¸®¾î","¤·¤· ","221.146 ","05.21"
"¿ì½Â 2¹øÀÎ ±èÁÖ¼º ¿À¼¼±Ù µ¿±ÞÀÌ¾ß ¿Ü·Á ¿À¼¼±ÙÀÌ ´õ À§´ëÇØ","¤·¤· ","221.146 ","05.21"
"¾çµ¿±ÙÀº ¿ì½Â 6¹øÀÎµ¥?????????????","¤·¤· ","117.111 ","05.21"
"ÁÖ¼ºÅ¸¸¦ 0708¸¸ ±â¾ïÇÏÁö¸¸ »ç½Ç","¤·¤· ","211.210 ","05.21"
"ÁøÂ¥ ³ó°¶Àº »çÈ¸ºÎÀûÀÀÀÚ or ±Þ½ÄÂîÁúÀÌµé¸¸ÇÏ³Ä","¤·¤· ","59.16 ","05.21"
"±èÁÖ¼ºÀÌ¾ß±â Ã³À½²¨³½»ç¶÷ÀÌ ½ÂÀÚ³× ¤»¤»¤»¤»","¤·¤· ","219.254 ","05.21"
"¿äÁò ±èÁÖ¼º ÇÏµµ ±îÀÌ´Ï±î °æ±â Á¿µµ ¾Èº¸°í °³¼Ò¸® ÇÏ´Â ³ðµé ¸¹Àºµí","¤·¤· ","112.154 ","05.21"
"±×·³ ÀÌÁ¦ Á·±ÔÅ¸µµ º¼¼ö ÀÖ´Â °Å³Ä?","¤·¤· ","121.174 ","05.21"
"±èÁÖ¼º ¸ø±î¼­ ¾È´ÞÀÎ°Ç ¾Ë°Ú´Âµ¥","¤·¤· ","59.16 ","05.21"
"±èÁÖ¼º ¸í¼º¿¡ ºñÇØ ¿ì½Â3¹øÀº ¹«Áö ÀÛ¾Æº¸ÀÌ´Âµ¥???","¤·¤· ","117.111 ","05.21"
"ÃÖÇö¹Î 4¾ï¿¡ °è¾àÇÒ°Å¾Ë°í 2.5¾ï °ÅÀýÇÑ°ÍÀÓ??","¤·¤· ","219.254 ","05.21"
"±èÁ¾±Ô °­¾Æ¶û ½ÅÈ¥Áý ¾Ë·ÁÁØ´Ù.","¤·¤· ","14.46 ","05.21"
"¿Í ÁÖ¼ººü ¾ç½ÉÅÐ³µ³× ÁÖ¼ºÅ¸ ¿ì½Â 3¹ø? °³Áö¶ö³µ´Ù","¤·¤· ","221.146 ","05.21"
"Å©Æ® 2020 ÁØ¿ì½Â ¿¹»óÇÑ´Ù ","´‘ÃÖ°ø ","119.195 ","05.21"
"ÇÏ½ÂÁø ÇÏ³ª°¡ ÀåÆÇ¼ºÀûÀ» ÁÂ¿ìÇÏ´Â°Ô º£½ºÆ®º¸¸é È®½ÇÀÌ´À²¸Áø´Ù","¤· ","106.102 ","05.21"
"ÀåÆÇ ÇÏ½ÂÁø ´Ù½ÃºÎ¸¦°Å¸é 5¾ï Áà¾ßÇÑ´Ù ","¤·¤· ","219.254 ","05.21"
"ÁÖ¼ºÅ¸ Àü¼º±â Âª¾Ò´ø°Ô »Ç·Ï³­°Ô 15³â Àü·£ ¸÷°úÀÇ ÇÃ¿É¶§ÀÓ","¤·¤· ","221.146 ","05.21"
"¿ì½Â 3¹øÀÌ»óÇÑÆÀ 3ÆÀ ¿ì½Â2¹øÇÑÆÀ 4ÆÀ 3ÆÀÀº ¿ì½Â0","¤·¤· ","219.254 ","05.21"
"Ä¡¾î¸®´õµéµµ ÀÏÂïÀºÅðÇÏ´Â »ç¶÷º¸´Ï±î ÈûµçÁ÷¾÷ÀÎµí","¤·¤· ","219.254 ","05.21"
"½Ã¹ß¤»¤»¤»¤» ¿ì½Â 3¹øÀÌ ÀÛÀºÁÙ¾Æ³ª","¤·¤· ","175.223 ","05.21"
"³Í ´©°¡ À§´ëÇÑ ¼±¼ö °°À½?","¤·¤· ","121.140 ","05.21"
"ÁÖ¼ºÅ¸°¡ Àü¼º±â Âª¾Ò´Ù´Ï ¤»¤»","¤·¤· ","218.146 ","05.21"
"ÀÛ³â¿¡ ¿øÁÖµðºñ ÀºÅðÇÑÄ¡¾î¸®´õ ´©±¸³Ä","¤·¤· ","219.254 ","05.21"
"Á¾±Ô°¡ µðºñ¿¡¼­ ÁÖ¼ºÅ¸ ¼º´Ô ¿¡°Ô ¹è¿ï °Í µé","¤·¤· ","223.38 ","05.21"
"°­¾Æ¶û ¿øÁÖÃâ½Å ¸Â´Âµ¥¤»¤»¤»¤»","¤·¤· ","14.46 ","05.21"
"ÀåÆÇ ÇÏ½ÂÁø ÀºÅðº¹±ÍÇÏ°í ±è¹Î±¸ Àç°è¾àÇßÀ½","¤·¤· ","211.36 ","05.21"
"¾Æ´Ï ±Ùµ¥ ¿¤Áö","¤¡¤¡ ","221.152 ","05.21"
"±èÁÖ¼º > ±èÁ¾±Ô=¼­ÀåÈÆ > ÇÑ±â¹ü > ¿À¼¼±Ù >ÀÌ½ÂÇö","¤·¤· ","223.38 ","05.21"
"Á¾±Ô´Â ÂøÇØ¼­ ÁÖ¼ºÅ¸´Â ¾È¹è¿ì°í ÁÁÀº°Í¸¸ ½ÀµæÇÏ°ÚÁö","¤·¤· ","125.139 ","05.21"
"Å°°¡Å¬¼ö·Ï È®½ÇÈ÷ ¸Ó¸®°¡ ¸ÛÃ»ÇÑ°Í°°´Ù ","¤·¤· ","219.254 ","05.21"
"±èÁÖ¼º ÀÇ¿Ü·Î Àü¼º±â°¡ Âª¾Ò³Ä?","¤·¤· ","121.140 ","05.21"
"ºò¸Ç = ¶î¶îÀÌ ","¤·¤· ","219.254 ","05.21"
"ÀÌ´ë¼º Áö±Ý Æ®·¹ÀÌµå ½ÃÀå ³ª¿Â°Å³Ä ¹¹³Ä??","¤·¤· ","182.226 ","05.21"
"±èÁÖ¼ºÀÌ ÆÀÇÃ·¹ÀÌ ¿ì¼±ÀÌ¶ó °ø°ÝÀ» ÀÚÁ¦ÇßÀ» »Ó","¤±¤± ","1.236 ","05.21"
"ÀÌ´ë¼º ÆÀÆÛ½ºÆ® ÆÀ¿¡ Çå½Å ÀÌ·± ¸¶ÀÎµå ¾Æ´Ñ°Ç ¸÷ºüµµ ¾Ë´õ¶ó","¤·¤· ","223.62 ","05.21"
"°³½¦¸®µé ÇÔÁöÈÆÀ» ÀÚ²Ù ºñÅ¥¿øÅ¾ÀÌ¶óÇÏ³× ±èÁÖ¼ºÀÌ ¿øÅ¾ÀÌÁö","¤·¤· ","219.254 ","05.21"
"ÀÌ´ë¼ºÀº »ï¼º °¥°Å °°´Ù","¤±¤¤¤·¤© ","182.213 ","05.21"
"±è½ÂÇö µÞµ·ÀÖÀ»¶§ ³ó±¸ÀÎ±â’ý¾Ò³Ä","¤·¤· ","211.46 ","05.21"
"¸¶ÀÌÅ¬Á¶´øÀÌ ¾Æµé °¡¸£Ä¡´Â ¼Ò¸®ÇÏ°í ÀÖ³×","¤·¤· ","121.140 ","05.21"
"±èÁÖ¼º ºñÅ¥°¡ ´ë´ÜÇÑ°Ô ºò¸ÇÀÌ ±×·¸°Ô Çæ¸®ÇÏ´Â °Å Ã·º½","¤·¤· ","223.38 ","05.21"
"ÁÖ¼ºÅ¸ ÄÚÄ¡·Î ¿À´Â°Å ¸Â³ªº¸³×.gisa","dd ","121.158 ","05.21"
"¿ì¸®³ª¶óºò¸ÇÁß¿¡ ºñÅ¥¿øÅ¾ÀÌ ÁÖ¼ºÅ¸ÀÎ°Ç ¤·¤¸ÇÑ´Ù","¤·¤· ","219.254 ","05.21"
