"dc_title","dc_writer","writer_ip","dc_date"
"인하공전 뽕 ㅅㅂㅋㅋㅋㅋㅋ","오오닛 "," ","05.27"
"수업 각각 3번씩 빠지는거 학점에 타격큼??","ㅇㅇ ","175.223 ","05.27"
"폴리텍전기vs전문대전기","ㅇㅇ ","119.200 ","05.27"
"3년제 전기vs 2년제 전자","ㅇㅇ ","223.38 ","05.27"
"전문대 졸업하면 삼성들어갈수있냐","ㅇㅇ ","119.200 ","05.27"
"좆문대 새끼들 진짜 허언증 미친다...","ㅇㅇ ","125.181 ","05.27"
"전문대부터는 사무직 할 생각마라","ㅇㅇ ","175.113 ","05.27"
"흙수저이고 공부 좆도 못(안)하면서, 좋은대학애들 흉내내지마","ㅇㅇ ","118.34 ","05.27"
"나 검고평균 75점인데 학원다녀서 재시험 볼까하는데","ㅇㅇ ","119.200 ","05.27"
"""좆대 탑""이라는 인하공전 기계과랑 항공기계 취업현황 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","58.87 ","05.27"
"인하공전 항공기계과 내신 1등급?","ㅇㅇ ","203.249 ","05.27"
"여기 혹시 동좆 현역있으신분들???????????????!!!!!!!!!","ㅇㅇ ","223.194 ","05.27"
"방학 1달남았는데 그냥다닐까.","ㅇㅇ ","39.112 ","05.27"
"전문대 졸업하고 중소기업 다녔는데 올해부터 정말 다니기싫어 ","ㅇㅇ ","110.70 ","05.27"
"념글보고 하고싶은말","ㅇㅇ ","27.119 ","05.27"
"나이 25살인데 무슨과 가야 사람구실하며 살수있냐","ㅇㅇ ","119.200 ","05.27"
