"dc_title","dc_writer","writer_ip","dc_date"
"관심병사되면 안건드냐?","ㅇㅇ ","14.37 ","05.27"
"내일 37사단가는데 ㅈ같다","ㅎㅇ ","211.108 ","05.27"
"FDC vs TOD","ㅇㅇ ","115.143 ","05.27"
"1지망 초과나면 2지망써봣자 상관없지?","ㅇㅇ ","211.36 ","05.27"
"훈련소 핸드폰","ㅇㅇ "," ","05.27"
"기행 추천 부탁드립니다형님들","ㅇㅇ ","115.143 ","05.27"
"헌병대에 관해서 써 봄 (사단 및 군단급 헌병대 위주)","ㅇㅇ ","182.227 ","05.27"
"입대전인데 사고싶은거 개 많네","ㅇㅇ ","223.62 ","05.27"
"현부심 가능한지","붕붕 ","110.70 ","05.27"
"아 시이발 금욜 복귀다 ...","ㅇㅇ ","221.142 ","05.27"
"군대 가기전에","ㅇㅇ ","116.124 ","05.27"
"혹시 디지털군복 해외에 들고가도 상관없나요?","ㅇㅇㅇㅇㅇ ","14.47 ","05.27"
"형들 5월28일기술행정병!!!","ㅎㅇㅎㅇ ","115.138 ","05.27"
"6월10일 17사단 입대동기 잇니","ㅇㅇ ","182.213 ","05.27"
"훈련소에 머리 안밀고가면 어떻게 됨?ㅋㅋㅋ","ㅇㅇ ","110.70 ","05.27"
"신교대 궁금한게 있는데","ㅇㅇ ","125.140 ","05.27"
"님들 감시장비운용 개꿀입니까?","ㅇㅇ ","115.143 ","05.27"
"기행병 1차모집 미달인데 2차때 떨어질수있냐?","ㅇㅇ ","59.21 ","05.27"
"35사단 질문","ㅇㅇ "," ","05.27"
"취사병 휴가 길게가고픈데 눈치보인드","ㅇㅇ ","223.39 ","05.27"
"원래 군복무중에 병적증명서 못때게 되있냐?? ","나랄 ","123.199 ","05.27"
"32사단 꿀팁 없읍니까","ㅇㅇ ","14.45 ","05.27"
"이번 9월 직계 5사단 몇명모집인지 알려주실 1004분?","ㅇㅇ ","1.227 ","05.27"
"낼 신검임 뭐뭐함?","ㅇㅇ ","39.7 ","05.27"
"군병원에서 미녹시딜(바르는 탈모약) 줄까?","ㅇㅇ ","175.112 ","05.27"
"현부심 질문좀하자","ㅇㅇ ","223.62 ","05.27"
"7월기술행정병ars최종합격중입니다라고나오면 야매합인거야??","00 ","211.206 ","05.27"
"단체생활 너무 힘들다....","ㅇㅇ ","223.39 ","05.27"
"내일 동반입대하는사람 있음?","ㅇㅇ ","110.70 ","05.27"
"돈이 많은 남자= 걸레 맞니?","ㅇㅇ ","110.70 ","05.27"
"적금 질문좀","ㅇㅇ ","175.223 ","05.27"
"토익 500후반이면 3사관학교 못가겠지?","ㅇㅇ ","223.62 ","05.27"
"입영여비 신청 안해서 못받았는데","ㅇㅇ ","118.221 ","05.27"
"취사병이 설거지하는데도 있음?","ㅇㅇ ","175.223 ","05.27"
"00년생인데 8월에 가면 빠른편?","ㅇㅇ ","222.237 ","05.27"
"전역모 가게 동서울터미널에 있음??","ㅇㅇ ","39.7 ","05.27"
"휴가 복귀 앞둔 군인 주택서 숨진 채 발견","ㅇㅇ ","39.7 ","05.27"
"큰훈련 제끼는 꿀팁","ㅇㅇ ","39.7 ","05.27"
"상담관 소견서도 현부심에 영향을줌?","ㅇ ","223.38 ","05.27"
"생각해보니 여군 여경웃긴점","ㅇㅇ ","39.7 ","05.27"
"주변에 체력시험성적 주작하고 훈련병 험담하다 징계처분받은 분대장있는데","ㅇㅇ ","175.223 ","05.27"
"취사병들 집합","취사 ","223.62 ","05.27"
"위장크림 거울 때야합니까","ㅁㄴㅇㄹ ","211.178 ","05.27"
"27사단 77연대 3대대(신교대) 출신이나 현역있냐?","ㅇㅇ ","122.35 ","05.27"
"일병진누인데 병장달때 정상진급되지?","ㅇㅇ ","203.226 ","05.27"
"취사병은진짜 월급더줘야한다고생각","ㅇㅇ ","223.33 ","05.27"
"7월 기행병 야매합 떴다 ","ㅇㅇ ","211.177 ","05.27"
"논산 이번기수부터 4주훈련인가요?","ㅇㅇ "," ","05.27"
"알레르기때문에 피부일어난거는 귀가조치","ㅇㅇ ","223.39 ","05.27"
"출동 확정..","ㅇㅇ ","223.62 ","05.27"
"군대와서 살 ㅈㄴ찜","30살무직 "," ","05.27"
"휴가나와서 병원가면 진료비는 얼마임?","ㅇㅇ ","175.112 ","05.27"
"고민..","ㅇㅇ ","117.111 ","05.27"
"교회형 카톡으로 상담가능?","ㅇㅇ ","223.33 ","05.27"
"휴가 어떻게 나가야할까","ㅇㅇ ","223.39 ","05.27"
"군대에서 자살해도","ㅇㅇ ","223.38 ","05.27"
"니들 황교안 이 대통령 되서 군복무기간 이 9년으로 늘어나면 어떻할꺼냐","황교안대통령 ","39.7 ","05.27"
"동기생활관 쓰는 이병 짬찐데","1234 ","106.102 ","05.27"
"전역 7개월","ㅇㅇ ","223.33 ","05.27"
"아 할거없다","ㅇㅇ ","117.111 ","05.27"
"데이터 100기가 다써서 리필쿠폰 썻다","ㅇㅇ ","223.33 ","05.27"
"학교부대나 병원부대 또는 육국직 근무자나 출신자들에게 물어봄","ㅇㅇ ","211.36 ","05.27"
"하 ㅅㅂ 현역인데 피엑스 이용 못한다네....","ㅇㅇ ","117.111 ","05.27"
"동기생활관 물어보는놈들 봐라","ㅇㅂㅇ ","223.62 ","05.27"
"오늘 입대한 자댕이 때문에 기분이 너무 좋다.","ㅇㅇ ","110.70 ","05.27"
"천식이랑 비염이랑 편도선제거인데 합병증으로 됨?","Symponie "," ","05.27"
"다 죽었으면 좋겠음","ㅇㅇ ","223.62 ","05.27"
"교회횽 발언중 진리","ㅇㅇ ","110.70 ","05.27"
"현부심 질문","ㅇㅇ ","223.38 ","05.27"
"전출가본사람있어?","ㅇㅇ ","223.33 ","05.27"
"데이터 무제한 부모님이 바꿔주신다 했는데 증명서가 필요하다 하네요","ㅇㅇ ","223.39 ","05.27"
"내일 동원 가는 기념 미필들 질문 받는다.","내일 ","211.200 ","05.27"
"워마드 남군 비하....","ㅇㅇ ","110.70 ","05.27"
"비바람맞으면서 육공타는 그느낌","히라이모모 "," ","05.27"
"뭐? @@@일? 나같으면 자살했다","ㅇㅇ ","223.62 ","05.27"
"대한밤길출장샵","대한밤길출장샵 ","221.163 ","05.27"
"이등병 건강검진 안가면 안됨?","ㅇㅇ ","223.39 ","05.27"
"공군인데 육군갈껄후회중임","ㅅㄷㅅㄷ ","223.39 ","05.27"
"내일간다","닥터페퍼리안 "," ","05.27"
"키변경 가능한 법좀ㅠㅠ","ㅇㅇ ","182.212 ","05.27"
"머리 길이","ㅇㅇ ","117.111 ","05.27"
"깁자기 훈련끝나고 새벽에 몰래라면먹던거 생각나노","ㅇㅇ ","223.62 ","05.27"
"군의관 좆같네","ㅇㅇ ","117.111 ","05.27"
"구급차 운전병 어케함?","ㅇㅇ "," ","05.27"
"인스타하는 여군들 실제로 입대해서 만날확률 거의없냐??","ㅇㅇ ","121.171 ","05.27"
"구난운전병 질문이요","ㅇㅇ ","175.223 ","05.27"
"님들이 생각하기에 우리나라 언제 모병제로 바뀔거같음?","ㅇㅇ "," ","05.27"
"근데 전쟁나면 튀는놈들이 대부분일듯.","ㅇㅇ ","222.232 ","05.27"
"교회형님!!30일 기행병최종기달리는데요!!","00 ","211.206 ","05.27"
"뒤늦게 걱정되는 사실있는데","ㅇㅇ ","121.136 ","05.27"
"야 ㅅㅈㅅㅈ이무슨뜻이냐","ㅇㅇ ","223.28 ","05.27"
"자 35사단 꿀팁이나 내놔봐라! ","ㅇㅇ "," ","05.27"
"해외대학생은 학생예비군 못하지?","ㅇㅇ ","39.7 ","05.27"
"운전병 조교 하려면 어떻게 해야되나요?","우뎡 "," ","05.27"
"형들 미필 질문","ㅇㅇ ","220.70 ","05.27"
"군대에 있는 날 생각해보니까","ㅇㅇ "," ","05.27"
"국기검 시험이 큐넷시험보다 쉬움?","190624입대 "," ","05.27"
"키바꿀려고 재검신청가능?","ㅇㅇ ","182.212 ","05.27"
"자녀양육사유로 군대연기질문합니다.","공익 ","39.7 ","05.27"
"너네가 다이아몬드라면 어느정도 크기 였을거같냐","ㅇㅇ ","110.70 ","05.27"
"영장 언제 날아옴?","ㅇㅇ ","124.50 ","05.27"
"통합지원서 쓸데없는거","ㅇㅇ ","182.212 ","05.27"
"155밀 fdc면 7군단산하 갈 확률높냐","ㅇㅇ ","222.110 ","05.27"
"입대 일주일남앗는데 빡빡이로해도됨?","순익커즈 "," ","05.27"
"아니 잡일하러 2년버려야되냐","ㅇㅇ ","112.168 ","05.27"
"봉와직염 씨게 걸렸는데 귀가조치되냐??","ㅇㅇ ","39.7 ","05.27"
"천마운용vs공군","ㅇㅇ ","222.110 ","05.27"
"국기에 대하여 받들여~ 총","30살무직 "," ","05.27"
"대대장님께서 입장하고 계십니다 부대차렷","30살무직 "," ","05.27"
"훈련소 흡연가능하다고하던데 논산도되나요","가끔은뭐 "," ","05.27"
"전방에 그나마 덜좆같은사단이 어디냐??","ㅇㅇ ","222.110 ","05.27"
"7월 기행병 최종 야매합있나요?","00 ","211.206 ","05.27"
"난 간다 지옥으로","ㅇㅇ ","175.223 ","05.27"
