"dc_title","dc_writer","writer_ip","dc_date"
"애니 십고수 있음? 애니 추천 좀","윤이 "," ","05.18"
"낼은 겜 많이해야징","섹시킹짱갓예은 "," ","05.18"
"빠대 2/6","우주최강김꿈돌 ","211.195 ","05.18"
"여기 랭커있음??","ㅇㅇ ","211.49 ","05.18"
"앞으로 아나와 멘탱할때만","겨울(124.58) "," ","05.18"
"원조 입냄새 맡고 100만원받기 vs 100만원 내고 원조 따귀 때리기","ㅇㅇ ","223.33 ","05.18"
"오버워치 슬퍼진거 1가지","겨울(124.58) "," ","05.18"
"옵치 망함 왜이럼?","ㅇㅇㅇ ","121.156 ","05.18"
"본인 아나 대스매치 ㅍㅌㅊ?","겨울(124.58) "," ","05.18"
"창녀마냥 디바 대주는년한태 정치당함","공감독학스프자힐 "," ","05.18"
"여섯시간했는데..60점올림","ㅇㅇ "," ","05.18"
"이러지마제발","peacemaker "," ","05.18"
"와! 노래방 신난다!!","김춘삶 "," ","05.18"
"마스터 이상 에임캐분들 질문","ㅇㅇ ","121.177 ","05.18"
"겐지충 감도 또 내렸다","집노예 "," ","05.18"
"본인이 옵붕이랑 겜 안하은이유","겨울(124.58) "," ","05.18"
"와 경쟁 탱커 진짜 존나못한다","겨울(124.58) "," ","05.18"
"내거어제경쟁히는데 호라이즌이딱걸린긔야 ㄱㄷ래서","ㅇㅇ ","122.36 ","05.18"
"게임안하냐?","코웨이 "," ","05.18"
"쩜점아 빠대 ㄱ","상중이 "," ","05.18"
"옵갤망햇내","비엔나소시지 "," ","05.18"
"픞프 쟨 왜저러냐","ㅇㅇ ","59.16 ","05.18"
"경쟁해야지 ","평화는영어로 "," ","05.18"
"픞프픞 = 참피","ㅇㅇ ","223.62 ","05.18"
"옵갤망햇내","비엔나소시지 "," ","05.18"
"고닉쿠바나샷이랑게임했따","코웨이 "," ","05.18"
"경쟁전에서 윈스턴 이렇게 플레이하시면 티어올라갑니다 ^^7","좋아빠른항복 "," ","05.18"
"플레부캐 경쟁돌리즈아","ㅇㅇ ","39.7 ","05.18"
"옵갤 개쳐망했네 ㅇㅇ","비엔나소시지 "," ","05.18"
"나 골든데 플레버스 태워줄사람","pg3 ","112.171 ","05.18"
"게임합시다 게임합시다 게임합시다","코웨이 "," ","05.18"
"오랜만에 게임 하실분???","코웨이 "," ","05.18"
"옵붕이끼리 실제로 연애할수있구나","쿠바나샷 "," ","05.18"
"아졸리노","째잭 "," ","05.18"
"군대 50일 남을때 한짓","공감독학스프자힐 "," ","05.18"
"북미 140대 렙 2400~2500사실 ? 싸게드림ㄱ","재수중 ","14.44 ","05.18"
"겜할분","피기 "," ","05.18"
"@_@누나","ㅇㅇ ","223.39 ","05.18"
"남은군생활 106일 할게너무업다","츠기미 "," ","05.18"
"옵붕이없이 웃을쑤 잇을까","ㅇㅇ ","211.36 ","05.18"
"롤 개 씨발게임 첫배치 2판보니 브론즈4떠서 세판째 탈주하고끔","김종석이 "," ","05.18"
"2992에서 블쟈식매칭당해버려서 무승부 패배했다","TopRank "," ","05.18"
"얘들아 옵치 아뒤 요즘도 거래됨?","유재석 ","1.11 ","05.18"
"오랜만에 방송 on","badpk ","222.101 ","05.18"
"짜개할사람 구함","상중이 "," ","05.18"
"씨발","ㅇㅇ "," ","05.18"
"본인 즐겜상황","겨울(124.58) "," ","05.18"
"빠대 할 사람","섹시킹짱갓예은 "," ","05.18"
"블랑은 나이많아도 이뻐서 수납가능","ㅇㅇ ","1.250 ","05.18"
"옵갤은 좆목좆망갤 옵치관련 얘기는 겐지갤러리로ㄱㄱ","ㅇㅇ ","203.226 ","05.18"
"햄스터 하고싶은데 왜 힐러가남노..","ㅇㅇ "," ","05.18"
"저번주 휴가나가서 아나한방전 했는데","ㅇㅅㅇ ","223.62 ","05.18"
"여긴 블랑 늙었다고 욕할처지아님","ㅇㅇ ","175.223 ","05.18"
"메르시원챔여자 = 기생창녀","ㅇㅇ ","223.62 ","05.18"
"아까 옵갤 다인큐할때 메르시했는데 보르시 소리들음","@.@ "," ","05.18"
"옵붕이 만나러 가는중","@.@ "," ","05.18"
"메르시 원챔은 영정먹여야 한다","ㅇㅇ ","119.202 ","05.18"
"보~르시 년들 죽여버리고 싶네","ㅇㅇ ","119.202 ","05.18"
"워크숍 본섭 언제 넘어오는지 아는 사람","ㅇㅇ ","39.121 ","05.18"
"패작방송보실분 ㅇㅇ","ㅇㅇ "," ","05.18"
"옵갤 쳐망했내","비엔나소시지 "," ","05.18"
"자위 안해본 사람","ㅇㅇ ","117.111 ","05.18"
"오늘 경쟁전 하실분","평화는영어로 "," ","05.18"
"역시 다트원","ㅇㅇ ","117.111 ","05.18"
"노래잘부르구싶다..","겨울(124.58) "," ","05.18"
"아침부터 ㅈ같네","쿠바나샷 "," ","05.18"
"근데 여기 개념글 왜 좆목글밖에없냐","ㅇㅇ ","218.148 ","05.18"
"옵갤망햇내","비엔나소시지 "," ","05.18"
"옵갤 쳐망햇내","비엔나소시지 "," ","05.18"
"근데 밑분 어떻게 중국, 일본 쪽으로 매칭된거??","평화는영어로 "," ","05.18"
"벌써 394시즌이네","평화는영어로 "," ","05.18"
"경쟁전에서 윈스턴 이렇게 플레이하시면 티어올라갑니다 ^^7","좋아빠른항복 "," ","05.18"
"저녁에 빠개할 사람 구합늬다..","상중이 "," ","05.18"
"경젱","ㅇㅇ ","112.163 ","05.18"
"계정팔기아깝긴하다","ㅇㅇ "," ","05.18"
"경쟁전이 얼마나 노잼이면 파쿠르같은 컨텐츠 만들어서 노냐","ㅇㅇ ","118.221 ","05.18"
"둠피 파쿠르나 해야겠다","@.@ "," ","05.18"
"2920인데 다이아까지 대리받고싶누 싸게해주는곳없누","대리받을랭 ","124.58 ","05.18"
"졸려 휴가언제와","째잭 "," ","05.18"
"구닌 29일에 휴가나감","츠기미 "," ","05.18"
"옵갤러들아","ㅇㅇ ","220.77 ","05.18"
