"dc_title","dc_writer","writer_ip","dc_date"
"한중시외 고사성어","dd ","119.64 ","05.18"
"공대 서열","dd ","119.64 ","05.18"
"5.18 에대한  국민적  합의가  있었다라...","ㅁㅁㅇ ","121.170 ","05.18"
"21세기 신서열","dd ","119.64 ","05.18"
"221.147 성퀴할배가 여기 상주하는 이유","ㅇㅇ ","39.7 ","05.18"
"221.147 성퀴할배 또 도배했슴?","ㅇㅇ ","39.7 ","05.18"
"2019서열 고연/한성/서시이/중경외/건동홍숙","ㄹㅁㅇ ","203.232 ","05.18"
"조별과제에서 한명이 상황연극하자는데","ㅇㅇ ","211.49 ","05.18"
"성대로스쿨&gt;연대로스쿨&gt;고대로스쿨","ㅇㅇ ","221.147 ","05.18"
"결국 음향사고까지 나서 노래 두번 부름.","ㅇㅇ ","221.147 ","05.18"
"노래 부르다 케익 떨어뜨린 자리 때문에 미끄러질뻔..","ㅇㅇ ","221.147 ","05.18"
"연대축제 진행하는넘들 바보냐?","ㅇㅇ ","221.147 ","05.18"
"공대 신서열-서연고/ 한서성중/ 시경건동홍/ 부경아인숭국","ㅇㅇ ","121.165 ","05.18"
"명문대는 Top4 서연고한 ","ㅇㅇ ","39.7 ","05.18"
"강남서초 고교 19년 최상위 입시결과(설연고서성한)","ㅇㅇㅇ ","175.223 ","05.18"
"한경대라고 들어봤냐?","ㅇㅇ ","110.70 ","05.18"
"이 ㅂㅅ 종철이 개세끼는 오늘도ㅈ도배질이네","ㅇㅇ ","110.70 ","05.18"
"외무고시 대학순위 - 서/성연고","ㅇㅇ ","221.147 ","05.18"
"성균관대 여학우 미모","ㅇㅇ ","221.147 ","05.18"
"건국우유 스럽구나..","ㅇㅇ ","211.36 ","05.18"
"2013~2018년 로스쿨별 재정현황 - 서강대 적자","ㅇㅇ ","221.147 ","05.18"
"설한건 성연고 인아서중시경동 ㅡ21세기 중엽이후 예측서열","00 ","175.193 ","05.18"
"2019  성대축제  '에스카라'  라인업  (자과캠)","ㅇㅅㅇ ","121.170 ","05.18"
"서강대훌리 오르비 작전 패턴","000 ","221.147 ","05.18"
"경희대출신 성공한 기업인 ㅡ건국대에 20억증여","ㅇㅇ ","175.193 ","05.18"
"건국대ㅡ업계1위 배달의민족 합동으로 배달로보트 개발중","ㅇㅇ ","175.193 ","05.18"
"건국대 돼지이용한 ㅡ인간장기(간 위등)생산 본격 연구","ㅇㅇ ","175.193 ","05.18"
"건국대 유해어류퇴치와 수중쓰레기제거용 드론","ㅇㅇ ","175.193 ","05.18"
"연고대와 싸울수있는 4개 대학","ㅇㅇ ","39.7 ","05.18"
"중앙대 vs 서강대 vs 한양대 vs경희대","000 ","221.147 ","05.18"
"ㄹㅇ 서성중시부터 학벌의미 없음","ㅇㅇ ","39.7 ","05.18"
"오늘도 경퀴 외퀴 중병에시 주장하네.","ㅇㅇ ","39.7 ","05.18"
"서성한중경외시 학벌 자체가 좆병신이잖아 ㅋㅋ","ㅋ ㅋ ㅋ ㅋ ","118.33 ","05.18"
"평생 전라도 간판 달고 살려구?ㅋㅋ ㅋ","ㅇㅇ ","121.170 ","05.18"
"평생 전라도 간판 달고 살려구?ㅋㅋ ㅋ","ㅇㅇ ","121.170 ","05.18"
"이번 부실대 평가에서 배제대 평가 기대해본다","배제를배제 ","110.70 ","05.18"
"80%짜리 따라지들 참교육","ktc ","61.79 ","05.18"
"시립자전이 시세무보다 높지않음?","실 ","203.232 ","05.18"
"시립세무가 성글경, 성경보다 높네","ㅇㅇ ","218.153 ","05.18"
"시립세무가 한파경보다 높네.","ㅇㅇ ","218.153 ","05.18"
"중대교육 &gt; 성대글경","ㅇㅇ ","211.246 ","05.18"
"중대교육  &gt; 한대경금 &gt; 한대경영 ","ㅇㅇ ","211.246 ","05.18"
"2019 이번 입결은 이게 정확","ㅇㅇ ","211.246 ","05.18"
"강남서초지역 2019 서울대/연고서성한 입시결과","ㅇㅇ ","211.246 ","05.18"
"박박할수없는 2019 최신서열(인풋+아웃풋)","ㄹ소 ","203.232 ","05.18"
"여기는 뭐하는갤임?","ㅇㅇ ","1.246 ","05.18"
"2019학년도 정시 문과 백분위 1%이내 최종등록자 ","ㅇㅇ ","39.7 ","05.18"
"대제파이알쓰탈밍인더롤위치더피벌렛미브링미엡더담","루구리 ","222.101 ","05.18"
"레드벨벳  보는데  '공짜  성대 vs 돈내는  연대'","ㅇㅇㅇ ","210.206 ","05.18"
"일본을 이기는 교육정책","ㅇㅇ ","175.193 ","05.18"
"축제도  성대가  1등  했구나","ㅎㅎㅎ ","210.206 ","05.18"
"성균관&gt;한대  배구대결 ㅡ파이팅","ㅇ ㅇ ","116.121 ","05.18"
"이 점수에 서울대 갈 수 있나요","ㅇㅇ ","211.36 ","05.18"
"한성서/중시/경건인아홍(5공)//동항곽숭국에(잡6공)","ㅇㅇ ","220.70 ","05.18"
"성대애들 잘노네.ㅎㅎㅎ","000 ","221.147 ","05.18"
"성균관대 축제 무대 싸이즈 봐라","000 ","221.147 ","05.18"
"중앙대 vs 서강대 vs 한양대 vs경희대","000 ","221.147 ","05.18"
"훌리에 돈 들이붓는 병균관 vs 고시반에 돈 들이붓는 한양대","ㅇㅇ ","117.111 ","05.18"
"pc충 시간강사는 조질 방법 없음?","ㅇㅇ ","121.150 ","05.18"
"성균관대학교 교명 안 바꾸냐?","ㄹㄹㄹ ","111.118 ","05.18"
"서열급변","sky ","211.36 ","05.18"
"유전자의 대해서 아시는 분?","질문자 ","114.204 ","05.18"
"성대가 곧 서울대도 잡겠네...연고잡고 카포도 잡았는데...","ㅇㅇㅇ ","61.81 ","05.18"
"설한건카유 성연고 인아서중시경동 ㅡ21세기서열","ㅇㅇ ","117.111 ","05.18"
"신 5공","ㅇㅇ ","175.223 ","05.18"
"설/연=고&gt;성=서&gt;한(이)중시","ㅇㅇ ","119.193 ","05.18"
"역시 ♥성균관대 = 대한민국 1위♥ ㅎㄷㄷ 월요일 아침7시부터 1천명씩 ","♥SHMS♥ ","223.38 ","05.18"
"성균관대 , 英 파이낸셜타임스(FT) 선정 MBA 8년 연속 1위","ㅇㅇ ","58.126 ","05.18"
"성대 서강대 이대 ㅡ 꼼수전형 중위권대학","ㅇㅇ ","39.7 ","05.18"
"토나오는 대학 성균관대","ㅇㅇ ","175.223 ","05.18"
"2019 공학/기술 순위  카/설/성/포/고","ㅇㅇ ","58.126 ","05.18"
"2019 인문/예술 순위  성균관대 국내1위, 서울대 고려대 순","ㅇㅇ ","58.126 ","05.18"
"2019 자연과학 순위  성균관대 국내1위, 세계 84위","ㅇㅇ ","58.126 ","05.18"
"2019 의과대학 순위 성균관대 국내1위, 세계 41위","ㅇㅇ ","58.126 ","05.18"
"이 새끼들은 진짜 그래 똥싸는 것도 니들이 최고다","ㅋㅋ ","116.121 ","05.18"
"최고의  대학축제  위상을  굳힌  성대축제  '에스카라'","ㅁㅇㅁ ","106.102 ","05.18"
"공대 신서열-서연고/ 한서성중/ 시경건동홍/ 부경아인곽숭국","ㅇㅇ ","121.165 ","05.18"
"신 5공 -시경건동홍","dd ","121.165 ","05.18"
"[동영상]  2019  성대축제  '에스카라'  레드벨벳  공연","펌 ","121.170 ","05.18"
"서 연고한 성서중시 이경외 ","ㅇㅇ ","39.7 ","05.18"
"한성서/중시경인건(5공)/아홍/동항곽숭국에(잡6공)","ㅇㅇ ","106.102 ","05.18"
"서강대는  요즘  국숭급이라며","ㅇㅇ ","223.62 ","05.18"
"이제 서성한이니 중경외시이라느니 하는새끼는 어느대학인지알겠지?","가 ","221.149 ","05.18"
