"dc_title","dc_writer","writer_ip","dc_date"
"ÁøÀÚ¸Å´Â ÁøÂ¥ Á¿ºÀÁØ¼Ò°³ÆÃÀÌ ½ÅÀÇÇÑ¼ö¿´Áö","¤·¤· ","61.82 ","05.08"
"À÷³× ¿¬±â Á¸³ª ¸øÇÑ´Ù","¤·¤· ","211.59 ","05.08"
"ÀÌ°æ¹Î Åä³¢¿¹³ª","¤·¤· ","61.105 ","05.08"
"ÀÌ¸¸µû¸® Å·½ºÆ®Áß°è´Â¾ø°í Á¥ÆÈÀÌÁß°è¸¸µÇ´ÂÁ¥ÆÈ°¶","¤·¤· ","175.117 ","05.08"
"´ëº» ¾Ã³ëÀëÀÎµ¥","¤·¤· ","117.111 ","05.08"
"Áö±Ý ½ºÆ®°¡ ÇÏ´Â °ÔÀÓ ÀÌ¸§ ¹¹¾ß..","¤·¤· ","119.18 ","05.08"
"´ëº» Àç¹Õ´Âµ¥ ¤»¤»","¤·¤· ","211.220 ","05.08"
"Àú¶óµ« ¿À´Ãµµ 2¸¸µû¸® ¤»¤»","¤·¤· ","218.146 ","05.08"
"°¨½ºÆ® Àú °ÔÀÓ ¾ó¸¶Àü ¾çÆÎÀÌ Çß´ø°Å ¾Æ´Ï³Ä???","00 ","59.2 ","05.08"
"¾êµé¾Æ ÁøÀÚ¸Å Àú°Å ´Ù ¿¬±â¾ß","¤·¤· ","210.205 ","05.08"
"±×·³ »ó·Ä¾¤¸¦ º¸¿©ÁÖ°¬¾î","¿Í·æÅ·³¿¼ø ","114.205 ","05.08"
"¾ð´Ï ³ªºÎÅÍ»ìÀÚ¤»¤»¤¡¤»¤»","¤·¤· ","49.142 ","05.08"
"³²Á¥ÆÈ ´ëº» ¿À´Ã ÀßÂ®³ë¤»¤»¤»¤»","±¤¿ì·¹¾Ë°É·¹ "," ","05.08"
"Áø¶Ç»ß »ó·ÄÀÇ°ËÀÌ¿´³ë¤»¤»¤»¤¡¤»","¤·¤· ","49.142 ","05.08"
"½ºÆ©ÀÌ»Ú´Ù... ³²Ä£ºÎ·´³ë","¤·¤· ","112.161 ","05.08"
"¾ð´Ï ´ã±×´©","¤·¤· ","223.62 ","05.08"
"¶Ç»ß°¡ ¾ð´Ï ¢K³ª ¸ÆÀÌ³ë ¤»¤»¤»¤»","¤·¤· ","175.195 ","05.08"
"ÁøÀÚ¸Å ¿À´Ã ¿ä°¡º¹ÀÔ³Ä?","¤·¤· ","211.177 ","05.08"
"¾ð´Ï ¤¸°°ÀÌ »ý°ä³×","¤·¤· ","211.173 ","05.08"
"Áø½ºÆ©·Ã¾Æ »çÁËÀÇ ÀÇ¹Ì·Î »ó·Ä¼î È­²öÇÏ°Ô ÇÏ°í °¡¶ó ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","39.120 ","05.08"
"ÀÎ¹æ°¶º¸¸é »ç½ÉÃæ ÁöºÐ 1À§°¡ ¿¹³ª»ç½ÉÃæÀÎµí","¤·¤· ","211.229 ","05.08"
"Áø¶Ç»ß°¡ »ó·ÄÀÌÆí¿¡ ¼­¼­ Áø½ºÆ© ¹¯³×","¤·¤· ","223.62 ","05.08"
"±Ùµ¥ ÁøÂ¥ ÀÌ°æ¹ÎÆÒÀº","¤·¤· ","124.53 ","05.08"
"ºÀÁØÀÌ Á¸³ª¾ÆÇÂ°Å¸Â±äÇÏ³× ;; Æíµµ Á¸³ª½ÉÇÏ°ÔºÎ¾ú´Âµ¥??","¤·¤· ","61.82 ","05.08"
"ÀÎ¹æ°¶ ³¯Á¶ÇÞ³ë ¤»¤»¤»¤µ¤²","¤·¤· ","112.153 ","05.08"
"Áø½ºÆ© Á¸³ª ¿ù.Å¬ÀÌ½Ã³× ¤»¤»¤»¤»","¤·¤· ","117.111 ","05.08"
"Áø½ºÆ© °³³ä¾ø³×¤»¤»¤»","¤·¤· ","211.173 ","05.08"
"¹Ú°¡¸° ½Ã¹ß³â ¶Ç ±èºÀÁØ ÆÈÀÌ ÇÏ³× ÇÏ...°³°¡Æ°³â","¤·¤· ","185.220 ","05.08"
"Áø½ºÆ© '»ó·Ä¾¤¶ó´øÁö.. ºÒ·¯Áàµµ °¡ »ý°¢ÀÌ ¾ø´Ù..'","¤·¤· ","72.35 ","05.08"
"ÁøÀÚ¸Å  Àç¹ÕÀ½?","¤·¤· ","14.32 ","05.08"
"ÁøÀÚ¸Å ¾ÆÇÁ¸®Ä«¿¡¼­ ºñÈ£°¨À¸·Î ³«ÀÎ Á¦´ë·ÎÂïÇûÀ½","¤·¤· ","61.82 ","05.08"
"ÅäÆ®³ÑÀÀ¿ø°¡ ºÎ¸¥ Æ®·ÎÆ®°¡¼ö","¤¾¤¾ ","119.199 ","05.08"
"ÁÖÈ²¸Ó¸® ¤¸¤¤ °³³ä¾ø³×","¤·¤· ","211.173 ","05.08"
"Å·¾îÀÔ°¶¤»¤»¤»¤»¤»","±¤¿ì·¹¾Ë°É·¹ "," ","05.08"
"Àú·ÃÀº ±¸¶ó¸¦ Ä£°Å³Ä ¸¸°Å³Ä","¤·¤· ","211.220 ","05.08"
"°¨Äû + ´ÀºýÀÌ »õ±âµé »çÁø °ø°³ÇÑ´Ù (´ÜÅå ÁøÀÔ)","¸Á½ºÆ® ","221.141 ","05.08"
"Áø½ºÆ© ¿ÖÄÉ Ç¥Á¤ ¿À¹Ù½Î³Ä","¤·¤· ","45.64 ","05.08"
"¶Ç»ß ÀÚ°´ÀÌ³ë ¤»¤»¤»","¤·¤· ","175.195 ","05.08"
"°¨ÇÇ°¨ÇÇ ·ë·ë!! ¿À´Ãµµ Ä«ÇÇ ½ÃÀÛ!!","¤·¤· ","223.62 ","05.08"
"Áø¶Ç»ßÀÌÁ¦ ¿Ïº®È÷ ³²¼ø¶óÀÎÀÌ³× ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","72.35 ","05.08"
"¸Ó¾ß Áø½ºÆ©´Â ¾È ÀÌ»Ú³× ","¤·¤· ","45.64 ","05.08"
"ÁøÀÚ¸Å ¸ð±âÁß »ó¸ð±â³×...","00 ","59.2 ","05.08"
"¿µ¹ÎÀÌ °Ì¸Ô°í ¹Ù·Î ÃÖ±ºÇÑÅ× ¿¬¶ô¿Ô³×","dd ","110.70 ","05.08"
"°¨½ºÆ® ¿À¸ÞÅ´ Ä«ÇÇÇß³× ¤»¤»¤»¤»¤»","¤·¤· ","121.157 ","05.08"
"µ¿»ý ¾ÃÃ¢¸ð±â³â ¾ð´Ï µ¿»ýÇÇºü´Â ±ÙÄ£¸ð±â³â","¤·¤· ","223.38 ","05.08"
"Á» ½Å¼±ÇÑ °ÔÀÓÀ» µé°í ¿À´ø°¡","¤·¤· ","58.237 ","05.08"
"º¸Àûº¸ ÀÔ°¶¤»¤»¤»¤»¤»","¤·¤· ","117.111 ","05.08"
"±èºÀÁØ Æíµµ °³½ÉÇÏ³×","¤·¤· ","14.50 ","05.08"
"¸¸¸¸ÀÌ¶û Àú¶ó´ñÀÌ³ª ÀÌ±â°í¼³ÃÄ °³Á¥ÆÈ°ßµé¾Æ ¤»¤»¤»¤»¤»","¤·¤· ","175.117 ","05.08"
"±Ùµ¥ ÀÌ°­ÀÎÀÌ³ª Å°¿ìÁö Àú·± Á¥°°Àº °ÔÀÓÇÏ´Ï","¤·¤· ","211.36 ","05.08"
"°¨½ºÆ®°ÔÀÓ Àú°Å ³Ê¹« ¿Ü±¹ÀÎ¸¶ÀÎµå¶ó¼­ ","¤·¤· ","211.36 ","05.08"
"Åä³¢¿¹³ª´Â Ã÷Äûµé ÁøÂ¥ Â¡±ÛÂ¡±ÛÇÏ°Ú´Ù","¤·¤· ","104.222 ","05.08"
"²É´Ï¹Ì¶û ÇÊ¸Þ ¾ÆÁ÷ »ç±Í³Ä?","¤·¤· ","211.229 ","05.08"
"ÀÌ¸¸µû¸® Å·½ºÆ® Áß°è´Â¾ø°í Á¥ÆÈÀÌ Áß°è¸¸°¡µæÇÏ³×","¤·¤· ","175.117 ","05.08"
"½ºÆ®ÇÏ´Â°ÔÀÓ ¿ßÄÉ ÁøÂ¥»ç¶÷°°³Ä","½½±â·Î¿î½½±â "," ","05.08"
"Áø½ºÆ© ³²¼ø¹æ ¾È³ª°£´ë¸Å ¤»¤»¤»","¤·¤· ","117.111 ","05.08"
"¶Ç»ß ÀßÇÑ´Ù¤»¤»","Å»³²¶Ñ´Ï "," ","05.08"
"Å´¼ºÅÂ È¸Àå ¿äÁò Å´¼ºÅÂ¹æ ¿È??","¤·¤· ","223.39 ","05.08"
"³²°¡·ÃÀº ¿Ö Áø³ëÀë ÀÚ¸Å¼¼Å¹ÇÏ´Â°Å³Ä ¾¾¹ß ³ëÀëÀÌ±¸¸¸ ¤»¤»","¤·¤· ","221.147 ","05.08"
"Áø½ºÆ© ¹ß¾ðÀÌ ½ÇÁ¦°¡ ‰çÀÚ³ª ","¤·¤· ","223.39 ","05.08"
