"dc_title","dc_writer","writer_ip","dc_date"
"친일이 왜 나쁩니까","친일조선인 ","110.47 ","06.06"
"학군타령","ㅇㅇ ","119.148 ","06.06"
"노도강은 솔직히 아가리 닫고 있어야지","ㅇㅇ ","222.112 ","06.06"
"학벌 vs 돈 정밀비교해준다","lll ","125.178 ","06.06"
"현대고 글쎄",". ","218.237 ","06.06"
"국제정세","ㅇㅇ ","221.142 ","06.06"
"서울에 월세 1600나오는 구분상가는 매매가가 얼마냐??","ㅇㅇ ","175.223 ","06.06"
"짱깨들은 진짜  여진족한테 감사해야지","ㅇㅇ ","221.142 ","06.06"
"일본놈들은 독도가지고도 그 지랄을 하는데, ㅋㅋ","ㅁㅁ ","218.209 ","06.06"
"민족드립이 일본이 써먹은거","ㅇㅇ ","221.142 ","06.06"
"합칠 수 있다면 몽고하고 합치지. 명분이 없을 뿐, 땅 늘어나는데 반대","ㅁㅁ ","218.209 ","06.06"
"지금은 버블을 준비할 시기야!","ㅇㅇ ","125.178 ","06.06"
"대치동 학군이 망하지 않는 이유 알려줄게 새겨들아 고덕아^^","ㅇㅇ ","49.1 ","06.06"
"서민새끼들이나 서쪽변두리 여의도빨지","ㅇㅇ ","223.62 ","06.06"
"여자들은 포경 선호하는데.  좆밥 안낀 깨끗한 좆이라고 ","ㅇㅇ ","211.208 ","06.06"
"맨날 등기치라고 지랄하는 새끼들이","ㅁㅁ ","218.209 ","06.06"
"연봉 2억주는 회사는 어디냐 대체 ㅋ","ㅇㅇ ","14.33 ","06.06"
"유전자로 혈통따지면 몽골하고 나라 합쳐야지 ㅋㅋ","ㅇㅇ ","121.138 ","06.06"
"서울대를 의류학과 토건과가면 잘간거냐? ㅋㅋ","ㅇㅇ ","49.1 ","06.06"
"영국의 유전학자가  사람 잘되는건  유전자랜다","ㅇㅇ ","211.208 ","06.06"
"ㅋㅋㅋ 고덕아 그건 왜 안말해?","ㅇㅇ ","49.1 ","06.06"
"구성남 투자하고싶어도 ㅅㅂ 도저히 좋게 봐줄래야 봐줄수가 없는게","ㅇㅇ ","222.112 ","06.06"
"애초에 민족이란개념도 서구제국주의에서 온거","ㅇㅇ ","221.142 ","06.06"
"송도 GTX b 원인재역 될거같지 않냐?","1234 ","223.38 ","06.06"
"북한이 우리민족이 아니더라도 우리민족이라고 우겨야 할판에","ㅁㅁ ","218.209 ","06.06"
"오늘날 미국하고 가장 유사했던 중국국가","ㅇㅇ ","221.142 ","06.06"
"미국 금리인하 관련 뉴스","네이마르 ","180.71 ","06.06"
"이정도 재산이면 30대 사람기준 몇년 앞선거임?","ㅇㅇ ","39.7 ","06.06"
"짱개는 공산주의도 아님","ㅇㅇ ","221.142 ","06.06"
"참고로 대한민국임시정부는 공산주의자들과 결별했었다.","ㅋㅋㅋ ","110.70 ","06.06"
"오늘 사우나를 갔는데마립니다","아서 밀러 ","110.70 ","06.06"
"경기도는 이제 계속 추락","ㅇㅇ ","124.56 ","06.06"
"학벌좋은 졸부도 있냐?","ㅇㅇ ","223.38 ","06.06"
"런승만이가 건국한 나라지","ㅇㅇ ","221.142 ","06.06"
"시대착오적인 반공 가지고 억지 계속 쓰려는 놈들만 잡아 족치면 된다.","ㅁㅁ ","218.209 ","06.06"
"잠안자고 사업하면 지역 싹쓸이 자수성가 성공할 자신있는데","ㅇㅇ ","175.223 ","06.06"
"여의도충들 양심도 없네","ㅇㅇ ","223.62 ","06.06"
"남한은 미국의 힘에 의해 매국노들이 이겼고, 북은 독립운동가들이 지배세력","ㅁㅁ ","218.209 ","06.06"
"핵대중, 뇌물현, 문재앙","ㅇㅇ ","221.142 ","06.06"
"김일성 보천보전투에서 전투도 날조됐는데","ㅋㅋㅋ ","175.209 ","06.06"
"애초에 공부열심히 해서 대학간다는 마인드가","ㅇㅇ ","220.125 ","06.06"
"사업 성공한 사람들 개부럽","ㅋㅋㅋ ","175.209 ","06.06"
"아니 층간소음 오히려 썩다리 아파트가 덜함","ㅇㅇ ","220.125 ","06.06"
"요즘 서울 꿈틀꿈틀 대는거 맞음???","사회인 ","210.223 ","06.06"
"일베는 보수의 핵심인데 우째 없애노","ㅁㅁ ","218.209 ","06.06"
"일베를 없애야 보수가 산다.","ㅇㅇ ","124.56 ","06.06"
"부일매국노들이 죽자고 반공 외치는 이유는","ㅁㅁ ","218.209 ","06.06"
"테이블당 최소 10만원 이상 나오는 장사가 횟집,방어진,bar ,룸싸 등","ㅇㅇ ","175.223 ","06.06"
"일제시대 역사도 존나 한심하더라","ㅇㅇ ","220.125 ","06.06"
"김일성이 독립운동가 김일성이 아니라고 구라치던게","ㅁㅁ ","218.209 ","06.06"
"여긴 일베가 너무 많아!","네이마르 ","180.71 ","06.06"
"형들은 층간소음 어떻게 극복해?","ㅇㅇ ","180.69 ","06.06"
"야 영등포보지뇬  씨발려나 ","ㅇㅇ ","1.234 ","06.06"
"근데 부자형들은 어떻게 해서 부자 된거?","ㅇㅇ ","14.33 ","06.06"
"장어팔면 테이블당 20-30만원 나온다","ㅇㅇ ","175.223 ","06.06"
"서민갑부 일산장어집 연매출 100.억","ㅇㅇ ","175.223 ","06.06"
"금융위기 오면","ㅇㅇ ","122.46 ","06.06"
"9호선 2030년 넘어서 개통하냐?","ㅇㅇ ","115.137 ","06.06"
"객관적인 살기좋은 경기도 순위","ㅇㅇ ","223.62 ","06.06"
"앞으로 주욱 하락장인데","ㄱㅅㅇ ","180.66 ","06.06"
"대가리 개똥박새끼들은 역사 운운하지 마라","ㅇㅇ ","175.223 ","06.06"
"집살타이밍 알려준다.","ㅇㅇ ","175.223 ","06.06"
"부갤 문재인 지지율 조사","ㅇㅇ ","125.178 ","06.06"
"말 따라해보라는 병신새끼들은 뭔가요? ","ㅇㅇ ","175.223 ","06.06"
"김원봉으로 또 거짓뉴스 퍼뜨리네","네이마르 ","180.71 ","06.06"
"집없는 사람은 이번 하반기를 항상 째려봐야함.ㅇㅇ","ㅇㅇ ","122.46 ","06.06"
"김원봉이 국가유공자면 김일성도 국가유공자입니다맠ㅋㅋ","남구산업 ","117.111 ","06.06"
"재앙이 간첩은 아닌거같아","ㅇ ㅇ ","221.142 ","06.06"
"신축원룸같은건 공사비용이 얼마정도 하는거임?","ㅇㅇ ","220.121 ","06.06"
"네이마르 저 대깨문새끼는 왜 부갤오는지 젤 이해안감","ㅇㅇ ","49.1 ","06.06"
"재앙이 애비가 북한사람아니냐","ㅇ ㅇ ","221.142 ","06.06"
"좌파지만 박원순 김제동 싫다","좌파 ","116.36 ","06.06"
