"dc_title","dc_writer","writer_ip","dc_date"
"사람의 욕심은 끝이 없는거 같다","ㅇㅇ ","123.213 ","06.06"
"교도관 인식이 별로인건 당연한거지","ㅇㅇ ","188.114 ","06.06"
"우리분임에 외모원탑있었음","ㅇㅇ ","39.7 ","06.06"
"동부랑 남부 몇 등 해야 갈 수 있음?","ㅇㅇ ","223.38 ","06.06"
"죄수 중에도 미남있냐?","ㅇㅇ ","219.249 ","06.06"
"그놈의 인식타령","ㅇㅇ ","223.33 ","06.06"
"근데 교정보다 규모적은 조직 수두룩빽빽인데","ㅇㅇ ","175.223 ","06.06"
"282기 잘생긴애 걔있었잖아","ㅇㅇ ","175.223 ","06.06"
"282기 역대 최악의 기수냐","ㅇㅇ ","39.7 ","06.06"
"현직자들은 이번 면접 관련해서 들은 썰 없음??","ㅇㅇ ","223.62 ","06.06"
"대기발령자들 언제 발령 나요???","ㅇㅇ ","223.39 ","06.06"
"니네 진짜 주위에서 교도관 부심 부리는 새끼들이 있냐?","ㅇㅇ ","223.39 ","06.06"
"시립도서관에서 이직공부하는데 사동 주임한테 걸림ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.06"
"이번 연수원 얘들은 왜케 와꾸얘기 하냐","ㅇㅇ ","14.41 ","06.06"
"소름끼치긴 하네","ㄱㄱ ","223.33 ","06.06"
"ㅋㅋ 어이가 없네","ㅇㅇ ","219.249 ","06.06"
"현직 사칭놈아ㅋㅋ","ㅇㅇ ","223.33 ","06.06"
"나 과목별 인강선생님 ㅁㅌㅊ냐?","공삼일공 "," ","06.06"
"연수원 나오면 발령은 언제쯤 나옴??","ㅇㅇ ","58.237 ","06.06"
"고백하지마라.... 이쁘면 100프로 남친있다","ㅇㅇ ","117.111 ","06.06"
"연수원에서 면스녀한테 고백해야지","ㅇㅇ ","14.45 ","06.06"
"연수원 식당에서 검찰직이랑 겸상 가능하냐?","ㅇㅇ "," ","06.06"
"첫출근 후기다","난최고다 ","112.168 ","06.06"
"노베이스 1일차 내일 목표","코너맥그리거 "," ","06.06"
"교정은 연수받을때 검찰애들이랑 마주칠 수도 있냐??","나 ","175.223 ","06.06"
"서울청 내 윤번 안지켜지는곳이 지금 어디어디임?","ㅇㅇ ","39.7 ","06.06"
"공채도 제대로 소화못하는데 특채기대하는건머냥","ㅇㅇ ","220.86 ","06.06"
"공단기등수 90등인데 질문좀ㅠ","ㅇㅇ ","14.46 ","06.06"
"연수원에 투블럭 파마충들 극혐","ㅇㅇ ","223.33 ","06.06"
"행정학 사회 vs 교정학 형소법","공삼일공 "," ","06.06"
"현직분들 답변 부탁드려요","ㅇㅇ ","219.249 ","06.06"
"작년 추합 찾아보니","ㄷㅇㄷ ","223.39 ","06.06"
"일선에서 특채가 진급도 더 잘하고 좋은자리 대부분을 차지하는 이유는?? ","ㅇㅇ ","211.246 ","06.06"
"현직들 보면 대부분 멜라토닌 부족이다","ㅇㅇㅇㅇ ","223.39 ","06.06"
"일행7의 교붕 수험기","나다집 ","121.178 ","06.06"
"와꾸 좆박았으니까 기대하지마 병신아","ㅇㅇ ","121.148 ","06.06"
"교도관 실제로 맞기도함 ","ㅇㅇ ","210.183 ","06.06"
"연수원에서 여자들이랑 수업 같이받아?","ㅇㅇ ","223.39 ","06.06"
"다들 청송에서 만나자","하내인생 ","89.107 ","06.06"
"청송도 사람 사는 곳이라...","ㅇㅇ ","175.223 ","06.06"
"세무직도 작년 합격자 아직 발령 못받은 애들 많네","ㅇㅇㅇ ","221.141 ","06.06"
"17년 5차 티오 잘 나온 이유?","ㅇㅇ ","210.126 ","06.06"
"그래 청송도 사람 사는 곳이다","000 ","14.36 ","06.06"
"밑에 누가 쓴 것처럼 이번 발령의 포인트는","000 ","14.36 ","06.06"
"최합컷 383.5다 와드박아놔라","ㅇㅇ ","221.163 ","06.06"
"지방직 시험 빨리 끝내고 싶다","ㅇㅇ ","125.180 ","06.06"
"6월 말에 퇴직자가 그래도 200명은 넘을텐데","000 ","14.36 ","06.06"
"수험생 뇌피셜 개쩌노 ㅋㅋㅋ","ㅇㅇ ","175.223 ","06.06"
"남부교 고충으로도 거의 못간다며","ㅇㅇ ","222.97 ","06.06"
"연수원가면 아싸나 찐따있음?","ㅇㅇ ","123.213 ","06.06"
"빡대가리들아","ㅇㅇ ","117.111 ","06.06"
"현직님들 입교질문 좀요","ㅇㅇ ","182.209 ","06.06"
"내가 과연 우수 뜰까","ㅇㅇ ","106.102 ","06.06"
"17년 5차는 오래기다려서 본부에서 티오를 무리하게 좋게했다","ㅇㅇ ","39.7 ","06.06"
"17년5차도 고충전보있는데 티오좋게나온이유는머냐","ㅇㅇ ","125.178 ","06.06"
"밑에 글쓴 게이다 고충전보 ","ㅇㅇ ","117.111 ","06.06"
"커피자판기에서 커피마시는데 계장님 오셨다 그럼 어떻게 해야 될까?","ㅇㅇ ","39.7 ","06.06"
"일하면서 7급 준비하는거 눈치줌?","ㅇㅇ ","211.36 ","06.06"
"이 점수로 가능해?","ㅇㅇ ","183.105 ","06.06"
"이번에 후발령보다 선발령에 청송 마니 뜰 확률이 더 높냐?","ㅇㅇ ","211.246 ","06.06"
"19년 합격자들은 연수원 언제가냐?","ㅇㅇ ","58.230 ","06.06"
"그럼 3차 상위도 2차 하위랑 같이 발령날 수도 있어?","ㅇㅇ ","121.164 ","06.06"
"bj 양팡 월급 1억4천이네 ","ㅇㅇ ","118.39 ","06.06"
"미국사는 친구가 영어 잘하는 팁 줬다","ㅇㅇ ","61.105 ","06.06"
"야 니들 발령 언제날지는","ㅇㅇ ","117.111 ","06.06"
"7월초에 발령 나려면 6월 말에 배명지 선택해야 하는거 아니냐?","ㅇㅇ ","118.39 ","06.06"
"탈모다 ㅅㅂ 공시는 역시 ㅜㅜ","ㅇㅇ ","219.249 ","06.06"
"현직이다 다음 신규 연수원 일정 나왔다","ㅇㅇ ","175.223 ","06.06"
"갑자기 100명이 아니라 안전빵으로 100명이었던거라","ㅇㅇ ","125.176 ","06.06"
"60등대 이후로도 긴장늦추면 안된다","ㅇㅇ ","211.49 ","06.06"
"내가 진정한 승자임","ㅇㅇ ","223.62 ","06.06"
"디씨알바 앰뒤 븅신새끼 통신사 아이피를 차단하네 개병신이 ㅋㅋ","ㅇㅇ ","106.102 ","06.06"
"2차상위들아 사표 낼 사람 있냐","ㅇㅇ ","125.176 ","06.06"
"좆댓다 출근해야되는데","최예나 ","121.254 ","06.06"
"이번 2차 상위 50명 청송독박이냐?","ㅇㅇ ","119.200 ","06.06"
"윗머가리부터 저지랄하는데 잘도 기강이 잡히겠다 씨발","ㅇㅇ ","223.62 ","06.06"
"월급 20만원만 더 늘려줬음 좋겠다","ㅇㅇ ","114.30 ","06.06"
"오늘도 미흡 걱정을 뒤로 미룬 채 잠이  든다","ㅇㅇ ","223.62 ","06.06"
"하복 신형 디자인 왜 안나오냐?","ㅇㅇ ","222.97 ","06.06"
