"dc_title","dc_writer","writer_ip","dc_date"
"베토벤도 쇼팽 콩쿠르 우승 못 했지? 그러니까","음악의장남 ","211.36 ","05.29"
"클갤이 아무리 쓰레기판이 되어도","ㅇㅇ ","61.101 ","05.29"
"조성진 노벨상 하나 안주냐","ㅇㅇ ","223.39 ","05.29"
"클갤에서 난 ‘클래식 음악 호사가’라는 새로운 집단을 발견하게 됨","ㅇㅇ ","61.101 ","05.29"
"힐러리 시바협","클알 ","38.140 ","05.29"
"대법원장, 대법관 세 마리가 나란히 피고인석에.","쓱쓱쓱 ","211.36 ","05.29"
"전세계 클래식 시장은 조성진 원톱체제라구!!!!","ㅇㅇ ","175.223 ","05.29"
"제발 조줌아웃 좀 해라","ㅇㅇ ","125.184 ","05.29"
"대부분 좌빨새끼들이 정명훈 마에스트로님 싫어하더만","ㅇㅇ ","175.223 ","05.29"
"조성진이 미켈란젤리보다 훨씬 잘쳐!!","ㅇㅇ ","175.223 ","05.29"
"정명훈이 다른건 몰라도","ㅇㅇ ","39.7 ","05.29"
"아쉬케나지가 잘하냐 조성진이 잘하냐ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.119 ","05.29"
"여기서 패악질 떨면 뭐 조성진이 감동이라도 먹을 줄 아냐?","ㅇㅇ ","49.174 ","05.29"
"루간스키는 황인종 찌끄래기 새끼들이 자기 폄하하는거 알까ㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.29"
"조줌 vs 명반","ㅇㅇ ","125.184 ","05.29"
"루간스키 그 사람 라흐마니노프 프렐류드만 들어봣는데","ㅇㅇ ","210.206 ","05.29"
"여기에 아줌마들 많음??","ㅇㅇ ","223.33 ","05.29"
"아니 스케쥴이고 뭐고 ㅋㅋ","굴드 "," ","05.29"
"이 멜로디 어느 곡에서 나오는 지 아시는 분 있나요","ㅇㅇ ","175.208 ","05.29"
"줌마들은 개념글 무명인지 저게 실화라고 생각하는거야?","ㅇㅇ ","118.219 ","05.29"
"류쑤에찌엔판(열혈건반) 중국에 먹힌다","ㅇㅇ ","175.223 ","05.29"
"조선김 vs 열혈건반","ㅇㅇ ","175.223 ","05.29"
"나도 2020 쇼콩 나간다 기대해라","조상진 ","223.39 ","05.29"
"루간스키의 라이벌","ㅇㅇ ","175.223 ","05.29"
"루간스키한테 비빌거면 드릴로 느그들 귀 뚫어버려","ㅇㅇ ","175.223 ","05.29"
"박종화가 러시아 국적이면 루간스키보다 잘 나갔을 듯","ㅇㅇ ","175.223 ","05.29"
"루간스키한테 조성진 비비는건 생각이 있는거냐?","ㅇㅇ ","175.223 ","05.29"
"그래도 오늘 전주시향 공연 대체적으로 만족함","ㅇㅇ ","223.33 ","05.29"
"아니.. 커리어가 어쩌고 그런걸 왜 따져ㅋㅋㅋ","ㅇㅇ ","61.101 ","05.29"
"올해 말러 부활 언제 하나","돼지돼지 ","125.133 ","05.29"
"전주시향,,,,, 하","최희준 ","112.146 ","05.29"
"대체 엘가는 뭔재미로 듣는거냐","황당한나라 "," ","05.29"
"연주자들은 도데체 페이 얼마나 받는거냐? 세금은 잘 내고있을까?","ㅇㅇ ","218.38 ","05.29"
"골수 문재인빠였던 내가 돌아선 이유.","ㅇㅇ ","221.150 ","05.29"
"베피소 피아니스트 추천좀 해줘","ㅇㅇ ","223.38 ","05.29"
"피아니스트중의 피아니스트","탐험용배 ","222.233 ","05.29"
"살려내라","디시콘전용닉 "," ","05.29"
"인기 별로 없는데 좋아하는 음악가 있어?","ㅇㅇ ","175.223 ","05.29"
"서울대현악합주 보러왔는데","ㅇㅇ ","147.47 ","05.29"
"이마트 가면 할아버지 소리 듣는 명반이다.","쓱 ","211.36 ","05.29"
"오늘 강심가서 드보르작 피협 예습하는데 무지좋네..?","ㅇㅇ ","223.62 ","05.29"
"클린한 클갤을 즐기는 법","ㅇㅇ ","121.154 ","05.29"
"지휘자중에 간결하고 정석적으로 지휘하는 지휘자 누구 있어?","ㅇㅇ "," ","05.29"
"웅장하고 꽝꽝거리는곡 갑","ㅇㅇ ","223.39 ","05.29"
"현악 곡이나 바이올린협주곡 위주로 듣는데 음향설정 질문좀","ㅇㅇ ","121.150 ","05.29"
"웅장하고 꽝꽝거리는 곡 추천 좀","ㅇㅇ ","39.7 ","05.29"
"무명 피아니스트들이 자주 하는 말","ㅇㅇ ","175.223 ","05.29"
"피아니스트들의 피아니스트는 누구에여? ","ㅇㅇ ","59.11 ","05.29"
"임주희 라흐 3번 치네","ㅇㅇ ","175.223 ","05.29"
"바렌보임옹","ㅇㅇ ","125.184 ","05.29"
"클린이들 보세요. -2","ㅇㅇ ","125.184 ","05.29"
