"dc_title","dc_writer","writer_ip","dc_date"
"°Á Å»°¶À» ÇÏ´ø°¡ »õ°í´ÐÀ» ÆÄ ¤»¤»¤»¤»¤»¤»","¤·¤· ","117.111 ","05.29"
"Â©·È´Ù","¤·¤· ","222.117 ","05.29"
"¿¥¿¤ºñ³×ÀÌ¼Ç »ç¶÷ Àû±äÇÑµ¥ Å« ¹®Á¦´Â ¾Æ´Ô","¤·¤· ","39.7 ","05.29"
"±Ùµ¥ µèº¸»õ³¢µµ Á¸³ª ¾²·¹±â±äÇß´Ù ¾Ï¸¸ Ä­¿øÀÌ°¡ ¾²·¹±â¿´¾îµµ","¤·¤· ","175.223 ","05.29"
"¾Æ´Ï ¾Ë¹Ù³â ¿Ö ÀÏÀ» ¾ÈÇÏÁö","Æ®¶ó¿ìÆ® "," ","05.29"
"´Ôµé ÁøÁöÇÏ°Ô ¾Ú³× ¾î¶²°¡¿ä?","¤·¤· ","175.223 ","05.29"
"µ¹·¼ÀÌ ¿ÖÀÚ²Ù ¾¾ºÎ¸®´Â°ÇÁö ","¤·¤· ","116.37 ","05.29"
"µèº¸°¡ Á¤¸ðÇÏ°í ÃÄ¸ÔÀ»°Å ´Ù ÃÄ¸Ô°í Áý ¿ÀÁö¸¶ÀÚ ¿å ¹Ú¾Ò´Ù¸é¼­¿ä","61.Park "," ","05.29"
"Æ®¶ó¿ìÆ®","¤·¤· ","223.62 ","05.29"
"°³¾ß°¶ ´ÜÅå¹æ ¿¹Àü¿¡ ¹«½¼ Á¤°ø ÀÖ¾î¼­ ³ª¿Ô´Âµ¥","¤·¤· ","125.209 ","05.29"
"ÀÌ»óÈ²¿¡¼­ ¿¥³×·Î ¾Ç¼¿µµ´Â°Ç chabuÀÎ°¡","¤·¤· ","116.37 ","05.29"
"¿¾³¯ °³¾ß°¶ ·¹Àüµå","¤·¤· ","175.223 ","05.29"
"ÇØ¿Ü¾ß±¸ °ü·Ã ÅäÇÈ ³ª´©±ä ¿¥³×°¡ ³ªÀº°Í°°´Ù","¤·¤· ","1.253 ","05.29"
"±× ¿¢À¹¶Ë¯ƒ °í´Ð ÇÐ±³ ¾Ë¾Æ³¿ ¤»¤»¤»¤»¤»¤»","¤·¤· ","39.7 ","05.29"
"¾¾¹ß³âµé¾Æ ¿¥¿¤ºñ³×ÀÌ¼ÇÀ¸·Î °£´Ù","¤·¤· ","223.62 ","05.29"
"¾îÂ÷ÇÇ À÷´Â Àú·¡µµ °³¾ß°¶ °è¼ÓÇÒ°Å°°À½","¤·¤· ","106.102 ","05.29"
"±×·¡µµ °¶ÀÌ Ä¿Áö±ä Çß³× ¿¹Àü¿£ ¼úÃ³¸Ô°í ÁöµéÀÌ ½Å»ó ´Ù±÷´Âµ¥","¤·¤· ","175.223 ","05.29"
"°³¾ß°¶ ´ÜÅå¹æ ÁøÂ¥ °³º´½Å °°´øµ¥","¤·¤· ","125.128 ","05.29"
"Ä®µå ÀúºÐÀÌ ÁøÂ¥ ¹«¼­¿ò","¤·¤· ","223.62 ","05.29"
"½Å»ó...Ã¶ ÅÐÀÚ","¤·¤· ","119.148 ","05.29"
"±Ùµ¥ ½Ç¸í °¡Áö°ï ÀÔÁú ¿Â°Íµµ ¾Æ´ÏÁö","¤·¤· ","39.7 ","05.29"
"³»°¡ Æ®¶ó¿ìÆ®¿´À¸¸é ¿ÀÁÜÁö·ÈÀ»µí","¤·¤· ","211.246 ","05.29"
"°³¾ß°¶ ³ä±Û ¿Ö °­°£´çÇß½À´Ï±î?","¤·¤· ","58.148 ","05.29"
"¶±¹ä Àç¹Ì¾ø¾î¼­ ÁÖÀÛ ÇÒ ¸Àµµ ¾È ³­´Ù","¤·¤· ","117.111 ","05.29"
"ÀÌ¼º¿Ï °¶·¯¸® ÇÔ °¡º¸»ï","¤·¤· ","106.102 ","05.29"
"ÁøÂ¥ ¿Õ³â¾Ã´ö¿ëº´ ·º¸¶ÀÏº¸´Ùµµ ¹«¼­¿î »õ³¢µé","¤·¤· ","223.62 ","05.29"
"µð¾¾¾ÆÀÌµð °Ë»öÇÏ´Â°Ô ¶Ç¶óÀÌ°°´ë ¤»¤»¤»","¤·¤· ","39.120 ","05.29"
"¿ÀÇÂÅå ´À¹Ù¾ê±â ´õ ¸¹ÀÌ ÇÏ´Ï °ÆÁ¤ÇÏÁö ¸¶½Ê¼î ¤»¤»¤»¤»","¤·¤· ","39.7 ","05.29"
"±Ùµ¥ ¿¾³¯¿¡ ½ÇÁ¦·Î¸¸³µ´Ù´Â°Çµå¸³ÀÎ°¡¿ä","Áß°£µµ¸øÇÏ³Ä ","163.239 ","05.29"
"È²·Ôµ¥ ½á´Â ½´°¡»çÅÁÀº µµ´ëÃ¼ ¾î¶²³ðÀÌ³Ä","¤·¤· ","175.223 ","05.29"
"¸î¸í °í¼ÒÃÄ¸Ô°í ÀÎ½ÇÁ¿ µÇºÁ¾ß Á¤½ÅÂ÷¸®·Á³ª","¤·¤· ","117.111 ","05.29"
"ÆÑÅå¹æ ¸øÅÍ¶ß¸²?","¤·¤· ","180.81 ","05.29"
"´ÜÅå¹æ »õ³¢µé ¾Þ°£ÇÑ ÀüÅõ·ÂÀ¸·Î ¸øÀÌ±â°Ú´Âµ¥","¤·¤· ","223.38 ","05.29"
"117.111 ÀÌ ¾ÆÀÌÇÇµµ º´½Å Á¸³ª¸¹´ø","¤·¤· ","175.223 ","05.29"
"ÀÌ°Ç ¹¹ Àå°ËÀÇ ¹ãÀÌ µû·Î ¾ø³×¿ä","OOO ","221.150 ","05.29"
"½ä°Å¸é Á¿³¢³ª Á» ½ä¾î¶ó ","°³¶ó¿ôÀ½ÇØ "," ","05.29"
"Æäµµ¿¡ ¾ÃµÕ¸Ç µÈ°Íº¸´Ù¾ß Àú°Ô³´Áö","°ø°¥¸Ç ","117.111 ","05.29"
"Æ®¶ó¿ìÆ® ³»½É ±â»µÇÏ°í ÀÖÀ»µí","¤·¤· ","223.39 ","05.29"
"º»¸í½á´Â°Å ÅÂ¿ô±â³×¿ä","¸ð¸ó°¡ ","125.191 ","05.29"
"ÀÌ¸§µµ Á¸³ªÈçÇÑµ¥ ¹¹°¡°ÆÁ¤","¤·¤· ","39.120 ","05.29"
"¾îÀú¹Ì³ðµé »ó³²ÀÚÀÎÃ´ÇÏÁö¸¸ º¸´óÀÌ½º·¯¿ò","¤·¤· ","117.111 ","05.29"
"ºÀÁØÈ£ ½Ç¹° º¸¸é ¾ó±¼ Á¶±Ý Å« ¿øºó","¤·¤· ","223.39 ","05.29"
"°á±¹Àº À÷µµ ½ä¸°°Å³Ä?","¤·¤· ","175.223 ","05.29"
"°³¾ß°¶ÇÏ¸é ¾à°£ ¸¶ÇÇ¾Æ°ÔÀÓ °°¾Æ¼­ Àç¹ÌÀÖÀ½","¤·¤· ","223.62 ","05.29"
"µµ´ëÃ¼ ¾ÆÀÌÇÇ·Î ´©±ºÁö´Â ¾î¶»°Ô ÆÄ¾ÇÇÏ´Â°ÍÀÎÁö","¤·¤· ","1.253 ","05.29"
"½Ç¸í ±îÀÎ°Å PPAP¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","58.237 ","05.29"
"ÀÌ¸§±îÁø°É·Î ÀúÁ¤µ·µ¥ ¸é»ó±îÁø³ðÀº ¾î´ÀÁ¤µ¹±î","¤·¤· ","175.223 ","05.29"
"°«¼öµ¹·¼ °³½Ö¸¶ÀÌÀÎ»ý Á¸°æ½º·¯¿ò","¤·¤· ","117.111 ","05.29"
"Àú´Â ´ÙÅ©³ªÀÌÆ® °³ºÀÇÑ ÇØ¿¡ µð½Ã ½ÃÀÛÇÔ","¤·¤· ","223.62 ","05.29"
"ºñ¹ø¹¹´õ¶ó","¤·¤· ","211.36 ","05.29"
"Oo=·¿ÀÕ¼­ÀÎ ¾Æ´Ï¿´ÀÀ?","¤·¤· ","39.7 ","05.29"
"¾îÂ÷ÇÇ ±º´ë °£´Ù¸é¼­¿ä","°³¶ó¿ôÀ½ÇØ "," ","05.29"
"´Ôµé µð¾¾¸î³âÂ÷??","Teaux "," ","05.29"
"Æ®¶ó¿ìÆ®¾ß ÁøÂ¥ ¹Ì¾ÈÇÏ´Ù ±Û ºñ¹øÀ» ¸ð¸¥´Ù","¤·¤· ","222.117 ","05.29"
"¾ÃÁ¿¼­ÀÎ ÀÇ»õÀÎÃ´ ¼Ò³â¿øÀÌ¶û ¿µÈ¥ÀÇ Å°¹è¶ß´õ´Ï","¤·¤· ","117.111 ","05.29"
"°³¾ß°¶¿¡¼­ °í´ÐÀ¸·Î »ê´Ù´Â°Í","¤·¤· ","112.161 ","05.29"
"¸À°£³ª ¿µÈ­º¸°í ¿Ô´Ù°¡ Áö±Ý ·Î±äÇÏ´Â°Å ¼ö»óÇÑµ¥..","¤·¤· "," ","05.29"
"¿Í Áý¿¡¼­ °¡Á¤±³À° ¸ø¹è¿öÃÄ¸ÔÀº¾Öµé °³¾ß°¶¿¡ ¸¹³×¿ä","¤·¤· ","117.111 ","05.29"
"·¿ÀÕ¼­ÀÎ À÷´Â ¹«½¼ ¾Ç¼¿À» ¸î´Þ µ¿¾È µ¹¸®´ÂÁö","¤·¤· ","125.209 ","05.29"
"¤©¤· ½Ç¸íÁÖÀÛÀ¸·Î º»¸í °¡¸®·Á´Â °íµµÀÇ ¼úÃ¥ÀÎ°¡","¤·¤· ","39.7 ","05.29"
"±è¾¾ ¾Æ´Ï¶ó ´ÙÇàÀÌ³×","°³¶ó¿ôÀ½ÇØ "," ","05.29"
"Æ®¶ó¿ìÆ®´Â ¿Ö ²ø°í¿Í","¤·¤· ","118.221 ","05.29"
"°í´Ð½á´Â´ë½Å¿¡ ¸¶¿ì¾î³ª ±îÀÚ","Ä®µå "," ","05.29"
"Áö±Ý °í´Ð ½á´Â°Å Á¿¹æÃæ+´ÜÅå¹æµé ÁÖ¹üÀÓ?","¤·¤· ","178.128 ","05.29"
"¾Æ ±Ùµ¥ Àú ³ä±Û¸¸ »èÁ¦ÇØÁÖ½Ã¸é ¾ÈµÇ³ª¿ä?","Æ®¶ó¿ìÆ® "," ","05.29"
"ÀÌÂë¿¡¼­ Æ®¶ó¿ìÆ®´ÔÀÇ ÀÚÀÛ±ØÀ» ÀÇ½ÉÇØº¼¹ýµµ ÇÏ³×¿ä","¤·¤· ","59.22 ","05.29"
"°³¾ß°¶À¯µ¿ 72.990423% °í´Ðµé ·Î±×¾Æ¿ôÇß°Å³ª","¤·¤· ","223.62 ","05.29"
"°í´Ð ´©±¸ ÀÎ½ºÅ¸ °Ë»öÇÏ´Ï ¿©ÀÚ ¾ÆÁÜ¸¶°¡ ³ª¿À´Âµ¥","¤·¤· ","175.223 ","05.29"
"ÀÌÁ¦ ÆäºÏµÚÁ®¾ßÁö","¤·¤· ","39.7 ","05.29"
"¾îÀú¹Ìµé ±¤±â Á¤¸» ¹«¼·³×¿ä","¤·¤· ","125.209 ","05.29"
"Àúµµ µð¾¾ ¾ÆÀÌµð¶û Æò¼Ò ¾ÆÀÌµð¶û °°Àº°Å ¾²´Ù","°³¶ó¿ôÀ½ÇØ "," ","05.29"
"Àú·±°Å Ã£¾Æº¸´Â »õ³¢µéÀº ¤©¤· °Ý¸®¼ö¿ë ÇØ¾ß°Ú´Âµ¥","¤·¤· ","117.111 ","05.29"
"¹ÌÄ£³ðµé¾Æ ½á´Â°Ç µð¾¾³»¿¡¼­ ³¡³»¶ó","¤·¤· ","121.133 ","05.29"
"À¯µ¿À¸·Î ³î¸é º»¸í ±î¿©µµ µ¥¹ÌÁö ¾ø½À´Ï´Ù","OOO ","221.150 ","05.29"
"±è¼ö°æÀº °¡¸¸È÷ ÀÖ´Âµ¥ ÀúÀý·Î °æÀïÀÚµéÀÌ »ç¶óÁö´Â±¸³ª","¤·¤· ","39.7 ","05.29"
"µð¾¾¾Æµð µý»çÀÌÆ®¾Æµð¶û ´Ù¸£°ÔÇÏ´Â°Å»ó½ÄÀÎµ¥","Teaux "," ","05.29"
"¾Æ´Ï µð¾¾´ÐÀÌ¶û ÀÎ½ºÅ¸´ÐÀÌ ¶È°°Àº°Ç ¤»¤»¤»¤»¤»¤»","¤·¤· ","39.7 ","05.29"
"°í´Ð½ä±â ¿ÖÇÏ´Â°ÅÀÓ ´Ù°°Àº °³¾ß±¸¿¡ ¹ÌÄ£ ÂðµûµéÀÌ","¤·¤· ","117.111 ","05.29"
"ÀÌÂëµÇ¸é Á¸³ª ¼Ò¸§µ¸³×¿ä ½Ã¹Ù¤»¤»¤» ","¤·¤· ","211.248 ","05.29"
"¾Æ´Ï ±Ùµ¥ ´ëÃ¼ ¿Ö ´Ù¸¥µ¥¼­µµ ¾ÆÀÌµð°¡ Æ®¶ó¿ôÀÓ","¤·¤· ","175.120 ","05.29"
"ÀÎ½ºÅ¸ ¾ÆÀÌµð¿¡ Æ®¶ó¿ô ³Ö´Â ÅÂ ¤¸¤µ¤²","¤·¤· ","222.117 ","05.29"
"¤©¤· Ä®µå°°Àº ³ðÀÌ ºÎ·´´Ù¸é ºÎ·¯¿ò","¤·¤· ","223.38 ","05.29"
"»óÇö°ÔÀÌ ÆÈ·ÎÀ× 1 ¤»¤»¤»","¤·¤· ","223.62 ","05.29"
"¿À´Ã °«µ¥ Á³½À´Ï±î?","¤·¤· ","125.209 ","05.29"
"°í´Ð ÆÍ´Ù °³¶ó¿ô À½ÇØÇÏ°í »óÀ§¸®°¡¶© Á¿µ¥³ª ±ò¶õ´Ù","°³¶ó¿ôÀ½ÇØ "," ","05.29"
"´Ïµé ´Ù µð¾¾ ¾ÆÀÌµð Á¶½ÉÇØ¶ó","¤·¤· ","222.117 ","05.29"
"±Ùµ¥ °í´Ðµé ¿Ö ½ä¸®´Â°ÅÀÓ?","¤·¤· ","39.7 ","05.29"
"°³¾ß°¶¿¡¼­ Æ®¶ó¿ìÆ®°¡ ¾à¸°Àú°°Àº³ðÀÌÁö.","°³¶ó¿ìÆ® ","223.33 ","05.29"
