"dc_title","dc_writer","writer_ip","dc_date"
"장시간 또왔네 ㅅㅂ 오늘 본계만 다섯번임","ㅇㅇ "," ","05.29"
"<U+26A0>+<U+26A0>멜렉 장시간 확인해","ㅇㅇ "," ","05.29"
"방갤쳐먹은 자유당 베충이 새끼들아","ㅇㅇ ","223.38 ","05.29"
"BTS 팬 피규어 만들기 _ 제이홉","비오비타꿀맛 "," ","05.29"
"BTS 팬 피규어 만들기 _ RM","비오비타꿀맛 "," ","05.29"
"저녁 않먹었는데","ㅇㅇ ","223.39 ","05.29"
"190529 23시 작은 것들을 위한 시 (Boy Wit - 4위(▼1)","멜론차트봇 "," ","05.29"
"일본에 방탄짝퉁 있음 ","ㅇㅇ ","59.22 ","05.29"
"<U+274C><U+274C>24시간 팬코 어그로갤 구분 못하면 탈갤해<U+274C><U+274C>","ㅇㅇ ","211.36 ","05.29"
"총0 지각인데 갤꼬라지 왜이럼","ㅇㅇ "," ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"<U+2705><U+2705><U+2705><U+2705>3분후  총0임 ","ㅇㅇ ","122.35 ","05.29"
"<U+274C><U+274C>24시간 팬코 어그로갤 구분 못하면 탈갤해<U+274C><U+274C>","ㅇㅇ ","211.36 ","05.29"
"<U+274C><U+274C>24시간 팬코 어그로갤 구분 못하면 탈갤해<U+274C><U+274C>","ㅇㅇ ","211.36 ","05.29"
"<U+274C><U+274C>24시간 팬코 어그로갤 구분 못하면 탈갤해<U+274C><U+274C>","ㅇㅇ ","211.36 ","05.29"
"<U+274C><U+274C>24시간 팬코 어그로갤 구분 못하면 탈갤해<U+274C><U+274C>","ㅇㅇ ","211.36 ","05.29"
"<U+274C><U+274C>24시간 팬코 어그로갤 구분 못하면 탈갤해<U+274C><U+274C>","ㅇㅇ ","211.36 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","05.29"
"<U+274C><U+274C>24시간 팬코 어그로갤 구분 못하면 탈갤해<U+274C><U+274C>","ㅇㅇ ","211.36 ","05.29"
"<U+274C><U+274C>24시간 팬코 어그로갤 구분 못하면 탈갤해<U+274C><U+274C>","ㅇㅇ ","211.36 ","05.29"
"<U+274C><U+274C>24시간 팬코 어그로갤 구분 못하면 탈갤해<U+274C><U+274C>","ㅇㅇ ","211.36 ","05.29"
"<U+274C><U+274C>24시간 팬코 어그로갤 구분 못하면 탈갤해<U+274C><U+274C>","ㅇㅇ ","211.36 ","05.29"
"<U+274C><U+274C>24시간 팬코 어그로갤 구분 못하면 탈갤해<U+274C><U+274C>","ㅇㅇ ","211.36 ","05.29"
"여기 누구 애미니 누가 최고니 다 어그로임?","ㅇㅇ ","121.176 ","05.29"
