"dc_title","dc_writer","writer_ip","dc_date"
"어차피 지난 3년간 이과 간 새끼 중에서 치바이상도 없었음 ㅋㅋ","ㅇㅇ ","180.41 ","06.01"
"문송한건 맞는데","ㅇㅇ ","211.177 ","06.01"
"일본어 345정도 나오면","ㅇㅇ ","211.186 ","06.01"
"구제국도 구제국 나름이네 이과들아","ㅇㅇ ","220.72 ","06.01"
"치바대 왜 빠는거임?","ㅇㅇ ","180.3 ","06.01"
"제국대 ","ㅇㅇ ","220.72 ","06.01"
"틀딱이 훈장질하나 하고 감","버박부 ","121.114 ","06.01"
"호세이vs츄오","영원한넘버원 ","221.152 ","06.01"
"일본얘들 컴퓨터 못쓰는얘들 진짜많은거같음","ㅇㅇ ","126.74 ","06.01"
"편린이 개웃기네ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","180.3 ","06.01"
"사실 나 요즘 자괴감때문에 뒤질것같음","ㅇㅇ ","153.235 ","06.01"
"승자와 패자","ㅇㅇ ","180.3 ","06.01"
"이과 애들 중 90%에 해당하는 특징","ㅇㅇ ","153.235 ","06.01"
"문이과 싸울의미가없는 단 하나의 이유","ㅣ”ㅣ ","117.111 ","06.01"
"자러간다","죄수의띵복을액션빔 ","223.33 ","06.01"
"이과새끼들 특 지들이 어려운 공부해서 하위권인줄 암","ㅇㅇ ","153.235 ","06.01"
"사이타마 점수 마지노선 680점 아녔냐","ㅇㅇ ","14.63 ","06.01"
"일반입시에는 못비벼 병신들아","병로센 ","153.235 ","06.01"
"20살팔팔한애들은 재수해도 ㄱㅊ긴함","죄수의띵복을액션빔 ","223.62 ","06.01"
"버박부 행님 오신 김에 멍청한 이과새끼들 학살점여","ㅇㅇ ","153.235 ","06.01"
"에쥬 일본어","ㅇ ","211.189 ","06.01"
"그래도 아직까지 대학 생활이랑 공부 병행 가능한데","란도셀 "," ","06.01"
"기관토플을 IBT토플 리딩 문법 듣기로 준비해도 문제 없지 않니?","구공 ","211.228 ","06.01"
"공부하는건 진짜 ㄹㅇ 짱나는데","란도셀 "," ","06.01"
"나 일종 520정도인데 행지학원 갈수있노?","ㅇㅇ ","118.238 ","06.01"
"근데 이새끼들은 시험 2주남고도 서열질하는거에 리스펙한다","죄수의띵복을액션빔 ","223.62 ","06.01"
"솔직히 문과 병신인 이유가 입시난이도만 있는게아님.","ㅇㅇ ","153.150 ","06.01"
"상위국립 이과는 지나가는 문돌이 싸대기때려도ㅇㅈ이지","ㅇㅇ ","60.45 ","06.01"
"일본 여자들은 못생겨도 표정이 밝은거 같음","ㅁㄴㅇㄹ ","58.238 ","06.01"
"재수생들얼마냐있냐","죄수의띵복을액션빔 ","223.62 ","06.01"
"쓸데없는걸루 싸우지좀말자","ㅇㅇ ","123.1 ","06.01"
"어차피 11월 되면 재수각 잴놈들끼리 싸우지좀마라","죄수의띵복을액션빔 ","223.62 ","06.01"
"이과는 다 나가 죽어야한다","ㅇㅇ ","1.235 ","06.01"
"한국인이 칸사이고겐 갈수있냐?","ㅇㅇ ","114.202 ","06.01"
"중국이미국이산화탄소배출량으로 역전한년도몆년임??","ㅇㅇ ","121.146 ","06.01"
"금융","ㅇㅇ ","211.246 ","06.01"
"작년11월","ㅇㅇ ","110.10 ","06.01"
"6월 에쥬 언제임?","ㅇㅇ ","126.208 ","06.01"
"일본의 1위 고등학교 나다고 진학 대학","ㅇㅇ ","180.231 ","06.01"
"행지학원 종과 기출","ㅇㅇ ","221.155 ","06.01"
"어학교나 갈까","ㅇㅇ ","114.202 ","06.01"
"시발 1월 도쿄 비행기 너무비싼데 어케 싸게사누","ㅇㅇ ","223.39 ","06.01"
"야 입학하기전에 성형할건데","ㅇㅇ ","121.138 ","06.01"
"일종 딱 520만 나왔으면","ㅇㅇ ","121.138 ","06.01"
"이제 행지독해도 나름 익숙해졌네","ㅇㅇ ","121.138 ","06.01"
"일유박람회 오늘했었음?","ㅇㅇ ","1.235 ","06.01"
"길거리만 걸어도 알수있는데 못생긴애들도 잘만 연애하긴함","ㅇㅇ ","5.180 ","06.01"
"바다 한번 보겠다는 일념으로 왕복 19키로 자전거로갔다옴","1234 ","223.133 ","06.01"
"신슈대 타카사키 경제대 꼭 간다 ㅅㅂ","ㅇㅇ ","121.138 ","06.01"
"점수평균 저거 출처가 어디냐","ㅁㅁ ","223.62 ","06.01"
"나 광대에서 광대 10.5센치나오는데 소두냐","ㅇㅇ ","60.45 ","06.01"
"톱여자연옌중 못생긴사람은 결혼한사람있어도 능력없는 사람이랑은 없다","ㅇㅇ ","59.5 ","06.01"
"행지 종과 평균갯수","ㅇㅇ ","218.148 ","06.01"
"와세다 토야마캠에 잔디밭 생긴 후로","제로센 "," ","06.01"
"3대 통신사 첫 계약할 때 반드시 얘네 가게에서 핸드폰 사야됨?","ㅇㅇ ","114.160 ","06.01"
"로센이 저 븅신새낀 나이쳐먹고 부끄럽지도않나","ㅇㅇ ","60.45 ","06.01"
"보닌 생긴게 이국적이고 잘생겼단 말 가끔듣는데","ㅇㅇ ","211.177 ","06.01"
"만점 점수","ㅇㅇ ","39.7 ","06.01"
"아무리 못생겨도 일본가서 여친 사귈수있다.","ㅇㅇ ","118.238 ","06.01"
"마치 다니는 애들아 애들 와꾸 어떠냐","ㅇㅇ ","220.117 ","06.01"
"정보고라는사람이 올리는표들","ㅇㅇ ","27.1 ","06.01"
"무대 찐따 새끼 또 기어나온거냐 ㅋㅋ","ㅇㅇ ","175.213 ","06.01"
"일종 520이랑 토익 600대로 마치나 칸칸도리츠 갈수있어여?","ㅇㅇ ","106.102 ","06.01"
"메이지 연예인도 많이다닌다","ㅇㅇ ","118.238 ","06.01"
"메이지대학에 가고싶었는데 ㅠㅠ","ㅇㅇ ","118.238 ","06.01"
"애초에 저새끼가 입시글 싸는게 개그임","병로센 ","153.235 ","06.01"
"여긴 관리자 없음?","내목언덕 "," ","06.01"
"에어컨트니까 ㅅㅂ 감기걸리고","ㅇㅇ ","118.238 ","06.01"
"제로센 저새끼는 졸업안하냐 ㅋㅋㅋㅋ","ㅇㅇ ","112.219 ","06.01"
"일종 550vs 일종수 680","ㅇㅇ ","112.168 ","06.01"
"센슈대학에 대해서 알아보자=제로센","ㅇㅇ ","118.238 ","06.01"
"갑자기 동경뭔공 도배충 나왔지?","병로센 ","153.235 ","06.01"
