"dc_title","dc_writer","writer_ip","dc_date"
"근데 헬갤이 게이들 좋아하긴 하겠다.","ㅇㅇ ","117.111 ","06.01"
"24시간헬장은 트레이너 카운터 퇴근안함?","ㅇㅇ ","59.17 ","06.01"
"기지개 필때 ","ㅇㅇ ","39.113 ","06.01"
"키다리형이 몸 밸런스 좋아보이네","ㅇㅇ ","222.236 ","06.01"
"간단하게 어깨 좆밥인지 아닌지를 판별 할수 있는 방법","ㅁㄴㅇ ","58.231 ","06.01"
"여기 정권이내 아는새끼 있냐??","ㅇㅇ ","116.125 ","06.01"
"축구 야구 ufc가 진심 재밌냐","헬창 ","49.143 ","06.01"
"솔직히 오늘 새벽에 치킨집 문닫으면 병신들이지","ㅇㅇ ","222.109 ","06.01"
"멸치 운동후 맥주 정돈 괜찮지 않냐?","ㅇㅇ ","59.9 ","06.01"
"난 어릴때부터 신기했던게","ii ","123.109 ","06.01"
"엄마.. 다른남자 자지가 그렇게 맛있어?","ㅇㅇ ","222.109 ","06.01"
"등 꿀팁 전수한다","ㅇㅇ ","223.62 ","06.01"
"키크고 체격크고 손크고 얼굴달덩이같은 여자들은","ㅇㅇㅇ ","223.62 ","06.01"
"엄마..헬갤그만하고","ㅇㅇ ","182.214 ","06.01"
"진짜 몸무게 80이상인데 턱걸이 10개 넘게 하는애들 리스펙트함","ㅇㅇ ","222.109 ","06.01"
"다들 4시에보자 자러간다 ㅃㅃㅇ","ㅇㅇ ","175.199 ","06.01"
"치킨 추천 점","ㅇㅇ ","49.175 ","06.01"
"풀업 무반동 15개 찍었다.","교준쓰 "," ","06.01"
"아까 옆에서 밥먹던 여자","ㅇㅇ ","117.111 ","06.01"
"눈 높아서 여자 못 사귀는데 섹스 하지 말라는거냐?","ㅁㅁ ","124.102 ","06.01"
"키크고 체격큰여자들아 내말 똑바로 들어","ㅇㅇㅇ ","223.62 ","06.01"
"25년동안 여자가없엇다.","ㅇㅇ ","182.214 ","06.01"
"손흥민골 넣는다/못넣는다","ㅇㅇ ","222.109 ","06.01"
"인터넷으로 챔스볼수있음?? 티비없는데 ㅅㅂ","ㅇㅇ ","175.199 ","06.01"
"ㅅㅂ아프리카보면 존나 자괴감드네 방금 양팡 10분에 430만원범 ㅡㅡ","ㅇㅇ ","175.199 ","06.01"
"내복사근 하부에 중량 달고 할 수 잇는 복근 운동 있음?","유연하 ","59.29 ","06.01"
"인터벌 주에 몇번하는게 좋냐?","ㅇㅇ ","222.109 ","06.01"
"로우바 연습 하던 시절 ...","멍멍 ","222.127 ","06.01"
"진짜 정력 좋은 애들 있냐?","ㅇㅇ ","222.109 ","06.01"
"굵은줄 흔드는 운동 정식명칭 뭐라고 함?","ㅇㅇ ","222.236 ","06.01"
"몸 좋아지려면 운동,식단 이 두개중 중요도좀 알려줘라","ㅇㅇ ","116.125 ","06.01"
"난 여친이랑 연락 하는게 존나 불편하던데","ㅇㅇ ","220.70 ","06.01"
"허리디스크","00 ","14.41 ","06.01"
"이력서 특이사항에","ㅇㅇ ","117.111 ","06.01"
"난 거울 저 여갤러보다 깨끗해도 더럽다고 욕 먹는데","유연하 ","59.29 ","06.01"
"보디빌딩대회 퍼스트콜이 뭐냐??","ㅇㅇ ","211.179 ","06.01"
"이력서용 서류 취미란에 헬스적을건데","ㅇㅇ ","210.102 ","06.01"
"옵티멈 골드 vs 하이드로웨이 동가격","ㅇㅇ ","223.62 ","06.01"
"근데 식단 잘안챙기고 운동열심히 하면 몸 좋아지냐???","ㅇㅇ ","116.125 ","06.01"
"애플워치 잘아는사람잇음?","ㅇㅇ ","223.39 ","06.01"
"오경모,빌더 아재들 술먹방","ㅇㅇ ","175.213 ","06.01"
"여친이랑 연락잘안되면 멘탈나감","인생은고통 ","175.223 ","06.01"
"여친이랑 헤어지면 자살할거야","인생은고통 ","175.223 ","06.01"
"님드라 헬스할때 입는 바지 추천좀","ㅇㅇ ","175.223 ","06.01"
"복싱배우기 vs 킥복싱배우기","김용산 "," ","06.01"
"어릴땐 존나 슬림좋아했는데","ㅇㅇ ","117.111 ","06.01"
"키를떠나 체격왜소한 여자들이 얼굴형이 괜찮은듯.","ㅇㅇㅇ ","223.62 ","06.01"
"여러분잘자요","친절한동구씨 "," ","06.01"
"헬린인데요 조언 좀 해주세요","맛탕좋아 ","210.117 ","06.01"
"형님들 다이어트하는사람인데요","호롤 ","124.59 ","06.01"
"멸치도 유산소 하고 안 하고 차이 큼?","유연하 ","59.29 ","06.01"
"부랄킹 아저씨는 나이먹고 왜그렇게 삼","ㅇㅇ ","211.199 ","06.01"
"코노에서 여자 2명한테 헌팅 당한 썰.txt","ㅇㅇ ","125.191 ","06.01"
"키-5 몸무게 다이어턴데 흉함?","ㅇㅇ ","211.216 ","06.01"
"주시녀 이번엔 가능??","Anatman "," ","06.01"
"옵파님 야짤좀","ㅇㅇ ","125.184 ","06.01"
"경남지방 애들 요즘도 ~하는교? 이런말투 쓰나?","ㅇㅇ ","27.124 ","06.01"
"근데 여자들 키크면 얼굴도 넙대해지고 살찌더라.","ㅇㅇㅇ ","223.62 ","06.01"
"OPPA 또 쳐나대네","ㅇㅇ ","211.199 ","06.01"
"현직 사회복무요원인데 여자공무원들때문에 심란하다...","ㅇㅇ ","122.35 ","06.01"
"""여자 많이 사겨봤을거 같다"" 이거 고도의 블러핑임","ㅇㅇ ","211.199 ","06.01"
"느들 타임머신있으면 몇년도로 돌아가고싶냐","ㅇㅇ ","27.124 ","06.01"
"몸을 쓸 일이 없으면 머리도 작아진다는데","ㅇㅇ ","223.38 ","06.01"
"손목보호대 서플라이스 vs wsf","ㅇㅇ ","61.75 ","06.01"
"조언 좀 해주세요 ㅎㅎ","ㅇㅇ ","106.102 ","06.01"
"동네에 스포츠 마사지 간판 붙어있는 거 7할은 퇴폐업소인 거 ㄹㅇ임?","ㅇㅇ ","175.223 ","06.01"
"한달에 성생활비 얼마정도면 충분하냐?","ㅁㅁ ","124.102 ","06.01"
"아앙~~♥♥","친절한동구띠 ","175.223 ","06.01"
"남자 인스타 좋아요50이면 ","ㅇㅇ ","61.99 ","06.01"
"소맥 3,4잔 마셔도 근손실 클까요","ㅇㅇ ","110.70 ","06.01"
"라운드 숄더 교정법있음?","ㅇㅇ ","211.36 ","06.01"
"다이어트중인데 표준몸무게 질문좀요","ㅇㅇ ","110.70 ","06.01"
"썸일까 어장일까","ㅇㅇ ","211.44 ","06.01"
"뭐임 문괴물님 블로그에 메인운동들 셋트수 20셋은 넘어보이는데","ㅇㅇ ","116.125 ","06.01"
"가슴커지는 운동은 왜없는거","뇌골라스 "," ","06.01"
"다이어트 운동+적게먹기로 하고나서","ㅇㅇ ","223.62 ","06.01"
"념글 독일 헬스장 보니까 빡치는거","ㅇㅇ ","39.125 ","06.01"
"여자도 키큰데 떡대있고 체형구리면 키큰거 무쓸모","ㅇㅇㅇ ","223.62 ","06.01"
"문괴물님 닭가슴살 하루세끼 다 갈아먹어도됨요??","ㅇㅇ ","116.125 ","06.01"
"황철순 의외네","111 ","117.111 ","06.01"
"씹새들아 그알한다 보러","헬창 ","49.143 ","06.01"
"3대에서 무게 제일 안나오는게 사람마다 달러?","ㅇㅇ ","59.1 ","06.01"
"다이어트 하면 어깨도 좁아지지 않나","ㅇㅇ ","218.236 ","06.01"
"체지 존나낮은데 옷입고 티잘정도로 몸좋으려면","ㅇㅇ ","117.111 ","06.01"
"식단하기 귀찮은데 걍 단백질 보충제 4컵 마시고","ㅇㅇ ","112.187 ","06.01"
"근데 키 한국남자 ㅍㅌㅊ만되도","ㅇㅇㅇ ","223.62 ","06.01"
"161/55인데 48정도까지빼면 갠찮겠죠?","뇌골라스 "," ","06.01"
"땅콩버터 먹는사람 있음?","ㅇㅇ ","175.115 ","06.01"
"서울에 2인 5~7만원정도 나오는 괜찮은 식당 없냐","ㅇㅇ ","221.147 ","06.01"
"얘들아... 버티고 버티면 좋은 날이 올까....","ㅇㅇ ","175.223 ","06.01"
"어제 새벽에 6km정도 걷고 왔는 데 오늘도 나갈까 ?","옥동의씹선비 "," ","06.01"
"약빨고 운동하는 새끼도 아니고  운동해서","ㅇㅇ ","117.111 ","06.01"
"어떤여자들은 자기가 사랑을 못받아서 자존감이 낮다하는데","ㅇㅇ ","39.7 ","06.01"
"복근운동을 할까 말까 흐음 피똥싸는거 이거 때문인거 같어 ㅡㅡ","ㅇㅇ ","218.153 ","06.01"
"씨발 헬스 시작하고 나서 근육남의 몸을 탐닉하게 된다 ㅠㅠㅠㅠ","ㅇㅇ ","175.223 ","06.01"
"가슴크고예쁜여자한테 오랄당해보고싶다","고3헬붕이 ","211.36 ","06.01"
"유동중에 빌더들 모니터링 많이하냐?","ㅇㅇ ","211.108 ","06.01"
"똥꼬 털은 어케 제거 하냐 ??","멍멍 ","222.127 ","06.01"
"운동하고 나서 달라진게 지나가는 남자들 몸 평가함","ㅇㅇ ","112.187 ","06.01"
"풀업할때 전완 털리는데","ㅇㅇ ","222.234 ","06.01"
"손흥민 선발제외네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.213 ","06.01"
"오늘 자위3번햇는데 또하거싶음","고3헬붕이 ","211.36 ","06.01"
"님덜 헬스는 아닌데 덤벨입문 15kg 될까요?","ㅇㅋ ","175.197 ","06.01"
"헬스하면 좋은 점 ㅇㅇ","유연하 ","59.29 ","06.01"
"사람들 만나면 연애 많이 해봣을거 같다 소리 엄청 듣는데","ㅇㅇ ","211.108 ","06.01"
"워터파크 가고싶은데 가면 100%두드러기 올라오더라.","ㅇㅇ ","175.223 ","06.01"
"가슴 수술고민중임 할까?","ㅇㅇ ","49.164 ","06.01"
"솔직히 누가 괴롭혀서 자살하는거 이해안가는데","ㅇㅇ ","117.111 ","06.01"
"형들 바디프로필 찍을때","단속반 ","110.70 ","06.01"
"군대에서 게이룰 2명봫는데 걔넨 여장갤안하더라 얘네가 나쁘냐","ㄹㄹ ","112.164 ","06.01"
"귀여운 내 얼굴 평가해라","져먼테크 "," ","06.01"
"재미동포랑 한국인이랑  확실히 차이 남?","ㅇㅇ ","211.187 ","06.01"
"마프 네추럴초코+ 미숫가루 섞어먹어보셈","ㅇㅇ ","121.175 ","06.01"
"부스터 먹으면 혈관 확장된다매?","헬린이sjq "," ","06.01"
"오늘 길 가는데 딱 봐도 삼대 300미만 고삐리들이 언더아머 입고 가더라","ㅇㅇ ","77.111 ","06.01"
"""여자 많이 사겨봤을거 같다"" 이거 칭찬이지 ???????????????","ㅇㅇ ","175.223 ","06.01"
"오늘 달리기 하는데 계속 응가 나올고 같아서 배에 힘주고 1시간 달렼더니","늅늅헬스 ","223.33 ","06.01"
"다갤가야되는데 ","다욧 ","117.111 ","06.01"
"말왕 정도면 여자 경험 엄청 많겠지?","ㅇㅇ ","175.223 ","06.01"
"181 77 몸키우는법좀 알려주세요","ㅇㅇ ","175.223 ","06.01"
"자살하고싶으면 신안을 가","ㅇㅇ ","175.213 ","06.01"
"운동하면 자살욕구 존나줄어듦","ㅇㅇ ","117.111 ","06.01"
"D아니 아마존에 비아그라 이거 짭이냐구여 ㅅㅂ","ㄹㄹ ","112.164 ","06.01"
"보통 12키로 뛸때 몇분 나와야 기록 괜찮은거임?","늅늅헬스 ","223.33 ","06.01"
"남자나 여자나 외모 리즈는","ㄴㄴ ","218.50 ","06.01"
"근데 키크고 손하고 체격큰여자보면 거부감 들지 않냐?","벨벳틴트 ","223.62 ","06.01"
"라이터 쥐고 때리면 더 강해지는거","ㅇㅇ ","110.70 ","06.01"
"퍽퍽한 닭가슴살 어떻게 먹어?","맛있닭맛있어 "," ","06.01"
"야 ㅋㅋㅋㅋ 남친 안을때 발기 된거 느껴지거든 이거 일부러 느끼라고 ","ㅇㅇ ","175.223 ","06.01"
"미스터황은 왜 유튜브 안할까 ?","ㅇㅇ ","211.108 ","06.01"
"21층에서 투신하려다가 무서워서 다시 내려왔다....ㅠㅠㅠㅠ","ㅇㅇ ","220.80 ","06.01"
"돈없으면 연애도 못하지않나","ㅇㅇ ","27.124 ","06.01"
"루마데드 하체 후면이랑 전완 자극은 오지는데","ㅇㅇ ","211.228 ","06.01"
"동네 헬스장 시설개편 하고나니까 정말 좋아졌다","ㅁㅁㅁ ","115.137 ","06.01"
"복근 좋아하는거 별거없음","ㅇㅇ ","117.111 ","06.01"
"님둘 아마존에 비아그라팔던데 이거 짭이됴???","ㄹㄹ ","112.164 ","06.01"
"체지방 줄이려면 나트륨도 줄여야되지?","ㅇㅇ "," ","06.01"
"은지 딱봐도 흠...","ㅇㅇ ","211.47 ","06.01"
"허리아프면 운접?","ㅇㅇ ","14.51 ","06.01"
"근데 남자 나이많고 어린여자만나면 끝이 안좋을수밖에없는게","ㅇㅇ ","1.238 ","06.01"
"빠삐행님이나 뷰랄킹행님 없나여 ㄹ","ㄹㄹ ","112.164 ","06.01"
"여친이랑 할때 입 닦고 하지?","ㅇㅇ ","183.106 ","06.01"
"잘생긴남자들은 게이들이 좋아하는거에 익숙하더라","ㅇㅇ ","117.111 ","06.01"
"여친이 퀴어축제 가자는건 뭔의미냐","ㅇㅇ ","175.223 ","06.01"
"27남자가 22  23여자만나면 도둑이냐?","! ","125.190 ","06.01"
"황철순의 풀오버","ㅇㅇ ","211.108 ","06.01"
"나 좋다고 먼저 들이대는여자 딱 1명 있었는데","ㅇㅇ ","27.124 ","06.01"
"키큰여자 좋아하기어려운게","ㅇㅇ ","117.111 ","06.01"
"황철순 목소리 신기하다 ㅋㅋ","111 ","117.111 ","06.01"
"어깨굽는거 펴지려면 전면운동이 도움되는거지??","구아나. "," ","06.01"
"닝들 바벨로우꿀팁 전수","중풀100kg가자 "," ","06.01"
"영화감독이나 드라마작가보면 배우들 자기네군단있는거같더라","헬창 ","49.143 ","06.01"
"스쿼트할때 무릎 아프면 어캄","ㅇㅇ ","118.217 ","06.01"
"종아리는 어케 빼냐","ㅇㅇ ","183.106 ","06.01"
"레깅스vs런닝팬츠","Anatman "," ","06.01"
"펀치 날릴때 주먹 꼭 말아쥐는 이유가","ㅇㅇ ","175.223 ","06.01"
"등운동왜하냐?? 진지하게 등에근육있으면 누가본다고","ㅇㅇㅁ ","114.200 ","06.01"
"언더아머 공홈 제품 미국사이즈인가요??","ㅇㅇ ","61.73 ","06.01"
"생각해보니까 키작녀를 내가 좋아하는게 아니라","ㅇㅇ ","117.111 ","06.01"
"등은 그냥 중량 턱걸이만 해도 되지않냐?","ㅇㅇ ","175.223 ","06.01"
"아 졲간네 ㅅㅂ 한달 있다 옴","화롯캐 "," ","06.01"
"갑자기 헬스장에 덤벨풀오버하는새끼들이 많아졌네","ㅇㅇ ","223.62 ","06.01"
"키작녀보다 키 큰 여자가 좋더라","ㅇㅇ ","58.228 ","06.01"
"허리디스크 수술하고 헬스하시는분?","생각 ","223.39 ","06.01"
"울 헬스장 믤치 닮은 트레이너 오늘 가까이서 봄","화롯캐 "," ","06.01"
"아침 운동하면 보통 기상 바로하냐?","ㅇㅇ ","183.106 ","06.01"
"그분외 고소햇는데 자꾸기어들어오냐","ㅇㅇ ","223.39 ","06.01"
"기생충 보고왔는데 진짜 재밌네","testo "," ","06.01"
"저녁에 2천칼로리 박았는데","ㅇㅇ ","118.127 ","06.01"
"벤치 잘못하면 회전근개 망가짐?","ㅇㅇ ","175.223 ","06.01"
