"dc_title","dc_writer","writer_ip","dc_date"
"하림닭은 무조건 국산임?","나에게도봄이 "," ","06.01"
"아 푸라닭 시켜먹을라는데;","ㅇㅇ ","211.63 ","06.01"
"유투버 떳다","ㅇㅂ ","223.62 ","06.01"
"ㅅㅂ치킨뭐시킬지 고민된다","나에게도봄이 "," ","06.01"
"유튜버 쿠폰 100명 중에 50명도 안뿌린거 같은디 ㅋㅋ","ㅇㅇ ","125.137 ","06.01"
"늬들 지금 치킨 시켜놓는거냐??","ㅇㅇ ","125.137 ","06.01"
"마라칸 맛있냐?? 딱말해 빨리","마라킹 ","203.229 ","06.01"
"호치킨 리본퍄키지 ㅁㅌㅊ??","ㅇㅇ ","180.229 ","06.01"
"유튜브 쿠폰 끝물인가보다","ㅇㅇ ","58.142 ","06.01"
"니들 이마트 맘쿠폰은 아냐?","123 ","218.146 ","06.01"
"콘듀치킨시키려했는데 갈반핫반시킴.","ㅇㅇ ","121.140 ","06.01"
"콘듀치킨어때?","ㅇㅇ ","121.140 ","06.01"
"주말엔 할인하는게 업노","ㅇㅇ ","175.223 ","06.01"
"치킨시킬건데 혼자서 한마리 못먹음.","ㅇㅇ ","121.140 ","06.01"
"나랑 새벽까지놀사람","ggd "," ","06.01"
"학식들 가난하다는것도 다 옛말 아니냐?","ㅇㅇ ","39.119 ","06.01"
"피파튜브는 97장 어디 버리고 3장뿌리냐","ㅇㅇ ","121.154 ","06.01"
"지코바는 뭐가 최고존엄이냐?","ㅇㅇ ","223.38 ","06.01"
"챔스는 계집들이 보는거 아니냐?","ㅇㅇ ","1.238 ","06.01"
"유투버 ㅅㅈ가 제일 괘씸함","뀨루룽엘우 "," ","06.01"
"그성별들은 챔스결승이런거안보냐?","ggd "," ","06.01"
"브베 시청자한테 부욕들어가면서돈벌기vs gdd 치갤러들한테 욕들어가면서","ㅇㅇ ","221.154 ","06.01"
"브베 10분만에 만원벌던데?","ㅇㅇ ","220.92 ","06.01"
"배민 500원이상결제가능뭐냐","ㅇㅇ ","115.22 ","06.01"
"집에엽덕있다","ggd "," ","06.01"
"21층에서 투신하려다가 무서워서 다시 내려왔다....ㅠㅠㅠㅠ","ㅇㅇ ","220.80 ","06.01"
"치킨시켜놨는데 4시에 못일어나면 꿀잼각","고3 ","211.36 ","06.01"
"왕갈비 급식 데리야끼치킨이랑 맛똑같던데","ㅇㅇ ","59.22 ","06.01"
"네네 치즈스노윙반양념반 시켰음 ㅁㅌㅊ?","ㅇㅇ ","183.102 ","06.01"
"왕갈비오븐인가 그거 맛있따는새끼들은 미각잃은새끼들임 ㅋㅋ","ㅇㅇ ","221.154 ","06.01"
"노랑치킨 주력메뉴 뭐냐","ㅇㅇ ","39.119 ","06.01"
"처갓집 순살강정 맛있냐?","ㅇㅇ "," ","06.01"
"피파튜브 3개 꺼어어어억 ㅋㅋㅋ","ㅇㅇ ","121.154 ","06.01"
"누누히말하지만 케엪씨 오리지널 씹노맛이고","ㅇㅇ ","221.154 ","06.01"
"순수치킨 자주 시켜먹는 사람있냐","발베르데아웃 "," ","06.01"
"배달 생맥주 안따고 냉장고에 넣어두고 놔두면 김 빠지나??","sada ","220.73 ","06.01"
"가성비하면 만두 아님?","ㅇㅇ ","175.223 ","06.01"
"닭강정이랑 어울리는 맥주 추천점","ㅇㅇ ","39.7 ","06.01"
"아 챔스 이따 하는줄 모르고 지금 시켜버렸네","ㅇㅇ ","211.222 ","06.01"
"흙동네특) KFC 버거킹 없고 롯데리아 멕시칸 있음","시진핑 "," ","06.01"
"근데 배달에서 가성비따지면 뭐가최고임?","ㅇㅇ ","211.36 ","06.01"
"방금 피파튜브 먹은애있냐?","ㅇㅂ ","223.62 ","06.01"
"당신의 정신 건강을 측정하는 여러가지 방법 중 하나","ㅇㅇ ","175.223 ","06.01"
"Kfc 디저트팩 맛있냐? 거름?","고3 ","211.36 ","06.01"
"다리살 순살 치킨 추천점ㅇㅇ","ㅇㅇ ","183.102 ","06.01"
"치나 구성추천좀 만원할인쿠폰 보유중 (왕갈비 제외)","고3 ","211.36 ","06.01"
"챔스 4시인데 치킨 시킨 이유","ㅇㅇ ","175.126 ","06.01"
"고추바사삭 시키면 소스두개랑 콜라 기본으로 주지?","승구리 "," ","06.01"
"지금도치킨먹고 결승때도 치킨시키면되지","ㅇㅇ ","39.7 ","06.01"
"챔스결승 뭔 치킨 먹을까","ㅇㅇ ","211.36 ","06.01"
"챔결이 4시에 하는데 이시간에 치킨 먹는 새끼들은","ㅇㅇ ","180.70 ","06.01"
"비에이치씨 핫후 vs 곧휴 바사삭","승구리 "," ","06.01"
"치킨 참고 라면쳐먹었다.","ㅇㅇ ","211.194 ","06.01"
"챔스 결승이면 치킨이지","ㅇㅇ ","61.76 ","06.01"
"굽네고추바사삭먹을까 호식이먹을까","ㅇㅇ ","110.70 ","06.01"
"주작좀 작작해 처돌이새끼야","ㅇㅇ ","39.7 ","06.01"
"야 페이코 천포인트 왜 안 써지는지 아냐?","ㅇㅇ ","106.243 ","06.01"
"왜 우리집은 kfc 배달 안오냐","승구리 "," ","06.01"
"호식이 2마리 뼈 vs 순살","ㅇㅇ ","59.28 ","06.01"
"울 회사 40살 미시녀랑 섹스 존나 하고싶다 시발","ㅇㅇ ","121.162 ","06.01"
"노랑통닭 vs KFC 뭐먹냐","ㅇㅇ ","106.243 ","06.01"
"내네 후라이드 1.33 vs kfc 치나 1.1","ㅇㅇ ","211.229 ","06.01"
"교촌 레드콤보 내가 먹은 치킨중에 가장 최악이었음","ㅇㅇ ","121.162 ","06.01"
"님들은 뿌링클 핫뿌링클 뭐드심??","ㅇㅇ ","220.84 ","06.01"
"페이코 1천원 송금 포인트 어케 쓰는거냐 적립이라던에","ㅇㅇ ","106.243 ","06.01"
"오늘 대학 여자 동기 인스타사진으로 딸쳤는데 정상임??","ㅇㅇ ","117.111 ","06.01"
"지금 뭐 할인받을수 있는 치킨 있냐","ㅇㅇ ","211.229 ","06.01"
"후참잘 쳐먹을바엔 gs 꼬지나먹어라","ㅇㅇ ","119.206 ","06.01"
"오늘은 현x 안왔냐??","ㅇㅇ ","223.62 ","06.01"
"BHC배달료원래 3000원임...?","ㅇㅇ ","119.198 ","06.01"
"오늘 챔스전 먹을치킨 추천좀","ㅇㅇ ","220.84 ","06.01"
"요즘 치킨 트렌드 어디가 대세냐","ㅇㅇ ","218.156 ","06.01"
"치나 주문 박았다 30분안에 배달해 준단네","ㅇㅇ ","123.248 ","06.01"
"푸라닭블랙악마순살VS굽네꼬추바사삭순살","ㅇㅇ ","211.107 ","06.01"
"챔스때 치킨먹을라하는데 새벽에. 배달많이안하지?","혼또니 ","223.62 ","06.01"
"치킨먹을때마다 소스 추가시켜서","ㅇㅇ ","59.7 ","06.01"
"야 요기요 첫결제할인쿠폰 못받고 이미첫주문해버렸는데 회원탈퇴하면되?","ㅇㅇ ","220.80 ","06.01"
"콰치와 단품에 컵라면 추가한다?","누룽지 ","223.62 ","06.01"
"네네파닭 잘먹는애들 신기하더라","ㅇㅇ ","124.28 ","06.01"
"gs샵 냉동음식추천좀","누룽지 ","223.62 ","06.01"
"나만 구글스토어 오류 뜸 ?","코레이크 ","110.12 ","06.01"
