"dc_title","dc_writer","writer_ip","dc_date"
"내생각엔 크블 싸움왕은 오세근같어","농갤의제왕 "," ","06.01"
"채치수가 양호열이랑 싸우면 이길 것 같음?","ㅇㅇ ","211.106 ","06.01"
"국내농구  싸움왕은 라건아임 ㅇㅇ","ㅇㅇ ","115.21 ","06.01"
"크윌 거품 맞잖어","ㅇㅇ ","121.132 ","06.01"
"강호동이랑 이대헌 싸우면 누가이김?","ㅁㅁ ","220.74 ","06.01"
"정재홍 시카고불스도 어울리지 않냐?","슈퍼정재홍 "," ","06.01"
"2000년대 중반 용병이 KBL 역사상 최강 용병임","ㅁㅁ ","1.236 ","06.01"
"몹 지금 오리랑 카드 맞추는 중","ㅇㅇ ","211.229 ","06.01"
"농구선수 싸움실력..","동네한씨 ","175.223 ","06.01"
"돌아다니긴 하는데 팬행사 참여는 못한다...","ㅇㅇ ","58.126 ","06.01"
"이종현 트레이드함??","ㅇㅇ ","27.119 ","06.01"
"김진 전 감독 아들 몹이 드랲에서 뽑아줬었지?","ㅇㅇ ","125.134 ","06.01"
"한국 농구 선수 피지컬은 지금이 최전성기 아님?","ㅇㅇ ","121.140 ","06.01"
"상무에서 이대헌이 이승현  털어먿은거 사실임?","ㅇㅇ ","223.38 ","06.01"
"크윌은 정말 좋은선수였음","ㅇㅇ ","223.39 ","06.01"
"주긴완 은퇴했네?,,,","ㅇㅇ ","125.134 ","06.01"
"옛날 외궈들 거품이니 뭐니 개소리인게","ㅇㅇ ","211.106 ","06.01"
"지금 한국 남농 유망주 여준석 뿐임?","ㅇㅇ ","125.134 ","06.01"
"함지 이대헌한테 발리니까 이종현 이대헌 딜하자는거지?","ㅁㅁ ","1.237 ","06.01"
"부산케이티에 라존론도 오면 우승가능함????","ㅇㅇ ","218.54 ","06.01"
"국내선수(현역)와꾸 원탑 누구냐","동네한씨 ","175.223 ","06.01"
"카메룬은 월드컵 8강 못드냐??","몹농구씹노잼 "," ","06.01"
"뉴스룸 보는 사람 있냐","ㅇㅇ ","116.127 ","06.01"
"과거 용병들 거품오지게 낌","ㅇㅇ ","121.132 ","06.01"
"농구선수 2세가 아빠보다 운동능력이 좋은 게","ㅇㅇ ","121.140 ","06.01"
"경희형 박찬호 평가좀해줘 어떤선수야?","ㅇㅇ ","110.70 ","06.01"
"크블 용병 무용론","동네한씨 ","175.223 ","06.01"
"남친 맘 파악좀","ㅇㅇ ","175.223 ","06.01"
"농구선수 2세들은 자기 아빠보다 피지컬이 나은 경우가 많던데","ㅇㅇ ","121.140 ","06.01"
"미국물 먹은 남자 농구 한 우물만 파자","ㅇㅇ ","59.26 ","06.01"
"역대 최악 용병은  은공바 아니냐","ㅇㅇ ","223.38 ","06.01"
"역대 용병 중 이 멤버면 올림픽 동메달 가능하냐?","ㅇㅇ ","175.223 ","06.01"
"연봉 3억6천에  무서워서 면허 못따고","ㅇㅇ ","223.38 ","06.01"
"'두경민-이종현' 트래이드썰 있더라","ㅇㅇ ","223.39 ","06.01"
"이창수 아들 경희대가서 종규처럼 크면 되겠네","ㅇㅇ ","119.18 ","06.01"
"홍어 병신들은  1퍼에 가능성도","ㅇㅇ ","223.38 ","06.01"
"오세근도 하승진한테 존나 털렸지?","ㅇㅇ ","116.124 ","06.01"
"솔직히 지금 이 멤버로 지금 오면","ㅇㅇ ","223.38 ","06.01"
"이종현 2월은되어야 나올텐데 어느 호구가 사가겠냐 ㅋㅋㅋ","ㅇㅇ ","218.54 ","06.01"
"정지욱 기자님 농갤보고웃기겠네 ㅋㅋ인스타하나로 틀드 확정시키니 ㅋㅋ","ㅇㅇ ","218.54 ","06.01"
"경희대 트리오 뭉치고.강상재 이종현도 뭉치네","ㅇㅇ ","223.38 ","06.01"
"토종빅맨 외인빅맨 가장 역대급 조합????","동네한씨 ","175.223 ","06.01"
"던스턴이 제일 잘하지 않음?","ㅇㅇ ","121.140 ","06.01"
"폭염기준 용병 베스트5","폭염 "," ","06.01"
"결국  이종현 과  장판 김국찬 유현준  틀드네","ㅇㅇ ","116.120 ","06.01"
"꼴리 15-16은 진짜 역대급 쇼터십 농구였지","ㅇㅇ ","59.19 ","06.01"
"이승혐 = 파울성 배때지 수비","폭염 "," ","06.01"
"용수갑은 최원혁이지","폭염 "," ","06.01"
"백인용병 vs 흑인용병","동네한씨 ","175.223 ","06.01"
"국농이 느바처럼 스윙맨이나 가드가 휩쓸지 못하니","ㅇㅇ ","116.120 ","06.01"
"오늘 기생충 보고왔는데 (스포x)","삼성챔프 "," ","06.01"
"윤호영도 용수 존나 했구만 뭔 ㅋㅋㅋㅋㅋ","ㅇㅇ ","59.29 ","06.01"
"해운대아이파크본인명의로갖고혼자거기사는형이돈없다던데여기잘산다던대왜돈없단거?","ㅇㅇ ","175.223 ","06.01"
"해운대 아이파크 사는형이돈이없다며힘들어하던데 여기수준괜찮다던대왜돈없단거?","ㅇㅇ ","175.223 ","06.01"
"평생 부상없다는 전제하 누구뽑냐?","ㅇㅇ ","211.36 ","06.01"
"맥클린은 kt가 아니라고 합니다.","크트빠 ","121.149 ","06.01"
"상규 몹사진보고 웃으면 악인이냐","S타T "," ","06.01"
