"dc_title","dc_writer","writer_ip","dc_date"
"문재앙 임기 끝나면 군생활 늘어난다.","ㅇㅇ ","1.176 ","06.01"
"81mm 박격포 주특기인사람 와봐","ㅇㅇ ","117.111 ","06.01"
"25사 떳는대 어때??","ㅇㅇ ","112.151 ","06.01"
"ㅋㅋ윤의철 대령일때 썰","ㅇㅇ ","124.254 ","06.01"
"아니 입대전에 친구들 다모아서 송별회하냐?","ㅇㅇ ","223.38 ","06.01"
"선크림 선스틱 뭐들고갈까?","ㅇㅇ ","218.159 ","06.01"
"심각하게 전출하고싶다.. 교회형 혹시 안자?","ㅇㅇ ","121.158 ","06.01"
"요새 애들 너무 나약하다 이기","ㅇㅇ ","1.176 ","06.01"
"요즘 여고생들 군장 유행이냐?","ㅇㅇ ","14.6 ","06.01"
"군대갈때 송별회 친구들끼리하는게 정상이냐?","ㅇㅇ ","223.38 ","06.01"
"6.3입대인데 신분증필수아니죠?","감자 ","106.102 ","06.01"
"훈련소 준비물 체크좀","ㅇㅇ ","211.46 ","06.01"
"ㅅㅂ 진짜 군대에서 얻은건 좆도없고 잃은것만 ㅈㄴ많네","인생시발 ","39.117 ","06.01"
"군대 지원하는거 ㅈㄴ 이해 안가는게 있음 ","하루한번멍뭉이 "," ","06.01"
"군대가서  돈 좀   모아서 나오는거 가능함??","ㅇㅇ ","211.187 ","06.01"
"이거 학력 뭐라고 적어야하냐?","ㅇㅇ "," ","06.01"
"형들 유류관리","ㅋㅇ ","211.36 ","06.01"
"휴대폰 반입가능하면","ㅋㅋ ","211.36 ","06.01"
"자대는 훈련소몇주차에알수있냐","ㅇㅇ ","223.38 ","06.01"
"부조리 심하고 군기빡센부대도 짬차면 지루해지냐?","ㅇㅇ ","211.36 ","06.01"
"나7군단인데 7군단장님 욕하면 어케되?","ㅇㅇ ","125.133 ","06.01"
"학력 높으면 갈구는 새끼는 많지?","ㅇㅇ ","1.227 ","06.01"
"씨빨 자댕이새끼들아 ","30살무직 "," ","06.01"
"저7군단사령부에 군단장집필병이라는데","ㅇㅇ ","125.133 ","06.01"
"대장달고도 병사굴리나 안굴리나 보면됨","ㅇㅇ ","110.70 ","06.01"
"미필이 질문 받아주라","ㅇㅇ ","211.212 ","06.01"
"교회님 계십니까 도와주십셩","ㅇㅇㅇ ","223.38 ","06.01"
"27사단 이기자간다 ㅅㅅㅅㅅㅅ","ㅇㅇ ","1.245 ","06.01"
"육군이면 연가만 꼬박꼬박 나오면 되지 뭔 포상이여 ㅡㅡ","ㅇ ","175.223 ","06.01"
"걱정들 하지마","Za ","218.153 ","06.01"
"이 상황에서 윤의철 죽이면 만군의 영웅됨ㅇㅇ","ㅇㅇ ","110.70 ","06.01"
"확실피 군대오니까 가치관이 바뀌더라","ㅇㅇ ","223.39 ","06.01"
"절절포 사단장도 좋았는데","ㅇㅇ ","175.223 ","06.01"
"선임한테 페북친추오면 받냐?","ㄴㅇㄱ ","110.70 ","06.01"
