"dc_title","dc_writer","writer_ip","dc_date"
"추노 이 개새끼는 검색해서 댓글다나","히아레인 "," ","06.01"
"야옹이 본체갤에서도 본것 같은데","ㅇㅇ ","175.223 ","06.01"
"흙수저 핸드폰 변경할려고 그러는데","ㅇㅇ ","118.34 ","06.01"
"카메라 비교글올린새끼 글삭튀 추하네","ㅇㅇ ","210.204 ","06.01"
"이제 스마트폰은 서열정리 끝났네????","ㅇㅇ ","58.127 ","06.01"
"여자가 아이폰 쓰는거 이상하다고?","ㅇㅇ "," ","06.01"
"나만 후면 유리인폰 생폰으로 쓰면 뻑뻑해?","ㅇㅇ ","1.245 ","06.01"
"아이폰8 리퍼 미사용 45에샀는데 ㄱㅊ?","만ㅁ나잼 ","110.70 ","06.01"
"s8 웹서핑 연락용으로 하나 개통 ㄱㅊ함?","ㅇㅇ ","124.51 ","06.01"
"야옹아 저녁먹었냐?","명반왕 "," ","06.01"
"여자들 아이폰 왜케 좋아하냐??","ㅇㅇ ","121.143 ","06.01"
"lte 요금제 쓰면서 3g쓰는게 가능함?","ㅇㅇ ","175.223 ","06.01"
"갤 a40 무게 140g이라서 끌리는데","ㅇㅇ "," ","06.01"
"자칭 게이밍 스마트폰들은 왤케 하나같이 좆같이생김","ㅇㅇ "," ","06.01"
"가끔 디씨 차단뜸 ㅋㅋ 내가 애미뒤진새*라고 욕을했데","Cow ","175.223 ","06.01"
"사람들이 왜 아이폰 거리는지 좀 느낌","ㅇㅇ ","59.6 ","06.01"
"s10 샀는데 8만원요금제 7개월 쓰는조건 ㅁㅌㅊ?","ㅇㅇ ","180.227 ","06.01"
"여러분들은 핸드폰 최대 몇년까지 쓰셨어요?","Boris "," ","06.01"
"확실히 아이폰쓰는 새끼들이 관종끼넘치네","ㅇㅇ ","39.121 ","06.01"
"폰알못 신도림가서 호구당해도 동내보단 싸게 구하냐? ","ㅇㅇ ","218.232 ","06.01"
"어이팟 출시한 거 보고 난 솔직히 애플에게 소름돋았어","ㅇㅇ ","183.96 ","06.01"
"XS이 갤10보다 스피커 소리 작네","ㅇㅇ ","106.255 ","06.01"
"플레이스토어 아직 안됨?","ㅇㅇ ","121.138 ","06.01"
"&#x1f311; 오늘 산 중고 S8+ 자랑","ㅇㅇ ","119.196 ","06.01"
"갤럭시s9이랑 아이폰xr이랑 내장마이크도 많이 차이나냐??","ㅇㅇ ","125.191 ","06.01"
"잔상 심해진거 고치는거 얼마들어요??","ㅇㅇ ","211.36 ","06.01"
"메종키츠네 스트랩살까 ","ㅇㅇ "," ","06.01"
"구글 서버가 다운됐던거구나ㅠ","ㅇㅇ ","222.112 ","06.01"
"폰알못들이나 5g 거르라고 하는거지 나중엔 지금처럼 지원안해줌","ㅇㅇ ","110.70 ","06.01"
"s10e 기변 동내에서 사면 얼마냐??","ㅇㅇ ","211.44 ","06.01"
"V30 병신이긴병신이네","ㅇㅇ "," ","06.01"
"공식샵에서 기기지원 할인받으니깐 통신비만내면 되는상황이","ㅇㅇ ","222.236 ","06.01"
"걍 아이폰 사 뭘 고민해","ㅇㅇ ","222.239 ","06.01"
"노트10 이어폰잭 빠지는게 ㄹㅇ임?","ㅇㅇ ","116.37 ","06.01"
"5g가 좋고 나쁘고를 떠나서 콘텐츠가 없잖아","ㅇㅇ ","183.96 ","06.01"
"폰팔이하면 일주일에 3일만 매장 열기 가능?","ㅇㅇ ","119.17 ","06.01"
"폰알못인데 여기서 가격말하는건 신도림 강변 기준이냐??","ㅇㅇ ","211.44 ","06.01"
"우선 갤럭시 쓰면 애국자라는 이미지를 풍기기 때문에","ㅇㅇ ","183.96 ","06.01"
"폰팔이새끼들은 지 애미애비한테도 바가지 씌울새끼들임","ㅇㅇ ","223.62 ","06.01"
"폰팔이 하루하고 추노한적있다ㅋㅋ","ㅇㅇ ","118.47 ","06.01"
"갤이 아주 노사모 천국이네","ㅇㅇ ","126.189 ","06.01"
"폰팔이새끼들은 지 부모한테도 바가지 씌울새끼들임","ㅇㅇ ","223.62 ","06.01"
"약정기단 끝나면 혜택같은거 있나??","맹젖버페독 ","221.152 ","06.01"
"크트 s10e 기변했습니드 얼마나 호구당한거죠?","ㅋㅋㅋ ","223.38 ","06.01"
"갤텐 안사고 홍미로갈아탔는데 100000000%만족중","ㅇㅇ ","45.64 ","06.01"
