"dc_title","dc_writer","writer_ip","dc_date"
"¿À¸ñ¼Ò¸®Á¶¾Æ ½ÅÀ½ ÀßÇÒ°Å°°ÇÏ","¤·¤· ","118.221 ","06.01"
"±×¸®°í 211 ÀÚ²Ù µû¶óÇÑ´Ù ¹¹´Ù ÇÏ´Âµ¥ ³ª´Â ÁøÂ¥ È¥¸ð³ë ¾ÐµµÀû Æ²µüÀÌ","234234 ","59.9 ","06.01"
"³Ê°°Àº»õ³¢°¡   ÀÓº´Àå  ±è¼º¼öµÇ´Â°Å¾ß  ÀÌ°³»õ³¢¾ß","¤·¤· ","223.62 ","06.01"
"³ª¶û¸¸³ª¼­ ±¤¶õÀÇ ¹«°á ÅºÃ¢ ¹ä¼ú °· ÅëÇÇ¤¿ÆÄÇÒ¼­","¤·¤· ","118.221 ","06.01"
"¹«±â·ÂÇØ","¤·¤· ","39.7 ","06.01"
"»¡°£¾ó±¼ ¹æ¼Ûº¸·¯ ¿Í¶ó...","¾ÆÈÄ¶ó¸¶Áî´Ù "," ","06.01"
"¾Æ´Ï ¿äÁòÀº »õ·Î ÀÔ°¶ÇÏ´Â »õ³¢µéµµ ÀÏ´Ü Áö »çÁøºÎÅÍ ÃÄ¿Ã¸²","234234 ","59.9 ","06.01"
"³Ê°°Àº»õ³¢°¡  ÀÓº´Àå  ±è¼º¼öµÇ´Â°Å¾ß   ÀÌ°³»õ³¢¾ß","¤·¤· ","223.62 ","06.01"
"³­ »çÁøÀÎÁõ ÁÁÀºµ¥??","¿þ¸® ","49.143 ","06.01"
"¾Æ´Ï Á© ¸¶Áö¸· ±Û¸¸ ÁøÁöÇÏ°Ô ¾ê±âÇÏ´Â°ÅÀÓ","234234 ","59.9 ","06.01"
"ÇÑ½Ã°£ÀÚ°í¿Ô´Âµ¥ »ç°Ç»ý±è?","´ý´Ô "," ","06.01"
"2Â÷ÇÔ¼ö °³³ä¼³¸í µü µé¾î°£´Ù","¿þ¸® ","49.143 ","06.01"
"½Å±âÇÏ°³¸ø»ý±ä³âÀÌ ¸ñ¼Ò¸®°¡ÀÌ»Ú³»","¤·¤· ","118.221 ","06.01"
"¾Æ´Ï ±Ùµ¥ ÁøÁö»¡°í ³»°¡ ¿¹ÀüºÎÅÍ ¾ê±â ¾ÈÇÞ³Ä","234234 ","59.9 ","06.01"
"º»ÀÎ ÀÌ¹ø´Þ¿¡ 450Á¤µµ ¹ú¾ùÀ½","Àå±×·¡. "," ","06.01"
"¤¤¹Ú°¡¸° º°·Î´ë ¿Ö¤²¤¿´Â°ÅÁö ³»°¡¹®Àé°¡","¤·¤· ","118.221 ","06.01"
"¾ó¸¶Àü¿¡ ³»°¡ ¾ó¸¶³ª º´½ÅÀÎÁö Ã¼°¨ÇÔ","¾Æ·Á "," ","06.01"
"°³½É½ÉÇÏ´Ù ¿¬¶ôÇÏ´Â »ç¶÷ÀÌ ¾Æ¹«µµ¾ø³ë","±èÆø½Å "," ","06.01"
"¿ì¿ì·¡","¿þ¸® ","49.143 ","06.01"
"¿ì¿ì·¡","¿þ¸® ","49.143 ","06.01"
"¿ì¿ì·¡","¿þ¸® ","49.143 ","06.01"
"¿ïÁö¸»°í ¸»ÇØ º´½Å¾Æ","234234 ","59.9 ","06.01"
"ÀÌÀ½¾Ç¸Ó³Ä ¤»¤»","¤·¤· ","118.221 ","06.01"
"³Ê³×µé µÇ°Ô º´½Å°°´Ù","¤·¤· ","106.102 ","06.01"
"»õ¸°¾Æ ³Ê´Â ±Û ´­·¯µµ ¤·°¡ ´ëºÎºÐ¿¡ Àç¹Ìµµ ¾ø°í ÂîÁúÇÏ°í Âðµû°°°í","234234 ","59.9 ","06.01"
"°³³ª¼Ò³ª¹æ¼ÛÇÏ´Â´ë","¤·¤· ","118.221 ","06.01"
"°°Àº ³²ÀÚÇÑÅ× ÁúÅõ³ª ÇÏ´Â Àú »õ³¢µéÀÌ","234234 ","59.9 ","06.01"
"ÇÏ¾ÆÀÕ Áú¹® º¸¸é »ç½Ç ´Ù¸¥ °ÆÁ¤ÀÌ ´õ ¸¹ÀÌ µÊ","¿þ¸® ","49.143 ","06.01"
"º¸¶óÄ«ÀÌ °¥·Á°í ºñÇàÀÌÇ¥ ¿¹¾àÁßÀÎµ¥","Àå±×·¡. "," ","06.01"
"³­ »çº¿ ÁÁÀºµ¥ ¸» °É±â ¹«¼­¿ò","¿þ¸® ","49.143 ","06.01"
"¾Æ¹èºÒ·¯µðÁú°Å°«¾Æ ¤±¹Ú¾Ö³ª¼¸´õ´Ï ¾Ø±â¸® ¼ÕÀâ°í ¤µ¤µÇÏ·¯°¡´õ¶ó","¤·¤· ","118.221 ","06.01"
"°¶¿¡¼­ º¸Àûº¸ ¿ïºÎÂ¢´ø »õ³¢µéÀÌ ÀÚÀûÀÚÇÏ³× ¤»¤»¤»","¼ø¼­ ","175.223 ","06.01"
"³»°¡ ÈÄÇÑ¸»¿¡ ÅÂ¾î³µÀ¸¸é ¾Æ¸¶ Àû¾îµµ °û°¡ ±ÞÀº ‰Ñ°ÚÁö","234234 ","59.9 ","06.01"
"¿À´ÃÀº ÇÃµü ¾ÆÀÌµð·Î ¼ÖÅ¥ µ¹¸®´Âµ¥ ¸Â¶óÀÌ³Ê ½Ç¹ö´õ¶ó","¿þ¸® ","49.143 ","06.01"
"¿Í ¾¾¹ß ÀÌÂ÷ÇÔ¼öµµ ÇÏ³ªµµ¸ð¸£°ÚÀ½¤»¤»¤»¤»","´Ü¹ßÈ¦¸¯ "," ","06.01"
"»ç¶ûÇØº¿ ³ª¶û ·ÑÇÏ´Ù°¡ ¸àÅ» ÅÍÁ®¼­ µµ¸Á°¡´ø´ë","¿þ¸® ","49.143 ","06.01"
"ÀÌÂ÷ÇÔ¼ö Æ÷¹°¼± ¾ßÇÏÁö ¾Ê³Ä?","¿þ¸® ","49.143 ","06.01"
"¾ÖµÎ¶ó ¾Æ´¨~ ÀÎ»çÇØÁ¶","ÆÊÆÖ ","182.213 ","06.01"
"±Û¾´ÀÌ°¡ ÀÚÀûÀÚ¸¦ ¿ÖÇÏ³Ä Àú»õ±â ¿©Ä£µµÀÖ´Âµ¥","´óºü "," ","06.01"
"Á¦°¥·®ÀÇ Ãâ»çÇ¥³ª º¸¸é¼­ È£¿¬Áö±â³ª Å°¿ö¾ß°Ú´Ù","234234 ","59.9 ","06.01"
"»ç´Âµ¥ ÀÇ¹Ì°°Àº°Ç ÇÊ¿ä¾ø¾î","Çà¹ö±â "," ","06.01"
"»ç¶ûÇØº¿ ÀÚÀûÀÚ ´çÇÏ´Â°Å º¸´Ï±î ¿ô±â³× ¾¾¹ß ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","234234 ","59.9 ","06.01"
"²É±î¾ß ³Ê dpr live ÁÁ¾ÆÇÏ¸é ¾êµµ µå·¯ºÁ","¼ö¸éÀå¾Ö1±Þ "," ","06.01"
"ÀÚÇØÇÑ¾Öµé ÇÑÅ×¹¹¶ó¸»ÇØÁà¾ß ÇÒ°¡ ±¦È÷ À§·ÎÇØÁÖ¸é ±âºÐ³ªºüÇÒ°Å°°ÀÀµ¥","´óºü "," ","06.01"
