"dc_title","dc_writer","writer_ip","dc_date"
"강남언니 성형후기보는거 뀰잼ㅋ.ㅋ~","ㅇㅇ ","117.123 ","06.09"
"내사랑은 유유 너만보면 자꾸떨려와 ","힉힉호무리 "," ","06.09"
"아 방금 번개맞았다","이천수 "," ","06.09"
"방금 천둥 ㅈㄴ 크게침","아락실 ","223.62 ","06.09"
"존예랑사귀고싶다","갓동원 "," ","06.09"
"올해까지만 회사다니고 헤어디자이너 해봐야지","보보노 ","211.244 ","06.09"
"갓기야","Mingkelly ","106.39 ","06.09"
"팬더 빡치는게 요새 너무 잘나가서","광대확마 "," ","06.09"
"지흡하고 느낀점적어줌","광대확마 "," ","06.09"
"주변에성매매한사람잇는사람?","채연채연 "," ","06.09"
"옛날떡볶이 3천원에 파는곳이잇늗데 ","힉힉호무리 "," ","06.09"
"나 이번에 모고 전교 12등 햇슴 ㅎㅎ","ㅇㅇ ","175.209 ","06.09"
"애들아 매몰 1년지났는데 풀수있을까..?","ㅇㅇ ","223.39 ","06.09"
"얼굴 ㅍㅌㅊ면 큰키 버프받을수있음?","ㅇㅇ ","175.223 ","06.09"
"눈커지고싶다","ㅇㅇ ","59.8 ","06.09"
"ㅋㅋ 나형 수학 6평 88이 중망대를 간대 ㅋㅋ","ㅇㅇ ","110.70 ","06.09"
"데리걸즈  재밌음","하하호호 ","116.45 ","06.09"
"공부하기실허","냥냥 ","59.13 ","06.09"
"성범죄는 무슨 아다도 따먹혓구만 ㅡㅡ","다리성애자 ","121.175 ","06.09"
"피질절골술만 할수도 있음?","ㅇㅇ ","42.82 ","06.09"
"다리가 이쁘신분은 이 글을 보세요","다리성애자 ","121.175 ","06.09"
"키 어느정도부터 ㅅㅌㅊ","ㅇㅇ ","175.209 ","06.09"
"여경이 또 해냈다!!","ㅇㅇ ","221.150 ","06.09"
"대피저 정병년은 아직도 저러고잇네 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.09"
"센텀 솔직히 잘생겼다고 생각한다","0 ","182.210 ","06.09"
"갓기 판다 센텀중에 갓기가 그나마 ㅅㅌㅊ","다리성애자 ","223.62 ","06.09"
"눈썹이 눈보다 길어야 눈이 잘생겨보이는듯","ㅇㅇ ","119.202 ","06.09"
"성형 예쁠 눈은 라인만 잡아줬을때도 예쁨?","ㅇㅇ ","110.70 ","06.09"
"성제야 여친 몇번 사겨봄?","ㅇㅇ ","121.135 ","06.09"
"하얗고 귀여운 여자가 이상형","다리성애자 ","121.175 ","06.09"
"다리 좀 보여주세요","다리성애자 ","121.175 ","06.09"
"오늘 청소기돌리고 물걸레질 한번 삭 햇다 ","힉힉호무리 "," ","06.09"
"그냥 강동원 vs 재산100억 ㅍㅎㅌㅊ남자","양말12 "," ","06.09"
"호빠출근3일 50마넌범","ㅇㅇ ","175.223 ","06.09"
"성형할 돈 어디서 모으는 거임 다들?","ㅇㅇ ","106.254 ","06.09"
"교정 싸고 괜찮은곳좀 ㅠㅠ 일산 서울","ㅇㅇㅇㅇㅇㅇㅇㅇㅇ에 ","39.7 ","06.09"
"윤곽하구나서 딸도치면안대냐","궁민 ","223.62 ","06.09"
"아 섹스하고 싶다","늘빈 "," ","06.09"
"싸고 좋은치과 추천좀해줭","ㅗ ","110.11 ","06.09"
"한국인 중안부가 긴게","ㅇㅇ ","59.8 ","06.09"
"강동원이 배정남보다 형이구나","상폐한남충 "," ","06.09"
"아시밬ㅋㅋ 여친이 왜케 코끝딱딱하냐고함","광대확마 "," ","06.09"
"메쉬 코끝??? 이제 코해도 돼지코 되는거냐????","ㅇㅇ ","202.174 ","06.09"
"코수술은 꼭 교정 끝나고해야함? 비순각 그거때문에?","ㅇㅇ ","211.246 ","06.09"
"다리 올려주세요 ","다리성애자 ","121.175 ","06.09"
"죽고싶노 노답얼굴이라","ㅇㅇ ","59.8 ","06.09"
"근데 자연 쌍커풀인 애들 진짜 웃긴 게","ㅇㅇ ","211.228 ","06.09"
"쌍꺼풀 자연인데","ㅇㅇ ","211.225 ","06.09"
