"dc_title","dc_writer","writer_ip","dc_date"
"인하대 기계과 질문","ㅇㅇ ","223.33 ","06.09"
"안성캠=지잡 ㅋㅋㅋ","ㅇㅇ ","117.111 ","06.09"
"46.101 안성캠이고 안성캠이나 배제대나 대불대나 거기서 거기임ㅋㅋㅋ","ㅇㅇ ","117.111 ","06.09"
"분교새끼들 왜 본교라고 생각하냐,,,’지잡대주제에,.,,","ㅇㅇ ","117.111 ","06.09"
"안성캠 새끼들 다 죽여버려야 한다,,,어디서 중앙대생인척,,,,","ㅇㅇ ","117.111 ","06.09"
"밑에 안성캠 새끼가 본캠인척 사칭하네,,ㅋㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","06.09"
"211.36 쟤 그냥 한망대 성망대생인데 고대생아 어그로끌리자마","ㅋㅋㅋ ","46.101 ","06.09"
"대학서열과 걸그룹서열","ㅇㅇ ","115.161 ","06.09"
"고잡대물리 학창시절 담당일진이 중망대 갔냐?","ㅇㅇ ","58.232 ","06.09"
"97년도수능서울교대추가235점내수능점수256.2점 구글검색하면다나와","충남대전자공학 ","124.62 ","06.09"
"단국대 현지상황2 연대경영도 공대 미만이다","현지상황 ","58.238 ","06.09"
"97년도내가충남대전자공갔을때내수능점수256.2점중대경영250점합격","고려대물리학과 ","124.62 ","06.09"
"서열","고려대물리학과 ","124.62 ","06.09"
"대한민국 명문대 정리","ㅇㅇ ","211.36 ","06.09"
"김제동 .... 소개팅 레전드 ㄹㅇ","ㅇㅇ ","221.150 ","06.09"
"97년도수능점수내가충남대전자공갔을때256.2점250점맞고중대경영합격","고려대물리학과 ","124.62 ","06.09"
"중앙대 의대가 충남대 전자공을 까도 되?","고려대물리학과 ","124.62 ","06.09"
"고려대 이과가 중앙대 상경 무시할 깜냥인가,,ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","06.09"
"(단편소설) 승부사 1~4","쓰는남자 "," ","06.09"
"내가 충남대전자공갔을때97년도수능256.2점맞음중앙대경영250점도합격","고려대물리학과 ","124.62 ","06.09"
"반에서 꼴등해도 중앙대 서울캠퍼스 간다며?배운게 그거야?","고려대물리학과 ","124.62 ","06.09"
"너는 배워서 중앙대 갔어? 반에서 꼴등해도 가는데","고려대물리학과 ","124.62 ","06.09"
"ㅋㅋㅋㅋㅋㅋ못배워서 저게 펙트라고 믿는거,,ㅋㅋㅋㅎㅎ~~..,,,","ㅇㅇ ","211.36 ","06.09"
"나는 펙트 밖에 안 말했는데 왜 나한테 지랄?","고려대물리학과 ","124.62 ","06.09"
"고대물리형은 2010년부터 아직도 이러고계시네","Feminist "," ","06.09"
