"dc_title","dc_writer","writer_ip","dc_date"
"환생하는거도 어려워 사람마다 주기가 다름","ㅇㅇ ","223.33 ","06.09"
"오늘첫상하차 6시간남음 휴식타임중 )후기","은골로캉테123 "," ","06.09"
"쿠팡이 미래다","ㅇㅇ ","121.169 ","06.09"
"내일 고쿠 오픈인데","ㅇㅇ ","121.142 ","06.09"
"의사 되기가 그렇게 어렵냐 ?","조이보토 "," ","06.09"
"이번 식당 사장 진짜 진상of진상이다","ㅇㅇ ","39.7 ","06.09"
"컬리가 ㄹㅇ쿠팡 초기 느낌나던데","ㅇㅇ ","121.169 ","06.09"
"덕쿠 오후조 확정문자 왔음?","ㅇㅇ ","106.253 ","06.09"
"지하 사니깐 비소리도 안 들리노","ㅇㅇ ","121.169 ","06.09"
"사회생활이 이렇게 짜증날줄이야","조이보토 "," ","06.09"
"알바 끝내고 집에 2주 만에 왔다","ㅇㅇ ","125.186 ","06.09"
"알바로 ,7천만원 벌어봤으면 대단한 근성 맞지 ?","조이보토 "," ","06.09"
"허리디스크 있는데 쿠팡가면 욕먹냐?","ㅇㅇ ","175.223 ","06.09"
"[구인] 해외 티엠(TM)직원 채용중/남여무관 ■□■","조대표 ","14.63 ","06.09"
"추남 추녀랑 결혼 vs 그냥 평생 솔로","ㅇㅇ ","121.140 ","06.09"
"알갤러들아 자살은 절대로 하지마라","ㅇㅇ ","223.33 ","06.09"
"주5일 연속 이나 8일연속 나간게 제일 오래나옴 (연속적으로)","주5 채웟다 ","106.102 ","06.09"
"컬리 담날 가려면 전날에 새벽부터 지원 받는거냐? ㅇㅇ","ㅇㅇ ","121.169 ","06.09"
"pda불 눈에안좋은거맞음 그래서 원바코드찍을때 불가려주잖아","ㅇㅇ ","175.223 ","06.09"
"쿠팡 냉장  일할 때 긴팔 입고 가냐?","ㅇㅇ ","61.79 ","06.09"
"임상 올해 2월에 했으면 못하냐?","888 ","121.127 ","06.09"
"30살 백수 인데","ㅁ ","114.206 ","06.09"
"쿠팡 pda 빨간불빛 눈에 안좋은거 아니냐","ㅇㅇ ","222.99 ","06.09"
"군대가면 ,고문관 , 가학적 성애자 ,이런애들 많지 ?","조이보토 "," ","06.09"
"오쿠 냉동 쉬는시간이랑 30분 뻘리 끝내주던거 어디감? ㅆㅂ","ㅇㅇ ","223.52 ","06.09"
"주민등록증,  1자로 시작하면,  남자 맞지 ?","조이보토 "," ","06.09"
"야돈이 송탄이냐?","ㅇㅇ ","61.79 ","06.09"
"주민등록증 , ,1자로 시작하면 ,남자 맞지 ?&gt;","조이보토 "," ","06.09"
"왼손잡이가 ,더 똑똑하냐 ?","조이보토 "," ","06.09"
"쿠팡 전자파 졸라 심할듯","ㅇㅇ ","112.168 ","06.09"
"영풍 일주일차다 질문받는다","탈레반근성 ","218.101 ","06.09"
"나 잘리나보다","ㅇㅇ ","39.7 ","06.09"
"집품하는데 처음에 보였던아지매들 중간중간 어디사라졌다가","ㅇㅇ ","220.87 ","06.09"
"야돈이 숙노구함?","ㅇㅇ ","61.79 ","06.09"
"동탄쿠팡은 어디서 지원해요?   ",",,, ","223.38 ","06.09"
"내가 보기엔 일자리는 수도권빼고 지방은 전체 전멸이고 없음","ㅇㅇ ","223.33 ","06.09"
"대구 아르바이트 왤케없냐 진짜","ㅇㅇ ","59.24 ","06.09"
"쿠팡 허브에서 일하는애들은 생기넘침","ㅇㅇ ","121.173 ","06.09"
"군대가면 ,고문관 스타일 ,,, 가학학대 하는 고참 , 다 있지 ?","조이보토 "," ","06.09"
"우울증 있다고 말하면 ,병신소리 듣냐 ?","조이보토 "," ","06.09"
"박원순 서울인구 줄일예정","ㅇㅇ ","221.150 ","06.09"
"사회생활 ,, 잘하는 팁이 머냐 ?","조이보토 "," ","06.09"
"편집증 ,강박증 , 이런 장애는 ,,,왜 생기는거냐 ?","조이보토 "," ","06.09"
"남한테 쉽게 돈 벌려고 하지마라","조이보토 "," ","06.09"
"오늘 난생 덕쿠서 프로젝트인가 그거함","ㅇㅇ ","58.228 ","06.09"
"일할때 안졸리는법 없냐","ㅇㅇ ","59.7 ","06.09"
"꿀빨려고 하는 인간들이 넘쳐흐름","조이보토 "," ","06.09"
"정신분열증 환자 들이 ,, 할만한 직업이 머있냐 ?","조이보토 "," ","06.09"
"키 178 , 95 kg 이면 ,건장한거냐 ?","조이보토 "," ","06.09"
"쿠순이 겨드랑이 보고싶노 팔 올릴떄 보이잖슴 털이 없어도 꼴리고 털 좀","개똥구녕 ","112.121 ","06.09"
"컬리 아다때면 다른번호 알려주잖아","ㅇㅇ ","175.223 ","06.09"
"왜 사람들은 ,나이먹으면 ,산에 가고 ,집 좋은데 살고싶은거냐 ?","조이보토 "," ","06.09"
"경계선 장애가 취업하기 가장 별로아니냐","ㅇㅇ ","121.140 ","06.09"
"왜 나이들면 ,산에 가는이유가 머냐 ?","조이보토 "," ","06.09"
"내일도 회사가면 할 게 없는데 체험형 인턴이라","ㅇㅇ ","223.39 ","06.09"
"요즘 인쿠새끼들 자주치는 구라.","ㅇㅇㅇ ","175.198 ","06.09"
"성남 복정역이나 태평역주변에서 자취할건데","하하 ","110.70 ","06.09"
"숙노 실내흡연은 애교지.txt","ㅌㄱ ","121.171 ","06.09"
"덕쿠는 왜 일요일마다 사람이없냐","ㅇㅇ ","110.70 ","06.09"
"덕쿠 1.5 선풍기 달아놨네","ㅇㅇ ","223.33 ","06.09"
"내일 장쿠 티오없다 ㅅㄱ","ㅇㅇ ","106.102 ","06.09"
"개 좆같이 생긴 년이 슬리퍼 좆나 질질 끌면서 걸음 ","ㅇㅇ ","125.133 ","06.09"
"오늘 쿠팡 집품 썰","노무현 ","183.91 ","06.09"
"쿠팡 계약직 특근 없어짐?","ㅂㄷㄱ ","106.102 ","06.09"
"4센 오후조 전공정 마감이라고 지금문자왔어","ㅇㅇ ","125.180 ","06.09"
"학교 졸업하고, 대기업공장 못갈거 같으면, 그냥 다른일 알아봐라.","ㅁㅇ ","59.20 ","06.09"
"이 미개한조센징은 장애인말고 보통사람한테도 취업지원 못함??","ㅇㅇ ","223.33 ","06.09"
"쿠펀치에 입고랑 진열 다른공정임????","ㅇㅇ ","1.11 ","06.09"
"동생새끼 장애인으로 바로 취업하니깐 짜증나네","ㅇㅇ ","223.33 ","06.09"
"쿠팡계약직하며 아우디 타는 사람 서민체험임???","223 ","116.47 ","06.09"
"분필 공장 알바 경험자 있냐?","ㅇㅇ ","175.199 ","06.09"
"취침 20분 전이다 질문 받는다","개미똥구녕 "," ","06.09"
"멀리보면 되게 큰 엉덩이도 가까이서 보면 앙증맞드라 그래서","ㅇㅇㅇ ","175.198 ","06.09"
"엄마 브라말고 여자의 브라 참으로 오래간만에 보는 듯하다","ㅇㅇㅇ ","175.198 ","06.09"
"너네 이력서에 공장 이름까지 썻음?","ㅇㅇ ","223.39 ","06.09"
"쿠팡 단기가  사고 친 거 높으신 분 한테 보고 들어가는 거는 ","ㅇㅇ ","118.36 ","06.09"
"여자는  한번 먹고 버리는게 진리지","조이보토 "," ","06.09"
"공장이고 물류고 여자들이 너무 헤프다.","ㅁㅇ ","59.20 ","06.09"
"롯데택배 할만하냐","ㅇㅇ ","175.113 ","06.09"
"오피..50회  경험이면 ..많은 거냐?","조이보토 "," ","06.09"
"오피 60회  경험자다","조이보토 "," ","06.09"
"좆팡 블랙","ㅁㄴㅇ ","211.107 ","06.09"
"여자들도  골  때리는  인간들  많지  않냐?","조이보토 "," ","06.09"
"배고픈데 야식뭐먹지..","야간공돌 "," ","06.09"
"아 씨발 아재들이랑 일하기 싫은데","ㅇㅇ ","182.209 ","06.09"
"3일 연속 일본애니만 봤더니, 슬슬 질리네...","ㅁㅇ ","59.20 ","06.09"
"나 소방 입교까지 약 7개월 백수인데 공장추천좀","ㅇㅇ ","218.148 ","06.09"
"쿠팡 블랙 기준이 뭐냐 ","ㅇㅇ ","118.36 ","06.09"
"인간들  보면...다  하나같이  ..병신같음","조이보토 "," ","06.09"
"사람마다  대가리  성능 이  다  다르냐?","조이보토 "," ","06.09"
"여자들도  자위  다  하지?","조이보토 "," ","06.09"
"연예인 들은  왜  노래를  부르는 거냐?","조이보토 "," ","06.09"
"다비치  이해리  보지  존나  이쁠것  같지  않냐?","조이보토 "," ","06.09"
"다비치  이해리 섹스 vs 젖규리랑  섹스","조이보토 "," ","06.09"
"대리기사 vs 9급  공무원 ","조이보토 "," ","06.09"
"4대  보험 ...안넣는  직장  있냐?","조이보토 "," ","06.09"
"일산 쿠팡은 16일부터 받는 걸로 알 고 있음","ㅇㅇ ","118.36 ","06.09"
"쿠팡은 왜 티오 마감됬다는 문자도 안보내주냐","ㅇㅇ ","223.62 ","06.09"
"4대  보험  몇년  넣으면..연금  나오냐?","조이보토 "," ","06.09"
"인쿠 4센 블랙된거같다","ㅇㅇ ","117.111 ","06.09"
"인쿠 주쪼 긴 퍼머머리에서 생머리로 머리 바꿧네 낄낄","ㅇㅇㅇ ","175.198 ","06.09"
"개새끼들아 오쿠 존나모집하는데 왜 안옴?","ㅇㅇ ","39.7 ","06.09"
" emg 잔디 보호제 철수하러 간다","ㅇㅇ ","118.33 ","06.09"
"왜 쿠팡허브는 거의다 상차만 뽑냐","ㅇㅇ ","223.62 ","06.09"
"에혀 ㅅㅂ 걍 숙노나 띠러 가야겟노","ㅇㅇ ","182.209 ","06.09"
"선불폰 임시로 폴더폰으로 쓰고있는데, 중고 스마트폰 살껀데?","ㅇㅇ ","112.145 ","06.09"
"연애어떻게하냐??","야간공돌 "," ","06.09"
"알갤 앰생들 특징","공떡제왕 ","112.149 ","06.09"
"쿠팡에서 말 좀 걸지마라 씨발련들아","ㅇㅇ ","117.111 ","06.09"
"일하면서 공부도할수있는 알바추천좀","ㅇㅅㅇㄴ ","183.97 ","06.09"
"어제 모르고 pda 토트에 담겨져있는거 까묵고 컨베이어에 올림","ㅇㅇ ","211.207 ","06.09"
"쿠순이 강간하고싶다 암캐년들","ㅇㅇ ","117.111 ","06.09"
"덕쿠허브 야간조 7시에 바로 문자보내면 답장 언제옴?","ㅇㅇ ","223.62 ","06.09"
"통신사 개새끼들 2달만 연체시켜도 발신은 물론 수신도 정지시킴","ㅇㅇ ","182.209 ","06.09"
"설문 참여 알바 할만한거냐?","ㅇㅇ ","211.36 ","06.09"
"인쿠 ib쪽 쿠순이 이쁘네 씨발년","ㅇㅇ ","222.234 ","06.09"
"짬지쿠팡 왜 모자몬쓰게하노","ㅇㅇ ","119.64 ","06.09"
"밑에 오쿠말투 당연히 k나f팀 일줄 알았더니 의외네","ㅇㅇ ","39.7 ","06.09"
"내가 한 공정 뭐냐 오산에서 어제 했는데","ㅇㅇㅇ ","211.58 ","06.09"
"내가 진짜 여자로(이쁜 여자) 태어났으면 ㅅㅍ","ㅇㅇ ","1.176 ","06.09"
"고양 쿠팡 내일 출근 다들 안하지??","ㅇㅇㅇㅇ ","220.121 ","06.09"
"알바하면서  zzal 로  포인트모아서 계좌로 돈받으셈","오자 ","125.208 ","06.09"
"쿠팡도 적응못하면 사회부적응자야???","ㅇㅇ ","223.62 ","06.09"
"쿠팡 퇴근마지막 입고55분에찍는거 미리찍으면 뭐어케댐??","ㅇㅇ ","223.62 ","06.09"
"컬리 남자도 포장을 시켜주냐??","ㅇㅇ ","223.62 ","06.09"
"목천 쿠팡 출고  보통 뭐 함","ㅇㅇㅇ ","211.58 ","06.09"
"회전초밥 알바힘드냐? 십색기들아","NBA좆고수 "," ","06.09"
"새상은 매티랙스다 ㅇㅇ","ㅇㅇ ","183.99 ","06.09"
"집에 오면서 여자랑 눈 마주쳣음 외국년인줄 알앗으면 노골적으로 보는건데","ㅇㅇㅇ ","175.198 ","06.09"
"20대 중후반 애 딸린 한국년 vs 20대 초반 ㅍㅌ동남아년","ㅇㅇㅇ ","175.198 ","06.09"
"사회성없는 찐따인데 편의점알바 가능함?","ㅇㅇ ","118.157 ","06.09"
"23살에 초등학교 선생님 꿈꾸는거 어케 생각함?","ㅇㅇ ","175.223 ","06.09"
"강간과칼빵을동시에","ㅇㅇ ","183.99 ","06.09"
"생동성가면 샤워하게해주냐?","ㅇㅇ ","60.141 ","06.09"
"생동성 이거 양지병원에서밖에 안하냐?","ㅇㅇ ","60.141 ","06.09"
"새상엔 버그가많은데 돈버그는없음","ㅇㅇ ","183.99 ","06.09"
"부모가 해준것도 없으면서 잔소리만 ㅈㄴ 하는건 어떻게 해결하지","ㅇㅇ ","175.223 ","06.09"
"버그발견함","ㅇㅇ ","183.99 ","06.09"
"요즘에 카페나 영화관에서 여알바 외모가 떡상한게","위례 ","14.38 ","06.09"
"공장에서 일 하니까 피부 씹창나네","ㅇㅇ ","175.223 ","06.09"
"생동성알바 급여 얼마인지 왜 안나오냐?","ㅇㅇ ","60.141 ","06.09"
"하루에한끼먹어도 배가안고프노","ㅇㅇ ","183.99 ","06.09"
"3조2교 근무도 주휴수당 있음?","ㅇㅇ ","121.139 ","06.09"
