"dc_title","dc_writer","writer_ip","dc_date"
"이번달 목표 앞자리 바꾸기","면성애자 "," ","06.09"
"나 1일차 다이어트일기 썻을때","유동다린이 "," ","06.09"
"배불러서 숨쉬기 힘든거vs 배고파서 꼬르륵 거리기","ㅇㅇ ","211.224 ","06.09"
"오늘 떡볶이에 치즈참기름넣고 밥볶아먹을라했는데","유자파이 "," ","06.09"
"유럽가기전엔 내가 잘생긴 줄 알았는데","좌파강점기 ","223.38 ","06.09"
"진짜 살 뺄거야","면성애자 "," ","06.09"
"뛰어다니면 연골 ㅆ창남?","ㅇㅇ ","61.101 ","06.09"
"요즘 유산소 안하고 야채안먹으니까 피부씹창나는게 눈에보임","유자파이 "," ","06.09"
"고등학교때는 내가 똑똑한줄 알았는데","ㅇㅇ ","223.62 ","06.09"
"나같이 심각한 초고도비만은","유동다린이 "," ","06.09"
"서브웨이 닭가 샌드위치 있음??","스스 "," ","06.09"
"담주에 시험만 끝나면 문명 30시간 달린다ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","06.09"
"설대약콩두유 개노맛","ㅇㅇ ","116.45 ","06.09"
"비온다","햄스터귀없어 "," ","06.09"
"좆돼지가 달리기해서 탈난듯..","ㅇㅇ ","121.161 ","06.09"
"22살인데 아직아다임","ㅇㅇ "," ","06.09"
"식단이 90%다","ㅇㅇ ","122.202 ","06.09"
"담배피면 다이어트에 많이 안좋은가?","유동다린이 "," ","06.09"
"내일부터 다여트 시작한다.","나마비루 ","182.217 ","06.09"
"바다가려고 지금부터 준비하는사람 있음?","ㅇㅇ ","220.121 ","06.09"
"유산소만 조져도 살이빠짐?","ㅇㅇ ","223.38 ","06.09"
"보통 헬스장 얼마함???","ㅇㅇ ","61.101 ","06.09"
"볼살 안빠지는게 나음","ㅇㅇ ","121.161 ","06.09"
"근육 몸매는 아름다운데 왜 살찐몸매는 혐오스러울까","ㅇㅇ ","122.202 ","06.09"
"노래방 마렵다","길리엄 "," ","06.09"
"약 8년동안 50키로쪗다","유동다린이 "," ","06.09"
"하루 처먹었다고 찌는거 아니지?.","ㅇㅇ ","121.161 ","06.09"
"잎심심해잉 교초늬시키고십습니다","ㅇㅇ ","116.45 ","06.09"
"아파트헬스장 공짜라 다니는건데 존나많이쉼 쉬발","ㅇㅇ ","211.36 ","06.09"
"예쁘고 호리호리한 여자만 답변부탁한다","ㅇㅇ ","182.228 ","06.09"
"난 진라면 순한맛밖에 안먹는데","ㅇㅇ ","220.121 ","06.09"
"방금 친구랑 영상통화했는데","유동다린이 "," ","06.09"
"곽두칠이 네코헬스 좆 빨아준대","ㅇㅇ ","118.131 ","06.09"
"입으로는 개나소나 유지어터 ㅇㅈㄹㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","110.70 ","06.09"
"아 쉬고싶다","ㅇㅇ ","39.7 ","06.09"
"170/85kg 다이어트가 시급하다","ㅇㅇ ","39.7 ","06.09"
"나는 걍 아침 1끼먹고 안먹는데","ㅇㅇ ","122.202 ","06.09"
"부득이하게 일반식을 한끼 먹었다","ㅇㅇ ","211.36 ","06.09"
"오뚜기 김치라면 vs 팔도 김치 왕뚜껑 빨리!!!!!! ","ㅇㅇ ","117.111 ","06.09"
"아시발 방금 치킨와서 롤하다가 뛰어가다 자빠짐","ㅇㅇ ","121.148 ","06.09"
"어플대로 해도 살안빠지네","ㅇㅇ ","118.32 ","06.09"
"무슨직업이 젤십냥","ㅇㅇ ","116.45 ","06.09"
"네코헬스 찐따같음","ㅇㅇ ","118.131 ","06.09"
"여자들아 몸짱보면 무슨생각들어","ㅇㅇ ","223.62 ","06.09"
"배고파","ㅇㅇ ","116.45 ","06.09"
"신입사원 되면 부를 노래 연습즁","ㅇㅇ ","61.100 ","06.09"
"인바디가 저렇게 나올수가 있나","ㅇㅇ ","211.105 ","06.09"
"헬스로 근육 만든 남자들 착각하는거 알려준다","ㅇㅇ ","182.228 ","06.09"
"90될때까지 유산소만 조져도되냐?","ㅇㅇ ","61.101 ","06.09"
"유동년 쟤 뭐니 ","훈돌 "," ","06.09"
"내가 여자로 태어났으면 이렇게할것같음","ㅇㅇ ","182.228 ","06.09"
"인바디 쟀는데 골무기질량이 평균보다 모자람","ㅇㅇ ","220.121 ","06.09"
"5일 굶으면 몇키로 빠질까","ㅇㅇ ","119.69 ","06.09"
"근데 골근낮다고 뭐 큰상관은 없지않음?","ㅇㅇ ","223.33 ","06.09"
"에어팟 고장낫다","ㅇㅇ ","58.236 ","06.09"
"볼살 너무 많은듯","ㅎㅅ "," ","06.09"
"운동녀 만나고 싶다","ㅇㅇ ","223.38 ","06.09"
"역시 추억팔이엔 이게 최고네","유동다린이 "," ","06.09"
"살을 너무 늦게뺌","ㅇㅇ ","223.38 ","06.09"
"1루 몇칼로리 먹음?","ㅇㅇ ","221.145 ","06.09"
"6/9 일지","김다린男 ","126.202 ","06.09"
"여름 되니까 인증하는 여갤러들 많이졌음","ㅇㅇ ","58.226 ","06.09"
"우리도 장동건이 구걸하고 김희선이 밭을매는 나라가 될수있다.","ㅇㅇ ","182.228 ","06.09"
"좆나 이쁜 여자가 여호와의 증인이더라","ㅇㅇ ","223.38 ","06.09"
"나 지금 폭식했는데 바로 잘까 아니면","ㅇㅇ ","119.69 ","06.09"
"선풍기틀고자면죽냐","ㅇㅇ ","222.234 ","06.09"
"저녁에 시켜먹은 떡볶이 실온에 놔두고 낼 먹어도됨? ","ㅇㅇ ","110.70 ","06.09"
"오랜만에 친구들 만날 때가 다이어트 성취감 젤 크게 느껴짐","ㅇㅇ ","218.156 ","06.09"
"난 열심히 살빼서    ","dd ","59.20 ","06.09"
"파리바게트에서 뭐가 제일 맛있음","ㅇㅇ ","220.121 ","06.09"
"행레레 다음으로 복부운동 대박인건 뭘까","ㅇㅇ ","223.38 ","06.09"
"사람들이 다이쁘고 다잘생기면 어떻게 될까","ㅇㅇ ","220.121 ","06.09"
"남자가 헬스장에서 운동하는 궁극적인 이유 알려준다.","ㅇㅇ ","182.228 ","06.09"
"예전엔 마카롱에 환장했었는데","ㅇㅇ ","119.69 ","06.09"
"자본주의 무너뜨려버리고 공산당체재로 가야한다.","간첩LEE ","182.228 ","06.09"
"굶으면 뇌에서 탄수화물을 다 지방으로 저장한다는거 ㄹㅇ임?","ㅇㅇ ","223.62 ","06.09"
"여갤러들 중에 가마로강정 대자 혼자 가능하신분","ㅇㅇ ","119.69 ","06.09"
"와 실업급여 최고 180만원이네","ㅇㅇ ","118.32 ","06.09"
"뛰어야 빠지는건 맞음","훈돌 "," ","06.09"
"3개월째 6시 이후로 아무것도 안먹고있다","ㅇㅇ ","58.79 ","06.09"
"나 공약할게","ㅇㅇ ","119.69 ","06.09"
"공산당이 ㄹㅇ 개꿀인 이유 알려준다","간첩LEE ","182.228 ","06.09"
"님들 단식으로 가장 길게 버틴 시간이 몇 시간임??","길리엄 "," ","06.09"
"나누왜 살 빠지면 얼굴살부터 빠지냐","헬로나 "," ","06.09"
"오 시발 살존나 안빠지더니 빠졌네","ㅇㅇ ","58.79 ","06.09"
"여름옷 정리하다 간만에 핫팬츠 입어봤는데","ㅇㅇ ","223.38 ","06.09"
"운동하는건 정말 싫어","길리엄 "," ","06.09"
"국내여행 이틀 가는데","ㅇㅇ ","1.239 ","06.09"
"방금 천둥침 ㅋㅋ","ㅇㅇ ","182.228 ","06.09"
"5키로를 안쉬고 뛸수있나","ㅇㅇ ","220.121 ","06.09"
"치팅데이 일주일에 한번이면 많음?","ㅇㅇ ","221.145 ","06.09"
"본인 그릭요거트에 넣어먹는거","ㅇㅇ ","61.83 ","06.09"
"치팅도 적당히 치팅해야되는거겠지?","ㅇㅇ ","220.121 ","06.09"
"허벅지살 빼는 운동 추천좀여~!~!~!~!~!~!~!~!","엠엔엠 "," ","06.09"
"아 춘천 닭갈비 먹고 밥 볶아먹고 싶다.","ㅇㅇ ","221.145 ","06.09"
"미남미녀만 사는 국가 ","ㅇㅇ ","223.62 ","06.09"
"서브웨이 빵안파내면 안돼냐?","ㅇㅇ ","39.120 ","06.09"
"못 참고 치킨시켯다.","ㅇㅇ ","121.148 ","06.09"
"박원순 서울인구 줄일예정","ㅇㅇ ","221.150 ","06.09"
"스트레스받으면 살빠진다는데 왜 난 살찌지","ㅇㅇ ","223.62 ","06.09"
"나는 팔굽혀펴기하면 머리에 피 쏠리고 ","LOVFAT "," ","06.09"
"노래방 가구싶다아아아ㅏㅏㅏㅏ","유동다린이 "," ","06.09"
"아 다요재개 ㅠ 짜증난다","aciel ","223.39 ","06.09"
"여자들 사진 찍을 때 꽃받침 하는 이유가","LOVFAT "," ","06.09"
"남자들은 19살때부터 법적으로 하루에","ㅇㅇ ","223.62 ","06.09"
"옥수수맛 ~~은 맛있던데","ㅇㅇ ","175.116 ","06.09"
"벨빅 ㅅㅂ 존나 효과 한개도 없는거같은데","ㅇㅇ ","124.146 ","06.09"
"다갤러 잔다","레이와 "," ","06.09"
"피자 한판이면 닭가소새지가 10팩","옥수수폭탄 "," ","06.09"
"틱틱거리는 사람 졸 싫음","ㅇㅇ ","118.131 ","06.09"
"진짜 사람이 잘 먹으니까 온화해지는구나","길리엄 "," ","06.09"
"남갤로드라 가슴인증 계속 부탁한다","ㅇㅇ ","223.62 ","06.09"
"진짜 하루에 규칙적으로 푸쉬업 20개씩만 해봐라","ㅇㅇ ","211.211 ","06.09"
"천칼로리 다이어트 왜 운동을 못하지..","ㅇㅇ ","121.148 ","06.09"
"다이어트 20일차 86-&gt;79.8kg","ㅇㅇ ","218.156 ","06.09"
"배고파 ㅅㅂ 먹을까 ㅅㅂ 걍참자 ㄱㅅㅂ ","ㅇㅇ ","116.45 ","06.09"
"어카지 ...폭식해버렸다","ㅇㅇ ","112.72 ","06.09"
"진짜 돈써서라도 ㅅ살빼는방법있냐","ㅇㅇ ","114.201 ","06.09"
"닭가슴살로 넘어가려는데 추천좀 ㅎㅎ","봉봉이 ","175.223 ","06.09"
"내아이디는 강남미인 개꿀잼 ㅋㅌㅋ","ㅇㅇ ","116.39 ","06.09"
"매일 평균 950칼로리정도 먹눈데 살빠짐?","꼳꼬 "," ","06.09"
"지하철에서 핸드폰 안하면 뭐하냐","캘골 "," ","06.09"
"무쌍에 피지컬 좋은 연하남 사귀고싶다","ㅇㅇ ","223.33 ","06.09"
"배고프니까 입에서 이상한 소리남ㅠㅠ","아스트로, "," ","06.09"
"밤에 닭가슴살 처먹으면 살찌겠디?","ㅇㅇ ","110.70 ","06.09"
"혼자있을땐 갑바 크면 짜증나고 거추장 스러움 ㅇㅇ","ㅇㅇ ","182.228 ","06.09"
"아 보드카 한잔에 닭날개 뜯고싶다 ","ㅇㅇ ","210.178 ","06.09"
"완성도 넘 떨어지는거아님?","ㅇㅇ ","116.45 ","06.09"
"고기집에서 있던일인데 문제되나봐줘","ㅇㅇ ","175.223 ","06.09"
"29남 35여...나이차 심함?","ㅇㅇ ","223.38 ","06.09"
"울고오 시퍼라~~~~~~","ㅇㅇ ","211.201 ","06.09"
"모솔 연애하고 싶으요 ","ㅇㅇ ","223.38 ","06.09"
"냉면 어때 라면보단 낫나?","ㅇㅇ ","223.38 ","06.09"
"낼 서류 마감인데   괴실타","ㅇㅇ ","116.45 ","06.09"
"난 급식때 젤 날씬했음 ","ㅇㅇ ","220.118 ","06.09"
"노래 잘하는 여자만나고싶다","유동다린이 "," ","06.09"
"천둥치고 비오는날 존나좋다 ㄹㅇ","ㅇㅇ ","175.194 ","06.09"
"오늘부터 다이어트하까 매운계동치킨 하나 시키까","ㅇㅇ ","121.148 ","06.09"
"돈없으면 저절로 날씬해짐","ㅇㅇ ","110.70 ","06.09"
"술배빼려면 가장 근본적인게 술을끊어야되는건알아","ㅇㅇ ","175.119 ","06.09"
"나 한창 날씬할때 먹었던 간식이 뭐냐면","ㅇㅇ ","110.70 ","06.09"
"가끔 엽떡같은 거 먹고싶을때 쓰는방법","ㅇㅇ ","110.70 ","06.09"
"경도비만인데 일주일에 2키로씩 빼면 적당함?","ㅇㅇ ","39.7 ","06.09"
"나 진짜 대식가인데 ㅠㅠㅠ..... 왜 이렇게 태어난거지","ㅇㅇ ","110.70 ","06.09"
"삼겹살 칼로리","데미수님 "," ","06.09"
"귀여운 꼬마 여자아이 엉덩이 쓰다듬어보고싶은데 정상이지?","ㅇㅇ ","175.223 ","06.09"
