"dc_title","dc_writer","writer_ip","dc_date"
"¤©¤· ºñÆ®¸Æ½ºÇØ¾ßµÇ³Ä ¾÷ºø ¹Ýµîµµ ¾È¿À³×","22 ","223.38 ","06.09"
"´Ùµé °í»ýÇß´Ù.","¤·¤· ","58.227 ","06.09"
"³»°¡ Ä³¸® ¸Å¼öÁ»ÇÒ·Á°íÇØ¼­ ¾Ë¾ÆºÃ´Âµ¥","22 ","223.38 ","06.09"
"¿À´Ã ¼ô, ·Õ µÑ´Ù ´ë°¡¸® ÅÍÁö´Â ³¯ÀÌ±¸³ª","È£ÀÌÀÌÈ£ ","182.231 ","06.09"
"¾ÆÀÌ¾¾ ¶³¾îÁö¸é ´õ ÁÞÀ»¶ó°í Çß´Âµ¥","¤·¤· ","211.218 ","06.09"
"»ç°íÆÄ´Â°Íµµ Å¸ÀÌ¹ÖÀÌ´Ù","·ç·ç ","115.139 ","06.09"
"ÇÏÀÌÆÛÄ³½Ã Å¸³ö¶ó","¤·¤· ","125.180 ","06.09"
"¸ÓÀå »¡°£ºÒÀÌ´Ù»õ³¢µé¾Æ","¤¾¤¾ ","123.109 ","06.09"
"¤»¤» »óÆó½ÃÀÛÀÎ°¡¿ä","ºú¾ÆÀÎ ","175.208 ","06.09"
"ºñÆ®¹Ý°¨±â ¶Ç ¾ðÁ¦ÀÓ?","¤·¤· ","106.102 ","06.09"
"´Ï³×µéÀÌ ÄÚÀÎÀ¸·Î µ· Àý´ë ¸ø¹ö´Â ÀÌÀ¯ ¾Ë·ÁÁØ´Ù.","¤·¤· ","58.227 ","06.09"
"¶óÀÌÆ®ÄÚÀÎÀº ¿Ö ¸îÀÏÂ° Âß¿À¸£³Ä?","¤·¤· ","110.70 ","06.09"
"¸®ÇÃ ¶§¹®¿¡ ÀÚ»ìÇÏ´õ¶óµµ ÆÈ¸é ¾ÈµÇ´Â ÀÌÀ¯.","¤·¤· ","112.162 ","06.09"
"¸¶Áö¸·ÀÌ¶ó »ý°¢ÇÏ°í ºñÄÉ¿¡ ¸ô»§Çß´Ù","È£ÀÌÀÌÈ£ ","182.231 ","06.09"
