"dc_title","dc_writer","writer_ip","dc_date"
"가장 악랄한 부류가 교회인듯","ㅇㅇ ","110.70 ","06.09"
"재테크 안하고 부자되겠다는 것부터가 도둑놈 심보 아니냐","Jaeang ","121.134 ","06.09"
"알바 하루 10시간쓰면 한달에 300인데 ","ㅇㅇ ","175.223 ","06.09"
"분당은 지웰푸르지오 분양가로 맞춰지는거 아님?","ㅇㅇ ","118.220 ","06.09"
"요즘 빠리바게트 특징","ㅇㅇ ","119.193 ","06.09"
"40대후반 노총각. 재산 좀 있으면 결혼 안하는게 맞나?","ㅇㅇㅇ ","175.195 ","06.09"
"서민 아파트의 기준이 뭐냐","ㅇㅇ ","58.150 ","06.09"
"승무원이랑 지상직은 좀 클래스가 다름","ee ","121.133 ","06.09"
"마용성은 누가 만들었냐","ㅇㅇ ","58.150 ","06.09"
"순자산20억대 은수저집안은 두가지로 갈린다","ㅇㅇ ","223.38 ","06.09"
"얼마나 흙수저면 승무원 교사에 환상이있냐","ㅋ ","119.207 ","06.09"
"성남 재건축보고들어가는거","ㅇㅇ ","42.28 ","06.09"
"승무원환상 있을 수 있지ㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","06.09"
"[필독] 정말 어떻게든 부산대학교 열심히 다녀볼려고 했는데 다 틀렸다.","ㅇㅇ ","121.170 ","06.09"
"여대생이 룸뛰는건 아승만때부터 그랬다 우리나라 전통이야 ","ㅇㅇ ","175.223 ","06.09"
"지방에도 1000억대 부자 어느정도 있냐??","0105 "," ","06.09"
"[애비랑 2차전] 애비랑 서로 인신공격하고 내가 패륜 특히 많이 했음..","ㅇㅇ ","121.170 ","06.09"
"능력있으면 강남아파트1채사고 땅투자할텐데 능력이 없어서 상가투자한다","ㅇㅇ ","175.211 ","06.09"
"여기가 부갤이냐 야설공작소냐 이 시벌럼들아","ㅇㅇ ","118.220 ","06.09"
"보도실장으로써 요즘 평가하기 힘들다","ㅇㅇ ","110.70 ","06.09"
"과천분양 지정타때문에 좆되는거 아니냐?","ㅇㅇ ","222.105 ","06.09"
"승무원 이쁜애들은 정말 이쁘다 ","ㅇㅇ ","175.223 ","06.09"
"그 시대를 풍미하던 아파트들 전부 살아봤는데 내가","ㅇㅇㅇ ","175.223 ","06.09"
