"dc_title","dc_writer","writer_ip","dc_date"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","110.70 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","175.223 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","175.223 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","175.223 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","175.223 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","175.223 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158ㅋㅋ<U+2764>","ㅇㅇ ","175.223 ","05.23"
"근머 한양말 쓰면 바가지 먹기 쉽대서","ㅇㅇ "," ","05.23"
"갤밀갤밀갤밀갤밀갤밀갤밀갤밀","ㅇㅇ "," ","05.23"
"<U+2618><U+2618><U+2618><U+2618><U+2618><U+2618><U+2618><U+2618><U+2618><U+2618><U+2618><U+2618><U+2618>","ㅇㅇ "," ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","175.223 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","175.223 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","175.223 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","175.223 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","175.223 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","39.7 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","39.7 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","39.7 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","39.7 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","39.7 ","05.23"
"ㅇㄱㄹ 씹말투 우웩","ㅇㅇ "," ","05.23"
"풋산가면 뭐먹지","ㅇㅇ "," ","05.23"
"ㅇㄱㄹ 족터지너 ㅋㅋㅋㅋ","ㅇㅇ "," ","05.23"
"쟁반짜장은 반정도 먹으면 배부름","ㅇㅇ "," ","05.23"
"반고는 네넴띤 1 짜장띤 1임","ㅇㅇ "," ","05.23"
"갤머지들 오랜만에 햄최몇 끠최몇 궁금하네","ㅇㅇ "," ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","175.223 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","110.70 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","110.70 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","110.70 ","05.23"
"<U+2744><U+2744><U+2744><U+2744> <U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744> <U+2744><U+2744><U+2744><U+2744>","밀자팍팍밀자 "," ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","39.7 ","05.23"
"<U+2764>지애미 씹걸레라니까 빡친년=121.158<U+2764>","ㅇㅇ ","39.7 ","05.23"
"<U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744> <U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744>","밀자팍팍밀자 "," ","05.23"
"<U+2744><U+2744><U+2744><U+2744><U+2744><U+2744> <U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744>","밀자팍팍밀자 "," ","05.23"
"<U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744>","밀자팍팍밀자 "," ","05.23"
"<U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744><U+2744>","밀자팍팍밀자 "," ","05.23"
"<U+2764>121.158 니애미욕하니까 빡쳤노ㅋㅋ<U+2764>","ㅇㅇ ","175.223 ","05.23"
"<U+2764>121.158 니애미욕하니까 빡쳤노ㅋㅋ<U+2764>","ㅇㅇ ","175.223 ","05.23"
