"dc_title","dc_writer","writer_ip","dc_date"
"³ª´Â °øÁÖ ¶ó´Â »ç¶÷ÀÌ¶û »ó°ü¾ø°í Àú»ç¶÷ÀÌ ¿Ö ³»±Û º¹ºÙÇß´ÂÁö ¸ð¸§","30»ì ","39.7 ","05.28"
"±×¶÷ ¹Ç´Ù°¡ ÇÇÇØÀÚÀÓ?","Á¦ÀÌÅë "," ","05.28"
"Áßµù ¶§ °³¶Ç¶óÀÌ °°Àº À½¾Ç½Ü ÀÖ¾ú´Âµ¥","¿þ¸® ","49.143 ","05.28"
"¾ß °ÏÁî¾ß ¤·¤·","Á¦ÀÌÅë "," ","05.28"
"À¸ ÀÎ»ý Á·°°´Ù","¤·¤· ","219.255 ","05.28"
"°ðÁÖ±Ý","¤·¤· "," ","05.28"
"ÇÇ°ï","¤·¤· "," ","05.28"
"Á¸µµ","¤·¤· "," ","05.28"
"¾Æ¹Ç³Ä ¸ð´Ù ¶±¹äÀÌ Àë°Ôµû","Á¦ÀÌÅë "," ","05.28"
"¹ÝÇÏ","¤·¤· "," ","05.28"
"³»°¡ 5¿ù3ÀÏºÎÅÍ ¿Ã¸° ÇØÅ· À¯Æ÷ È£¼Ò¹® ÀÌ ÀÌ°ÅÀÓ","30»ì ","49.143 ","05.28"
"¤©¤· Á¿ÇØ´Â ¾Ó»ç¹ü Á¤µµµÇ¾ß","Á¦ÀÌÅë "," ","05.28"
"¿Í ¹æ±Ý ÅäÇÒ»·","ÆÄ¶û ","175.223 ","05.28"
"¹éÁ¶ÀÇ Èª~","°ÅºÎ±â "," ","05.28"
"´ÙºñÄ¡ µÎ»ç¶ûÀº ´Ù½Ãµé¾îµµ ºýÄ¡´Â ³ë·¡³×","555 ","180.182 ","05.28"
"¾Æ Àú·± °í¾îÂ©º¸¸é ¼ÓÀÌ ³Ê¹« ¾ÈÁ¶À½","ÀÜ³ªºñ_ "," ","05.28"
"¾ß °ÏÁî¾ß °í¸§ÀÖ³Ä?","Á¦ÀÌÅë "," ","05.28"
"±Í½Å ÀÖ´Â°Å º¸¸é Á×Àº ´ÙÀ½µµ ºÐ¸í ÀÖ±ä ÇÑµí","Peta "," ","05.28"
"´Ôµé ÁÖ°£¸®´ÜÀÌ¶ó´Â Ã¥ ÀÐ¾îºÃÀ½?","¤·¤· ","14.177 ","05.28"
"³ª´ßÀÌ¾îµøÀ½? ÀÚ·¯°¬À½?","¤·¤· ","118.47 ","05.28"
"³Í ¹Ú¹°°ü¿¡³ª ¾î¿ï¸®´Â ±¸´Ú´Ù¸®¾ß!","¤·¤· ","14.38 ","05.28"
"°æ¿µ¾¾ °í´Ð ÆÄ¼Ì³×¿ä","¼ø¼­ ","58.143 ","05.28"
"³ª °øÁÖ¶õ »ç¶÷ÀÌ¶û ¾Æ¹« »ó°ü¾ø´Ù°í ³» ¼Õ°¡¶ô 10°³¸¦ °É°í ¸Í¼¼ÇÔ","30»ì ","39.7 ","05.28"
"·¯ºä´Ô ´ç´çÇÏ°Ô ÇÒ ¸» ÇÏ°í ÀÎÁ¤ÇÕ½Ã´Ù ","¼ø¼­ ","58.143 ","05.28"
"¸ÂÃã °í¹éÀº °¡´ÉÇÑµ¥ ¸ÂÃã °ÅÀý´çÇÒµí ¤»¤»¤»","555 ","180.182 ","05.28"
"žÍÄÉ ÀÚÇØÇÏ°í Áö¶öÀÌÁö ´Ùµé ³ªµµ ¶¯±â³×","¼ø¼­ ","39.7 ","05.28"
"Ä«Åå¿¡¼­ ³­ ³Ê¹« ¸»ÀÌ ¸¹¾Æ ","¤·¤· ","124.63 ","05.28"
"°í¹éÀº ¾ó±¼ º¸°í ÇÏÀÚ","¼ø¼­ ","58.143 ","05.28"
"³­ ÀÔÀÌ °¡º­¿öµµ ´ÙÇàÀÎ°Ô","¤·¤· ","211.213 ","05.28"
"Àú³ªÇÒºÐ","Â÷Àº¿ì ","223.38 ","05.28"
"¿©µå¸§ ¸¹ÀÌ ³ª¼­ ¿ì¿ïÇÏ´Ù","Ä¡¹ä ","220.77 ","05.28"
"¾Æ ¸Ó¾ß¸Ó¾ß ¤»¤» ·¯ºä¶û ¸ð´Ù ¸Ó¾ß¸Ó¾ß ¤»¤»","¼ø¼­ ","58.143 ","05.28"
"³­ ³»°¡ Àß»ý°å¾îµµ ÀÎÁõ¾È¿Ã¸±°Å°°À½","±Ô¹æ ","175.223 ","05.28"
"¾Æµû¸¾¸¶ ¿ÀÇÁ´× ¿À·£¸¸¿¡ µé¾îºÃ´Âµ¥","Ä¡¹Ù½¦¸® ","210.121 ","05.28"
"¶ó¶ó´©³ª....(Ç×Á¤»ìÀ» ±¸¿ì¸ç)","555 ","180.182 ","05.28"
"³ª³ð¿ì¿ïÇØ","¤·¤· ","14.38 ","05.28"
"³ª´Â ´Ù¸¥°¶ ÇÒ¶§ ÀÎ±âÀÖ¾úÀ½","±Ô¹æ ","175.223 ","05.28"
