"dc_title","dc_writer","writer_ip","dc_date"
"봉소모의고사 4회차 등급컷아는게이","ㅇㅇ ","223.39 ","05.30"
"아 시바 6월모평흥분전도는 왜 풀때마다","ㅇㅇ ","222.107 ","05.30"
"국어는 컨디션 많이타더라","너도귀여움 "," ","05.30"
"서울대 경영학과 후기","ㅇㅇ ","39.7 ","05.30"
"시발 나보다 더 심한 새끼들이 있었노ㅋㅋ","연대논술전사 "," ","05.30"
"앞으로 1.246은 수갤에서 거의 안보일거야","ㅇㅇ ","112.186 ","05.30"
"재종 낮은반은 ㄹㅇ 애미 뒤진게 맞다","ㅇㅇ ","211.36 ","05.30"
"수능 19113 5월더프 29313 왜이런거냐???","ㅇㅇ ","175.113 ","05.30"
"씨발년들 또 지랄들났노 ㅋㅋㅋㅋ","느릅나무publishing "," ","05.30"
"오늘 수특시작한 내인생이 레전드다ㅋㅋ","ㅇㅇ ","1.226 ","05.30"
"고1때는 모고 기출수학말고교과서수학만 존나하는게맞지?","ㅇㅇ ","49.175 ","05.30"
"고전시가 올인원이나 고전을 면하다 들어본 수붕이?","ㅇㅇ ","119.205 ","05.30"
"노베는 지금 재종가면 역효과 날까요","ㅇㅇ ","1.235 ","05.30"
"고석용 7일컷 ㅅㄱ ㅋㅋ","김삼수 ","125.130 ","05.30"
"양승진 킬러코드 올해꺼 기출하나도없이 다 자작만 넣음?","ㅇㅇ ","39.117 ","05.30"
"노베 문붕이 이대로가면 수능 1 ㄱㄴ?","ㅇㅇ ","122.36 ","05.30"
"시간많았으면 훈련도감 강의 2번 듣는건데 시팔 ㅡㅋㅋ","ㅇㅇ ","119.205 ","05.30"
"퇴갤한다이기","운하 ","49.143 ","05.30"
"시머인재 나형물지 받아주냐?","ㅇㅅㅇ ","219.248 ","05.30"
"존못이어도 의대다니면 여자질싸가능하노?","ㅇㅇ ","14.52 ","05.30"
"오지선다형에서 입력 답안이 7로 인식될 수가 있나?","ㅇㅇ ","1.247 ","05.30"
"국어수특 9월이후에 빡공하려는데 괜찮나","ㅇㅇ ","122.38 ","05.30"
"그래서 시발 결정좀해줘라 사탐","ㅇㅇ ","58.234 ","05.30"
"국어수특 9월이후에 빡공하려는데 괜찮나","ㅇㅇ ","122.38 ","05.30"
"나 그래도 오늘 순공10시간찍음","운하 ","49.143 ","05.30"
"니네 동창중에서 sky 몇명이냐?","ㅇㅇ ","182.225 ","05.30"
"이투스 재종다니면서 문제점","ㅋㅋ ","222.100 ","05.30"
"박광일 고전을 면하다 VS 전형태 고전시가 올인원 추천좀","ㅇㅇ ","119.205 ","05.30"
"아 ㄱㄴㅇ ㄱㅂㅈ 찌릉내 씨발년","ㅇㅇ ","175.212 ","05.30"
"특성화고 논술은","ㅇㅇ ","220.117 ","05.30"
"시간 많았으면 훈련도감 강의 2번 들었을텐데 슈발ㅋㅋ","ㅇㅇ ","119.205 ","05.30"
"나형 노베가 지금해도 1된다는건 3등급기준이냐??","ㅇㅇ ","125.132 ","05.30"
"삼수하면서 또 수갤들어온 내인생이 레전드다","운하 ","49.143 ","05.30"
"운지운하 내일 입갤하면 개병신","ㅇㅇ ","175.212 ","05.30"
"뉴런 미적2나 기벡 2주컷가능?","김삼수 ","125.130 ","05.30"
"가형 평가원풀고나서 교육청푸냐 n제푸냐","ㅇㅇ ","14.58 ","05.30"
"수갤 단톡 참여코드 뭐노?","ㅇㅇ "," ","05.30"
"솔직히 사탐 공부할바에야 아랍어로 1등급받고 ","ㅇㅇ ","119.205 ","05.30"
"43222 수능 때 올1 가능?","ㅇㅇ ","223.62 ","05.30"
"수갤못끊겠어.. 입갤 ㅎㅎ","운하 ","49.143 ","05.30"
"ㅇㅈㅇ 개 ㅂㅈ찌릉내 암캐년","ㅇㅇ ","175.212 ","05.30"
"내친구중에 씹재능충 있음","ㅇㅇ ","122.38 ","05.30"
"6모 올 1등급 각나왔다 싑새기들아 ㅋㅋㅋ","ㅇㅇ ","121.151 ","05.30"
"재수생 나형 3에서 수능 때까지 1컷 도전 할만?","ㅇㅇ ","125.132 ","05.30"
"부동의 디자인 1위, 서울과기대!                    과기","중시곽 ","203.246 ","05.30"
"8월까지 비킬러 준킬러 14~19, 22~28를 무난하게 푸는게 목표인데","ㅇㅇ ","124.56 ","05.30"
"문과가 제2외국어하는거면 무조건 샤대목표인거임?","ㅇㅇ ","175.212 ","05.30"
"우리독재에 샤대 목표하는 귀여운년있음ㅇㅇㅋ","ㅇㅇ ","175.212 ","05.30"
"지1 킬러대비 어떻게 함?","ㅇㅇ ","59.1 ","05.30"
"나말고 6모 안보는 사람또있냐??","ㅇㅇ ","121.148 ","05.30"
"글쓰는거 존나 재밋어","반뚜생 "," ","05.30"
"1컷 50 사탐은 운빨도잇어야 1나온다 이기야;","ㅇㅇ ","58.234 ","05.30"
"야 귀 뒤에 목? 부으면 머임? 옮는 거임???","ㅇㅇ ","175.113 ","05.30"
"6모 아무의미없다 이기야!","ㅇㅇ ","59.7 ","05.30"
"수갤러 특징ㅇㄱㄹㅇ","ㅇㅇ ","14.49 ","05.30"
"솔직히 여자 임신시킨다는거 존나 꼴리지않냐??ㅋㅋㅋ","ㅇㅇ ","14.52 ","05.30"
"사문 노베 짐 시작하면 50점 불가냐??","ㅇㅇ ","125.132 ","05.30"
"아니 독재에 아무리봐도 감기아닌데","ㅇㅇ ","175.212 ","05.30"
"쓰레기대결) 가족끼리 치킨 먹는데 여동생 급꼴려서","ㅇㅇ ","221.159 ","05.30"
"인하 전자면 현실 ㅁㅌㅊ?","ㅇㅇ ","1.247 ","05.30"
"얼굴 괴물같이 생긴 카이스트생vs머리후진 배재대생","고려대물리학과 ","124.62 ","05.30"
"한국사 인강만 들었는데 반타작함","ㅇㅇ ","14.49 ","05.30"
"☞ 명지대 대기업 존나 잘간다.....","흐뭇 ","104.248 ","05.30"
"ㅇ","ㅇㅇ ","14.39 ","05.30"
"문과 기출말고 사설은 뭐푸는게 가장낫냐","ㅇㅇ ","122.38 ","05.30"
"노량진 잇올 다니는 사람 없냐","ㅇㅇ ","175.113 ","05.30"
"쓰레기대결 우승자 나왔었는데","ㅇㅇ ","223.39 ","05.30"
"무얼 고등학교때 잘생겼단소리 자주들음?","ㅇㅇ ","39.7 ","05.30"
"아~~현강안다니고 pdf로 푸니 개꿀 ","ㅇㅇ ","175.212 ","05.30"
"3합 7 맞추기 어렵냐 ㅠ","ㅇㅇ ","1.247 ","05.30"
"사탐은 6모 9모 50점 개씹가능이지","ㅇㅇ ","125.132 ","05.30"
"수학모고 킬캠말고 풀꺼 있나","ㅇㅇ ","112.162 ","05.30"
"재종 한결같은 자세로 한결같이 자는 애 쩌는거같음","ㄴㅇㅁ ","122.35 ","05.30"
"비전 21독재학원 다니는놈 잇음??","ㅇㅇ ","27.1 ","05.30"
"엠생 지방대 의대생","연희동호랑이 "," ","05.30"
"아니씨발 병신새끼인가? 애초에 이투스재종을 왜쳐가","ㅇㅇ ","175.212 ","05.30"
"나만 잠 3 4시간자고 독재가는건가","ㅇㅇ ","220.117 ","05.30"
"쓰레기대결)삼수 국어 노베 ㅎㅎ..","무얼 "," ","05.30"
"문과입시는 올해어떰 ???","ㅇㅇ ","122.38 ","05.30"
"사탐은 1등급 가능성이높은거지 무조건 1 이런게없음","ㅇㅇ ","58.234 ","05.30"
"고3하루6시간자는거어때?","kims49 ","121.161 ","05.30"
"우리반에 신승범모의 48점인데 사설모의 계속풀던애있었음","ㅇㅇ ","175.212 ","05.30"
"내가 드라마 안보는 이유","ㅇㅇ ","180.67 ","05.30"
"독재생들 6모 끝나고 플어짐?","ㅇㅇ ","27.1 ","05.30"
"킬캠 54점이면 모의풀때가 아니지 씨발련아 ㅋㅋ","ㅇㅇ ","175.212 ","05.30"
"유다종 현강","ㅇㅇ ","121.173 ","05.30"
"문과수학 1못맞으면 리얼 빡통 대가리들임","ㅇㅇ ","14.49 ","05.30"
"지방 고1수학내신 교과서 유형 전부 마스터하면 몇등급나와요?","ㅇㅇ ","49.175 ","05.30"
"수붕이들아 씨발 하이퍼 국어선생을 자료 하나도 안주는데 정상이냐","ㅇㅇ ","223.38 ","05.30"
"내 6모등급예상","ㅇㅇ ","211.204 ","05.30"
"사탐 유베라고 끄드럭대던애들이 수능말기에는","ㅇㅇ ","58.234 ","05.30"
"쓰레기대결) 할머니한테 대딸쳐달라한적있음","ㅇㅇ ","175.212 ","05.30"
"서울살면 좋은게 뭐냐?","ㅇㅇ ","59.23 ","05.30"
"여자동기들한테 면전에 대고 잘생겻다는 소리 들으려면","무얼 "," ","05.30"
"고딩들아 나 좆중딩인데 궁금한 거 있다 개씨발~~","ㅇㅇ ","221.159 ","05.30"
"수능가서 21,29,30 못풀것같은데 포기해도되냐","ㅇㅇ ","122.38 ","05.30"
"현역인데 낼 고백하러감 ㅅㄱ","ㅇㅇ ","223.33 ","05.30"
"킬캠 쉽다고???","ㅇㅇ ","121.151 ","05.30"
"재종에서 한심한 년놈들특","ㅋㅋ ","222.100 ","05.30"
"문돌돌인데 시간존나남는다","ㅇㅇ ","211.36 ","05.30"
"쓰레기대결)고1수학여행때 여자담임 브라 훔쳐서 냄새맡음","ㅇㅇ ","175.212 ","05.30"
"과탐, 사탐 특징 ㅇㄱㄹㅇ","ㅇㅇ ","14.49 ","05.30"
"쓰레기대결) 친구 여동생 팬티냄새 맡아봄","ㅇㅅㅇ ","220.121 ","05.30"
"세종대왕 원망스러워미치겟다 증말","ㅇㅇ ","58.234 ","05.30"
"와꾸 ㅅㅌㅊ까진 아니고 그냥 적당히 잘생긴 편이면 여자애들이 면전에","무얼 "," ","05.30"
"부동의 디자인 1위, 서울과기대!                    과기","중시곽 ","203.246 ","05.30"
"쓰레기대결)독재일찍가서 짝녀 학용품에 오줌 발라놈","ㅇㅇ ","175.212 ","05.30"
"대치다음가는 교육특구 어디냐","ㅇㅇ ","183.106 ","05.30"
"고1인데 영어 공부 어떻게함","ㅇㅇ ","180.69 ","05.30"
"경제 세계사 지금 시작하지마 시발년들아","아아아아 "," ","05.30"
"세종대왕 개병신새끼 한대때리고싶다","ㅇㅇ ","58.234 ","05.30"
"독재생 유일한 낙.","ㅇㅇ ","175.212 ","05.30"
"나형은 사설풀 필요까지있나 ?","ㅇㅇ ","122.38 ","05.30"
"나 진지하게 의대 포기해야하냐?","ㅇㅇ ","223.62 ","05.30"
"야 마이맥 6평에어팟이벤트","ㅇㅇ ","175.212 ","05.30"
"쓰레기대결) 이빨안닦음","ㅇㅇ ","58.234 ","05.30"
"쓰레기대결)삼수해서 지잡대옴","ㅇㅇ ","223.39 ","05.30"
"금년 문과입시는 어케 돼용?","ㅇㅇ ","58.231 ","05.30"
"쓰레기대결) 사실 박종현이랑 어제 원나잇함","ㅇㅇ ","221.159 ","05.30"
"나형 17,18번부터 막히는데 어떠카냐","ㅇㅇ ","122.38 ","05.30"
"쓰레기 대결) 엄마 브라로 자위함 ","ㅇㅇ ","221.159 ","05.30"
"물화 실모 3페이지까지 속도가 너무 느린데 기출 한번 더 돌릴까?","ㅇㅇ ","112.147 ","05.30"
"고속  저 말 진짜임?","ㅇㅇ ","39.7 ","05.30"
"솔직히 2등급 맞는건 사탐보다 나형이 더 쉽지않노?","ㅇㅇ ","125.132 ","05.30"
"기생충 볼때까지 수갤안온다;;;;;","거지사요리 "," ","05.30"
