"dc_title","dc_writer","writer_ip","dc_date"
"봉퀴나 감퀴나 젖견이나 싸우기 급급하노","ㅇㅇ ","175.215 ","05.30"
"김봉준 저새끼 진짜 시발이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","58.233 ","05.30"
"아니 상렬이새끼는 진짜 예나 지금이나 감이 뒤지게 없다","ㅇㅇ ","27.117 ","05.30"
"■ 감스트도 근데 좀 경솔하긴했네. 700명 검증도안해보고","ㅇㅇ ","211.177 ","05.30"
"오늘 아프리카 보라방송의 완벽한 모범을 보여준 남순 봉준","ㅇㅇ ","106.102 ","05.30"
"*** 설문조사 - 정당지지율 ***","hskim10 ","59.29 ","05.30"
"오늘 요약 감스트 구라쟁이만듬 영상봤는데 700명발언없음 ㅋㅋㅋㅋ","ㅇㅇ ","124.50 ","05.30"
"끼리끼리 만나는기라 ㅋㅋ 그남친에 그여친이네 ㅋㅋㅋ","??? ","220.88 ","05.30"
"애미뒤진봉퀴새끼들아 ","ㅇㅇㅇㅇ ","61.82 ","05.30"
"봉퀴들아 감스트가 콜롬비아 조리돌림 상처 안받았다고","ㅇㅇ ","211.238 ","05.30"
"보니까   개봉준  , 남상렬  공통점있네  ㄷ  ㄷ","ㅇㅇ ","175.223 ","05.30"
"여기 지금 봉쥬리 욕하는애들 젖견이들 맞지?","ㅇㅇ ","112.160 ","05.30"
"나중에 트위치 사태가 아프리카에 재현된다고 난 확신한다...","ㅇㅇ ","112.148 ","05.30"
"강은호 로렌 티키타카 지리네","ㅇㅇ ","223.38 ","05.30"
"김봉준 또 남 인생 팔고 있네 개병신같은새기","ㅇㅇ ","175.223 ","05.30"
"앵지 롤고정시청자 그래도 좀 늘었네 나락전하는데","ㅇㅇ ","218.148 ","05.30"
"감봉 점점 멀어진다 쑤와리질러 ㅅㅅㅅㅅㅅㅅㅅㅅ","ㅇㅇ ","223.62 ","05.30"
"이상호 ㅂㅅ색히","ㅇㅇ ","223.62 ","05.30"
"뱀눈돼지 :감스트 오바떤거 맞다 우는소리 작작해라","ㅇㅇ ","223.62 ","05.30"
"봉준이가 진짜 싫어지긴했다. fact","ㅇㅇ ","175.212 ","05.30"
"감퀴들 왜 여서 난리야 운영자한테 지랄하던가 아님 스페인가 ㅂㅅ들아 ㅋ ","ㅇㅇ ","183.96 ","05.30"
"감퀴들아","ㅇㅇ ","211.36 ","05.30"
"무슨 팩트만 나열^^ 다수의 bj들이 그렇게 느끼고 있었고","ㅇㅇ ","117.111 ","05.30"
"로렌 생각보다 말하는거 보면 배운티남 ","ㅇㅇ ","125.184 ","05.30"
"와 봉퀴들 감봉 ㅇㅈㄹ 떨더니 ㅋㅋㅋㅋ ","ㅇㅇ ","211.238 ","05.30"
"봉준이 아윤 남순  감스트 전부 해명 제대로  못함","ㅁㄴㅇㅁㄴㅇㄴ ","221.153 ","05.30"
"ㅈ방갤 븅신들 700날조 까발려지니까","ㅇㅇ ","110.12 ","05.30"
"봉준이가 4기통 상렬쇼를 쳐바르니까 남견들이 견제하는거지","ㅇㅇ ","122.43 ","05.30"
"봉프리카는 맞음.. 솔까 좆스트도 전에 영자 갑질 개당했지","ㅋㅋ ","110.76 ","05.30"
"여윽시 우리 방렬잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅁㄴㅇㅁ ","220.87 ","05.30"
"감스트 5월 21일 공지보고오셈","ㅇㅇ ","223.62 ","05.30"
"로렌 잔고 ㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","05.30"
"가만보면 인방갤 봉퀴들도 참 빡대가리들 많음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","222.108 ","05.30"
"망준이 700명발언으로 감스트 담가버리네","ㅇㅇ ","124.50 ","05.30"
"700명 강퇴도 결국은 인방갤 선동 날조였네ㅋㅋㅋ","ㅇㅇ ","124.63 ","05.30"
"여윽시 봉퀴박멸을 못한게  아싑네","와룡킹냄순 ","114.205 ","05.30"
"망준이 합방 모기짓 해도 3만찍기 힘드노?","ㅇㅇ ","182.227 ","05.30"
"이제보니 감퀴=똥퀴 동급이네 700명을 커버치냐?","ㅇㅇ ","223.39 ","05.30"
"그러니까 지금 봉쪽이 감스트한테 전쟁선포한거지?","ㅇㅇ ","58.233 ","05.30"
"와이걸 700명으로 물타기 한다고 봉퀴새끼들","ㅇㅇ ","175.199 ","05.30"
"로렌 저렇게 꿀잼인데 어제 세야 방송은 왜 그런 거야?","ㅇㅇ ","125.191 ","05.30"
"여기서 감퀴들 논점 존나 흐리는데","0000 ","121.175 ","05.30"
"그냥 봉퀴들은 주인때문에 평생 쳐맞아야겠다","ㅇㅇ ","223.62 ","05.30"
"김봉준 그래도 오늘은 감스트방 해명 PPT안만들었네","ㅇㅇ ","91.235 ","05.30"
"봉퀴들아 감퀴건들면 전쟁이다","ㅇㅇ ","112.169 ","05.30"
"김봉준 대놓고 감스트 입벌구련 만듬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","125.184 ","05.30"
"ㄹㅇ 감스트팬덤 존나무시하네 미친넘들아 조심해","ㅇㅇ ","106.102 ","05.30"
"근데 요즘 트타쿠새끼들 다어디감 ㅋㅋ? 언제는 아프리카 딴다며 ㅋㅋㅋㅋㅋ","ㅇㅇ ","125.183 ","05.30"
"세야야 보고있니? 로랜 오메킴 부르고 후....","ㅇㅇ ","223.38 ","05.30"
"비키니 언제 보여주냐","ㅇㅇ ","218.50 ","05.30"
"젖견들 이때다 싶어서 난리 치는데","ㅇㅇ ","223.62 ","05.30"
"뭔 2만따리가 셋이나 있냐 ㅋㅋㅋ","ㅇㅇ ","49.175 ","05.30"
"그러니까 봉퀴 새끼들아 왜 니들은 타 bj방에서","ㅇㅇ ","117.111 ","05.30"
"ㅋㅋ 봉퀴들 수준 ㅋㅋ 제사상돼지머가리 수준 ㅋㅋ","??? ","220.88 ","05.30"
"이와중에","ㅇㅇ ","221.146 ","05.30"
"아니씨발 봉퀴들은 다 병신이냐?","ㅇㅇㅇㅇ ","61.82 ","05.30"
"700명발언자체를 안했는데 봉퀴들 또 지랄하는거보소","ㅇㅇ ","124.50 ","05.30"
"감스트 700명 강퇴에대한 리얼 팩트 읽으러와라.","ㅇㅇ ","203.152 ","05.30"
"로렌)방송 열심히하는건 봉준이 씨발점","ㅇㅇ ","223.38 ","05.30"
"은호  개그튼년 아니냐","ㅇㅇ ","223.33 ","05.30"
"망준이 고정 빼면 뭐 됌?ㅋㅋㅋ","ㅇㅇ ","27.117 ","05.30"
"근데 남순이도 대단한게 비키니 제목을 4","ㅇㅇ ","106.102 ","05.30"
"박가린넘괜찮은여자같음","ㅇㅇ ","211.36 ","05.30"
"아프리카 이미지 다 씻어놧더니 뒤통수를 쳐???","ㅇㅇ ","223.62 ","05.30"
"비키니 씨발 3시간을안보여주네","ㅇㅇ ","124.153 ","05.30"
"강은호)걔때매 방송을 못했다고?  와 시발련이네 ㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"ㅈ스트 ㅈ같은새키 232 사건 터져서 어버버할때","ㅇㅇ ","223.39 ","05.30"
"ㅋㅋㅋ 망준이가 여자랑 합방하면 젖팔이고 남순이가하는건 뭐니 ㅋㅋㅋㅋ","ㅇㅇ ","221.154 ","05.30"
"좆망준이 은근슬쩍넘어간거=회장블랙할게요 하고 또 넘어감ㅋㅋ","ㅇㅇ ","1.233 ","05.30"
"강은호)로렌형 그 개같은년땜에? 불러 그년","ㅇㅇ ","223.38 ","05.30"
"봉퀴들이 깨끗한척 한거지 ㅋㅋㅋ 팬비하 지들은 절대","ㅇㅇ ","117.111 ","05.30"
"강은호랑로렌이랑 윤종이라 요3이서 케미 ㅈㄴ웃기다니까","핵로2 ","61.74 ","05.30"
"강은호 ㅋㅋㅋㅋ 로렌이랑같이 ㅋㅋ시발련이네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"봉퀴들 이때다 싶어서 난리 치는데","ㅇㅇ ","221.161 ","05.30"
"봉준이방송 오늘 존나 재밋네 시발 ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.30"
"저3명 크루만들면 대박난다","ㅇㅇ ","121.170 ","05.30"
"강은호) 그 씨발년 불러 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","109.248 ","05.30"
"으노로렌 씨발 존나 저세상텐션ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","인간박광우 "," ","05.30"
"봉준이 해명방송은 흐리멍텅하게 흐지부지넘어갔네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","124.50 ","05.30"
"로렌은호 또 당일오후섭외냐ㅋㅋ","11 ","116.34 ","05.30"
"강은호시발 ㅋㅋㅋㅋ 로렌이랑 폭주 시발련이네 ㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"망준이 왜 녹취록은 넘어갔냐?","ㅇㅇ ","182.231 ","05.30"
"씨바 언제부터 봉쥬리가 남상렬이랑 비교가 됬냐?ㅋ","미친개 ","211.114 ","05.30"
"60명 64명 사실일수도 있지 봉퀴들이 지들만 피해입고","ㅇㅇ ","117.111 ","05.30"
"젖견들 왜 젖팔이방송이라고 깔땐언제고 조용하지 ?","ㅇㅇ ","221.154 ","05.30"
"남가새끼 왤케 길게해 비키니 씨발 언제보여줘","ㅇㅇ ","218.51 ","05.30"
"이상호 씹새는봐라","ㅇㅇ ","223.39 ","05.30"
"대.가리에 설사만 있는애들아 ㅋㅋㅋ","??? ","220.88 ","05.30"
"근데 로렌은 봉준이쪽 감성은 아닌거같은데 안그럼?","말디니굴리트 ","125.142 ","05.30"
"감스트 700명에 관한 정확한 피셜","ㅇㅇ ","61.82 ","05.30"
"근데 녹취했다는데","ㅇㅇ ","175.223 ","05.30"
"ㅇㄴㅁㄹ","ㅇㅇ ","221.165 ","05.30"
"봉퀴60명 감퀴64명 이거 무조건 거짓말이다","ㅇㅇ ","206.225 ","05.30"
"강은호 로렌조합 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","110.70 ","05.30"
"트타구 새기들 한동안 무슨 하꼬여캠 스샷 도배하드만","ㅇㅇ ","77.111 ","05.30"
"방송키고 감스트상대로 정치질 ㅋㅋㅋㅋㅋ","ㅇㅇ ","125.141 ","05.30"
"결론은 감스트 가자마자 정치질 하거지?","ㅇㅇ ","1.251 ","05.30"
"감스트님 무슨주작함?????","ㅇㅇ ","223.33 ","05.30"
"유튜브용만 찍는 나락즈하고는 다른 저게 ㄹㅇ 순수재미지","ㅇㅇ ","14.43 ","05.30"
"좆스트 700명 발언은 그냥 봉준이 묻으려고 한 얘기 맞지?","ㅇㅇ ","223.39 ","05.30"
"그래서 댕기열 어찌??","ㅋㅋ ","110.76 ","05.30"
"감퀴씹련들아 니들이 700명이라며 또주작했네 씹련들","ㅇㅇ ","218.39 ","05.30"
"봉퀴들아 로렌, 강은호가 다 웃기는데?","ㅇㅇ ","125.191 ","05.30"
"700명 논점 흐리기","ㅇㅇ ","112.160 ","05.30"
"속보) 킹남순 비키니on","야락인 "," ","05.30"
"킹 로 렌 그 저 빛","ㅇㅇ ","223.38 ","05.30"
"정치질 ㅅㅂ","ㅇㅇ ","39.7 ","05.30"
"오늘 쟤네 불러서 컨텐츠하는이유","ㅇㅇㅇㅇ ","61.82 ","05.30"
"124가 700이 되네 ㅋㅋ뒤질라고 다음은 감퀴 학살한다.","ㅇㅇ ","106.102 ","05.30"
"로렌 파비얘기하니까 우리 보성이 생각나노ㅜ","ㅇㅇ ","1.245 ","05.30"
"젖견 씹 지잡대새끼들아 감스트팬위장하지마라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","110.35 ","05.30"
"아 시발 트타쿠 까니까 ㅈㄴ 통쾌하누 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","112.149 ","05.30"
"로렌 : 나는 병원만 가면 진단서가 자동으로 나온다 씹ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","인간박광우 "," ","05.30"
"로렌이랑 강은호 개웃기넼ㅋㅋㅋ","ㅇㅇ ","125.184 ","05.30"
"강은호 로렌은 세트로 불러야겠네 둘이 ㄹㅇ 한량이다 ㅋㅋㅋ","ㅇㅇ ","14.43 ","05.30"
"김봉준 해명방송 정리","ㅇㅇ ","39.7 ","05.30"
"근데 이아린 되게 좋아하네 ㄷㄷ","ㅇㅇ ","221.151 ","05.30"
"강은호 로렌조합이 순수재미네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","110.70 ","05.30"
"스트야얼른와라...","ㅇㅇ ","61.4 ","05.30"
"트타쿠 조리돌림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","180.231 ","05.30"
"강은호 삐끼삐끼 2d 애니메이션 개웃기네.ㅋㅋ","ㅇㅇ ","110.70 ","05.30"
"봉준이가 말하는 감스트(날조없는팩트만)","ㅇㅇ ","106.102 ","05.30"
"슈발 오늘 망준이 방송 ㅋㅋㅋㅋㅋ","ㅇㅇ ","211.187 ","05.30"
"어디서 가축분뇨 냄새난다고하면 강퇴 안당함?","ㅇㅇ ","223.38 ","05.30"
"와 어제 개씹노잼 합방이랑 하늘 땅 차이다","ㅇㅇ ","218.236 ","05.30"
"봉준이 갈수록 힘들어 지겠다 ㅋㅋ","ㅁㄴㅇㅁㄴㅇㄴ ","221.153 ","05.30"
"남순이 여친 있는거 아니노?","ㅇㅇ ","223.62 ","05.30"
"씹망준 방송 전부다 맘에 안들긴 하는데 ㅋㅋㅋㅋ","ㅇㅇ ","121.154 ","05.30"
"로렌은 확실한 봉준의검이 맞네 ㅋㅋ 지가 지입으로 자긴 봉퀴라할정도니","ㅇㅇ ","223.62 ","05.30"
"강은호 로렌 시발 ㅋㅋㅋㅋ 은호와로렌이 ㅋㅋㅋ","ㅇㅇ ","110.70 ","05.30"
"오늘 트타쿠들 조리돌림 방송 이네 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","125.131 ","05.30"
"강은호우끼끼 ㅈㄴ웃기노 이거 ㅋㅋㅋㅋ","ㅇㅇ ","121.176 ","05.30"
"로렌 강은호 아가리 터는건 씨발 진짜 우리 보성이급이네 ㅋㅋ","ㅇㅇ "," ","05.30"
"봉퀴들도 병신이지","ㅇㅇ ","58.227 ","05.30"
"봉퀴 새끼들 존나 유입되서 홍보하고 있네","ㅇㅇ ","117.111 ","05.30"
"트위치새끼들 쳐들어오겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.153 ","05.30"
