"dc_title","dc_writer","writer_ip","dc_date"
"근데 튼각팩 이렇게만 밥 같이 먹냐 왜","ㅇㅇ ","175.223 ","06.11"
"애들 밥먹으러 갈때 틀튼은 어디가고 없누 ㅋㅋ","ㅇㅇ ","175.223 ","06.11"
"슬기아컨캠 소름돋는거","ㅇㅇ ","1.232 ","06.11"
"러시안 룰렛 영상 좀 찾아줘","ㅇㅇ ","112.167 ","06.11"
"하야케 불사지른 우리슬기 ㅋㅋ","맞제충 ","112.160 ","06.11"
"이승우 주현이보다는 크지???","ㅇㅇ ","1.242 ","06.11"
"일단 앨범 하나 살꺼면 데이원 vs 가이드북","ㅇㅇ ","124.53 ","06.11"
"백승호가 대단한 이유","ㅇㅇ ","110.70 ","06.11"
"후전드 머리태클에 빵터짐 ㅋㅋㅋ","맞제충 ","112.160 ","06.11"
"그 도시락 승호 주전박아라 무조건","ㅇㅇ ","110.70 ","06.11"
"김소정 정예린 정은비 최유나 황은비 김예원 여.자.친.구!","ㅇㅇ ","110.70 ","06.11"
"예리 아쉽노","ㅇㅇ ","180.81 ","06.11"
"왜 접노 ㅂㅅ ㅋㅋ","ㅇㅇ ","39.7 ","06.11"
"예리는 컴백할때는 귀신같이 살빼네","ㅇㅇ ","116.37 ","06.11"
"축구 개못하는데","ㅇㅇ ","175.223 ","06.11"
"튼림이 띵곡일 때만 살 빼는 거야?","ㅇㅇ ","39.7 ","06.11"
"슬기는 앞머리 없고 흑발보다 갈색머리가 더 예쁜듯","ㅇㅇ ","223.62 ","06.11"
"갓린이 딸감용 짤 ㅋㅋ","맞제충 ","112.160 ","06.11"
"인류 패망만을 노리는 독사딸들과 합체한 버러지년들","본색드러낸 종자들 ","223.39 ","06.11"
"잔치국수 잔치국수를 가져오너라 ","ㅇㅇ ","211.204 ","06.11"
"레드벨벳 티저사진 뭐가뭔지 딱보였냐??","ㅇㅇ ","218.239 ","06.11"
"든든이 긴생머리에 원피스","ㅇㅇ ","223.38 ","06.11"
"생리 똥오줌 악귀 버러지 년놈들시~","~ ","223.39 ","06.11"
"각슬이 상태 심각하네","ㅇㅇ ","192.241 ","06.11"
"보랑이 틀퀴 가위충이엇노?","맞제충 ","112.160 ","06.11"
"맞제충 여친 흥팩디맞는듯","ㅇㅇ ","175.223 ","06.11"
"각은 맞제충이랑 결혼해서 고생좀 해야","ㅇㅇ ","192.241 ","06.11"
"15일에 보나스 받음","코디악 "," ","06.11"
"맞제게이는 누구남친이노?","ㅇㅇ ","175.223 ","06.11"
"우리벨 벨붕이 남친 목록 ㅋㅋㅋ","맞제충 ","112.160 ","06.11"
"씨제이 때문에 맨날 쳐먹는 예능만 나옴","맞제충 ","112.160 ","06.11"
"보지랑이가 윤소림인건 알고 갤질하노?","ㅇㅇ ","110.70 ","06.11"
"류갈통 발목부상?","ㅇㅇ ","110.70 ","06.11"
