"dc_title","dc_writer","writer_ip","dc_date"
"콩콩이 익숙해지는데 얼마나 걸려용?","ㅇㅇ ","220.79 ","06.11"
"내가 키 대비 리치가 딱 평균인데 카넬로 스탈 따라해도 되나??","ㅇㅇ ","124.62 ","06.11"
"전라도의 피가 섞여잇는 이길수는","사랑과길수 ","218.152 ","06.11"
"아마복서들 감량 안하냐?","ㅇㅇ ","175.223 ","06.11"
"서인덕","야생곰 ","223.62 ","06.11"
"가로훅 vs 세로훅","ㅇㅇ ","121.182 ","06.11"
"진짜 정통복싱 배우려면 영미로가라.","동네복서 ","114.204 ","06.11"
"레프트바디맞고 다운되면 몇일 소화안되냐","unknowngetthatmoney "," ","06.11"
"복싱은 웨이트 뭐해야돼?","ㅇㅇ ","211.59 ","06.11"
"동네 복싱장 다니면서 재능 생각할 필요가 없는 이유","ㅇㅇ ","223.38 ","06.11"
"복싱장 한달 20만원 하는데 다닐까","ㅇㅇ ","117.111 ","06.11"
"한국복싱 전 슈퍼헤비급 국가대표 송화평정도면","더 파이팅 ","59.9 ","06.11"
"노바 복싱화 신발 너무 좋다.","동네복서 ","114.204 ","06.11"
"나오야 어떤 면에서 보면 파퀴아오 느낌이 좀 있는 듯","맨몸웨이트 ","116.124 ","06.11"
"나오야 복싱 보면 특별히 리치가 긴 걸 활용한다기보단","ㅇㅇ ","223.38 ","06.11"
"오소독스vs사우스포 누가 유리","ㅇㅇ ","175.223 ","06.11"
"한국인이 토마스 헌스 체형 나오면 복싱 세계챔프 가능?","ㅇ ","59.9 ","06.11"
"이번에 타이슨 퓨리 왜인지 질 것 같다.슈왈츠인가","ㅇㅇ ","218.152 ","06.11"
"오티즈는 어차피 약물러라 상품가치 많이 떨어짐","ㅇㅇ ","218.159 ","06.11"
"앤디 루이스 키 리치가 어떻게 되나요? 아시는 분?","맨몸웨이트 ","116.124 ","06.11"
"샌드백으로 내 거리 이렇게 맞추면 됨","ㅇㅇ ","223.38 ","06.11"
"복싱 계속하다 보면 조금씩이라도 는다는 게 느껴지지 않냐","ㅇㅇ ","223.38 ","06.11"
"나오야 리치 긴 건가요?","맨몸웨이트 ","116.124 ","06.11"
"제일겁대가리 없는게 파퀴아오임","★백수★ ","203.226 ","06.11"
"약 빠는거 자체가 치트키야?","와퍼 ","116.121 ","06.11"
"복린이 오늘운동하고 발목아프고 ","ㅇㅇ ","223.39 ","06.11"
"골로프킨이 잽을 잘 친다는 게 대체 뭔 말인가요? 메이웨더 보다?","맨몸웨이트 ","116.124 ","06.11"
"제 리치가 카넬로 보다 1cm 긴데 제가 잽싸움 이길 수 있을까요?","맨몸웨이트 ","116.124 ","06.11"
"복싱 초짜티 벗으려면 최소 몇개월 정도 해야함?","ㅇㅇ ","123.109 ","06.11"
"저본타 tmt랑 무슨관계야","ㅇㅇㅇ ","223.38 ","06.11"
"내가 다녔던 캐나다 체육관들 후기","ㅡㅡ ","203.236 ","06.11"
"신장 171 리치 178","ㅁㄴㅇㄹ ","223.62 ","06.11"
"1년 반 정도 열심히 수련한 초보인데 스파링 요령 생각해본 거 몇가지","ㅇㅇ ","106.241 ","06.11"
"복싱 배우다가 재능없다 느끼면","ㅇㅇ ","223.62 ","06.11"
"외국체육관은 기본이 풀스파링 아니냐?","ㅇㅇ ","175.223 ","06.11"
"보톡스 맞았는데 턱 근육이 맷집에 영향을 끼치나?","ㅇㅇ ","110.70 ","06.11"
"킥복싱하다 복싱가면 적응가능하나요","ㅇㅇ ","39.7 ","06.11"
"복갤에 병신글중에 gon얘","챔프챔프 ","115.160 ","06.11"
"스파링 안해봤는데 하면 존나 떨리겠다..","ㅇㅇ ","168.188 ","06.11"
"근데 리치 잴때 어케 재는거임?","ㅇㅇ ","110.70 ","06.11"
"제 리치 길이 상위 몇 퍼 정도 되나요?","맨몸웨이트 ","116.124 ","06.11"
"스파링하다보면 암만 살살하고 싶어도","서울예대기계공학 "," ","06.11"
"각막수술해서 눈 맞으면 안돼는데 스파링안하면 실력안느나요?","ㅇㅇ ","175.223 ","06.11"
"보통 체육관 스파링은 사실 매스랑 풀스파링 구분이 어려움","ㅇㅇ ","223.38 ","06.11"
"비스핑 최약체 챔프","ㅇㅇ ","119.196 ","06.11"
"풀스파링 어쩌고 하는놈들이 존나 같잖은 이유","ㅇㅇ ","119.196 ","06.11"
"무라타 료타 vs 저밀 찰로","더 파이팅 ","59.9 ","06.11"
"조슈아는 ㄹㅇ 너무하던데 ㅋㅋㅋ","ㅇㅇ ","117.111 ","06.11"
"근데 멕시칸애들은 약도 존나 빨잖아","ㅇㅇ ","117.111 ","06.11"
"그냥 간단히 복스렉가서 랭커들 살펴 봐라","mb ","39.122 ","06.11"
"무라타료타는 진짜 괴물이네","ㅇㅇ ","117.111 ","06.11"
"김민욱정도면 슈퍼라이트급 랭킹 탑 10 가능했냐?","ㅇㅇ ","117.111 ","06.11"
"중량급 세계의 벽은 진짜 상상을 초월한다 진짜 병신들","mb ","39.122 ","06.11"
"김민욱이 ㄹㅇ 찰지던데 경기보면","ㅇㅇ ","117.111 ","06.11"
"멕시코에서 4라운드 뛰는 반타작 복서만 하더라도 한국 챔피언 찢어 죽이는","mb ","39.122 ","06.11"
"김지훈 박종팔","★백수★ ","203.226 ","06.11"
"나오야가 이중경하고 붙어도 이기냐?","ㅇㅇ ","117.111 ","06.11"
"이중경 opbf타이틀 뺏기지않음?","ㅇㅇ ","117.111 ","06.11"
"서인덕 바디랑 안면 허용 존나 하던데","ㅇㅇ ","117.111 ","06.11"
"나오야 경기 나온거 다 봤는데","ㅁㄴㅇㄹ ","61.74 ","06.11"
"최홍만 50초만에 KO패 당했네. ㅋㅋ","더 파이팅 ","59.9 ","06.11"
"복갤할려고 고닉팠엇는데 유동질만 하구있엇네","매도기 "," ","06.11"
"서인덕정도면 WBC 웰터급 랭킹 10위안에 들것같은데.","더 파이팅 ","59.9 ","06.11"
"취미로 하는거면 풀스파링이 필수는 아니지","ㅇㅇ ","1.252 ","06.11"
