"dc_title","dc_writer","writer_ip","dc_date"
"한국서 흡연은 루저의 상징이 된 거 맞다 ","ㅇㅇ ","222.103 ","06.11"
"운동선수가 가장 결혼잘한건 박찬호지","ㅇㅇ ","182.222 ","06.11"
"워커힐풍수안좋냐","01 ","223.38 ","06.11"
"손흥민은 국보야.은퇴하고 35에 결혼 ","ㅇㅇ ","175.223 ","06.11"
"손흥민이랑 결혼할려면","ㅇㅇ ","218.144 ","06.11"
"부갤죶병슨들은 부모돈으로 왈왈","ㅁ ","125.184 ","06.11"
"구성남 금광1구역 어떰?","무주택퐁락이 ","180.65 ","06.11"
"손흥민이랑 결혼할 여자는","ㅇㅇ ","218.144 ","06.11"
"여기애들 학벌낮음?","ㅇㅇ ","223.62 ","06.11"
"회사 자본금이 8억이던데 이게 무슨 의미임?","ㅁ ","125.184 ","06.11"
"야근데 서울사는건 좀아니지않냐","ㅇㅇ ","211.36 ","06.11"
"모아둔 현금 7억 결혼하고싶다","ㅇㅇ ","211.36 ","06.11"
"방금 담배치면서 느낀점이","ㅇㅇ ","110.70 ","06.11"
"연봉 1억 받아도","ㅋㅋㅋ ","175.209 ","06.11"
"은마아파트 이런곳 바퀴 존나많이나오지?","ㅇㅇ ","218.39 ","06.11"
"무주택자가 보는 목동","무주택퐁락이 ","180.65 ","06.11"
"박원순 ""김포공항 역할 증대 필요..소음 피해가 문제""","ㅇㅇ ","112.170 ","06.11"
"인력 파견 외노자","ㅇㅇ ","211.246 ","06.11"
"우리부모님 노후소득 이정도면 상위 몇퍼냐","ㄹㄹㄹㄹ ","223.38 ","06.11"
"김대중이 역대 최고의 대통령이다 그렇게 해박한사람이없지","ㅇㅇ ","121.157 ","06.11"
"28살 자산 3억.... 결혼 어카냐","ㅇㅇ ","59.14 ","06.11"
"아니 트리마제 28평 얘는 왜이렇게 맨날 물어보냐?","ㅇㅇ ","39.7 ","06.11"
"상가는 팔 때 부가세로 10프로 뜯어간다.","ㅋㅋㅋ ","175.209 ","06.11"
"아니다 대단지아파트도 아니고","ㅇㅇ ","110.70 ","06.11"
"과천 빚더미 2주택이다 좃된거냐?","ㅇㅇ ","175.223 ","06.11"
"광교중흥s클래스","민둥산에 태극기를 ","121.157 ","06.11"
"아리팍 재건축 전에 얼마였음?","ㅇㅇ ","58.232 ","06.11"
"월급쟁이 인생이란 뭐냐","ㅇㅇ ","203.234 ","06.11"
"목동 재건축 하기전에 남한 망한다.","ㅇㅇ ","110.70 ","06.11"
"야 니들 남의 돈 벌어주고 뿌스러기 좀 타먹고 살지 않냐?","ㅇㅇ ","203.234 ","06.11"
"백인여자랑 결혼하려면 어케해야하냐?","ㅇㅇ ","110.184 ","06.11"
"트리마제에서 업그레이드는 못해도 옆그레이드할려면 어디가야되냐?","ㅇㅇ ","223.62 ","06.11"
"지 손으로 돈 버는 놈 노가다 말고 또 있냐?","ㅇㅇ ","203.234 ","06.11"
"근데 인덕원에교도소있는옆에 아파트디게비싸든데","니 ","121.139 ","06.11"
"은마 내후년에는 시작한다면서","ㅇ ","110.10 ","06.11"
"솔직히 은마는 재건축 안하면 좋겠다","ㅇㅇ ","220.125 ","06.11"
"돈만많은 장사치집안 좋아하는여자 = 흙수저","ㅇㅇ ","223.62 ","06.11"
"지금 퇴직하는 공무원 인생이 최고다","ㅇㅇ ","58.226 ","06.11"
"갤 지분 80%인 과천,잠실의 공통점은 딱 하나임","ㅇㅇ ","121.133 ","06.11"
"기러기 10년 해봤자 자식들한테 나중에 아빠가 너무낯설어 남같애 이런말","ㅇㅇ ","59.12 ","06.11"
"은마는 15년 뒤에도 재건축 못할 것만 같다. ㅋㅋ","ㅇㅇ ","121.133 ","06.11"
"솔직히 부모 노후자금 20억은 남겨둬야지 ㅇㅇ","ㅇㅇ ","59.14 ","06.11"
" 가만보면 한다하는 미남들 결혼도  ","ㅎㅈㅎ ","175.112 ","06.11"
"부갤 붇까페 싹다 고덕이 점령함","ㅇㅇ ","1.233 ","06.11"
"근본없는 전라도년들 또 부갤 기어들어왔네","ㅇㅇ ","211.221 ","06.11"
"근데 목동 왜 그렇게 거품 심한지 이해가 안가","ㅇㅇ ","118.33 ","06.11"
"남의 돈 벌기 짱힘들다","압구원주민 "," ","06.11"
"야 니들 결혼제 폐지운동 안 하냐?","ㅇㅇ ","203.234 ","06.11"
"니들은 야구는 안보냐","압구원주민 "," ","06.11"
"잠실 입성 했어요 ㅜㅜ","해내쓰 ","223.38 ","06.11"
"김치년=보지=전라도=좌좀=좌파=폐미","ㅇㅇ ","122.46 ","06.11"
"어머니가 kt 스폰서쉽  공인중개소 선정됨","카카로트 ","112.164 ","06.11"
"며느리 잘만나야 하는 이유가 아들 인생 송두리째 좆될 수 있음","ㅇㅇ ","222.97 ","06.11"
"떡방 어따차려야되냐?","줒개사 ","112.214 ","06.11"
"상가 8억짜린데 월세 280나오면 씹 흑우아니냐","ㅇㅇ ","59.14 ","06.11"
"자식은 노력한만큼 평범하게라도 만들수있다","ㅇㅇ ","112.164 ","06.11"
"지정타 계속밀리는 마당에 지금 과천 전세 ㄱㄱ?","ㅇㅇㅇ ","221.140 ","06.11"
"서판교 원123도 서판교역 영향권이냐","ㅇㅇ ","222.99 ","06.11"
"전재산얼마안되는 신혼부부인데 광명과 인덕원중 고민해요","현자8887 ","223.62 ","06.11"
