"dc_title","dc_writer","writer_ip","dc_date"
"전역후에 육갤오니 기분묘하네~","ㅇㅇ ","121.88 ","06.08"
"상7인데 원래이때 군생활존나하기싫냐?","ㅇㅇ ","110.70 ","06.08"
"윤의철과 궁예의 공통점","임 ","211.47 ","06.08"
"머리 3미리로 밀어도되요?","ㅇㅇ ","58.233 ","06.08"
"하 6월10일 논산입대다","ㅇㅇ ","180.70 ","06.08"
"대한밤길출장샵","대한밤길출장샵 ","218.147 ","06.08"
"윤의철 국방장관 적극 추천함","재앙일세 ","61.255 ","06.08"
"논산훈련소 담배.","ㅇㅇ ","115.40 ","06.08"
"윤의철 장군님이 대장까지 달아야하는 이유","ㅇㅇ ","116.122 ","06.08"
"생각해보니 급식충 새끼들도 윤의철 대장 진급하지 말라고 빌어야하지 않냐?","ㅇㅇ ","182.227 ","06.08"
"훈련소 여드름패치 들고가도 빠꾸안먹어??","ㅇㅇ ","221.155 ","06.08"
"생활관에서 고생한다 ㅇㅇ 내가 왜 딸딸이를 치는지 말한다 야한거 아님","성재기의 후예 ","223.62 ","06.08"
"8월쯤에 입대하면","ㅇㅇ ","211.177 ","06.08"
"기막힌 인연..","ㅇㅇ ","115.23 ","06.08"
"군생활중에","ㅇㅇ ","117.111 ","06.08"
"지작사 취임한지 얼마안됨","Za ","218.153 ","06.08"
"현부심 펙트","ㅇㅇ ","175.223 ","06.08"
"팔굽혀펴기 개수 늘린사람 있냐","집사킹 ","223.38 ","06.08"
"어제 휴가 나왔는데 누가 돈 줌 ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","06.08"
"형님들","화이팅 ","222.232 ","06.08"
"현부심 후기","ㅇㅇ ","223.39 ","06.08"
"전입와서 어떤거 도와드림 되겠습니까 하니까 ","ㅇㅇ ","223.39 ","06.08"
"100깨지니 시간이 너무 안가는데..원래 이럼?","ㅇㅇ ","110.70 ","06.08"
"너네도 이러냐","ㅇㅇ ","211.36 ","06.08"
"자격증시험 국기검이 밖에서 치룰때보다 쉽게나옴??","ㅇㅇ ","117.111 ","06.08"
"충성 6/10 논산으로 입영합니다","ㅇㅇ ","211.215 ","06.08"
"니들 신병 중에 55사단 나온 애들 있으면 주의해라","ㅇㅇ ","117.111 ","06.08"
"기적 같은 인연","ㅇㅇ ","115.23 ","06.08"
"이정도 차이면 얼마 차이 안나는거임?","짬찌6 ","223.62 ","06.08"
"___","ㅇㅇ ","114.201 ","06.08"
"아오 빨리 전역하고싶다","ㅇㅇ ","39.7 ","06.08"
"화장실에서 딸좀 치지마 씨발련들아","ㅇㅇ ","117.111 ","06.08"
"이등병 시절 행정반에서 딸잡았따","ㅇㅇ ","110.70 ","06.08"
"15사단 배정받았는데 연기해서 바꾸는게 낫지?","ㅇㅇ ","211.187 ","06.08"
"군인 적금 금액 바꿀려고 하는데 어떻게하나요?","ㅇㅇ ","125.132 ","06.08"
"현부심 상담좀요..","너어 ","211.36 ","06.08"
"ndemis 단축키아는사람","ㅇㅇ ","39.7 ","06.08"
"그린캠프 폰씀?","오어 ","211.36 ","06.08"
"해군 꿀이냐?","ㅇㅇ ","175.223 ","06.08"
"군적금 들어가는 금액 변경가능함?","ㅇㅇ ","211.46 ","06.08"
"유격 많이 빡셉니까?","ㅇㅇ ","220.121 ","06.08"
"적금 깰라믄 걍 은행 가면 됨?","ㅇㅇ ","223.33 ","06.08"
"윤의철 육군내 서열 몇위쯤 하냐?","ㅇㅇ ","175.223 ","06.08"
"좀만 버텨라 윤의철 대장 진급 물건너갔다","ㅇㅇㅇ ","110.70 ","06.08"
"동기랑 친해지고싶다","ㅇㅇ ","223.39 ","06.08"
"군악대 복무중인데 전문하사 5명임","ㅇㅇ ","115.91 ","06.08"
"군가는 솔직히 진군가가 원탑아니냐?","ㅇㅇ ","211.36 ","06.08"
"게이가되고 성격이 ㅂㅅ됨 어캄?","ㅇㅇ ","211.36 ","06.08"
"솔까 공군이 40일마다 6박7일씩 나간다고해도","ㅇㅇ ","175.223 ","06.08"
"달팽이크림 뭐가제일좋냐","ㅇㅇ "," ","06.08"
"육붕이좆댔다","ㅇㅇ ","211.36 ","06.08"
"부모님 면회외박인데 벌써 6시네","ㅁㄴㅇ ","223.39 ","06.08"
"소리에 예민해서 스트레스받는경우","ㅇㅇ ","223.39 ","06.08"
"베레모 각 어떻게잡아야됌? 제발","두루치기 ","175.223 ","06.08"
"군단장 보직해임해달라""…청와대 청원하는 장병들<U+00A0>","ㅇㅇ ","175.223 ","06.08"
"생활관에서 다른놈 몰카찍어서 올린애 처벌됨?","ㅇㅇ ","223.33 ","06.08"
"나 통베인데 일베티내면안되냐???","ㅇㅇ ","223.38 ","06.08"
"21사 정비대대 좋음?","ㅇㅇ ","223.33 ","06.08"
"솔직히 정신적으로 힘든거 있으면 신인성검사때","ㅇㅇ ","117.111 ","06.08"
"군가중에 좋다고느끼는거 뭐있나영","대부수색 ","211.36 ","06.08"
"나사카 전화로 이용내역 확인되냐","ㅇㅇ ","223.33 ","06.08"
"삭발했다 ㅋㅋㅋ","ㅇㅇ ","223.38 ","06.08"
"이정도면 윤의철 장군님 갤러리 아니냐","ㅇㅇ ","110.70 ","06.08"
"요즘도 관심병사는 매달 휴가보내고 이러냐","ㅇㅇ ","222.108 ","06.08"
"06년 군번인데...","ㅇㅇ ","125.31 ","06.08"
"집이 강원도인데 자대31사단","논산 ","112.178 ","06.08"
"친구없어서 훈련소 편지 하나도 못받을듯","ㅇㅇ ","211.104 ","06.08"
"윤의철 장군님 까는 병신들은 뭐냐","ㅇㅇ ","119.195 ","06.08"
"51사단 입대 예정자인데 수도포병여단으로 잘빠짐?","ㅇㅇ ","106.102 ","06.08"
"전역자인데 니네는 진짜 복받은거 알아야됨 ㅇㅇ","ㅇㅇ ","211.48 ","06.08"
"7군단 요즘 뉴스서보니 반갑더라","ㅇㅇ ","49.143 ","06.08"
"비욘드 수분크림인가 샀는데좋냐??px에서","로즈마리드 "," ","06.08"
"군대 다 억지로 끌려온거 선임이라고 좃같이 굴지마라","육식 ","124.153 ","06.08"
"도대체 병가 막 60일씩 썼다는 애들은","ㅇㅇ ","222.108 ","06.08"
"81mm박격포 잘아는사람","ㅇㅇ ","117.111 ","06.08"
"솔직히 제일꿀빠는건 간부들이지","육식 ","124.153 ","06.08"
"일을 너무 못해서 화난다","로샤 "," ","06.08"
"좆같은 선임있으면 어케하냐","ㅇㅇ ","223.38 ","06.08"
"보통 선임들 짜증나기 시작하는 시기가 언제냐","ㅇㅇ ","175.223 ","06.08"
"육군 중장 vs 재계 2~6위 그룹 후계자 아들","Vegyo ","61.255 ","06.08"
"px화장품 추천좀","ㅇㅇ ","117.111 ","06.08"
"상황병 꿀보직 맞긴 하냐?","ㅇㅇ ","223.39 ","06.08"
"솔직히 전자 vs 후자","ㅇㅇ ","175.223 ","06.08"
"대령하고 준장하고 갭차이큼?","ㅇㅇ ","175.223 ","06.08"
"다들 휴가 어떻게 계획하고 기록함?","ㅇㅇ ","124.194 ","06.08"
"휴가 나가고싶은데 안보내주고 못나가면 자살할거 같으면 어디에 찔러야 함","ㅇㅇ ","110.70 ","06.08"
"강안경계 임진강 한강 말고 또있음??","ㅇㅇ ","125.143 ","06.08"
"전쟁기념관 중간에 나갔다와도됌?","ㅇㅇ ","110.70 ","06.08"
"윤의철 장군달면 대략 언제쯤정도예상됨????","ㅇㅇ ","175.223 ","06.08"
"훈련소 텀블러 집에있는 스테인리스 텀블러 챙길까???","ㅇㅇ ","211.36 ","06.08"
"형이 공군 비행단 출신인데","ㅇㅇ ","175.223 ","06.08"
"친구놈 싸지방에서 스팀겜 한다는데 안걸림?","ㅇㅇ ","117.111 ","06.08"
"작년 북한군 열병식 봤는데 우리가 이길수 있음?","ㅇㅇ ","223.33 ","06.08"
"희귀혈액형인데 배려용사 확정임??","ㅇㅇ ","223.33 ","06.08"
"이틀뒤에 입대네 씨발 ㅋㅋ","ㅇㅇ ","211.178 ","06.08"
"휴가 안주면 자살겠다고 하면","ㅇㅇ ","110.70 ","06.08"
"상병전역하면 기업이 ㅈㄴ 이상하게 보지 않냐?","ㅇㅇ ","39.7 ","06.08"
"나 09군번인데 후방 기행부대도 행군 열외, 단독군장은 소수였음","ㅇㅇ ","220.76 ","06.08"
"논산훈련소","ㅇㅇ ","58.29 ","06.08"
"그 군단 최근 회의내용 들었는데 그분은 눈 한번 깜짝안함","ㅇㅇ ","223.38 ","06.08"
"모병제 하려면","ㅇㅇ ","220.76 ","06.08"
"우리나라가 현실적으로 모병제가","ㅇㅇ ","223.33 ","06.08"
"요즘 군대 체력단련이라도 빡세게햇으면 ㅇㅇ","ㅇㅇ ","121.88 ","06.08"
"요즘 전역하면 얼마모이나요?","N426KETD "," ","06.08"
"요즘 군대에서 ㄹㅇ","ㅇㅇ ","223.33 ","06.08"
"엄마가 면회가면 간장게장같은거 갖고온다는데 괜찮음?","하루한번멍뭉이 "," ","06.08"
"취사병 외출 외박 ","ㄴㄴ ","175.223 ","06.08"
"지역위수부대","ㅇㅇ ","220.76 ","06.08"
"한국 여군들 다뒤져야됨","남군 ","124.153 ","06.08"
"윤의철이 육군참모총장이 된다면","ㅇㅇ ","220.76 ","06.08"
"윤의철 언제쯤 4스타 진급할거같냐?","ㅇ ","39.7 ","06.08"
"GOP 가면 폰도 못쓰고 공부도 못함?","ㅇㅇ ","121.125 ","06.08"
"육직가면 윤의철 상관 없는거지? 당장은?","ㅇㅇ ","121.160 ","06.08"
"근데 경비연대, 경비대대 이런 부대는","ㅇㅇ ","223.33 ","06.08"
"케바케에 관한 정리","교회관련상담 "," ","06.08"
"입영부대에 관한 정리","교회관련상담 "," ","06.08"
"편지쓰기,건강,비만소대,혈압,귀가,편지지,우표배부 관련 정리","교회관련상담 "," ","06.08"
"수료식과 나라사랑카드, 6월 논산 입영연대 정리","교회관련상담 "," ","06.08"
"준비물에 관한 정리","교회관련상담 "," ","06.08"
"충전기 우체국택배 되는곳","ㅇㅇ ","110.70 ","06.08"
"윤의철 4성 달면 그나마 어디가야 피해가 덜할까?","드르렁 ","61.255 ","06.08"
"도움용사 배려용사 무슨 차이임?","로샤 "," ","06.08"
"병기본 외출 외박 통제","ㅇㅇ ","211.36 ","06.08"
"산업체 병역특례 가는법","ㅇㅇㅇ ","182.212 ","06.08"
"ㅋㅋ 틀딱새기들 존나 웃기노","ㅇㅇ ","14.34 ","06.08"
"일본오쿤 인간쓰레기 쪽빠리색히 양심 다 팔아먹었나보다 왜사냐 한심한놈 유","ㅇ ","58.127 ","06.08"
"일본오쿤 역겨운 쪽빠리새끼 애미 후쿠시마 원자폭탄 맞은새끼 꺼져일본오쿤","ㅇ ","58.127 ","06.08"
"1303 질문","ㅇㅇ ","222.108 ","06.08"
"일본오쿤 역겨운 쪽빠리새끼 애미 후쿠시마 원자폭탄 맞은새끼 꺼져","ㅇ ","58.127 ","06.08"
"애국가 나올 때 움직이면 어카냐","차가운코코아 "," ","06.08"
"나 지금 재판중인데 입영 영장 날라옴","ㅇㅇ ","175.223 ","06.08"
"방공 질문 받는다","ㅇㅇ ","223.33 ","06.08"
"오랜만에 축사탄 쏴보고 싶다","ㅇㅇ ","210.178 ","06.08"
"월요일 신교대에 입소하면 5주뒤 월요일날 퇴소함?","ㅇㅇ ","175.223 ","06.08"
"제2기갑여단 어떤가요","ㅇㅇ ","223.39 ","06.08"
"병사랑 간부랑 연애하면 군법위반이냐?","ㅇㅇ ","211.36 ","06.08"
"부조리는 없어지기 힘든듯","ㅇㅇ ","223.38 ","06.08"
"군대에서 깨달은것","ㅇㅇ ","211.36 ","06.08"
"남자친구가 군대가는데","ㅇㅇ ","58.125 ","06.08"
"전갈부대 나온사람 특징","ㅇㅇ ","39.118 ","06.08"
"전역모 해줘야 하냐?","ㅇㅇ ","117.111 ","06.08"
"결국 군부심 부리는 친구랑 손절함..","ㅇㅇ ","175.223 ","06.08"
"MW 통신소 질문 받는다","ㅇㅇ ","223.24 ","06.08"
"부대에서 찍은 사진 올라오는거 우째봄?","ㅇㅇ ","223.62 ","06.08"
"휴대폰 질문","ㅇㅇ ","106.102 ","06.08"
"지오피부대 팁1개","ㅋ ","106.102 ","06.08"
"우리부대는 전쟁나도 안싸움","ㅇㅇ ","211.36 ","06.08"
"훈련소에서 똥 안나온다해서 ㅈㄴ 걱정했었는데 ㅋㅋ","ㅇㅇ ","117.111 ","06.08"
"여자들 보면 부럽긴 하다","ㅇㅇ ","39.7 ","06.08"
